COUNT,ID_REF,VALUE,
14322,4012142,3.47486,11
14323,2947405,4.6891,26
14324,2533289,3.54414,12
14325,2887449,4.34051,20
14326,3132782,5.13623,35
14327,3766716,9.37215,663
14328,2583254,4.1756,18
14329,2727587,7.60432,195
14330,3742285,5.51331,46
14331,2447824,8.41427,341
14332,2922881,3.93748,15
14333,4012154,4.39455,21
14334,2643217,10.8378,1830
14335,2363444,7.70264,208
14336,2837499,5.80857,56
14337,3352618,7.93686,245
14338,2617687,6.82987,114
14339,3742304,4.34735,20
14340,3802254,8.34362,325
14341,3486956,8.96023,498
14342,3377149,6.59216,96
14343,2997376,8.60992,391
14344,2777564,5.32843,40
14345,3876645,10.3488,1304
14346,3656829,7.34233,162
14347,2862950,8.79219,443
14348,2863049,7.56216,189
14349,3546924,10.3192,1278
14350,3716783,8.39839,337
14351,2423422,5.05967,33
14352,4012178,6.14342,71
14353,2473376,9.60122,777
14354,2557759,9.93985,982
14355,3097401,4.5073,23
14356,3792273,6.09262,68
14357,2497812,6.54325,93
14358,3572461,11.2782,2484
14359,3962145,4.58925,24
14360,2887490,4.0058,16
14361,3182781,6.70016,104
14362,3632424,5.0413,33
14363,3302693,4.93549,31
14364,3377177,4.78245,28
14365,3596894,6.15322,71
14366,4012204,9.29437,628
14367,3656855,7.12064,139
14368,2363484,5.7344,53
14369,2693217,6.5371,93
14370,2703217,8.5963,387
14371,3267273,5.20447,37
14372,3462567,10.7873,1767
14373,3023038,4.35872,21
14374,3986585,7.74483,214
14375,3487095,7.06117,134
14376,2922940,4.81469,28
14377,2447877,4.09545,17
14378,3962165,5.53237,46
14379,3742351,4.51553,23
14380,2617752,4.88037,29
14381,3157385,6.23662,75
14382,3073013,8.65979,404
14383,3023060,7.04478,132
14384,3292735,5.94343,62
14385,2363525,8.81331,450
14386,3267314,6.73098,106
14387,3302740,5.25224,38
14388,3766796,6.82345,113
14389,3572517,5.96484,62
14390,3377226,5.90124,60
14391,3217361,6.52158,92
14392,3656904,10.6311,1586
14393,2777639,6.32783,80
14394,2922972,5.66837,51
14395,2643312,7.30609,158
14396,3742384,9.83109,911
14397,3742400,4.60915,24
14398,3962219,5.53668,46
14399,3682445,8.30295,316
14400,3462630,6.10907,69
14401,2643324,7.12554,140
14402,3986647,3.99178,16
14403,3157434,5.3371,40
14404,3023103,5.78349,55
14405,3632492,11.5313,2960
14406,2617796,6.02653,65
14407,2583374,5.34925,41
14408,2497892,5.4237,43
14409,3157441,6.87655,118
14410,3742415,6.46702,88
14411,2388085,3.98463,16
14412,2363562,4.87214,29
14413,2507896,6.58195,96
14414,3826803,5.64098,50
14415,3217395,5.45511,44
14416,3292779,5.78406,55
14417,3606981,3.75422,13
14418,3657041,5.51777,46
14419,3132927,5.84002,57
14420,3716893,4.43818,22
14421,2508016,6.96562,125
14422,3242839,3.99239,16
14423,3986672,5.27201,39
14424,3157460,6.28255,78
14425,2363579,6.12695,70
14426,3766861,4.81262,28
14427,3302805,6.37272,83
14428,3852345,5.22683,37
14429,3132940,6.80889,112
14430,3182903,4.53948,23
14431,4012299,5.83715,57
14432,3182894,4.73016,27
14433,3962260,8.08914,272
14434,2448073,8.37816,333
14435,3802396,11.6176,3142
14436,3267382,7.81076,225
14437,3656965,4.03585,16
14438,3183012,5.09665,34
14439,2777714,12.133,4492
14440,2693332,3.39677,11
14441,2947572,6.55323,94
14442,2667809,8.1727,289
14443,3023149,5.88452,59
14444,3802416,4.65528,25
14445,3597125,8.79146,443
14446,3717034,8.02906,261
14447,2498046,7.45283,175
14448,2727762,7.79414,222
14449,3742460,9.68365,822
14450,3522644,4.46271,22
14451,3487220,10.4495,1398
14452,3047581,5.48671,45
14453,2363618,7.44714,175
14454,2887633,7.64653,200
14455,2447993,7.22049,149
14456,3462693,8.11597,277
14457,3766893,10.438,1387
14458,2388148,4.23551,19
14459,3182930,3.58575,12
14460,3377322,4.56387,24
14461,3107548,3.75725,14
14462,3852381,4.5451,23
14463,3656990,4.77427,27
14464,3716950,5.47465,44
14465,3717052,10.8425,1836
14466,3962293,4.82146,28
14467,3522662,5.32527,40
14468,2693357,9.45346,701
14469,3986730,6.31092,79
14470,2533493,5.74276,54
14471,3352813,9.13347,562
14472,2497974,4.80355,28
14473,3852407,5.37232,41
14474,2727793,9.6105,782
14475,2423597,6.74396,107
14476,2583465,3.95892,16
14477,3182957,7.40141,169
14478,2558045,8.13751,282
14479,2703377,7.42547,172
14480,2557948,4.56146,24
14481,3097580,4.32738,20
14482,3217487,6.94267,123
14483,3742513,5.05297,33
14484,3023211,11.0586,2133
14485,3377358,5.33171,40
14486,2473571,10.8668,1867
14487,2557956,3.96183,16
14488,2423625,6.38149,83
14489,3267455,6.95141,124
14490,3962338,9.75774,866
14491,3607183,9.54624,748
14492,2973168,8.48154,357
14493,3716993,4.39672,21
14494,3302886,6.86002,116
14495,3767053,7.06583,134
14496,3107606,6.48702,90
14497,3352847,4.93981,31
14498,2693409,5.90313,60
14499,3742532,4.66934,25
14500,3133135,8.1587,286
14501,3182984,6.97571,126
14502,3766960,8.627,395
14503,3157563,5.30385,40
14504,3936828,4.2481,19
14505,2388219,4.02383,16
14506,4012407,3.58207,12
14507,3047660,5.83412,57
14508,3377385,4.41498,21
14509,2363689,7.03086,131
14510,3293014,5.84332,57
14511,3487299,4.5023,23
14512,3183111,10.2299,1201
14513,3657168,4.6817,26
14514,3023246,4.66383,25
14515,3742554,4.15235,18
14516,2498143,9.11386,554
14517,2947681,4.49235,23
14518,2923257,3.23715,9
14519,3607232,5.54992,47
14520,2423669,4.37302,21
14521,2668021,5.37837,42
14522,3243078,7.73602,213
14523,3157596,5.57271,48
14524,3377423,4.313,20
14525,2558118,7.51975,184
14526,2947703,3.7588,14
14527,3962401,7.17655,145
14528,2923270,5.28904,39
14529,3657193,5.80804,56
14530,3352904,11.2264,2396
14531,2813364,6.92499,122
14532,3292946,5.52021,46
14533,3632671,5.99376,64
14534,2973232,9.78008,879
14535,3462816,7.46349,176
14536,2668035,8.78749,442
14537,2703462,7.57317,190
14538,3107661,6.56315,95
14539,3023279,4.77589,27
14540,2837810,8.72936,424
14541,3852507,5.9143,60
14542,3303059,7.22832,150
14543,3657219,4.94133,31
14544,2448232,7.44032,174
14545,3936887,8.86386,466
14546,3487360,3.61298,12
14547,2643530,6.16227,72
14548,2727913,8.37782,333
14549,3023295,7.18933,146
14550,2558150,11.2383,2416
14551,3157639,5.39429,42
14552,3377456,5.09259,34
14553,3607275,4.49387,23
14554,3462843,8.12088,278
14555,3157647,6.24011,76
14556,3377463,6.95616,124
14557,3936913,4.46895,22
14558,3852529,8.82867,455
14559,3097701,9.03438,524
14560,3023318,5.84807,58
14561,3073267,7.69989,208
14562,3742627,5.18553,36
14563,2813414,4.73791,27
14564,2863363,3.89303,15
14565,2583602,7.03035,131
14566,3133233,7.562,189
14567,3302990,11.7146,3361
14568,3352948,10.9203,1938
14569,2693511,5.30591,40
14570,3377474,8.28404,312
14571,3962448,5.60538,49
14572,3157660,7.85299,231
14573,3657253,4.19971,18
14574,2363784,5.44433,44
14575,3303109,7.49154,180
14576,3802602,10.4187,1369
14577,4012511,8.88423,473
14578,3767169,7.73927,214
14579,3107724,5.90753,60
14580,3572782,6.83795,114
14581,3742652,8.20248,295
14582,2363808,4.62772,25
14583,3962469,9.10996,553
14584,3243164,5.73667,53
14585,2813442,4.83874,29
14586,2947774,3.95964,16
14587,3023350,5.75232,54
14588,3876990,4.48247,22
14589,3852565,4.01885,16
14590,2533670,10.0498,1060
14591,3183219,7.2805,155
14592,3936951,10.5215,1470
14593,2583631,6.65926,101
14594,3607332,4.42202,21
14595,2923359,8.17012,288
14596,3547375,4.64866,25
14597,3657286,5.38735,42
14598,3597338,8.60769,390
14599,2947789,4.15835,18
14600,3487432,10.0257,1042
14601,2473735,7.8627,233
14602,2643592,7.31904,160
14603,3852581,7.0845,136
14604,2727976,4.71661,26
14605,2947805,3.86584,15
14606,2668132,3.69402,13
14607,3183238,7.53884,186
14608,3962494,8.00752,257
14609,3852586,10.518,1466
14610,2813465,5.23466,38
14611,3987029,5.52944,46
14612,3986933,5.92607,61
14613,3157722,5.77934,55
14614,2498274,5.63091,50
14615,3437500,8.3839,334
14616,3023384,9.80853,897
14617,3413067,4.0489,17
14618,2693569,7.09349,137
14619,3657318,5.82841,57
14620,3462930,7.17541,145
14621,2813481,5.3614,41
14622,3767230,6.72018,105
14623,2363852,4.03856,16
14624,3303165,5.71324,52
14625,3792656,4.53854,23
14626,2448336,4.23087,19
14627,3742708,9.55509,752
14628,3937092,8.65277,402
14629,3936992,5.06096,33
14630,3962530,9.54607,748
14631,3632806,4.88423,30
14632,2863451,6.71152,105
14633,2997789,3.34078,10
14634,2947842,4.4299,22
14635,3133325,4.37742,21
14636,3462949,10.0419,1054
14637,3157751,5.97511,63
14638,2423829,7.21564,149
14639,3742727,6.21895,74
14640,3377569,5.40142,42
14641,3293187,4.91071,30
14642,3522914,5.6393,50
14643,3463056,5.97488,63
14644,2473784,8.70992,419
14645,2363876,4.6449,25
14646,2838042,6.64041,100
14647,2973376,8.82943,455
14648,3827218,4.2912,20
14649,3572869,7.00124,128
14650,2693616,4.60063,24
14651,2813524,6.22633,75
14652,3937130,8.1574,286
14653,2888010,5.47645,45
14654,2693620,4.78501,28
14655,3133345,8.13333,281
14656,3962560,3.99793,16
14657,3183305,6.78391,110
14658,3267678,7.50009,181
14659,2363902,6.63475,99
14660,3293215,6.45987,88
14661,3657367,6.3141,80
14662,2668205,7.70062,208
14663,3107828,5.77391,55
14664,3217736,8.73926,427
14665,3243262,6.11159,69
14666,3597421,5.62504,49
14667,2448382,6.22127,75
14668,3767280,6.01258,65
14669,3742756,6.36638,83
14670,2837970,7.2443,152
14671,2947877,4.45169,22
14672,2887930,6.59017,96
14673,2364016,7.80485,224
14674,3962578,4.6213,25
14675,2363919,9.5755,763
14676,2338487,5.04541,33
14677,2473831,4.1299,18
14678,3632862,4.26741,19
14679,2947889,11.5427,2983
14680,3962587,6.6316,99
14681,2693654,3.99495,16
14682,3293244,10.2306,1201
14683,3463112,4.29653,20
14684,3877221,7.36566,165
14685,3607447,9.78208,880
14686,3547500,7.42714,172
14687,3157817,7.70481,209
14688,3852691,5.66166,51
14689,3742783,5.09466,34
14690,3573029,8.91415,482
14691,3572929,7.94676,247
14692,2728189,6.62173,98
14693,3303255,7.27242,155
14694,3183348,3.55372,12
14695,3023483,6.58459,96
14696,2863535,8.46845,354
14697,3937183,6.62217,99
14698,2423907,7.5687,190
14699,2838116,7.43091,173
14700,2948024,4.02637,16
14701,2997875,4.03622,16
14702,3987148,4.55636,24
14703,2693682,3.88528,15
14704,3183364,6.164,72
14705,3767339,8.21975,298
14706,3632907,9.59032,771
14707,3573051,4.34558,20
14708,3157844,8.73137,425
14709,3597476,8.99904,512
14710,2558355,4.78169,28
14711,2728224,8.33917,324
14712,3293280,9.10695,551
14713,3217807,7.07784,135
14714,3987166,3.59747,12
14715,3852735,5.888,59
14716,3792776,8.99306,510
14717,3377669,8.07497,270
14718,3717395,8.18306,291
14719,2997907,9.145,566
14720,3303300,7.04286,132
14721,3133434,3.95313,15
14722,3877265,4.71265,26
14723,3523118,4.97411,31
14724,3047953,5.45059,44
14725,3852743,7.80299,223
14726,3607503,10.067,1073
14727,3413212,8.67743,409
14728,3487600,4.86814,29
14729,3607510,4.15055,18
14730,3572975,6.40741,85
14731,3293312,4.55335,23
14732,3047963,6.65439,101
14733,3573078,7.31747,160
14734,2388525,8.03373,262
14735,2363992,5.16636,36
14736,3632940,8.79163,443
14737,3572982,7.58755,192
14738,3912718,6.60291,97
14739,3597521,7.0285,131
14740,3633048,5.71214,52
14741,2474019,7.98626,254
14742,2947975,5.11702,35
14743,3937252,8.33017,322
14744,3962678,6.97153,125
14745,3133465,5.80728,56
14746,3157901,7.51767,183
14747,3683018,5.13299,35
14748,2728271,4.18556,18
14749,2863613,5.1699,36
14750,3607537,4.66323,25
14751,2753707,4.28427,19
14752,2703750,3.91537,15
14753,3023565,6.22217,75
14754,3303339,6.9304,122
14755,3523156,7.03555,131
14756,3293341,5.871,59
14757,2473936,6.51902,92
14758,2997952,7.52529,184
14759,3158011,5.58603,48
14760,3852783,9.23305,602
14761,3717452,7.60005,194
14762,3133479,7.9691,251
14763,3987228,10.4886,1437
14764,3573123,4.38508,21
14765,2838201,4.627,25
14766,3377737,4.15931,18
14767,3683037,12.8815,7546
14768,2424102,9.16238,573
14769,3633081,4.03075,16
14770,3547610,8.07449,270
14771,2863637,6.78127,110
14772,2338625,6.8398,115
14773,2753732,5.87783,59
14774,3108072,9.19325,585
14775,2668351,8.51465,366
14776,3683050,9.28423,623
14777,2364155,8.08002,271
14778,3377752,6.93328,122
14779,3413278,7.46427,177
14780,2473965,7.89667,238
14781,3937294,4.61858,25
14782,3852823,8.21795,298
14783,3048134,8.05816,267
14784,3633109,7.93383,245
14785,2474071,11.2822,2490
14786,3353335,5.95701,62
14787,3962734,8.54699,374
14788,3573152,7.84325,230
14789,2778273,4.71887,26
14790,3852832,4.53985,23
14791,3293390,3.33228,10
14792,2508520,3.93166,15
14793,3158060,5.5086,46
14794,3303392,8.22845,300
14795,3597603,7.46377,177
14796,2473991,4.5723,24
14797,3743038,5.03721,33
14798,3303407,4.46025,22
14799,3767465,6.08444,68
14800,2474105,8.87729,470
14801,3827427,8.00729,257
14802,2424148,6.66443,101
14803,2364189,7.18167,145
14804,2558483,7.23463,151
14805,2584018,4.46348,22
14806,3377789,7.9926,255
14807,2948169,4.71574,26
14808,3073597,7.85153,231
14809,3767480,6.46412,88
14810,3218041,4.36343,21
14811,3633148,7.65573,202
14812,2703836,9.27882,621
14813,3803020,4.73319,27
14814,3717539,10.1238,1116
14815,2558511,8.95816,497
14816,3962781,7.03544,131
14817,3802924,3.6541,13
14818,2923661,8.88682,473
14819,3293435,4.41964,21
14820,3413344,10.5909,1542
14821,3108146,7.71192,210
14822,2948188,5.10497,34
14823,2643901,5.85354,58
14824,2668425,11.695,3315
14825,3852880,4.71201,26
14826,2888243,11.1261,2235
14827,3743074,8.33271,322
14828,3377826,8.49712,361
14829,2364231,6.97716,126
14830,2948205,4.24104,19
14831,3158114,7.45515,175
14832,3437780,4.62773,25
14833,3218067,8.33494,323
14834,3048212,7.73848,214
14835,3962799,6.96967,125
14836,2644014,8.4422,348
14837,2863730,7.40284,169
14838,3573229,6.33854,81
14839,3547696,7.57743,191
14840,2533999,4.46361,22
14841,2338719,10.3716,1325
14842,3437801,3.88535,15
14843,3353417,3.98015,16
14844,3912857,3.72649,13
14845,3853008,4.03026,16
14846,3218077,3.7384,13
14847,3792952,6.11766,69
14848,3912861,7.56954,190
14849,2728408,5.48814,45
14850,3767531,6.09388,68
14851,2474161,5.2252,37
14852,3633191,6.78345,110
14853,3048227,6.03433,66
14854,3293469,4.0527,17
14855,4012868,9.74846,860
14856,3327906,10.5041,1452
14857,2534126,6.91876,121
14858,2618499,7.40174,169
14859,3377861,6.01067,64
14860,3743119,7.10476,138
14861,3303478,6.43862,87
14862,2948239,5.01779,32
14863,2694001,8.64291,400
14864,2508611,4.032,16
14865,2703902,4.45406,22
14866,3353441,6.58788,96
14867,3962839,4.9579,31
14868,2888284,4.6211,25
14869,2998192,7.65173,201
14870,3268059,5.80386,56
14871,3573261,5.98029,63
14872,3218113,8.54828,374
14873,3853036,6.90602,120
14874,3633221,11.0475,2117
14875,3717605,6.64178,100
14876,3802980,4.58446,24
14877,3597702,4.99916,32
14878,3523318,9.03662,525
14879,2888304,9.61145,782
14880,3023729,9.23804,604
14881,3098213,6.09528,68
14882,3852944,4.21718,19
14883,3607698,4.92347,30
14884,2948259,6.0464,66
14885,2584113,3.94967,15
14886,3183604,8.30966,317
14887,3633236,7.00826,129
14888,3377886,12.7054,6679
14889,3852953,3.80802,14
14890,2728448,9.11223,553
14891,3108226,7.27683,155
14892,2973694,5.05465,33
14893,4013018,6.76531,109
14894,3913018,6.20024,74
14895,2753880,6.16525,72
14896,3853063,6.04282,66
14897,3327948,8.09365,273
14898,3378007,8.08948,272
14899,3852966,3.61487,12
14900,2558595,6.16168,72
14901,2693937,7.16574,144
14902,3717635,11.1993,2351
14903,2474223,5.66743,51
14904,3803120,10.3978,1349
14905,3303530,10.6784,1639
14906,2584134,4.10029,17
14907,3487824,8.63586,398
14908,2558612,5.28889,39
14909,3218151,6.12153,70
14910,3743167,7.82247,226
14911,3293537,8.88472,473
14912,3912936,5.36042,41
14913,2448710,8.39245,336
14914,2888341,7.57777,191
14915,3243581,6.18712,73
14916,3378024,6.00463,64
14917,2704052,5.85914,58
14918,2474240,4.95423,31
14919,3328069,8.90826,480
14920,2778440,7.75912,217
14921,3413456,5.83938,57
14922,3377933,7.83669,229
14923,4012949,6.73226,106
14924,2838399,4.58444,24
14925,3853108,6.96061,125
14926,3378043,4.34886,20
14927,3743194,7.08939,136
14928,2838416,11.7383,3416
14929,3987446,8.25686,306
14930,3607766,4.45473,22
14931,2644128,6.91157,120
14932,3023795,8.40873,340
14933,2474265,5.50133,45
14934,3413479,4.49532,23
14935,2618598,6.65973,101
14936,3377964,9.73034,849
14937,2388794,8.63489,398
14938,2618620,8.30054,315
14939,2753952,6.29549,79
14940,3218209,4.91567,30
14941,2888385,6.49055,90
14942,2923819,6.53627,93
14943,3438027,7.24196,151
14944,3413495,4.11349,17
14945,3743230,4.02873,16
14946,3378072,6.10954,69
14947,3023825,3.92938,15
14948,3683276,8.46268,353
14949,2364381,12.4519,5603
14950,2644155,6.95513,124
14951,2704114,4.90494,30
14952,3937527,4.72183,26
14953,2584207,4.98876,32
14954,2534252,5.3411,41
14955,2888399,11.532,2961
14956,3023835,3.66087,13
14957,2618640,7.33125,161
14958,2694123,5.57397,48
14959,3048363,4.97299,31
14960,3803194,7.69532,207
14961,3377988,5.64518,50
14962,3413525,4.19657,18
14963,2863885,6.71079,105
14964,2838462,12.485,5733
14965,4013118,4.94264,31
14966,3987492,5.49286,45
14967,3048373,5.36206,41
14968,3633347,7.73066,212
14969,2998333,8.71146,419
14970,2474322,7.74108,214
14971,3438061,5.10182,34
14972,2948379,7.47554,178
14973,3717737,8.93954,491
14974,3488022,7.28057,155
14975,2704143,4.98125,32
14976,2753994,8.22519,299
14977,2618665,4.48396,22
14978,3853178,4.44,22
14979,2644202,4.7431,27
14980,2923868,4.66598,25
14981,3767709,3.34962,10
14982,2474341,5.54472,47
14983,3268222,4.37451,21
14984,3962997,5.47019,44
14985,2364438,4.18396,18
14986,3303652,5.58993,48
14987,3048413,7.16431,143
14988,3853193,8.00601,257
14989,3463522,6.14284,71
14990,2584258,9.07211,538
14991,3023883,4.61077,24
14992,3243708,6.84051,115
14993,3963115,10.1563,1141
14994,3597857,8.6977,415
14995,2558736,10.0853,1086
14996,4037583,14.3304,20601
14997,3937587,8.73962,427
14998,3743306,3.90776,15
14999,2618702,5.59034,48
15000,2948425,8.62792,396
15001,3183757,8.26632,308
15002,3717775,8.41295,341
15003,3633403,8.08352,271
15004,3098378,5.21719,37
15005,3607870,6.6205,98
15006,2534324,4.83772,29
15007,2973856,4.01803,16
15008,4037595,14.3049,20240
15009,3023912,3.75361,13
15010,3378159,6.31577,80
15011,2498806,3.81343,14
15012,3963135,4.81783,28
15013,2704188,5.9272,61
15014,3328214,6.15079,71
15015,3353640,9.41129,681
15016,3303683,5.03274,33
15017,3523499,10.8612,1860
15018,2888485,5.10183,34
15019,2998404,7.17403,144
15020,3413604,10.4086,1359
15021,2863964,5.88608,59
15022,3048447,4.32038,20
15023,2400009,6.13102,70
15024,2618726,6.69199,103
15025,3024025,6.73109,106
15026,2923928,8.7628,434
15027,3683377,12.3819,5337
15028,2389016,5.51897,46
15029,3743340,4.58059,24
15030,3268274,10.3422,1298
15031,3803290,8.42736,344
15032,3548050,4.04499,17
15033,3378183,5.04177,33
