COUNT,ID_REF,VALUE,
15800,3244622,6.11184,69
15801,4038494,5.14509,35
15802,2559649,10.6221,1576
15803,7385683,8.90758,480
15804,2840425,6.02287,65
15805,2864849,11.0244,2083
15806,3914072,6.87971,118
15807,3524389,3.93972,15
15808,3378957,5.2877,39
15809,3718682,11.5661,3032
15810,3440017,7.17151,144
15811,3329099,5.32608,40
15812,3744217,12.5539,6013
15813,3294576,9.14834,567
15814,3354535,8.29464,314
15815,4014076,4.9648,31
15816,2389789,9.15651,571
15817,3379063,6.10641,69
15818,2889382,3.92615,15
15819,2400793,5.37895,42
15820,3380065,5.58476,48
15821,3854132,5.81749,56
15822,2340845,7.08478,136
15823,2510713,10.4318,1381
15824,2755053,8.8931,475
15825,2999303,8.56346,378
15826,7385696,7.30535,158
15827,2730531,5.4043,42
15828,3744229,6.27389,77
15829,3608787,8.92264,485
15830,3219215,4.6573,25
15831,2450762,7.1188,139
15832,2949352,6.46932,89
15833,3964049,4.69428,26
15834,2779486,10.0699,1075
15835,3414512,7.39359,168
15836,3330131,3.88893,15
15837,3380080,6.69492,104
15838,3110317,3.97393,16
15839,3548849,6.44217,87
15840,3378983,3.76291,14
15841,2890413,9.32883,643
15842,3330137,3.95708,16
15843,2365391,3.68435,13
15844,2620641,5.31763,40
15845,3804195,8.15729,285
15846,3914114,5.02892,33
15847,3050367,4.94568,31
15848,3184710,4.17628,18
15849,3379091,3.61835,12
15850,2339872,5.0393,33
15851,2730554,11.0991,2194
15852,2509740,9.19439,586
15853,3330145,3.79598,14
15854,2900423,8.10747,276
15855,3744254,4.6627,25
15856,2389834,3.87329,15
15857,3878587,3.40978,11
15858,3304624,9.87268,938
15859,2815043,10.0916,1091
15860,2924851,5.37677,42
15861,2999334,8.70804,418
15862,3330149,5.7296,53
15863,3963973,5.40985,43
15864,2560704,6.24264,76
15865,3489020,9.49374,721
15866,2559696,5.07439,34
15867,2780522,6.15905,71
15868,2949380,7.37597,166
15869,3439063,5.23417,38
15870,3744263,4.71575,26
15871,3110341,5.25955,38
15872,3440066,4.98788,32
15873,2585236,7.22961,150
15874,2779527,4.5464,23
15875,2950384,4.73294,27
15876,3768703,7.16188,143
15877,2450798,4.19244,18
15878,3050388,4.65334,25
15879,2619666,8.59394,386
15880,2755111,7.39264,168
15881,3963990,3.97749,16
15882,3380126,4.30624,20
15883,3878619,6.43937,87
15884,2645207,3.7986,14
15885,3270224,6.21817,74
15886,2779543,4.73547,27
15887,3488942,4.87559,29
15888,2900453,5.56478,47
15889,3294652,3.83114,14
15890,3414561,10.5221,1471
15891,2450823,5.0412,33
15892,2475348,4.96014,31
15893,2425400,7.01895,130
15894,2705164,6.97003,125
15895,3718762,7.75235,216
15896,2669641,4.76243,27
15897,3988538,7.0052,128
15898,3744300,3.63778,12
15899,2620685,8.79601,444
15900,3380142,5.73134,53
15901,3159330,5.34789,41
15902,3500055,3.70337,13
15903,2889466,3.42595,11
15904,2340930,3.62029,12
15905,3718775,5.66975,51
15906,3294668,4.7313,27
15907,3854218,3.62969,12
15908,3025005,8.50477,363
15909,2949431,3.94752,15
15910,3329206,5.70613,52
15911,2865050,8.58629,384
15912,2924898,10.6193,1573
15913,3074857,10.2844,1247
15914,2925013,4.36017,21
15915,3548929,5.24945,38
15916,2695200,8.68208,411
15917,3099390,3.70742,13
15918,3490073,7.38077,167
15919,3914181,6.53258,93
15920,3744324,7.58776,192
15921,3549033,8.82517,454
15922,3718791,9.12829,560
15923,2391005,5.09483,34
15924,3574460,3.66454,13
15925,2450855,5.20429,37
15926,2755154,4.08184,17
15927,2889486,6.14375,71
15928,3134828,4.13455,18
15929,3110395,9.57108,761
15930,3464554,3.33493,10
15931,3439132,6.13153,70
15932,2949450,5.13487,35
15933,2839543,7.27011,154
15934,3000503,4.22972,19
15935,4014191,3.68456,13
15936,3488985,12.5274,5904
15937,3270270,8.04647,264
15938,3609004,5.98567,63
15939,2450865,12.5638,6055
15940,2705215,3.64215,12
15941,2900497,4.53459,23
15942,3964154,8.40107,338
15943,2401018,4.96736,31
15944,3380181,4.31712,20
15945,3609007,4.0829,17
15946,2340961,6.03834,66
15947,2620736,3.69638,13
15948,2425447,5.58288,48
15949,3050462,8.13235,281
15950,2509832,9.24018,605
15951,2475407,8.11783,278
15952,3269280,8.53852,372
15953,2890517,6.93622,122
15954,3304718,9.7279,848
15955,2365496,9.17264,577
15956,2585322,8.69227,414
15957,2949471,6.64165,100
15958,2815139,7.57599,191
15959,3329247,7.25704,153
15960,3414632,8.31869,319
15961,2645275,8.29943,315
15962,2950474,8.43743,347
15963,3988596,8.7177,421
15964,2315554,5.77336,55
15965,3074912,8.26714,308
15966,2559807,7.51802,183
15967,2975014,9.41593,683
15968,2341083,5.57415,48
15969,3914230,6.66472,101
15970,2840574,4.28449,19
15971,3464589,3.40556,11
15972,2729667,4.72059,26
15973,2619761,7.96842,250
15974,3768791,5.79679,56
15975,3634458,5.79507,56
15976,3550077,8.19456,293
15977,2730673,7.70615,209
15978,2949488,4.22755,19
15979,2670725,8.34532,325
15980,2889542,4.78558,28
15981,2339997,3.58937,12
15982,2779638,11.8808,3771
15983,3744377,4.83705,29
15984,3439178,7.78382,220
15985,2620773,3.67472,13
15986,2669732,3.75572,14
15987,3304746,8.31307,318
15988,3489138,4.28645,20
15989,3794341,4.87644,29
15990,2974935,6.54013,93
15991,3549092,8.4676,354
15992,2449922,3.36963,10
15993,4014251,8.29705,315
15994,3608952,4.69897,26
15995,2900554,3.61927,12
15996,3269328,9.80212,893
15997,3524570,7.40075,169
15998,2645315,4.10653,17
15999,3464622,6.29279,78
16000,2950515,8.94797,494
16001,2705266,10.1103,1105
16002,3988638,4.83813,29
16003,3854297,8.05442,266
16004,3440192,7.57193,190
16005,3599059,4.53494,23
16006,3598959,8.27633,310
16007,3354719,4.40313,21
16008,3854311,4.76946,27
16009,3049522,6.83167,114
16010,3439195,9.12834,560
16011,2780656,7.24617,152
16012,2840616,3.34015,10
16013,2949524,7.49559,180
16014,2510884,5.5707,48
16015,2390976,6.18052,73
16016,3658925,4.52542,23
16017,3220384,10.3283,1286
16018,3304767,7.01571,129
16019,3804358,11.4168,2734
16020,3744410,4.21733,19
16021,2670754,4.23392,19
16022,2730714,7.4796,178
16023,2509900,11.9265,3893
16024,2559849,5.20812,37
16025,3354731,9.27287,619
16026,2451043,4.4181,21
16027,3914273,5.80917,56
16028,3634509,5.55027,47
16029,2620813,3.415,11
16030,2999485,7.83776,229
16031,3134922,9.58678,769
16032,3718902,4.22367,19
16033,2389996,4.05896,17
16034,2695295,4.90816,30
16035,3304785,4.66919,25
16036,3379269,5.58373,48
16037,3414695,5.61716,49
16038,2585400,5.93894,61
16039,3914286,5.61476,49
16040,3550139,3.74674,13
16041,2815220,4.06702,17
16042,3524618,10.3697,1323
16043,2890605,10.7397,1710
16044,2315633,6.05591,67
16045,3634529,7.43654,173
16046,3269373,10.0843,1086
16047,3304797,4.51179,23
16048,2670784,8.15159,284
16049,3914307,5.79146,55
16050,3609098,4.6269,25
16051,3854349,7.83552,228
16052,3610110,6.95082,124
16053,2950561,5.56955,47
16054,2730746,11.097,2190
16055,2560881,10.047,1058
16056,3135046,8.05136,265
16057,3684486,6.38612,84
16058,3184896,10.0985,1096
16059,3414723,3.77594,14
16060,2620842,3.46546,11
16061,3354764,9.56606,758
16062,3294816,8.07242,269
16063,2669803,3.93139,15
16064,3329343,5.61347,49
16065,2949570,6.65233,101
16066,3489212,8.61689,393
16067,2365597,6.2668,77
16068,2815238,3.41911,11
16069,3718930,3.25484,10
16070,3768880,5.01536,32
16071,3720031,3.69268,13
16072,3159483,6.10338,69
16073,2511045,7.50527,182
16074,3938750,3.35125,10
16075,3660075,6.4529,88
16076,2839671,7.86807,234
16077,3914327,5.24734,38
16078,3744463,9.58442,768
16079,3658980,7.05917,133
16080,3414739,8.74108,428
16081,3160500,4.63573,25
16082,3794423,3.40489,11
16083,2999544,5.73873,53
16084,3439268,3.2977,10
16085,2645387,6.91497,121
16086,2391150,5.51707,46
16087,2949588,5.55031,47
16088,3609138,8.62719,395
16089,2950590,7.48865,180
16090,2780734,9.7728,875
16091,3000643,3.91233,15
16092,3379326,7.7213,211
16093,2315674,5.64458,50
16094,3184940,6.33297,81
16095,3914346,4.18028,18
16096,3050609,9.68741,825
16097,3354799,4.48644,22
16098,3075136,7.23925,151
16099,3099561,3.60913,12
16100,3964299,5.22453,37
16101,3304853,9.10563,551
16102,3294854,10.4525,1401
16103,3099566,7.18937,146
16104,3988740,11.9092,3846
16105,2890660,6.36689,83
16106,3490251,7.52049,184
16107,2391172,5.56203,47
16108,3804452,9.52071,735
16109,2949622,5.49616,45
16110,3878836,8.10376,275
16111,3599162,8.13654,281
16112,3439305,8.07285,269
16113,3770029,7.00127,128
16114,3634588,6.88462,118
16115,3684548,4.33364,20
16116,2620894,3.76402,14
16117,3220484,3.99034,16
16118,3854417,5.90026,60
16119,3794458,7.87914,235
16120,3414776,9.15014,568
16121,3938792,3.70649,13
16122,3549220,6.64191,100
16123,2509988,4.49872,23
16124,2451139,10.7007,1664
16125,2950629,9.51859,733
16126,3329404,9.89011,949
16127,3185063,7.54243,186
16128,3828887,9.51391,731
16129,2585476,4.09092,17
16130,2729821,3.399,11
16131,3830002,7.52236,184
16132,2391188,7.08963,136
16133,3464747,7.45959,176
16134,3109600,3.7345,13
16135,2401193,7.79682,222
16136,3380365,8.08874,272
16137,2695393,9.27692,620
16138,3550234,6.94503,123
16139,2451155,4.32079,20
16140,3770052,6.01387,65
16141,3220513,8.88774,474
16142,2365675,8.54662,374
16143,2670874,8.48124,357
16144,4014387,3.683,13
16145,2535543,3.63302,12
16146,2559967,10.3071,1267
16147,3110608,3.66097,13
16148,3988772,5.56155,47
16149,3354850,3.59102,12
16150,3829020,7.95393,248
16151,3719112,7.0549,133
16152,2621032,5.39073,42
16153,2950656,5.98745,63
16154,2889698,7.82362,227
16155,3659156,9.69947,831
16156,2315739,5.4843,45
16157,2925237,5.9583,62
16158,2669888,6.51779,92
16159,2815331,9.02574,521
16160,3768969,8.03589,262
16161,3854454,4.67133,25
16162,2425652,8.94662,493
16163,3379390,7.74,214
16164,2670903,5.47972,45
16165,3305017,5.15139,36
16166,2950668,5.34364,41
16167,3135156,4.46086,22
16168,3549264,9.61118,782
16169,3439356,6.31495,80
16170,3219543,6.74676,107
16171,3660175,4.56733,24
16172,2451200,7.15359,142
16173,2779823,6.83151,114
16174,2999640,9.1056,551
16175,3219547,9.00063,512
16176,3354879,5.54439,47
16177,3295032,8.99823,511
16178,3634656,4.72728,26
16179,2511153,10.0993,1097
16180,2475628,11.5486,2996
16181,3829049,4.1149,17
16182,3828949,7.87625,235
16183,2705445,7.46925,177
16184,3830051,8.26212,307
16185,3329461,4.37953,21
16186,3854477,6.13321,70
16187,3550278,3.95208,15
16188,3414846,11.6328,3176
16189,2401251,3.88109,15
16190,2890741,3.97963,16
16191,3049700,4.39335,21
16192,3719150,4.99346,32
16193,2695453,10.2744,1239
16194,3489335,5.24555,38
16195,2391255,5.28024,39
16196,2669930,4.33249,20
16197,3439378,4.78376,28
16198,2671032,8.08617,272
16199,2840789,5.1707,36
16200,3354896,8.59884,388
16201,2900750,4.50208,23
16202,2729884,3.44525,11
16203,3830065,4.97204,31
16204,2865327,4.49729,23
16205,3135184,9.29765,629
16206,3329475,4.17597,18
16207,2889753,4.78059,27
16208,3964399,4.04213,16
16209,3719161,8.28112,311
16210,2950714,10.3077,1267
16211,3660213,8.32926,322
16212,2890756,4.64046,25
16213,3550307,4.57712,24
16214,3744589,4.62001,25
16215,3634682,3.80138,14
16216,3489350,5.72871,53
16217,2620985,5.49076,45
16218,3294959,4.36729,21
16219,3878934,6.74427,107
16220,3355021,9.15461,570
16221,2401275,8.8355,457
16222,3025291,4.95053,31
16223,3940001,8.23313,301
16224,3379452,8.07285,269
16225,2669955,3.99821,16
16226,3304970,6.79635,111
16227,2975257,5.12118,35
16228,3414885,9.37682,665
16229,3744620,4.05287,17
16230,3550328,8.08112,271
16231,3109687,3.38723,10
16232,3599280,11.4668,2830
16233,2391302,7.93209,244
16234,3305081,4.20732,18
16235,2475678,6.8076,112
16236,4039017,3.22554,9
16237,2621122,5.72032,53
16238,2729929,3.32962,10
16239,2730933,4.17195,18
16240,2670975,4.3094,20
16241,2451261,5.1448,35
16242,2999710,7.93119,244
16243,3160658,8.55791,377
16244,3988874,9.50969,729
16245,3719210,8.23093,300
16246,3550343,3.89382,15
16247,3464860,7.08335,136
16248,2950753,5.83585,57
16249,2669979,10.0645,1071
16250,3219621,5.23425,38
16251,2815424,3.76729,14
16252,3355056,6.67247,102
16253,3878972,5.2784,39
16254,2949760,4.39069,21
16255,2900812,3.24804,10
16256,2975287,10.0413,1054
16257,3185205,8.12853,280
16258,3329537,7.85305,231
16259,2561182,3.53896,12
16260,2779897,5.26245,38
16261,2780907,4.92121,30
16262,2475710,8.2693,309
16263,2671101,7.99758,256
16264,3770172,3.69983,13
16265,3634742,4.40296,21
16266,3159676,5.34098,41
16267,3880084,3.77417,14
16268,3684703,3.59395,12
16269,2425756,5.89259,59
16270,2950771,3.9197,15
16271,3720228,8.34229,325
16272,2401333,8.62654,395
16273,2949772,6.91067,120
16274,3269587,7.34741,163
16275,2561201,3.67848,13
16276,2865390,11.931,3905
16277,3719231,5.6971,52
16278,3989006,3.6756,13
16279,3489418,5.99102,64
16280,2645579,8.23758,302
16281,2900832,3.45441,11
16282,2341387,10.8126,1799
16283,2401347,5.433,43
16284,2815455,6.20177,74
16285,3879112,5.48067,45
16286,3415046,11.6295,3168
16287,2561216,3.20363,9
16288,2451309,8.00409,257
16289,3549381,4.99833,32
16290,2949801,9.67043,815
16291,3099750,10.6413,1597
16292,3490433,3.63852,12
16293,3355091,4.82746,28
16294,3829160,4.42464,21
16295,3464912,8.18416,291
16296,2999755,6.70405,104
16297,3075331,3.91823,15
16298,2889848,3.62051,12
16299,3744680,5.22713,37
16300,3659306,9.80737,896
16301,2391360,7.0378,131
16302,2950798,9.25076,609
16303,3794641,4.54815,23
16304,3830166,5.23929,38
16305,3550392,10.8123,1798
16306,3355114,5.33326,40
16307,3220673,5.9555,62
16308,2890859,6.34943,82
16309,3829174,6.37861,83
16310,3160727,4.92471,30
16311,3415068,4.27681,19
16312,3414969,10.0588,1067
16313,2950823,4.90564,30
16314,3330587,3.75802,14
16315,3219682,10.2678,1233
16316,2315894,5.58245,48
16317,3439510,7.22234,149
16318,3159735,4.91541,30
16319,3160735,7.34146,162
16320,2949830,4.22379,19
16321,2815488,5.26758,39
16322,3854621,5.03943,33
16323,3610372,3.72611,13
16324,2401384,5.29173,39
16325,3830189,8.36852,331
16326,3330599,3.5457,12
16327,3940099,6.14834,71
16328,3634811,7.8805,236
16329,3854627,4.9902,32
16330,3049840,8.24331,303
16331,3989062,4.29453,20
16332,3830205,10.1784,1159
16333,2315918,4.3002,20
16334,3110789,8.98828,508
16335,2365872,5.9117,60
16336,3549436,5.00134,32
16337,3159754,3.8723,15
16338,3269662,6.38293,83
16339,3355145,6.25183,76
16340,2585701,10.9941,2040
16341,3489481,5.48779,45
16342,3829215,3.887,15
16343,3940124,4.04924,17
16344,3830216,5.1984,37
16345,3415109,5.91249,60
16346,3939125,9.74558,858
16347,3000895,4.09705,17
16348,3000905,3.28358,10
16349,3075381,3.88979,15
16350,3135340,7.89304,238
16351,2999816,9.63271,794
16352,3025433,3.53058,12
16353,2755567,3.44051,11
16354,2779992,6.71064,105
16355,2900910,3.51615,11
16356,3305198,4.77905,27
16357,3684782,6.04297,66
16358,2949859,5.72792,53
16359,3609409,3.31954,10
16360,3464967,4.55711,24
16361,2975385,9.78519,882
16362,3880175,4.96166,31
16363,3490504,7.8905,237
16364,2391425,7.32342,160
16365,2891015,4.13589,18
16366,3720322,8.76254,434
16367,2889916,5.80858,56
16368,3160773,6.38317,83
16369,3988987,8.59984,388
16370,2780999,9.15288,569
16371,3439549,6.07122,67
16372,2535761,6.80375,112
16373,3989089,8.88685,473
16374,3049868,3.92719,15
16375,3719329,4.73166,27
16376,2315951,5.6742,51
16377,3220740,3.78553,14
16378,3379597,3.86756,15
16379,3329649,5.83755,57
16380,3464983,11.2627,2457
16381,3880191,6.29515,79
16382,3829242,7.69438,207
16383,3989110,3.77842,14
16384,3634852,10.0879,1088
16385,3269694,4.24488,19
16386,3939154,7.13463,141
16387,3830246,6.1442,71
16388,3599432,10.0052,1028
16389,3770290,4.14484,18
16390,2755593,3.81955,14
16391,2949885,5.75906,54
16392,2950885,4.59698,24
16393,3295235,3.69829,13
16394,3720343,8.38404,334
16395,3440568,6.03011,65
16396,3549477,4.27552,19
16397,2401448,4.41036,21
16398,2645690,6.06442,67
16399,2695648,6.25344,76
16400,2900940,10.5772,1528
16401,3770305,5.58714,48
16402,3415148,6.93615,122
16403,2949901,5.69968,52
16404,2366028,10.5196,1468
16405,2901043,4.69277,26
16406,3550485,7.17695,145
16407,2781138,7.30809,158
16408,2365933,4.88425,30
16409,3075431,6.50799,91
16410,3489538,3.83947,14
16411,2621275,6.93963,123
16412,2451419,9.5681,759
16413,2891052,12.4894,5750
16414,3000953,4.81047,28
16415,3854693,4.86352,29
16416,2391465,8.7397,427
16417,3719362,7.52415,184
16418,3880231,3.44151,11
16419,2731192,3.56477,12
16420,3744800,7.24041,151
16421,2451428,6.71139,105
16422,3939183,8.03694,263
16423,3439603,6.75523,108
16424,2645722,3.33474,10
16425,3329685,5.02525,33
16426,3330685,3.51931,11
16427,3379644,6.44249,87
16428,3940185,7.14643,142
16429,3830277,9.35892,657
16430,3770328,3.63014,12
16431,3025500,7.94147,246
16432,3380647,3.69437,13
16433,3330700,3.43829,11
16434,3440598,4.2305,19
16435,3549517,5.36286,41
16436,3295267,4.59246,24
16437,3330693,6.15147,71
16438,3330704,3.4069,11
16439,2365958,7.97353,251
16440,3219788,9.39473,673
16441,2341535,6.83997,115
16442,2900974,4.57873,24
16443,2925510,5.5202,46
16444,3829300,4.37466,21
16445,3330710,3.4846,11
16446,3720383,4.1292,17
16447,2535830,6.62237,99
16448,3770345,5.13667,35
16449,2705690,4.78205,28
16450,2695701,6.32102,80
16451,3830306,6.82392,113
16452,3720388,3.98815,16
16453,2401493,7.41614,171
16454,3000984,3.711,13
16455,3524999,7.56679,190
16456,3720402,5.87338,59
16457,3415193,6.62692,99
16458,2731230,3.48911,11
16459,2705706,7.2495,152
16460,3829313,7.0346,131
16461,3329724,10.3919,1344
16462,2891092,5.89712,60
16463,2451463,9.91748,967
16464,3830320,7.92167,242
16465,3770361,4.45066,22
16466,3599495,10.2942,1256
16467,2621333,7.11813,139
16468,3880271,3.79824,14
16469,2951057,6.37884,83
16470,3989180,8.62884,396
16471,3549551,6.23553,75
16472,2511432,8.22135,298
16473,2341565,10.1899,1168
16474,2645764,8.69912,416
16475,3305313,4.10462,17
16476,2535859,5.80329,56
16477,2475911,10.4853,1433
16478,3854756,12.3017,5049
16479,3135452,8.81165,449
16480,2950970,6.38154,83
16481,3025545,7.68322,206
16482,2391532,8.3727,331
16483,2949971,3.55762,12
16484,3415229,6.56684,95
16485,2731257,3.63247,12
16486,3380697,9.48837,718
16487,3379708,7.69406,207
16488,3575103,8.20666,295
16489,3220846,8.02491,260
16490,3295331,5.64237,50
16491,3465188,3.59503,12
16492,3854772,5.38237,42
16493,2451493,6.58975,96
16494,3770390,5.71246,52
16495,3549575,7.11185,138
16496,2951087,10.2377,1207
16497,3160895,7.1401,141
16498,3830353,6.68503,103
16499,2705748,10.0789,1082
16500,2999948,9.30533,633
16501,3465207,3.68697,13
16502,2841184,8.29155,313
16503,2949993,5.28503,39
16504,3830359,8.73806,427
16505,2366132,8.04942,265
16506,3330769,3.34803,10
16507,3075531,6.27575,77
16508,3719456,3.25652,10
16509,3109960,3.64048,12
16510,3489644,6.60867,98
16511,3939277,4.82757,28
