COUNT,ID_REF,VALUE,
4104,3167684,3.83175,14
4105,3007829,4.86904,29
4106,3227645,8.52678,369
4107,2458289,6.21505,74
4108,3887094,5.32564,40
4109,3886994,4.0229,16
4110,2678116,6.85723,116
4111,3667281,9.27082,618
4112,3143266,3.87362,15
4113,3887107,5.94965,62
4114,3193227,5.21786,37
4115,2408351,9.43794,694
4116,3642765,6.84457,115
4117,3363091,6.87425,117
4118,3887117,10.393,1345
4119,2713555,8.634,397
4120,3946970,5.14507,35
4121,3143282,3.60901,12
4122,3862601,4.72433,26
4123,3692735,3.67069,13
4124,2518272,4.23554,19
4125,2323882,3.90358,15
4126,3387537,7.45622,176
4127,3972512,3.48805,11
4128,2373842,4.95118,31
4129,2957816,3.64173,12
4130,3702739,4.34597,20
4131,3557408,6.88694,118
4132,2398369,5.74886,54
4133,3862611,4.04256,16
4134,3167731,7.91231,241
4135,2787958,4.48875,22
4136,2933392,8.51728,366
4137,2593670,10.3135,1273
4138,2603669,5.15747,36
4139,3752709,7.49879,181
4140,2458338,9.09439,547
4141,3007869,6.29987,79
4142,2323899,5.45681,44
4143,3033397,8.25721,306
4144,3947096,5.98561,63
4145,3667332,9.01163,516
4146,3507465,6.9179,121
4147,2348437,6.20333,74
4148,3837193,5.80436,56
4149,3557430,4.22446,19
4150,3227696,8.35485,327
4151,2763550,8.9533,496
4152,3642815,7.79918,223
4153,3337618,8.8918,475
4154,2907887,4.62139,25
4155,3143330,6.80858,112
4156,3277662,7.863,233
4157,3947123,9.45999,704
4158,3862640,3.78826,14
4159,3887165,6.84507,115
4160,3007894,9.09521,547
4161,3972551,3.82652,14
4162,3922602,3.80918,14
4163,3617403,6.55531,94
4164,3777263,4.41342,21
4165,2908008,6.66277,101
4166,2897899,6.13703,70
4167,3862650,4.72949,27
4168,2738146,7.48085,179
4169,3617412,9.97529,1007
4170,3642837,5.83411,57
4171,3837232,7.64477,200
4172,3008019,6.35697,82
4173,3203311,5.73934,53
4174,3532935,5.00325,32
4175,3862661,6.25101,76
4176,2653673,5.42265,43
4177,2323951,3.8818,15
4178,2847967,8.65788,404
4179,3473083,9.81834,903
4180,2408437,4.80331,28
4181,2593733,6.72367,106
4182,2324061,6.47727,89
4183,2628260,3.73106,13
4184,2823551,9.64503,801
4185,3887210,4.25792,19
4186,3727344,3.91867,15
4187,2907943,6.34743,81
4188,3837257,4.34735,20
4189,3193339,7.53032,185
4190,2788143,5.736,53
4191,2908052,6.02157,65
4192,3642875,7.40679,170
4193,2348514,8.90717,480
4194,3557504,4.29459,20
4195,2713664,6.13542,70
4196,3862704,7.89923,239
4197,3837269,4.06973,17
4198,2324084,4.54424,23
4199,3007960,4.33458,20
4200,3617458,9.73957,855
4201,3837276,5.21291,37
4202,4047185,3.78933,14
4203,3143406,4.07383,17
4204,3922664,5.88005,59
4205,2408477,4.06012,17
4206,2848118,4.17859,18
4207,3887241,9.58952,770
4208,3007968,4.15227,18
4209,2324097,9.59162,772
4210,3692856,9.16911,576
4211,3277751,5.65899,51
4212,3423184,8.71762,421
4213,2434031,8.1999,294
4214,2603787,3.39066,10
4215,3643019,7.07463,135
4216,2933522,8.07855,270
4217,2408499,8.86183,465
4218,2908100,7.45365,175
4219,3862738,6.25967,77
4220,2713709,3.9549,16
4221,3203382,8.3131,318
4222,3227816,3.38844,10
4223,4022690,5.02537,33
4224,2593796,10.2232,1195
4225,3947227,12.4778,5704
4226,3497586,11.7138,3359
4227,2898096,5.0142,32
4228,3057955,5.19832,37
4229,3008108,9.25464,611
4230,2518428,10.2358,1206
4231,2738244,3.52731,12
4232,3972657,7.99093,254
4233,2933536,10.1646,1148
4234,2788195,7.62428,197
4235,4022714,3.59705,12
4236,3447650,4.11503,17
4237,2348569,6.83056,114
4238,3363266,11.2954,2513
4239,3203413,4.4496,22
4240,3692895,10.2255,1197
4241,3642946,5.62882,49
4242,2678298,3.45669,11
4243,3643047,8.38042,333
4244,3337749,3.96743,16
4245,3387708,5.88717,59
4246,3887302,4.12265,17
4247,3227846,4.67177,25
4248,3947258,5.28728,39
4249,2593838,3.6958,13
4250,2374126,3.93294,15
4251,2603844,4.7265,26
4252,3727449,6.8117,112
4253,2458513,9.25877,613
4254,2908144,8.07915,270
4255,3008144,5.70435,52
4256,3862785,5.11503,35
4257,3692928,9.34142,649
4258,3667508,8.49428,361
4259,3557593,6.43754,87
4260,2908154,3.90653,15
4261,3837372,5.67151,51
4262,3752888,5.82546,57
4263,2958117,7.34534,163
4264,2544012,5.34743,41
4265,3447694,7.47054,177
4266,3008164,4.56981,24
4267,3557614,7.71472,210
4268,3168032,6.0953,68
4269,3643100,5.04745,33
4270,3533184,8.04321,264
4271,3497659,10.2388,1208
4272,3642993,5.24565,38
4273,2518488,4.07174,17
4274,2738314,5.68096,51
4275,2348634,7.29327,157
4276,3812864,8.07152,269
4277,3617574,9.5925,772
4278,3947310,8.90838,480
4279,2434124,5.79911,56
4280,2653840,8.29863,315
4281,2908179,8.30208,316
4282,2713789,8.02673,261
4283,3643114,5.43799,43
4284,2848233,6.21598,74
4285,3228007,8.49949,362
4286,2678367,8.50773,364
4287,4022781,7.02961,131
4288,3423301,9.31153,635
4289,2434129,8.75409,432
4290,3253438,6.61179,98
4291,3387771,7.62513,197
4292,3193482,4.68454,26
4293,3203482,6.46745,88
4294,3727510,5.81024,56
4295,3727499,6.03801,66
4296,2434139,11.3372,2587
4297,3922793,6.38141,83
4298,3507686,4.81675,28
4299,2603897,5.29233,39
4300,3058156,7.20976,148
4301,3168066,5.26994,39
4302,3693083,7.3736,166
4303,3337835,5.37985,42
4304,3777470,9.76422,870
4305,2678400,4.99064,32
4306,3837431,6.73994,107
4307,3507710,8.06644,268
4308,3008220,8.15784,286
4309,3643143,5.76345,54
4310,2458580,4.76754,27
4311,2958172,3.69417,13
4312,2848265,8.00502,257
4313,2434159,8.22869,300
4314,3557666,8.50733,364
4315,3692999,8.405,339
4316,2713837,5.21772,37
4317,2823745,10.614,1567
4318,3703112,3.79564,14
4319,3812922,10.1579,1142
4320,2408643,5.3813,42
4321,3203524,5.53201,46
4322,3168102,8.62452,395
4323,4022833,6.18872,73
4324,2763805,8.46656,354
4325,3167994,8.96934,501
4326,2458607,6.79939,111
4327,2348702,5.74855,54
4328,2653902,7.25388,153
4329,3143575,3.79035,14
4330,2434178,4.75041,27
4331,2738378,6.77714,110
4332,3703129,5.00728,32
4333,3837464,8.92189,485
4334,3058209,10.3744,1327
4335,2628482,9.22861,600
4336,2603960,3.61494,12
4337,3693141,9.25283,610
4338,3667617,4.10799,17
4339,2458629,4.91958,30
4340,2908261,4.70102,26
4341,2654023,4.80048,28
4342,2678448,12.9808,8084
4343,3473331,8.42818,344
4344,2518583,9.86076,930
4345,3008266,5.10002,34
4346,3447798,4.20366,18
4347,3168136,8.06214,267
4348,2408681,7.64825,201
4349,3972827,3.65868,13
4350,2653932,8.3555,328
4351,3863021,4.82432,28
4352,2958232,4.09612,17
4353,3643196,5.28046,39
4354,2788366,8.41319,341
4355,3507766,4.0327,16
4356,3727583,10.8773,1881
4357,3203569,4.78046,27
4358,3887452,5.45009,44
4359,3837504,10.1493,1136
4360,2458649,6.5679,95
4361,2823797,3.48524,11
4362,3228097,4.9681,31
4363,3703164,5.43216,43
4364,3278057,9.89078,949
4365,2678468,4.32575,20
4366,3337918,6.09035,68
4367,2398706,4.91962,30
4368,2603987,8.93838,491
4369,2434233,6.27694,78
4370,2594089,11.628,3165
4371,3203582,6.42778,86
4372,2823820,8.01006,258
4373,3168160,6.95589,124
4374,3972849,3.62089,12
4375,3033728,5.02296,33
4376,3667652,5.46005,44
4377,3862944,4.48234,22
4378,2348757,10.1132,1108
4379,3643229,7.43824,173
4380,3863046,4.48511,22
4381,4023006,4.87313,29
4382,3497790,10.115,1109
4383,3143643,8.01638,259
4384,3693183,4.29953,20
4385,3947434,5.07771,34
4386,3617712,6.63909,100
4387,2324341,5.16116,36
4388,3972862,3.84186,14
4389,2714025,6.62376,99
4390,3887479,5.0638,33
4391,3557756,4.80779,28
4392,3507798,9.2778,621
4393,2654069,11.0209,2078
4394,3863060,7.23577,151
4395,3617719,3.69735,13
4396,2544164,5.47953,45
4397,3837536,3.76219,14
4398,3473378,8.87992,471
4399,3922921,6.95681,124
4400,2398736,9.81266,899
4401,3143660,9.34267,649
4402,4022925,10.6135,1567
4403,3447863,7.94678,247
4404,2458701,9.00335,513
4405,3693214,6.54736,94
4406,2738466,7.57122,190
4407,2764004,6.40122,85
4408,3338060,4.15555,18
4409,2544179,8.30872,317
4410,4047460,3.50852,11
4411,3947460,3.82078,14
4412,3193631,4.15127,18
4413,2348792,7.36097,164
4414,2654091,6.71873,105
4415,2713950,7.11555,139
4416,3863079,4.84429,29
4417,2678526,4.59307,24
4418,3168210,7.95145,248
4419,2763912,7.01465,129
4420,3667702,3.83194,14
4421,3203636,4.5743,24
4422,2544201,4.12673,17
4423,3863087,8.15987,286
4424,3557791,5.88717,59
4425,2568630,7.82659,227
4426,3008356,4.70017,26
4427,3693240,5.01378,32
4428,3643281,7.13277,140
4429,3617757,8.43716,347
4430,2374345,10.8809,1886
4431,3557811,5.32181,40
4432,2823880,9.80053,892
4433,2958325,10.3769,1330
4434,2544219,4.21162,19
4435,3118277,4.37391,21
4436,3473436,6.75589,108
4437,2898371,10.0025,1026
4438,2908371,3.97417,16
4439,4047493,6.77545,110
4440,4022970,3.81412,14
4441,2458742,4.76796,27
4442,3972929,7.53602,186
4443,3203665,3.98835,16
4444,3643297,8.90253,479
4445,2434319,8.03806,263
4446,3228191,5.06489,33
4447,3008376,9.01915,519
4448,3923075,5.73651,53
4449,3922975,5.98945,64
4450,3837602,3.78907,14
4451,3168245,7.48906,180
4452,3753220,3.83656,14
4453,2398789,9.38089,667
4454,2324416,6.98788,127
4455,3533397,4.07952,17
4456,2544238,7.72008,211
4457,2764054,5.51471,46
4458,3168255,3.91176,15
4459,3497881,9.40859,680
4460,3447933,3.60184,12
4461,2348854,9.33659,647
4462,3083778,6.35915,82
4463,3727712,6.42,86
4464,2434341,7.28422,156
4465,2398820,9.44609,698
4466,3643333,6.10834,69
4467,3557851,5.08203,34
4468,2518729,6.88398,118
4469,2484305,8.21429,297
4470,3278176,3.78778,14
4471,2458773,8.37343,332
4472,3583382,3.24675,9
4473,2788511,7.68006,205
4474,3813198,4.72719,26
4475,3667766,8.09762,274
4476,3533435,8.69724,415
4477,2568687,7.27374,155
4478,2408832,4.92616,30
4479,2604223,3.68348,13
4480,2714132,6.70035,104
4481,2848464,7.53513,185
4482,2908423,8.25628,306
4483,3473480,9.35991,657
4484,3643347,5.89008,59
4485,2518743,6.85393,116
4486,2374414,5.50001,45
4487,3617830,7.68021,205
4488,2873897,6.45037,87
4489,3693314,6.19684,73
4490,3193725,12.0266,4172
4491,3278198,7.43628,173
4492,2374422,4.59606,24
4493,3643360,6.13918,70
4494,2898441,4.20331,18
4495,3168309,6.26024,77
4496,3253683,8.6559,403
4497,3753275,4.60129,24
4498,2408855,10.9162,1932
4499,2348896,6.1103,69
4500,3923147,3.55303,12
4501,3837664,6.67551,102
4502,3863189,3.90867,15
4503,2898452,7.99552,255
4504,2604254,4.82392,28
4505,3667811,4.33469,20
4506,2628682,10.8163,1803
4507,3448088,7.9574,249
4508,3753288,4.55766,24
4509,3473524,6.37108,83
4510,3557898,7.43103,173
4511,3278234,4.1854,18
4512,3203753,8.66078,405
4513,3887635,8.13068,280
4514,3558012,7.65799,202
4515,3228279,4.98933,32
4516,2484358,6.93972,123
4517,3863214,3.62721,12
4518,3338192,7.24094,151
4519,3533485,3.72437,13
4520,3507962,8.44273,348
4521,3947604,5.20547,37
4522,2824089,6.69941,104
4523,3643396,4.44872,22
4524,2908474,12.4051,5424
4525,4047607,3.15077,9
4526,2714200,4.54224,23
4527,3727787,4.65993,25
4528,2349043,7.90939,240
4529,3923179,4.44844,22
4530,3837707,4.05192,17
4531,2409004,4.70058,26
4532,2398894,7.03887,131
4533,3533499,5.01769,32
4534,3363645,8.96454,500
4535,3033924,8.75871,433
4536,3313690,6.1051,69
4537,3034027,7.18604,146
4538,3558043,4.60577,24
4539,2434438,7.9354,245
4540,3947627,5.54198,47
4541,3643431,5.81996,56
4542,3557947,6.5883,96
4543,2898499,7.67149,204
4544,2348962,7.2871,156
4545,2788603,3.86394,15
4546,3667858,3.50686,11
4547,2594313,5.59746,48
4548,3423622,13.1028,8797
4549,3837731,7.41113,170
4550,3813297,7.23904,151
4551,3693401,5.45087,44
4552,2408929,4.57976,24
4553,2908520,5.16059,36
4554,3448152,7.89154,237
4555,2714230,8.42857,345
4556,3923218,5.48551,45
4557,3617920,6.69287,103
4558,3863263,4.10956,17
4559,3703408,4.58436,24
4560,2824144,6.31851,80
4561,2484422,7.88918,237
4562,3168385,6.79762,111
4563,3557968,4.36439,21
4564,2678714,8.42382,343
4565,3837744,5.39558,42
4566,3473586,8.45132,350
4567,2738664,4.36683,21
4568,3278305,4.79259,28
4569,3558071,6.58692,96
4570,2764192,7.78049,220
4571,2349086,4.13664,18
4572,3363686,3.56321,12
4573,2348992,4.17059,18
4574,3753372,7.79172,222
4575,3667890,4.42654,22
4576,3118451,6.54078,93
4577,3168409,4.33165,20
4578,2324571,3.93354,15
4579,4023242,3.47779,11
4580,3667902,6.44006,87
4581,2408955,6.11756,69
4582,3837759,5.00953,32
4583,2654306,8.71179,419
4584,3557986,11.6075,3120
4585,2848589,11.7719,3497
4586,3168415,9.96191,997
4587,2458921,6.80667,112
4588,3083936,7.70003,208
4589,2434490,5.64308,50
4590,3193848,5.01452,32
4591,3228373,8.92352,486
4592,2374544,4.72213,26
4593,2409069,4.62029,25
4594,2628785,6.44447,87
4595,3923257,9.57863,765
4596,2898562,9.26283,614
4597,2484457,7.04295,132
4598,2738697,6.456,88
4599,3203855,7.04612,132
4600,2934089,7.89956,239
4601,3583541,3.52505,12
4602,2324594,5.09738,34
4603,2349129,7.93856,245
4604,3558118,6.48452,90
4605,3338293,4.5702,24
4606,3643503,5.79532,56
4607,3753412,6.32815,80
4608,2518889,6.42391,86
4609,2908572,8.67164,408
4610,2459042,10.0627,1069
4611,3863323,8.27292,309
4612,4023274,8.68044,410
4613,3193870,5.75992,54
4614,2324616,5.77316,55
4615,2738723,7.10902,138
4616,2824198,10.8891,1896
4617,3837796,4.93251,31
4618,2434527,7.64655,200
4619,2409104,9.65348,805
4620,2408994,5.44788,44
4621,2604390,7.80305,223
4622,2410111,5.49914,45
4623,3144033,9.69097,827
4624,3863342,6.42031,86
4625,3558145,4.86195,29
4626,2934131,7.71768,211
4627,2324634,10.0817,1084
4628,2898597,4.33437,20
4629,3193900,7.86037,232
4630,3837825,3.85601,14
4631,2434546,4.05763,17
4632,3583577,6.56696,95
4633,3923312,6.93836,123
4634,2374604,4.69511,26
4635,2519038,4.48074,22
4636,3753452,5.36418,41
4637,3837836,9.85045,923
4638,3727928,4.49424,23
4639,3194015,4.27689,19
4640,2544468,6.06646,67
4641,3278401,8.15702,285
4642,3204019,8.64832,401
4643,3693511,10.0788,1081
4644,3643552,3.57656,12
4645,3558168,5.19024,37
4646,3728037,7.44786,175
4647,2594435,4.67826,26
4648,3143970,8.1028,275
4649,3703520,3.73914,13
4650,3253880,8.06256,267
4651,2434575,4.87494,29
4652,3863380,8.03907,263
4653,2544484,8.14435,283
4654,3168508,3.73006,13
4655,2934167,7.57957,191
4656,3753474,5.03642,33
4657,2654394,9.15919,572
4658,3203935,4.1968,18
4659,3228463,7.95309,248
4660,2410158,6.20466,74
4661,2349211,3.49474,11
4662,3693533,9.91561,966
4663,2520069,4.94417,31
4664,3837866,4.44709,22
4665,3727962,8.70092,416
4666,3923354,9.31201,636
4667,3643580,5.9574,62
4668,3997738,5.81423,56
4669,2484552,7.49386,180
4670,3753500,4.8711,29
4671,3473727,11.7525,3450
4672,2519079,3.90053,15
4673,3583638,7.92657,243
4674,2434609,5.41323,43
4675,2934191,4.27237,19
4676,2714376,7.84065,229
4677,3193959,3.48965,11
4678,2824286,5.99767,64
4679,3204061,6.11451,69
4680,3203962,3.55366,12
4681,3837889,3.74526,13
4682,3558226,4.07361,17
4683,3838004,6.38692,84
4684,3837895,5.8727,59
4685,3388365,3.83697,14
4686,3473750,4.44389,22
4687,2520113,7.29306,157
4688,3863435,5.38805,42
4689,2434633,8.42679,344
4690,2714407,7.54338,187
4691,2824315,4.48746,22
4692,3338424,5.81794,56
4693,3728097,8.29788,315
4694,2568968,7.29346,157
4695,2654454,10.3497,1305
4696,2594497,8.43529,346
4697,2788800,6.98566,127
4698,3228523,5.30277,39
4699,3753538,3.71813,13
4700,3203990,8.80373,447
4701,3997780,5.08025,34
4702,2409220,7.8247,227
4703,2459173,9.04191,527
4704,2374700,9.56321,757
4705,3203996,5.03035,33
4706,2324743,7.03961,132
4707,3693591,4.71729,26
4708,3837934,4.46913,22
4709,2520138,10.6325,1587
4710,2958670,7.89306,238
4711,3363868,7.62703,198
4712,2519140,10.2206,1193
4713,2544565,7.42607,172
4714,3498315,6.24675,76
4715,3703598,7.87934,235
4716,3923426,10.3242,1282
4717,2679014,3.57034,12
4718,3338453,7.60742,195
4719,3558270,4.3989,21
4720,2460189,9.93047,976
4721,2410241,8.30539,316
4722,2594535,5.96592,63
4723,3777991,6.67023,102
4724,3473802,8.72378,423
4725,2350287,7.15982,143
4726,2824354,7.51059,182
4727,3838052,4.64232,25
4728,3753568,4.1559,18
4729,3923436,8.86639,467
4730,3508330,11.0398,2105
4731,3947863,7.76176,217
4732,3728147,7.36496,165
4733,3118651,7.3855,167
4734,3997825,3.90845,15
4735,2898746,8.56829,380
4736,2984230,3.85456,14
4737,2934274,6.9976,128
4738,3973396,4.00307,16
4739,3558290,5.92011,61
4740,3838067,5.39247,42
4741,2350316,3.45807,11
4742,3863504,7.75783,216
4743,2714465,6.39878,84
4744,3388438,4.01049,16
4745,3643679,5.93562,61
4746,3204149,9.25577,611
4747,2374746,9.67218,816
4748,2680046,4.99005,32
4749,2740005,6.68276,103
4750,2908762,5.72415,53
4751,2409275,3.95753,16
4752,3363923,8.06613,268
4753,3228582,6.91402,121
4754,2594569,6.37843,83
4755,4023467,7.63239,198
4756,3837984,3.87247,15
4757,3643703,7.59549,193
4758,2434716,8.76398,435
4759,2544625,6.87689,118
4760,2410283,4.31209,20
4761,3863522,10.8858,1892
4762,2934308,7.00081,128
4763,3313973,4.52462,23
4764,3558325,3.78983,14
4765,2350339,8.32037,320
4766,2399289,4.0855,17
4767,3838094,6.9843,127
4768,3888055,8.48059,357
4769,2324820,4.76984,27
4770,3204174,5.4495,44
4771,3703665,7.34301,162
4772,2349345,7.99425,255
4773,3533811,8.94784,494
4774,3448428,6.93799,123
4775,2409310,9.56049,755
4776,3693673,9.60902,781
4777,2984275,6.21586,74
4778,3144235,8.42914,345
4779,3838118,7.45403,175
4780,2874371,4.09701,17
4781,3228621,5.79115,55
4782,2520225,6.33632,81
4783,3558347,3.99931,16
4784,3863547,5.59577,48
4785,3058759,6.33097,81
4786,3204202,8.91451,483
4787,3923498,5.76816,54
4788,2519229,9.06581,536
4789,2434746,6.84914,115
4790,3813604,8.84743,461
4791,2738949,8.33585,323
4792,2544662,6.86258,116
4793,2410330,8.91243,482
4794,3558359,3.95192,15
4795,2764478,4.81566,28
4796,3424030,4.95861,31
4797,3948047,5.80278,56
4798,2570193,5.92172,61
4799,2594627,9.36601,660
4800,3338552,7.69554,207
4801,3643752,7.48981,180
4802,2324856,5.15821,36
4803,3947952,4.487,22
4804,3363979,9.90478,959
4805,3168700,5.98968,64
4806,2409344,8.72437,423
4807,2740067,11.7052,3339
4808,2788926,7.03846,131
4809,2800026,5.39062,42
4810,3618333,7.13954,141
4811,3388517,4.04095,16
4812,3558375,3.76208,14
4813,2460296,11.1854,2329
4814,2459296,5.62336,49
4815,3863576,7.63215,198
4816,2569215,9.39675,674
4817,2350391,3.85532,14
4818,3923537,7.24069,151
4819,2349402,10.7904,1771
4820,2434776,7.85535,232
4821,2324873,7.22384,149
4822,2739079,9.26274,614
4823,3364095,6.24473,76
4824,3973505,3.95434,16
4825,3448481,9.1751,578
4826,3204243,8.51675,366
4827,2714563,4.72896,27
4828,2460325,8.59041,385
4829,2324884,8.02451,260
4830,3863606,5.89215,59
4831,2484752,9.17984,580
4832,2409368,5.98032,63
4833,3863597,5.25809,38
4834,3753690,6.5561,94
4835,3888133,10.0568,1065
4836,2434805,6.54873,94
4837,2570238,5.23117,38
4838,3364119,4.88505,30
4839,3314162,8.09749,274
4840,3947986,8.74895,430
4841,2325002,8.49207,360
4842,3997946,6.19167,73
4843,2824483,8.45711,351
4844,3558418,7.83721,229
4845,2790062,4.71951,26
4846,3204261,3.80647,14
4847,3364127,5.42342,43
4848,3838185,8.96404,499
4849,2520291,10.3068,1267
4850,2519294,12.6022,6218
4851,3643813,8.98301,506
4852,2459352,5.36059,41
4853,2324919,7.1704,144
4854,3498476,4.68686,26
4855,2374872,9.37975,666
4856,3778252,10.2071,1182
4857,3753729,4.7135,26
4858,2399409,9.92607,973
4859,3863640,4.02377,16
4860,3194284,6.20365,74
4861,3204285,3.82199,14
4862,2460368,7.81113,225
4863,3204301,4.21843,19
4864,3973556,4.32626,20
4865,3118818,8.0139,258
4866,3923608,5.31157,40
4867,3498502,11.3102,2539
4868,2958861,7.4817,179
4869,3144346,9.04802,529
4870,2849056,4.05446,17
4871,3693788,6.00031,64
4872,2790109,3.85282,14
4873,3728325,3.97566,16
4874,2909020,6.85415,116
4875,2899022,4.76246,27
4876,2570291,4.93772,31
4877,3838238,5.33209,40
4878,2375011,3.94939,15
4879,3034449,7.99809,256
