COUNT,ID_REF,VALUE,
5980,3340913,9.2313,601
5981,3365437,7.12504,140
5982,3974838,8.75503,432
5983,3535307,4.98982,32
5984,4000456,3.49829,11
5985,3475350,5.42873,43
5986,2436228,11.1019,2198
5987,3730601,4.64376,25
5988,3620683,6.39237,84
5989,2486178,7.06396,134
5990,2461654,3.56813,12
5991,3839499,5.21837,37
5992,3705170,4.09915,17
5993,3315487,4.89863,30
5994,3814978,6.60309,97
5995,2326327,5.04252,33
5996,3121198,5.48083,45
5997,3341024,5.71438,53
5998,3619690,4.05422,17
5999,3815082,5.49827,45
6000,3669650,7.08021,135
6001,2571569,3.50413,11
6002,2911303,7.98177,253
6003,3281068,11.6032,3111
6004,2655955,8.10233,275
6005,3205586,8.28442,312
6006,3231121,6.56245,95
6007,3864944,3.854,14
6008,3389878,4.20075,18
6009,2765865,6.36725,83
6010,3585272,9.62025,787
6011,3839524,4.3775,21
6012,2351763,3.82563,14
6013,3315512,7.31377,159
6014,2716025,5.81495,56
6015,3011317,6.10451,69
6016,3279982,5.30576,40
6017,3815097,6.25705,76
6018,3061268,6.93152,122
6019,3121228,6.62296,99
6020,3670668,10.4964,1445
6021,4000485,3.51556,11
6022,3619721,6.06801,67
6023,3705195,4.72917,27
6024,2376299,10.331,1288
6025,3999395,7.0144,129
6026,3839538,4.74362,27
6027,3779579,5.38135,42
6028,3815116,8.60636,390
6029,3475383,4.58124,24
6030,2791419,9.47464,711
6031,3695199,9.5861,769
6032,3450861,7.22807,150
6033,3950452,5.25544,38
6034,3645253,11.1704,2305
6035,2631556,9.07483,539
6036,2571608,5.24064,38
6037,3924929,4.23051,19
6038,2351787,4.98026,32
6039,3341061,9.264,615
6040,4000512,6.39872,84
6041,3365487,6.57324,95
6042,3840554,3.67161,13
6043,2961300,10.1808,1161
6044,3205633,5.56153,47
6045,3231157,5.72391,53
6046,3670700,4.07799,17
6047,3620741,5.6807,51
6048,3890516,3.72003,13
6049,3779612,5.52722,46
6050,3339971,11.6736,3267
6051,3391029,7.65109,201
6052,3974904,5.30293,39
6053,3840562,4.21369,19
6054,2461717,9.9867,1015
6055,2436283,8.17055,288
6056,3839563,4.74928,27
6057,3315549,6.81003,112
6058,3509842,6.36599,82
6059,3815143,4.4677,22
6060,3695235,3.63158,12
6061,3559794,8.53152,370
6062,2351817,6.2916,78
6063,2961317,10.389,1341
6064,2596162,8.73561,426
6065,3061319,7.27098,154
6066,4050485,11.2236,2391
6067,4000538,4.81481,28
6068,2765935,4.71406,26
6069,3365525,4.73779,27
6070,3390949,3.45842,11
6071,3755198,7.18552,146
6072,3670725,8.1989,294
6073,3510858,6.2559,76
6074,3450899,8.92676,487
6075,3449910,9.79162,886
6076,3205659,7.72246,211
6077,3035795,5.74822,54
6078,3231186,7.31517,159
6079,3865119,5.31417,40
6080,2911372,4.72577,26
6081,3389954,5.408,42
6082,3900545,7.11865,139
6083,2326410,6.34662,81
6084,3619773,6.53522,93
6085,3815165,7.67307,204
6086,3535395,6.46541,88
6087,2825907,6.10098,69
6088,3890555,6.61055,98
6089,3315584,4.74951,27
6090,2656146,8.46498,353
6091,4000560,6.07142,67
6092,3695268,8.88314,472
6093,2961347,4.93576,31
6094,3645322,4.28417,19
6095,2411799,6.40372,85
6096,2596201,9.57192,761
6097,3950522,4.46368,22
6098,2376376,5.38746,42
6099,3974948,5.21104,37
6100,3730698,5.00199,32
6101,2351854,6.54349,93
6102,2436338,7.445,174
6103,3389976,4.57636,24
6104,3509885,6.07589,67
6105,3839619,4.50184,23
6106,2985781,8.74921,430
6107,3315607,5.18762,36
6108,3011409,8.5248,368
6109,3974957,3.68136,13
6110,3620799,8.95273,495
6111,3365559,4.34004,20
6112,2911413,4.68199,26
6113,3401086,6.10552,69
6114,3341137,4.79946,28
6115,2716124,4.91232,30
6116,3645338,4.77561,27
6117,3509910,8.8092,449
6118,3815210,4.75714,27
6119,2351872,9.70882,837
6120,3391093,8.76436,435
6121,2326448,9.10617,551
6122,3730731,9.31746,638
6123,3670772,9.88906,948
6124,3560864,6.43763,87
6125,3401099,9.89282,951
6126,2461786,8.11505,277
6127,3840642,3.83271,14
6128,3839642,4.37756,21
6129,3779684,9.35771,656
6130,3341155,7.38453,167
6131,4000605,3.93295,15
6132,3815223,5.63241,50
6133,3695315,4.56073,24
6134,2801526,8.35181,327
6135,3890597,6.73196,106
6136,3510925,6.88845,118
6137,2876011,7.86225,233
6138,2326463,6.14501,71
6139,3645359,3.84159,14
6140,3401119,6.57431,95
6141,3511031,6.50083,91
6142,3475496,3.44009,11
6143,2826058,3.62523,12
6144,2546285,7.23159,150
6145,3365601,9.8738,938
6146,3815233,5.08314,34
6147,2436378,6.52458,92
6148,3475511,7.84293,230
6149,2791538,6.19929,73
6150,2716156,6.01548,65
6151,2826064,8.04926,265
6152,3889624,7.55866,189
6153,3840666,4.51773,23
6154,3815243,5.03516,33
6155,2766122,6.02015,65
6156,2875929,5.6568,50
6157,3011454,5.27791,39
6158,3645377,7.50631,182
6159,2436401,7.34183,162
6160,2596257,4.03147,16
6161,3865206,5.15975,36
6162,2326485,4.26796,19
6163,3145801,8.48519,358
6164,2851511,8.17892,290
6165,3695343,4.34742,20
6166,3890640,3.99082,16
6167,3035892,7.79452,222
6168,3391149,12.5792,6120
6169,4050590,5.97224,63
6170,4000641,3.88765,15
6171,3645402,7.34354,162
6172,2326496,9.00182,513
6173,2656230,7.48889,180
6174,3950602,7.72607,212
6175,2876046,11.2209,2387
6176,2376457,9.42614,688
6177,3510963,4.56362,24
6178,3865223,5.59601,48
6179,3755316,4.73563,27
6180,3315675,9.03943,526
6181,3730784,5.81152,56
6182,3695359,7.92968,244
6183,2351940,5.376,42
6184,2875954,6.71673,105
6185,3815268,5.65854,51
6186,3475545,6.90833,120
6187,3061438,4.50353,23
6188,3341213,3.53146,12
6189,3620880,8.09407,273
6190,3755323,7.05547,133
6191,3559936,5.34068,41
6192,3341221,5.32071,40
6193,3999568,4.96803,31
6194,3815278,4.78858,28
6195,3619887,3.46235,11
6196,3730806,6.68258,103
6197,3561039,7.13038,140
6198,3535515,5.23537,38
6199,3085874,8.95692,497
6200,3779756,8.89519,476
6201,2826118,4.15625,18
6202,2961451,4.43359,22
6203,3011492,8.77857,439
6204,2326531,5.27681,39
6205,3839718,4.95757,31
6206,3509986,4.16891,18
6207,3061456,6.07748,68
6208,3950629,6.11632,69
6209,3865248,5.69278,52
6210,2791593,3.43828,11
6211,3315712,6.5348,93
6212,2801608,11.626,3161
6213,3085906,3.6777,13
6214,3425632,4.30704,20
6215,3401197,8.55077,375
6216,3839741,4.16946,18
6217,3729834,5.44208,43
6218,3755359,10.0098,1031
6219,3645452,5.60354,49
6220,3705412,6.61661,98
6221,4000704,7.2317,150
6222,3621029,4.667,25
6223,3475587,8.40977,340
6224,2461891,5.67169,51
6225,3391214,3.78655,14
6226,2436467,3.88056,15
6227,2326561,6.11385,69
6228,2766192,3.83301,14
6229,3365682,3.82313,14
6230,3401217,7.58089,191
6231,3061484,3.91157,15
6232,3865275,5.37114,41
6233,2716246,4.98168,32
6234,3815328,7.13788,141
6235,3695424,5.57512,48
6236,2826159,5.04547,33
6237,3205834,6.9158,121
6238,3511135,6.77329,109
6239,2352106,8.66064,405
6240,3950668,7.03187,131
6241,3619945,3.86406,15
6242,2606348,4.5573,24
6243,3085933,4.17487,18
6244,3695433,5.33391,40
6245,2766219,4.23618,19
6246,3391234,8.02092,260
6247,3865301,6.56441,95
6248,3779817,7.43478,173
6249,3645477,9.0711,538
6250,2546409,5.61557,49
6251,3561110,10.5879,1539
6252,2521878,3.98647,16
6253,3670918,4.72179,26
6254,2376548,8.78141,440
6255,3035990,4.44441,22
6256,3755396,5.20122,37
6257,2461935,7.70244,208
6258,3695450,5.62822,49
6259,2681753,10.2167,1190
6260,3146012,10.3253,1283
6261,2876146,5.39082,42
6262,3975227,6.12741,70
6263,2412082,9.08648,544
6264,3391255,4.75955,27
6265,3171441,4.02135,16
6266,3231389,9.15792,571
6267,3401259,5.01682,32
6268,3511168,6.87734,118
6269,3061538,3.8238,14
6270,2985964,5.59803,48
6271,3365738,4.81239,28
6272,3840795,4.92946,30
6273,3621080,4.08165,17
6274,2436526,7.11518,139
6275,3281358,3.98112,16
6276,2596386,5.26657,38
6277,2522014,6.10355,69
6278,3755429,4.84928,29
6279,3949722,7.7419,214
6280,3619991,5.29809,39
6281,3315802,5.45419,44
6282,3889766,7.44705,174
6283,3730899,7.90915,240
6284,3729910,4.52343,23
6285,2766262,4.11339,17
6286,3950726,8.15441,285
6287,3839818,6.57218,95
6288,3865344,5.96032,62
6289,3925295,5.11243,35
6290,3511189,5.06201,33
6291,3365757,4.11537,17
6292,2986084,5.90591,60
6293,2801694,6.04031,66
6294,2326640,8.29356,314
6295,3535628,10.347,1302
6296,3451246,6.26958,77
6297,3085990,4.61362,24
6298,3086100,4.98058,32
6299,2352169,6.23307,75
6300,3705491,6.14213,71
6301,3621117,4.21282,19
6302,2631845,8.39792,337
6303,2716328,5.98545,63
6304,3815399,4.69598,26
6305,3145953,9.40449,678
6306,3475679,6.84849,115
6307,2486520,4.78885,28
6308,3815416,5.96258,62
6309,3645549,4.34816,20
6310,3365776,4.14771,18
6311,3671076,4.03923,16
6312,3695512,4.95037,31
6313,2766289,3.85268,14
6314,3645555,5.79227,55
6315,3451264,7.87086,234
6316,3730941,7.94968,247
6317,3705516,4.32898,20
6318,2741768,7.92171,242
6319,3315835,8.10968,276
6320,2876213,4.95585,31
6321,3341362,6.51013,91
6322,3865378,7.4008,169
6323,2461999,8.25146,305
6324,3621140,5.51795,46
6325,2436576,10.0259,1043
6326,4025339,12.1943,4687
6327,3645565,6.55738,94
6328,3401325,6.10972,69
6329,3196034,3.90162,15
6330,3840857,4.68474,26
6331,2986127,3.6077,12
6332,3145980,7.50168,181
6333,3475717,7.90394,240
6334,3705539,4.72655,26
6335,3695541,4.89948,30
6336,3535674,6.72181,106
6337,3900833,4.48987,22
6338,3889833,8.46559,354
6339,3146103,6.97252,126
6340,3621160,5.34789,41
6341,3061621,3.6807,13
6342,2986146,3.81081,14
6343,3839880,5.49074,45
6344,4000839,6.11356,69
6345,3890840,3.82925,14
6346,2352228,11.5798,3061
6347,3645601,4.91376,30
6348,3840883,8.70737,418
6349,3755510,9.44898,699
6350,2326707,6.61205,98
6351,3865422,7.71679,210
6352,3011675,5.79458,56
6353,2522094,9.71127,838
6354,3451318,5.99018,64
6355,2826295,10.2175,1191
6356,2521997,5.9787,63
6357,2876257,9.42135,686
6358,3925381,4.65985,25
6359,3779950,7.80534,224
6360,3839910,4.13907,18
6361,2961647,6.11539,69
6362,2462160,5.70952,52
6363,2766359,8.44166,348
6364,3061651,7.60222,194
6365,3645626,6.08209,68
6366,3839920,3.92792,15
6367,3621194,8.68744,412
6368,3890870,8.92481,486
6369,3086181,4.71577,26
6370,3475764,3.56323,12
6371,3401381,5.33525,40
6372,3315907,5.59869,48
6373,3950832,5.54797,47
6374,2632036,6.51719,92
6375,2571979,8.03873,263
6376,2596514,8.85378,463
6377,4049835,4.26643,19
6378,3815493,5.26142,38
6379,2631940,5.75176,54
6380,3341440,5.65746,50
6381,2326749,8.22631,299
6382,2716432,5.44322,44
6383,3086206,10.1845,1164
6384,2352275,5.69373,52
6385,3950846,5.43847,43
6386,2632051,8.35087,326
6387,3865464,4.55412,23
6388,3780981,5.03363,33
6389,3475782,4.8265,28
6390,2826343,6.57028,95
6391,3781082,5.89679,60
6392,3840944,4.23634,19
6393,3255972,7.73148,213
6394,3891006,8.87182,468
6395,3645656,6.27192,77
6396,3256074,8.42521,344
6397,3535752,4.10261,17
6398,3840952,5.76546,54
6399,3475794,4.39664,21
6400,4049862,5.94936,62
6401,3890913,9.35472,655
6402,3839955,5.33666,40
6403,3925439,8.4685,354
6404,3451375,10.1255,1117
6405,3671202,9.93947,982
6406,2326774,5.51842,46
6407,3815538,11.3113,2541
6408,3755580,10.4908,1439
6409,3695631,10.2083,1183
6410,3950872,6.48405,90
6411,2766419,7.4577,176
6412,3315952,5.75636,54
6413,3865503,4.64739,25
6414,3401438,6.83257,114
6415,2741901,6.78638,110
6416,2716467,9.74183,856
6417,3316057,5.64603,50
6418,3781124,7.5875,192
6419,3705641,7.96665,250
6420,3645683,6.18223,73
6421,3865511,7.08449,136
6422,3841076,9.54292,746
6423,3535780,3.91075,15
6424,2742009,4.08345,17
6425,3695648,6.88844,118
6426,3901041,4.78997,28
6427,4000944,9.31159,635
6428,3561321,10.1058,1102
6429,2436716,10.5053,1453
6430,3475838,5.56574,47
6431,2326799,5.84074,57
6432,2606574,8.31344,318
6433,3755614,8.31399,318
6434,3341497,4.23777,19
6435,3925473,4.37322,21
6436,3891048,5.97859,63
6437,3815566,6.17615,72
6438,2352338,5.92379,61
6439,3841102,7.56399,189
6440,3621276,6.94055,123
6441,3901055,4.49778,23
6442,2522212,4.20579,18
6443,2876361,4.43329,22
6444,2766456,7.0402,132
6445,2412312,5.98167,63
6446,4025500,5.59534,48
6447,3975455,4.64757,25
6448,3950932,4.93398,31
6449,2791894,5.417,43
6450,2682088,9.17962,580
6451,3341539,4.81353,28
6452,2436754,9.39769,675
6453,2326846,6.58235,96
6454,2656569,8.55373,376
6455,3841134,10.724,1691
6456,3815610,8.00634,257
6457,3975467,7.77621,219
6458,3901085,4.1983,18
6459,3731228,7.26002,153
6460,3475879,6.41541,85
6461,2376799,5.42566,43
6462,3256164,8.40552,339
6463,3755655,9.33588,646
6464,3890989,4.85959,29
6465,3316126,6.56489,95
6466,3695699,11.2428,2423
6467,2522247,4.369,21
6468,3011830,7.1915,146
6469,3865568,5.55017,47
6470,2606634,3.7683,14
6471,2766492,9.76911,873
6472,3011838,4.54396,23
6473,3645764,4.99049,32
6474,3561381,4.70185,26
6475,2606643,7.26685,154
6476,3121751,8.77941,439
6477,3841157,7.03709,131
6478,3695726,5.51117,46
6479,3476012,7.82851,227
6480,2486740,5.17153,36
6481,3061805,8.64985,402
6482,3281621,11.1987,2350
6483,3865586,5.60361,49
6484,2656598,3.74874,13
6485,2412360,10.8156,1802
6486,3316149,5.22596,37
6487,3256192,6.0081,64
6488,3950974,6.74878,108
6489,3621351,3.74218,13
6490,3645779,5.21903,37
6491,2606658,6.28702,78
6492,2961816,8.60101,388
6493,2742093,4.77799,27
6494,3815649,10.9667,2001
6495,3475926,6.64573,100
6496,2462329,6.03524,66
6497,3011861,9.79074,886
6498,4025559,3.74048,13
6499,2376849,6.49445,90
6500,2766532,6.6048,97
6501,2742109,6.514,91
6502,2986350,6.19369,73
6503,3705748,4.16204,18
6504,2656627,4.21776,19
6505,3865618,5.23116,38
6506,3841184,5.40595,42
6507,3256221,3.98092,16
6508,3755714,8.54482,373
6509,2326912,7.84479,230
6510,3425983,3.81667,14
6511,2792069,8.18544,291
6512,3781245,5.38378,42
6513,2436826,7.72936,212
6514,3645816,6.96333,125
6515,3841198,8.59754,387
6516,3951117,4.86275,29
6517,3865635,6.71909,105
6518,2596689,6.60967,98
6519,3999969,4.19941,18
6520,2632225,6.22155,75
6521,2656650,3.30502,10
6522,3891163,11.4549,2807
6523,3561440,4.79793,28
6524,2742134,6.44614,87
6525,2911903,9.73244,851
6526,3815685,7.54536,187
6527,3535922,7.68358,206
6528,3316208,9.02074,519
6529,3011911,5.64729,50
6530,3645836,6.08174,68
6531,2876479,8.52128,367
6532,3951136,4.74273,27
6533,3695786,6.35175,82
6534,3841231,7.68788,206
6535,2486811,4.16739,18
6536,2376894,4.54267,23
6537,2327045,7.3688,165
6538,3621417,6.60833,98
6539,3012019,9.23713,603
6540,3815710,4.29395,20
6541,2851965,8.19516,293
6542,3206317,3.34891,10
6543,3645850,5.10407,34
6544,3451558,3.93443,15
6545,2326954,7.72408,211
6546,3901191,11.4371,2773
6547,3281703,8.94698,494
6548,2766588,9.2112,593
6549,3585905,9.66893,814
6550,2656683,3.93932,15
6551,2826550,8.71993,422
6552,2377020,3.66065,13
6553,2792127,7.33817,162
6554,3316234,5.85844,58
6555,2376922,6.37611,83
6556,3815726,3.51832,11
6557,3695819,5.34283,41
6558,2352501,6.83268,114
6559,2606741,5.67291,51
6560,3256279,7.69046,207
6561,3865679,6.89306,119
6562,3476097,10.9676,2003
6563,3925639,9.11049,553
6564,2911944,8.66636,406
6565,3841260,8.01289,258
6566,2462415,4.50212,23
6567,2716655,4.75342,27
6568,2377035,4.03256,16
6569,4001223,6.17147,72
6570,3036476,4.77271,27
6571,2546795,4.42002,21
6572,3695838,5.20001,37
6573,2486851,5.64432,50
6574,3865696,4.65336,25
6575,3645881,6.13639,70
6576,3231774,5.75854,54
6577,3755790,6.242,76
6578,2596763,5.97841,63
6579,3426169,5.56124,47
6580,3476130,8.4305,345
6581,3012064,10.6043,1557
6582,2326993,5.09164,34
6583,3901239,4.0116,16
6584,3865715,8.004,257
6585,3646000,6.65185,101
6586,2876543,4.18053,18
6587,2962026,5.90188,60
6588,3951190,6.00657,64
6589,3815757,7.93026,244
6590,3645901,7.40927,170
6591,2792161,3.98618,16
6592,2961929,7.11004,138
6593,3391653,5.30279,39
6594,2792166,8.05408,266
6595,2436920,4.767,27
6596,2596776,4.49244,23
6597,3011977,7.82759,227
6598,2656738,11.3451,2601
6599,3755820,7.50411,182
6600,2742224,5.54082,47
6601,3561532,3.71311,13
6602,3061942,3.95695,16
6603,2437029,4.78265,28
6604,3841310,5.46652,44
6605,3695867,7.15827,143
6606,2682271,5.12756,35
6607,2462456,7.56658,190
6608,3281762,4.79389,28
6609,3316287,7.37671,166
6610,3146433,6.76192,109
6611,3671448,6.92679,122
6612,2436938,6.91956,121
6613,2716713,4.72584,26
6614,4051226,8.81679,451
6615,2486901,4.28194,19
6616,3426215,9.87885,942
6617,3171865,5.74315,54
6618,3755839,8.85969,465
6619,3901273,3.66686,13
6620,3316311,5.78892,55
6621,2376988,4.30705,20
6622,3061964,3.89943,15
6623,3891278,7.95331,248
6624,3706000,7.74991,215
6625,2377094,8.81765,451
6626,2412529,9.98409,1013
6627,2986493,8.9053,479
6628,3231835,4.72235,26
6629,3901283,3.59101,12
6630,3815809,6.71908,105
6631,3401704,10.2506,1218
6632,2522439,8.41474,341
6633,3146455,4.1564,18
6634,3645947,6.44026,87
6635,3036552,3.66779,13
6636,3705911,5.13476,35
6637,3231846,8.16979,288
6638,3755862,4.31977,20
6639,2546874,6.02341,65
6640,2876597,4.62041,25
6641,2876608,9.65452,806
6642,3062082,8.26588,308
6643,3901296,12.9343,7827
6644,2486927,4.11157,17
6645,3696016,5.24181,38
6646,3695916,6.7877,110
6647,3671482,5.17674,36
6648,3865776,6.01767,65
6649,3451670,7.01455,129
6650,2436973,7.27466,155
6651,2936564,6.19527,73
6652,3036565,6.07603,67
6653,2462511,7.28623,156
6654,3391724,5.2767,39
6655,3841357,4.12486,17
6656,2961993,4.46343,22
6657,3815834,5.9861,63
6658,3316344,7.76633,218
6659,2352609,7.75071,215
6660,3061997,10.0646,1071
6661,3671506,5.62432,49
6662,3426257,5.55437,47
6663,2436985,6.73065,106
6664,2437086,8.89905,477
6665,3696035,6.7659,109
6666,2962113,8.46392,353
6667,2377141,4.04955,17
6668,2606859,11.639,3189
6669,2656818,3.89121,15
6670,3865807,7.57615,191
6671,2437094,5.93286,61
6672,3901333,3.60213,12
6673,2327188,5.98273,63
6674,3755903,5.35947,41
6675,2986546,6.17292,72
6676,4001336,3.71815,13
6677,3781429,6.98845,127
6678,3705947,4.5617,24
6679,3451708,5.61526,49
6680,3891342,3.65482,13
6681,2487063,3.59489,12
6682,3951302,4.38164,21
6683,4025771,9.5463,748
6684,3401756,6.05511,66
6685,2437118,5.18051,36
6686,3696057,6.29342,78
6687,3316375,5.20155,37
6688,2656837,8.67144,408
6689,2377165,3.55025,12
6690,2716789,3.82975,14
6691,2522509,8.70643,418
6692,2327219,10.4079,1359
6693,3426301,5.21033,37
6694,3705967,9.05442,532
6695,3646118,5.86148,58
6696,2852237,7.61566,196
6697,3391769,6.10805,69
6698,3901361,4.93512,31
6699,2487082,8.58597,384
6700,3706071,7.46286,176
6701,2716810,7.70938,209
6702,3755934,5.80287,56
6703,3671552,6.83202,114
6704,3621594,5.80871,56
6705,4001369,4.26132,19
6706,2597010,7.76398,217
6707,3815888,7.07494,135
6708,3476265,8.71679,421
6709,3695983,5.0623,33
6710,2792305,3.3582,10
6711,3012213,5.55772,47
6712,2412624,7.69121,207
6713,3865853,4.72668,26
6714,3975762,7.50276,181
6715,3756046,8.24914,304
6716,2437152,5.66981,51
6717,3511698,4.51808,23
6718,2607020,5.62104,49
6719,3401804,4.00609,16
6720,3901387,5.3217,40
6721,3621623,4.17811,18
6722,3841439,9.92621,973
6723,2632453,6.0809,68
6724,3901401,6.59035,96
6725,3865867,6.32483,80
6726,2462589,5.85015,58
6727,2766788,4.76463,27
6728,3706113,5.57507,48
6729,2876707,4.59431,24
6730,2327259,5.86325,58
6731,2852274,8.46447,353
6732,2936657,3.73458,13
6733,3146565,7.97362,251
6734,3696115,4.00505,16
6735,3646156,5.35254,41
6736,3391816,7.49157,180
6737,3731543,5.39737,42
6738,3646164,7.49649,181
6739,3282016,8.24284,303
6740,2377229,11.4599,2817
6741,3062193,7.95018,247
6742,2876721,3.92094,15
6743,3755976,8.2922,313
6744,3401828,4.77274,27
6745,3815936,6.13991,71
6746,2596948,3.16696,9
6747,3316447,9.47307,711
6748,3671607,5.14838,35
6749,2682436,9.58397,767
6750,3561703,5.54304,47
6751,2596955,5.42355,43
6752,2607055,5.51476,46
6753,2327283,6.26207,77
6754,3865905,3.84475,14
6755,2412668,9.36891,661
6756,2606959,4.90849,30
6757,3975815,4.88562,30
6758,3841474,9.33423,645
6759,3696142,4.61188,24
