COUNT,ID_REF,VALUE,
11499,2968232,8.62806,396
11500,3373431,4.35064,20
11501,3603247,8.08654,272
11502,2798366,5.45612,44
11503,2358736,5.2794,39
11504,2334314,4.21767,19
11505,3847503,4.87592,29
11506,2418700,4.54861,23
11507,3872928,5.20454,37
11508,3178147,6.50507,91
11509,2358743,7.27511,155
11510,3483348,11.0977,2191
11511,3457824,4.28013,19
11512,2384268,5.45538,44
11513,2334319,6.04325,66
11514,3907456,4.23843,19
11515,3822976,4.71419,26
11516,3593261,8.91644,483
11517,3713171,6.68762,103
11518,3153633,5.5568,47
11519,3847515,7.2789,155
11520,2528620,6.66933,102
11521,3323491,4.30603,20
11522,3397877,10.5689,1519
11523,2444239,4.29118,20
11524,3373453,4.35854,21
11525,3872945,5.05681,33
11526,3957429,6.81239,112
11527,2358761,7.47733,178
11528,3018309,5.68032,51
11529,3907473,7.35902,164
11530,3517793,8.73122,425
11531,2773872,6.36909,83
11532,3677662,4.92974,30
11533,2723924,3.87456,15
11534,3263555,9.73811,854
11535,3373463,3.65989,13
11536,3347939,10.1688,1151
11537,3763148,7.99134,254
11538,2614120,12.6251,6317
11539,3873057,3.80069,14
11540,3103703,4.36117,21
11541,3932917,4.25679,19
11542,2334350,6.79127,111
11543,3957445,6.18113,73
11544,3713195,7.40559,170
11545,3847538,7.66678,203
11546,2688499,5.34499,41
11547,2528645,5.14557,35
11548,3873069,3.8325,14
11549,3872969,6.6141,98
11550,3603295,7.30078,158
11551,3897505,6.14986,71
11552,2578610,4.85819,29
11553,3907507,6.20653,74
11554,3408018,7.16566,144
11555,2773907,7.55623,188
11556,3373487,5.03188,33
11557,3873078,3.53543,12
11558,3543355,5.31591,40
11559,3457872,4.3982,21
11560,2614142,9.86996,936
11561,3907514,5.28116,39
11562,3737647,5.96093,62
11563,3933039,4.24567,19
11564,3653266,10.5467,1496
11565,3407926,8.99922,512
11566,2993727,10.0363,1050
11567,3872983,11.5378,2973
11568,3677702,6.31983,80
11569,3373503,4.91963,30
11570,2808438,9.90335,958
11571,2334374,5.4217,43
11572,3873086,4.58079,24
11573,2444283,5.10365,34
11574,2664099,7.31079,159
11575,3907524,7.77247,219
11576,3873091,3.87073,15
11577,3873102,5.80174,56
11578,2528674,6.58595,96
11579,3323556,8.0052,257
11580,3457891,7.39793,169
11581,3433466,3.99081,16
11582,2358821,6.16871,72
11583,3872999,5.95568,62
11584,3103745,5.49053,45
11585,3373520,4.41758,21
11586,3603336,8.58666,384
11587,2664123,7.6562,202
11588,3128271,11.8302,3641
11589,3957486,4.88372,30
11590,3593339,7.1373,141
11591,3873115,10.7388,1709
11592,2334404,6.89332,119
11593,3397951,5.70561,52
11594,3737677,5.52979,46
11595,2943808,9.73738,854
11596,3153716,6.37989,83
11597,3263624,6.65673,101
11598,3787640,3.57896,12
11599,3018375,10.2867,1249
11600,3847590,4.9925,32
11601,4007550,9.75258,863
11602,2688562,3.84735,14
11603,2773947,4.43905,22
11604,2528698,3.96823,16
11605,2528709,6.30843,79
11606,2774049,10.1653,1148
11607,2798475,4.98099,32
11608,3653317,8.83734,457
11609,2724094,5.26655,38
11610,3543411,8.18928,292
11611,3907561,6.76136,108
11612,2723997,9.07795,540
11613,2918388,7.20919,148
11614,3178255,3.94846,15
11615,2384375,4.57588,24
11616,2773958,4.93566,31
11617,3737697,7.48227,179
11618,3458033,11.8851,3782
11619,3873142,5.43555,43
11620,3398076,6.11559,69
11621,2358855,5.88238,59
11622,2638630,4.08006,17
11623,3677752,9.0356,525
11624,4007569,4.11376,17
11625,3713278,6.30827,79
11626,2833924,5.05589,33
11627,3093781,4.41773,21
11628,2748542,4.36255,21
11629,2834025,4.35966,21
11630,3483468,7.03371,131
11631,2883878,5.89171,59
11632,2773972,6.21347,74
11633,2384401,8.75709,433
11634,3238231,8.91521,483
11635,3457947,8.64181,399
11636,3018420,6.85184,116
11637,3823210,4.8608,29
11638,3787675,8.69338,414
11639,2688605,4.08789,17
11640,3873160,4.86615,29
11641,4007588,4.74681,27
11642,2444363,4.9678,31
11643,3982975,4.10893,17
11644,3433538,8.78788,442
11645,2334459,8.7832,441
11646,3983080,5.21238,37
11647,3933131,4.27678,19
11648,3567873,8.26497,308
11649,3603408,9.1477,567
11650,3593408,3.67488,13
11651,2504328,6.14476,71
11652,3103818,4.18447,18
11653,3763270,12.1454,4530
11654,2773997,5.67577,51
11655,2468811,9.04122,527
11656,4007617,5.84271,57
11657,2358906,8.66544,406
11658,2724154,8.64423,400
11659,2798538,11.1595,2287
11660,3873185,7.2377,151
11661,3677795,9.8966,953
11662,3983105,8.51501,366
11663,2334476,8.13927,282
11664,2664209,7.90949,240
11665,2943874,6.65421,101
11666,3288224,4.39313,21
11667,2638676,7.52531,184
11668,3128362,4.65648,25
11669,2774123,4.51047,23
11670,2528774,8.45101,350
11671,2748605,4.76872,27
11672,3603436,4.44087,22
11673,3398145,7.05784,133
11674,3128372,6.39771,84
11675,3543481,10.0725,1077
11676,3458097,7.31806,160
11677,3348189,6.18375,73
11678,3957589,6.40508,85
11679,4007643,7.84496,230
11680,2444415,5.46567,44
11681,3043895,10.8959,1905
11682,3373630,5.75027,54
11683,3823262,5.27459,39
11684,2359036,9.21508,594
11685,3653398,9.1128,554
11686,2834093,8.31235,318
11687,3737783,5.86775,58
11688,3593452,5.83629,57
11689,3907652,7.39509,168
11690,3847703,8.79746,445
11691,3433591,6.31144,79
11692,3018484,9.06675,536
11693,2944021,5.09002,34
11694,2358949,4.66241,25
11695,2944025,8.64673,401
11696,3458133,5.97027,63
11697,2638728,7.25018,152
11698,3128411,4.11415,17
11699,3263743,5.14791,35
11700,2798586,6.14981,71
11701,3518086,7.54411,187
11702,3983154,6.67345,102
11703,3933205,4.47967,22
11704,3018509,5.83921,57
11705,3043936,5.27584,39
11706,2748646,3.96606,16
11707,3823304,4.16522,18
11708,2444451,4.29942,20
11709,2418929,7.98286,253
11710,2808612,9.06324,535
11711,2578790,8.91297,482
11712,3543539,5.98779,63
11713,2724235,7.43084,173
11714,4007689,4.85936,29
11715,3068476,6.37239,83
11716,3373675,5.63241,50
11717,3104013,6.69914,104
11718,3567970,4.74422,27
11719,3627929,9.05183,531
11720,2360083,10.3855,1338
11721,2688717,3.795,14
11722,3018535,10.198,1175
11723,2419046,7.69719,208
11724,3907711,7.27399,155
11725,2664288,8.24206,303
11726,3847754,4.59721,24
11727,3568080,6.6363,99
11728,2358993,5.31678,40
11729,3678000,6.39542,84
11730,2944068,7.48896,180
11731,3957666,5.0587,33
11732,3567984,8.80361,447
11733,3933243,5.99238,64
11734,3458177,5.15899,36
11735,3044072,4.68383,26
11736,3178416,10.9418,1967
11737,3263790,7.15096,142
11738,3323748,8.86099,465
11739,3823340,3.89933,15
11740,2468920,6.67408,102
11741,2858592,4.52454,23
11742,2359113,4.36292,21
11743,2494447,9.0598,534
11744,3677913,7.88754,237
11745,3213847,10.491,1439
11746,3957679,8.71835,421
11747,3603532,6.62532,99
11748,3398241,7.95143,248
11749,3763390,4.07076,17
11750,3568108,7.04755,132
11751,3154002,9.80239,893
11752,3847774,5.03485,33
11753,3068519,7.20557,148
11754,4007734,8.23269,301
11755,3458193,4.3465,20
11756,3288337,5.674,51
11757,2638789,4.85209,29
11758,2334602,4.49361,23
11759,3373724,7.23274,150
11760,3847782,8.55231,375
11761,3737874,7.07178,135
11762,2614369,8.22397,299
11763,2664332,6.21654,74
11764,3983228,4.68403,26
11765,3458216,6.30404,79
11766,2688759,9.45329,701
11767,2384562,7.99505,255
11768,3957699,4.6969,26
11769,2494472,4.97735,32
11770,3518169,8.12567,279
11771,2748723,5.51484,46
11772,3653516,8.75001,431
11773,2444529,4.35647,20
11774,2798679,7.78446,220
11775,3458230,5.73287,53
11776,2638824,5.28827,39
11777,2724308,4.47248,22
11778,3873338,5.69237,52
11779,3847814,7.62363,197
11780,3823379,3.73153,13
11781,3787855,4.32226,20
11782,2494484,4.55116,23
11783,3738007,4.39995,21
11784,4007765,8.69314,414
11785,2419113,8.4916,360
11786,2334629,7.38636,167
11787,3543619,6.07536,67
11788,3018605,5.52881,46
11789,3044129,6.81559,113
11790,3628104,4.03394,16
11791,2554448,6.72403,106
11792,2360158,6.60226,97
11793,3823390,4.93549,31
11794,4007774,8.50757,364
11795,3593575,4.52419,23
11796,3678059,5.95679,62
11797,3957738,3.75634,14
11798,3458248,4.6417,25
11799,2334646,4.4866,22
11800,3677969,4.44733,22
11801,3178480,4.47866,22
11802,3907786,7.03952,132
11803,3323824,7.21597,149
11804,2858668,5.0799,34
11805,2688813,4.85627,29
11806,3153961,4.59495,24
11807,2724338,6.71852,105
11808,3348353,4.23658,19
11809,3713512,4.40399,21
11810,3933331,5.75479,54
11811,2469094,6.64218,100
11812,2360186,4.54006,23
11813,3678083,7.10994,138
11814,3068587,7.64556,200
11815,3433747,6.44378,87
11816,2884216,6.04342,66
11817,4007815,7.04547,132
11818,2494537,5.3261,40
11819,2638869,3.895,15
11820,3847858,5.39193,42
11821,3603618,5.47325,44
11822,3568184,3.82786,14
11823,2360206,7.99012,254
11824,2664395,8.32575,321
11825,3398328,6.44067,87
11826,3373795,4.79176,28
11827,3238466,6.03186,65
11828,3873389,9.53831,744
11829,3018652,9.54478,747
11830,3373811,4.02139,16
11831,3264004,9.86958,935
11832,2808748,8.45664,351
11833,3907830,9.30327,632
11834,3713539,5.92091,61
11835,3543673,5.52591,46
11836,3214050,4.15579,18
11837,3847873,9.65656,807
11838,2638886,7.21083,148
11839,3653584,6.05011,66
11840,2834282,5.65966,51
11841,3823456,3.38786,10
11842,3983324,7.09871,137
11843,3957790,6.90608,120
11844,2724377,4.54836,23
11845,2334706,7.28123,156
11846,3094157,6.99772,128
11847,3738081,3.77425,14
11848,3238491,8.93662,490
11849,3593652,8.85454,463
11850,3178545,4.63818,25
11851,3847906,5.04519,33
11852,3957816,5.76982,55
11853,3788049,3.867,15
11854,2798777,5.57463,48
11855,2494579,5.34217,41
11856,2748830,9.00071,512
11857,3653619,8.17679,289
11858,3373845,5.68138,51
11859,2469157,4.63658,25
11860,2918688,5.10997,35
11861,3543714,5.65608,50
11862,3433796,10.8861,1893
11863,3678147,7.03818,131
11864,2664452,8.96496,500
11865,3323891,5.09691,34
11866,4007865,4.52853,23
11867,2968652,7.67131,204
11868,3738110,6.34419,81
11869,3713575,6.19839,73
11870,3154136,8.20137,294
11871,3263944,6.66836,102
11872,3848020,5.05699,33
11873,3458337,7.26016,153
11874,2470165,7.72626,212
11875,2360257,5.82906,57
11876,3018696,8.94555,493
11877,2688882,7.63338,199
11878,2774365,12.6026,6220
11879,3823488,4.53009,23
11880,2419219,4.75759,27
11881,2858752,5.44447,44
11882,2504595,6.43127,86
11883,3933399,8.52601,369
11884,2334740,6.91875,121
11885,3238528,5.10466,34
11886,2614517,6.72723,106
11887,3288482,5.3239,40
11888,2420229,11.316,2550
11889,2384705,5.21538,37
11890,2994193,3.85633,14
11891,3264059,7.86007,232
11892,3603687,7.41586,171
11893,2419235,9.23562,603
11894,2884301,4.40599,21
11895,3848039,8.46383,353
11896,3178583,5.90827,60
11897,3907889,3.83197,14
11898,2690012,9.97363,1005
11899,2639054,6.13591,70
11900,3738138,7.78403,220
11901,3433843,7.13937,141
11902,2638962,5.26205,38
11903,4007899,11.1518,2275
11904,4008011,5.70958,52
11905,3678186,6.5619,94
11906,3068688,3.9077,15
11907,2359302,4.43866,22
11908,3873480,7.28788,156
11909,3543756,6.87351,117
11910,3788097,8.73481,426
11911,2469213,5.67969,51
11912,3178611,8.42431,344
11913,3288518,6.28111,78
11914,3373893,5.55052,47
11915,3847959,11.5442,2986
11916,3713627,4.6504,25
11917,4007919,4.52022,23
11918,2360310,4.69728,26
11919,2688933,4.06308,17
11920,3983397,4.20328,18
11921,3957873,8.07381,269
11922,2504645,4.68848,26
11923,2858793,5.93446,61
11924,3154185,3.71188,13
11925,3933451,5.49346,45
11926,3653677,4.67215,25
11927,2689042,5.2425,38
11928,3458400,5.91924,61
11929,3044283,6.0275,65
11930,3568310,6.10424,69
11931,2359322,4.23444,19
11932,3907934,6.05481,66
11933,3094245,4.71629,26
11934,4033459,3.55228,12
11935,2638988,4.55507,24
11936,2724472,11.1855,2329
11937,3823554,6.14474,71
11938,2749011,4.04197,16
11939,2359329,6.6383,100
11940,2688955,3.99484,16
11941,2858823,3.8097,14
11942,3958005,8.40898,340
11943,3678231,6.08439,68
11944,3847989,5.21447,37
11945,3104260,6.97898,126
11946,3908052,7.01655,129
11947,2748923,10.81,1795
11948,2469252,5.10152,34
11949,3458426,4.3695,21
11950,2360346,9.02306,520
11951,3373946,6.37148,83
11952,3738205,5.74543,54
11953,2359352,3.27186,10
11954,3823583,4.06265,17
11955,2639129,9.38231,667
11956,3848118,7.13252,140
11957,3434012,9.26036,613
11958,3593770,5.62504,49
11959,2359360,3.47619,11
11960,3398482,8.5085,364
11961,2384788,7.74065,214
11962,3094286,8.15768,286
11963,3374061,7.04292,132
11964,3373962,6.80774,112
11965,4008078,3.29595,10
11966,2494709,7.75124,215
11967,3957938,7.37366,166
11968,3738224,4.76882,27
11969,3458451,10.6285,1583
11970,2334847,5.26715,39
11971,3433929,8.66067,405
11972,3408505,5.82298,57
11973,2798915,4.56488,24
11974,2810015,3.96872,16
11975,3128731,11.1049,2202
11976,3178679,4.37309,21
11977,3958045,6.99047,127
11978,3823613,7.12792,140
11979,3907987,6.78997,111
11980,3763656,6.76591,109
11981,2359377,7.43826,173
11982,2689112,5.5075,45
11983,3348551,4.04696,17
11984,3518418,7.33801,162
11985,3483885,4.57139,24
11986,3154263,4.45375,22
11987,3678279,5.16082,36
11988,3374083,5.75864,54
11989,3823625,8.76427,435
11990,3214227,12.2852,4991
11991,2469296,5.15379,36
11992,2799030,5.1768,36
11993,2808931,4.29648,20
11994,3933536,5.22392,37
11995,3484005,8.81682,451
11996,3104323,9.63047,793
11997,3958063,6.65636,101
11998,3434048,4.17395,18
11999,3543857,5.61486,49
12000,3348568,5.12697,35
12001,3848159,4.18146,18
12002,2664607,6.3471,81
12003,2504743,6.75728,108
12004,3094334,7.24116,151
12005,3933550,3.63844,12
12006,3898126,4.39791,21
12007,3788220,8.95299,496
12008,2444790,8.70002,416
12009,2834472,3.72751,13
12010,2494749,6.59521,97
12011,3763687,7.99183,255
12012,2994342,10.0503,1060
12013,3678316,5.26466,38
12014,2798952,4.9344,31
12015,2614663,6.2574,77
12016,3933559,4.57604,24
12017,2810055,3.8143,14
12018,3324162,7.90989,240
12019,3653786,7.38188,167
12020,2799056,5.3062,40
12021,3518455,9.08673,544
12022,3603840,4.86128,29
12023,3018866,7.05662,133
12024,3933566,4.48599,22
12025,3543884,6.7276,106
12026,2359433,5.4761,45
12027,2504766,5.51459,46
12028,3738280,5.08798,34
12029,3154317,11.1169,2221
12030,3348608,9.11723,555
12031,2724585,5.32451,40
12032,2834503,3.94852,15
12033,3238702,3.78509,14
12034,3908149,8.76263,434
12035,2335014,5.07123,34
12036,2359439,6.46986,89
12037,2664640,7.32102,160
12038,3983537,4.7702,27
12039,3873629,9.99706,1022
12040,2359444,4.4763,22
12041,3678343,4.12709,17
12042,2639225,4.27177,19
12043,3408573,9.63282,794
12044,3823681,6.27773,78
12045,2359453,4.26739,19
12046,3983549,5.10777,34
12047,3484060,6.60534,97
12048,2334932,5.18672,36
12049,4008170,4.40159,21
12050,2444842,4.67131,25
12051,2774565,7.66484,203
12052,3958129,5.46084,44
12053,3128817,6.46123,88
12054,2530330,8.15043,284
12055,3788270,4.77907,27
12056,3518496,10.4982,1446
12057,2420427,6.76305,109
12058,2360468,5.37068,41
12059,2359470,4.08355,17
12060,3458551,6.10976,69
12061,3603884,6.73515,107
12062,3543935,5.7864,55
12063,2419432,6.39073,84
12064,2335048,3.63315,12
12065,3713794,9.01772,518
12066,3678369,9.88741,947
12067,2700197,8.41907,342
12068,2689208,9.62636,790
12069,2385012,4.82903,28
12070,2580304,7.83815,229
12071,3933625,5.2304,38
12072,3848243,6.80278,112
12073,3594003,8.86623,467
12074,2359483,6.22025,75
12075,3604006,10.3841,1336
12076,3288707,7.09818,137
12077,3434142,7.8261,227
12078,3958157,4.64767,25
12079,2809128,5.52348,46
12080,3788302,8.61047,391
12081,2640263,5.66601,51
12082,2359492,6.15551,71
12083,3374189,3.48471,11
12084,2359504,3.60519,12
12085,2360506,6.67901,102
12086,3238761,8.14154,282
12087,3568485,9.32749,642
12088,3738353,6.54393,93
12089,2529365,4.73969,27
12090,2360498,5.6879,52
12091,3678395,9.38061,667
12092,3898224,5.98414,63
12093,3484117,5.48556,45
12094,3374213,5.28189,39
12095,3544071,4.62146,25
12096,3458587,6.41351,85
12097,3594031,12.1251,4467
12098,3593931,8.74807,430
12099,2420467,6.00967,64
12100,2749191,10.2771,1241
12101,2834574,3.79226,14
12102,3603932,5.39956,42
12103,2334986,8.47042,355
12104,2359521,3.4612,11
12105,2700244,4.69766,26
12106,3264299,3.57353,12
12107,3374218,4.72086,26
12108,3873699,7.32186,160
12109,2724671,3.94133,15
12110,3823752,4.53988,23
12111,2834579,3.49584,11
12112,3094447,8.65576,403
12113,3543979,6.79689,111
12114,2444899,9.70271,833
12115,2750198,7.00653,129
12116,2944491,5.01371,32
12117,3154398,6.77748,110
12118,3374224,4.87313,29
12119,3214359,7.36635,165
12120,2384956,6.30185,79
12121,3628469,4.95413,31
12122,3458614,10.0663,1072
12123,2639309,7.21294,148
12124,3264326,5.74775,54
12125,3544102,3.89878,15
12126,2749222,11.5996,3103
12127,2360541,5.3683,41
12128,2918982,9.01564,518
12129,2834609,3.42139,11
12130,2750227,5.56898,47
12131,3044518,8.08776,272
12132,3568534,6.47979,89
12133,2920085,8.03987,263
12134,2970044,6.39249,84
12135,3434193,5.72058,53
12136,2504883,8.16636,287
12137,2420511,3.62987,12
12138,2799184,7.52062,184
12139,3713874,5.73241,53
12140,3594066,7.22627,150
12141,2529421,7.56268,189
12142,3128911,9.09212,546
12143,2335132,8.52716,369
12144,3873744,4.05509,17
12145,2530425,4.15698,18
12146,3484165,3.98945,16
12147,2664760,4.04963,17
12148,3628498,4.69087,26
12149,2470470,7.18138,145
12150,2420521,8.8723,469
12151,2689286,4.92129,30
12152,2884578,5.75592,54
12153,2724723,4.65125,25
12154,3678462,6.00471,64
12155,3104489,12.9623,7981
12156,3129026,6.08635,68
12157,2385095,9.00239,513
12158,3238835,4.79558,28
12159,3094494,8.2502,304
12160,3324321,8.1061,276
12161,3713896,6.02872,65
12162,2360576,7.24391,152
12163,3348748,5.11148,35
12164,3544141,5.6156,49
12165,3288803,8.19979,294
12166,3094514,10.4361,1385
12167,3958253,7.81351,225
12168,2335160,6.41632,85
12169,3069082,4.86511,29
12170,3738439,5.6061,49
12171,2860178,3.71513,13
12172,2970086,6.74311,107
12173,3873777,4.6143,24
12174,3348765,7.94937,247
12175,2335172,6.07314,67
12176,3128954,6.95979,124
12177,2700332,6.62654,99
12178,2884623,4.8601,29
12179,3348773,4.241,19
12180,3408733,7.06207,134
12181,3264391,6.90489,120
12182,3374308,3.98436,16
12183,4033748,4.45913,22
12184,3823842,8.96876,501
12185,2809245,6.17687,72
12186,3568603,3.76589,14
12187,2640379,4.55279,23
12188,2859195,5.97352,63
12189,3594129,9.11167,553
12190,3129065,12.3899,5367
12191,3458700,8.83033,455
12192,3019158,11.4626,2822
12193,3678516,6.24304,76
12194,3214451,6.09481,68
12195,2469529,4.30208,20
12196,2385146,5.87976,59
12197,3983717,4.46041,22
12198,3764002,5.76855,55
12199,3654084,5.1811,36
12200,2579439,8.89772,477
12201,3738471,6.73843,107
12202,3348790,7.41947,171
12203,3374324,4.0394,16
12204,3568616,9.09167,546
12205,2529486,4.61657,25
12206,3713951,6.03062,65
12207,3288845,5.53422,46
12208,3398754,4.89891,30
12209,2360633,4.5147,23
12210,2884647,5.35577,41
12211,3044597,7.82594,227
12212,3604147,7.20017,147
