COUNT,ID_REF,VALUE,
10558,3126739,8.26478,308
10559,3676279,5.13333,35
10560,3176689,3.78371,14
10561,3481890,4.16853,18
10562,2527253,7.06621,134
10563,3871576,5.78796,55
10564,2942363,7.32435,160
10565,3371986,4.78119,27
10566,3212232,5.87814,59
10567,3092325,11.2441,2426
10568,3676300,6.20972,74
10569,2832459,9.50212,725
10570,3566383,3.83065,14
10571,3176711,3.74039,13
10572,3372097,7.50455,182
10573,2832467,5.06687,34
10574,3482017,3.64287,12
10575,2417362,6.06668,67
10576,3601827,4.808,28
10577,2442800,3.7666,14
10578,3906129,5.52285,46
10579,2796951,5.07536,34
10580,3262198,5.72002,53
10581,4006132,4.38153,21
10582,2492753,4.71472,26
10583,3066818,7.74045,214
10584,3346584,8.0455,264
10585,3871609,7.21029,148
10586,2662623,4.06891,17
10587,3591838,9.13107,561
10588,3601840,6.44213,87
10589,2502762,4.89866,30
10590,3711752,3.89774,15
10591,3676328,4.88377,30
10592,3372129,5.01163,32
10593,3761714,3.84734,14
10594,2417390,8.68472,411
10595,3432090,10.9451,1972
10596,2832499,6.39039,84
10597,3736290,4.73145,27
10598,3761725,4.70599,26
10599,3042421,11.5011,2899
10600,3212277,6.05274,66
10601,3906160,8.21497,297
10602,3102372,5.69624,52
10603,2492783,6.95536,124
10604,3846214,5.31536,40
10605,2857042,3.67481,13
10606,3871644,3.61188,12
10607,3761737,7.72636,212
10608,2662657,7.31847,160
10609,2942432,4.31295,20
10610,2333035,5.25462,38
10611,2772566,3.82236,14
10612,3676356,5.72917,53
10613,3896174,9.54121,745
10614,3821701,3.94348,15
10615,2796995,9.24873,608
10616,3212294,11.1754,2313
10617,2832533,6.59986,97
10618,3406589,7.996,255
10619,2917017,3.84864,14
10620,3396593,10.6872,1649
10621,3541937,8.87434,469
10622,3871662,3.8736,15
10623,2442858,10.663,1621
10624,2333051,5.64099,50
10625,3846238,7.48844,180
10626,3601889,4.01895,16
10627,3372174,5.86142,58
10628,3896200,7.25874,153
10629,2502821,7.06794,134
10630,3931625,4.058,17
10631,3017030,5.08259,34
10632,3602004,11.7293,3395
10633,3481986,3.64979,13
10634,3432138,9.4494,699
10635,3092415,5.80459,56
10636,4031629,4.18793,18
10637,3591909,8.81726,451
10638,4006210,9.10734,552
10639,3821727,7.33573,162
10640,3262279,9.4862,717
10641,3981592,3.58638,12
10642,3482112,4.29917,20
10643,2772614,9.80613,895
10644,3676395,5.9309,61
10645,3542063,9.49602,722
10646,2502842,4.96127,31
10647,2662698,11.197,2348
10648,3592023,9.66246,810
10649,2916952,6.65823,101
10650,3322251,7.56363,189
10651,3372209,7.91023,241
10652,3871702,3.54785,12
10653,2856995,3.92044,15
10654,3566495,5.68932,52
10655,2747190,9.59695,774
10656,3601931,6.594,97
10657,3456592,5.89025,59
10658,2857112,5.52436,46
10659,3676421,6.58254,96
10660,3846280,4.85045,29
10661,3761806,7.13321,140
10662,3602039,4.33461,20
10663,2442911,5.32415,40
10664,3017068,4.17469,18
10665,2942504,10.7531,1726
10666,2333107,4.58864,24
10667,2687255,7.01987,130
10668,3236786,5.70072,52
10669,2332999,4.84642,29
10670,3396660,3.67193,13
10671,3372235,4.72823,27
10672,3652011,4.0347,16
10673,2417500,4.13355,18
10674,2857131,8.44128,348
10675,2882555,4.82674,28
10676,3017080,6.47433,89
10677,3592054,5.09992,34
10678,3871730,6.08337,68
10679,3601955,8.79748,445
10680,3736390,7.22997,150
10681,2382970,9.45197,700
10682,3896257,5.92934,61
10683,3711869,6.35947,82
10684,3456630,11.3082,2536
10685,3591963,7.86343,233
10686,3846316,9.07366,539
10687,4031692,4.18518,18
10688,3956226,6.43597,87
10689,3372253,9.37787,665
10690,3066956,4.30773,20
10691,2333136,3.69036,13
10692,2797202,4.84509,29
10693,2612813,7.00732,129
10694,3286776,6.41069,85
10695,2807195,4.39794,21
10696,2492898,6.22676,75
10697,3821805,6.53428,93
10698,4006280,7.24557,152
10699,3432225,7.85958,232
10700,2417528,3.85098,14
10701,3017123,10.2636,1229
10702,2503021,6.20323,74
10703,3286792,4.43297,22
10704,3711899,9.41166,681
10705,3212420,3.80073,14
10706,3896293,6.92817,122
10707,3542145,7.61555,196
10708,3067080,9.31454,637
10709,3651955,10.412,1362
10710,2383118,4.44787,22
10711,3456666,4.10523,17
10712,3592109,7.20035,147
10713,2333168,6.98062,126
10714,3602116,5.21707,37
10715,3396726,3.95087,15
10716,2492938,4.39717,21
10717,2442980,4.69602,26
10718,3846363,5.06404,33
10719,3516639,10.5794,1530
10720,2857204,9.69209,827
10721,4006326,5.47579,45
10722,3871792,4.18861,18
10723,3482219,7.42619,172
10724,3396736,4.94862,31
10725,2942578,7.27273,155
10726,3626555,9.4046,678
10727,3456688,3.99758,16
10728,3821847,10.9623,1995
10729,3456700,8.66476,406
10730,2502952,7.56698,190
10731,3712041,13.5342,11863
10732,3432267,7.21837,149
10733,3761905,9.17229,577
10734,3176933,7.82786,227
10735,3956290,9.65898,808
10736,3931765,4.96938,31
10737,2333195,6.44976,87
10738,3042603,3.768,14
10739,2747314,3.88006,15
10740,2443120,4.37587,21
10741,3042610,8.84858,461
10742,3846390,4.69832,26
10743,3981735,5.68025,51
10744,3846403,7.16352,143
10745,3372337,7.90031,239
10746,3821869,4.20306,18
10747,3712062,4.47201,22
10748,3542207,9.41239,681
10749,3262433,9.17019,576
10750,3396770,5.68224,51
10751,3456732,5.57513,48
10752,2383176,7.40729,170
10753,2967151,8.97115,502
10754,2992576,3.94813,15
10755,3372352,8.71026,419
10756,3017206,8.76226,434
10757,3896370,8.93826,491
10758,3592172,4.21457,19
10759,3762040,4.33892,20
10760,3676557,8.36233,329
10761,3566652,7.92256,243
10762,3821893,7.75981,217
10763,2722823,7.73102,212
10764,3711986,5.38731,42
10765,2577482,7.17796,145
10766,3786471,6.76263,109
10767,2503109,8.39823,337
10768,3482274,9.46067,705
10769,2797311,4.56967,24
10770,3821908,5.40183,42
10771,3956342,6.79851,111
10772,3372368,11.0615,2137
10773,3092605,6.70875,105
10774,3432333,9.15304,569
10775,3152558,4.68626,26
10776,3906390,8.71796,421
10777,3712098,9.82291,906
10778,3761959,9.60282,778
10779,2527548,4.95526,31
10780,3286895,4.13552,18
10781,3592196,3.60731,12
10782,2772805,3.50776,11
10783,3592214,4.7021,26
10784,3176999,4.93255,31
10785,3236958,10.3873,1339
10786,4006416,9.44814,699
10787,3177111,11.5265,2950
10788,3286921,9.07816,541
10789,3821937,8.6142,392
10790,3127156,9.5546,752
10791,2857301,7.81234,225
10792,3262490,7.16677,144
10793,3762083,4.17399,18
10794,3676610,5.09922,34
10795,3871903,4.8042,28
10796,3761989,5.89531,60
10797,3262509,6.9189,121
10798,3822049,11.5352,2968
10799,3542275,7.14721,142
10800,2527580,3.47368,11
10801,3372420,3.57417,12
10802,3456805,3.94828,15
10803,2807359,5.06094,33
10804,2882747,4.42225,21
10805,3237088,9.83874,916
10806,2527606,11.4324,2764
10807,2663038,7.59682,194
10808,3092663,6.15418,71
10809,2333318,8.75165,431
10810,3846507,7.80019,223
10811,3822074,9.0407,527
10812,3762125,7.06079,134
10813,3262535,6.14266,71
10814,3652218,11.1298,2241
10815,3871935,6.54508,93
10816,3432394,11.0833,2170
10817,3602264,5.96974,63
10818,2443235,6.64703,100
10819,2967249,8.65394,403
10820,3067250,3.80846,14
10821,3127199,4.73272,27
10822,3322501,4.50909,23
10823,3676649,6.15542,71
10824,3042730,3.80035,14
10825,3626704,7.54732,187
10826,2503200,10.1359,1125
10827,2662956,6.69266,103
10828,3406880,3.94243,15
10829,3456840,9.70094,832
10830,3822100,4.2253,19
10831,3396883,5.16986,36
10832,2797393,7.31897,160
10833,3286975,5.637,50
10834,3956433,3.71031,13
10835,3372459,7.57572,191
10836,3872053,10.5602,1510
10837,3821995,6.63002,99
10838,2772876,5.56863,47
10839,3762149,8.0271,261
10840,3397003,7.79547,222
10841,2747454,3.5379,12
10842,2992695,5.68501,51
10843,3322521,8.80802,448
10844,3676669,8.94299,492
10845,3846538,12.0035,4106
10846,3712197,4.60659,24
10847,2383312,5.95172,62
10848,2417737,8.41775,342
10849,2832844,7.13851,141
10850,2967276,8.83153,456
10851,3736636,6.4328,86
10852,3592304,3.83042,14
10853,4006504,5.7946,56
10854,3432438,5.68582,51
10855,2467691,7.17939,145
10856,3042756,3.75783,14
10857,3822122,11.0104,2063
10858,2663083,4.48341,22
10859,3407016,3.62866,12
10860,3396916,9.82742,909
10861,3602299,5.24282,38
10862,2527655,6.06445,67
10863,3067302,6.56862,95
10864,3456878,5.53519,46
10865,3652271,8.80886,448
10866,3931946,3.52716,12
10867,2553192,9.44271,696
10868,3896524,7.94116,246
10869,3127259,5.87877,59
10870,3042777,4.19219,18
10871,2527672,8.67657,409
10872,3017354,6.68949,103
10873,3762185,4.87734,29
10874,2773023,9.69341,828
10875,3346981,3.45628,11
10876,2882834,10.0983,1096
10877,3736666,5.50046,45
10878,3432467,5.82008,56
10879,2443305,5.60287,49
10880,2967321,7.98936,254
10881,2503257,5.89278,59
10882,3456896,3.57357,12
10883,2857416,10.7968,1779
10884,2577644,3.63834,12
10885,3762198,5.46387,44
10886,2663130,6.2856,78
10887,2383356,6.68881,103
10888,3127278,7.696,207
10889,3981931,4.45442,22
10890,3846594,9.10035,549
10891,2417791,8.68707,412
10892,3042816,3.82156,14
10893,2992766,6.2324,75
10894,2357845,4.72229,26
10895,3347118,8.15599,285
10896,2527715,4.87547,29
10897,3872138,3.83927,14
10898,2443335,6.16764,72
10899,3592366,4.47301,22
10900,2333429,6.54345,93
10901,3432514,5.78133,55
10902,2833024,11.6267,3162
10903,3931995,3.51404,11
10904,2772968,8.57085,380
10905,3981959,8.11609,277
10906,3822195,9.71379,840
10907,3676763,8.74738,430
10908,3652338,4.32226,20
10909,2553262,9.2303,601
10910,2577700,5.39694,42
10911,3456955,11.1314,2243
10912,3407096,8.80658,448
10913,3846638,7.00289,128
10914,3042849,3.68474,13
10915,3092808,6.54532,93
10916,3602390,4.8915,30
10917,3127334,4.58484,24
10918,3822216,6.25165,76
10919,3592401,3.76171,14
10920,3626826,6.03494,66
10921,2527747,4.71303,26
10922,3542445,3.94371,15
10923,2992814,7.13032,140
10924,3896594,5.27405,39
10925,2882897,6.6502,100
10926,3932131,8.35353,327
10927,2443370,3.78618,14
10928,3212728,10.3085,1268
10929,3786694,4.14745,18
10930,2553282,8.09052,273
10931,3322638,3.45927,11
10932,3482498,8.35267,327
10933,3127352,11.2299,2402
10934,3042869,5.24518,38
10935,3592420,4.00503,16
10936,2832963,7.02271,130
10937,3982103,6.85016,115
10938,2857488,4.7785,27
10939,3322646,3.71767,13
10940,3896621,5.23047,38
10941,3602423,4.3019,20
10942,3432556,8.2045,295
10943,3067408,3.81614,14
10944,3932148,8.42984,345
10945,3846667,5.61659,49
10946,2333481,8.50536,363
10947,3042881,5.50279,45
10948,3457101,5.85109,58
10949,3566910,6.14194,71
10950,3517051,4.58794,24
10951,2833078,11.2519,2439
10952,3262715,6.589,96
10953,3956589,8.31719,319
10954,2527786,7.81021,224
10955,3322669,3.51157,11
10956,2443417,3.69883,13
10957,3127385,10.2039,1179
10958,2418000,9.65147,804
10959,2992863,7.98467,253
10960,2503374,4.77848,27
10961,3846695,4.39323,21
10962,3712363,10.7292,1698
10963,2358044,7.70011,208
10964,2663244,8.84883,461
10965,3042919,4.1308,18
10966,3846709,4.61693,25
10967,2527814,3.94006,15
10968,2467855,5.92918,61
10969,3322700,3.68339,13
10970,3652424,5.51379,46
10971,2613293,6.86144,116
10972,2383479,4.70708,26
10973,3822287,7.78647,221
10974,3762339,5.71029,52
10975,2357961,6.53475,93
10976,3567050,11.9867,4058
10977,3566949,5.39111,42
10978,3347234,9.68039,821
10979,2443450,5.79948,56
10980,3482572,10.7708,1747
10981,3322717,7.92281,243
10982,3592484,9.45474,702
10983,3762355,9.42733,689
10984,3042952,4.43613,22
10985,3846742,8.54209,373
10986,3457160,9.66186,810
10987,2807621,4.42055,21
10988,3067478,11.3343,2582
10989,3822322,7.0589,133
10990,3602497,6.99761,128
10991,3432641,6.38747,84
10992,2417945,4.37055,21
10993,3872274,3.81886,14
10994,3237352,8.01361,258
10995,3906709,3.83884,14
10996,3592511,4.91164,30
10997,2527856,9.63664,796
10998,2383524,4.49807,23
10999,2358092,5.93781,61
11000,2443476,3.93502,15
11001,3627042,8.47546,356
11002,2357996,9.73208,850
11003,2663295,5.17209,36
11004,2993029,3.72121,13
11005,3407229,9.4817,715
11006,2333574,4.93966,31
11007,3017547,10.0611,1068
11008,3956670,3.7458,13
11009,3042973,4.10239,17
11010,3762380,6.60408,97
11011,3602526,6.7563,108
11012,2992936,6.63908,100
11013,2773222,3.91019,15
11014,2687739,10.4991,1447
11015,3676913,3.90572,15
11016,2358117,4.85509,29
11017,3212848,9.43194,691
11018,3822347,7.72341,211
11019,3457201,6.21669,74
11020,3872310,4.44073,22
11021,3932261,4.18144,18
11022,2383550,4.52788,23
11023,3652489,7.0187,130
11024,2553421,5.19735,37
11025,2418078,10.6182,1572
11026,3846783,9.04758,529
11027,3042994,4.78968,28
11028,3432678,8.16377,287
11029,2383557,7.42881,172
11030,3932270,5.44433,44
11031,2333599,9.27437,619
11032,2443518,5.71755,53
11033,2358136,6.13345,70
11034,3762416,10.4468,1396
11035,3322775,12.5168,5860
11036,2527895,4.36192,21
11037,3627076,7.29448,157
11038,3103062,6.74605,107
11039,2577856,4.07038,17
11040,2992963,6.32198,80
11041,3237396,9.31865,639
11042,3956714,5.70018,52
11043,2637819,4.15471,18
11044,2613386,10.0824,1084
11045,3982242,6.39926,84
11046,3872335,6.08507,68
11047,2967550,8.78021,440
11048,2528020,6.99923,128
11049,2358153,12.041,4214
11050,2443537,6.01803,65
11051,2807686,4.18994,18
11052,2637831,4.51799,23
11053,3602569,5.62802,49
11054,2333635,6.31969,80
11055,3322807,3.77602,14
11056,3762443,3.74558,13
11057,3786868,7.4665,177
11058,3127523,6.33003,80
11059,3846831,3.73334,13
11060,3906782,4.43286,22
11061,2358171,8.42277,343
11062,2383606,5.96867,63
11063,2527939,6.86233,116
11064,2807716,5.4171,43
11065,2992998,7.38608,167
11066,3322824,4.16187,18
11067,3932323,3.74299,13
11068,3212919,8.55968,377
11069,2577896,5.90116,60
11070,2333658,10.291,1253
11071,3712517,6.16422,72
11072,2468105,8.97526,503
11073,2613441,9.46968,709
11074,3787005,4.54691,23
11075,2443575,10.686,1647
11076,2993124,7.91397,241
11077,3043165,7.83945,229
11078,3872380,5.82271,57
11079,3762473,8.46494,353
11080,3067592,9.75315,863
11081,3457275,3.65672,13
11082,3846860,8.11529,277
11083,3677103,6.03842,66
11084,2663396,10.6673,1626
11085,3982293,8.02694,261
11086,3956768,6.63167,99
11087,3432754,8.22899,300
11088,3906821,7.55357,188
11089,3567187,7.54913,187
11090,2333678,8.95025,495
11091,2578028,5.73116,53
11092,2527971,5.15095,36
11093,2383639,4.22181,19
11094,3822444,6.17567,72
11095,3786920,5.87745,59
11096,2687840,8.29233,314
11097,3956781,8.90986,481
11098,3736965,4.94618,31
11099,2358221,9.45382,701
11100,3872398,4.90253,30
11101,3602634,5.10104,34
11102,3517251,6.02853,65
11103,3787031,6.74542,107
11104,4006841,7.8942,238
11105,2468138,4.93556,31
11106,2833286,10.3799,1332
11107,2333707,5.98736,63
11108,3127579,3.89508,15
11109,3737079,5.62826,49
11110,3457315,6.12415,70
11111,3542689,9.07609,540
11112,2528093,7.28236,156
11113,3846900,7.65363,201
11114,3127584,7.74084,214
11115,3652609,4.54978,23
11116,2797771,4.04317,16
11117,3906852,6.68217,103
11118,3762519,10.0833,1085
11119,3736985,4.65027,25
11120,2773348,4.94608,31
11121,3847005,6.63025,99
11122,2577958,9.09348,546
11123,2638017,10.7526,1725
11124,2723391,3.65655,13
11125,2857733,7.88378,236
11126,3067644,7.42431,172
11127,3212976,6.8738,117
11128,2773358,4.14692,18
11129,2967650,5.2411,38
11130,3432798,5.48979,45
11131,3127610,5.97437,63
11132,3872441,4.09929,17
11133,3567243,3.77706,14
11134,3457336,3.71995,13
11135,3322904,5.71647,53
11136,3177563,8.45542,351
11137,3347431,9.9531,991
11138,3932397,4.7638,27
11139,3712582,6.56354,95
11140,3822501,6.59315,97
11141,2773369,5.44508,44
11142,2943236,5.19527,37
11143,3846926,6.74981,108
11144,3103187,6.76972,109
11145,3677164,5.91414,60
11146,2883283,4.28172,19
11147,3787076,4.78043,27
11148,2383707,4.91743,30
11149,2993206,9.88672,947
11150,2503618,7.91759,242
11151,2528144,5.9327,61
11152,3213120,5.54111,47
11153,2773387,5.64587,50
11154,3956854,8.28323,312
11155,3237548,9.51876,734
11156,3737140,6.66973,102
11157,2553576,11.101,2197
11158,2638059,3.9965,16
11159,4007009,9.74656,859
11160,3907011,5.68692,52
11161,2773407,3.76639,14
11162,3043264,9.31678,638
11163,2383726,11.7452,3433
11164,2528159,5.94892,62
11165,2883317,3.79211,14
11166,2663504,4.29276,20
11167,3372896,5.30757,40
11168,3602723,10.1839,1163
11169,3627248,3.78842,14
11170,2333777,3.86819,15
11171,3822541,3.79507,14
11172,2638077,4.49297,23
11173,3323052,7.34148,162
11174,3982410,11.3378,2588
11175,2637980,5.86639,58
11176,2358320,6.73063,106
11177,3896932,3.47315,11
11178,2747893,7.67584,204
11179,3322958,8.52479,368
11180,3822551,4.79053,28
11181,3677218,5.10742,34
11182,2688049,3.84418,14
11183,2773434,4.05722,17
11184,3982423,4.89146,30
11185,2333794,7.55472,188
11186,2917767,7.52987,185
11187,3846982,6.3328,81
11188,3906942,12.7922,7093
11189,2807862,9.47001,709
11190,3407453,5.42162,43
11191,3957003,7.24265,151
11192,3872521,6.39238,84
11193,2883349,5.38377,42
11194,3093259,7.70775,209
11195,3956909,9.14966,568
11196,3482845,4.86314,29
11197,2528198,8.72935,424
11198,3592755,9.49913,724
11199,3567333,4.01415,16
11200,3762625,5.98275,63
11201,2688070,4.58884,24
11202,3127703,4.46442,22
11203,3737192,5.12747,35
11204,2638123,4.46199,22
11205,3847112,10.294,1255
11206,3373046,4.27457,19
11207,2418299,3.41899,11
11208,2663551,6.2599,77
11209,3677248,4.69543,26
11210,3153235,3.66955,13
11211,3872542,5.94308,62
11212,3712675,6.8252,113
11213,3602767,4.89875,30
11214,2807886,6.35834,82
11215,2687979,4.91309,30
11216,3017795,6.45307,88
11217,2358360,6.07644,67
11218,3907072,7.69265,207
11219,3347533,5.78114,55
11220,3896976,10.2169,1190
11221,2883380,7.70802,209
11222,3213205,3.51604,11
11223,2688089,4.08353,17
11224,3982462,13.1579,9140
11225,3103293,6.54442,93
11226,3872560,5.99127,64
11227,3677268,4.44098,22
11228,3373070,4.27671,19
11229,4007086,6.13095,70
11230,3457455,10.3632,1317
11231,2917825,9.81678,902
11232,2883392,4.00188,16
11233,3347549,8.03483,262
11234,3932524,7.28851,156
11235,3652749,7.03142,131
11236,2747961,4.26135,19
11237,2748061,11.2055,2362
11238,3213219,4.60398,24
11239,2418339,3.97954,16
11240,3787187,5.23831,38
11241,3542847,10.8048,1789
11242,3482888,7.49484,180
11243,3737242,6.72083,105
11244,3127745,5.01232,32
11245,3907111,9.5123,730
11246,2553682,5.16283,36
11247,2358393,4.86649,29
11248,3872584,4.08455,17
11249,2883423,7.86675,233
11250,3567391,6.86727,117
11251,2638177,4.35679,20
11252,2493746,5.49469,45
11253,4007126,10.8493,1845
11254,3872604,5.7446,54
11255,2528275,9.33422,645
11256,2807949,5.30918,40
11257,3677315,5.12201,35
11258,2967818,4.40253,21
11259,3956984,6.39442,84
11260,2883440,6.14206,71
11261,3627363,7.40542,170
11262,2358426,4.99207,32
11263,3153298,3.46999,11
11264,3127775,4.55478,24
11265,3822657,5.22954,38
11266,3737274,6.57282,95
11267,2333907,10.0757,1079
11268,2858023,9.27448,619
11269,2383859,10.9972,2044
11270,2553730,6.40912,85
11271,2773545,4.52004,23
11272,3982534,5.92813,61
11273,3907151,7.2521,152
11274,3483046,5.36757,41
11275,2528308,7.62111,197
11276,3457523,9.06221,535
11277,2468351,5.2897,39
11278,2688166,3.46378,11
11279,3347615,8.45684,351
11280,2723605,5.43862,43
11281,3153328,10.2503,1218
11282,3907161,4.30027,20
11283,2418408,6.19492,73
