COUNT,ID_REF,VALUE,
13719,3741383,3.93425,15
13720,3351711,4.05974,17
13721,3376235,8.17041,288
13722,3851293,5.14438,35
13723,3741387,5.2218,37
13724,2532399,5.23831,38
13725,3605958,3.8844,15
13726,3046520,3.91461,15
13727,2996470,3.80647,14
13728,3655920,10.9503,1979
13729,3985644,5.58353,48
13730,2642325,8.74648,429
13731,3715874,9.76033,867
13732,3571542,9.98176,1011
13733,2616804,4.65034,25
13734,2532422,8.26501,308
13735,3106479,11.5487,2996
13736,2422517,8.63107,396
13737,3131916,8.67221,408
13738,3132016,7.00593,129
13739,2506903,8.2595,306
13740,2752243,5.73833,53
13741,3351733,6.95505,124
13742,3631498,10.7094,1674
13743,2776670,11.7438,3430
13744,3571553,6.97462,126
13745,2496907,3.82326,14
13746,2972063,4.91839,30
13747,3595979,3.72236,13
13748,3301782,10.1038,1100
13749,3765848,3.38885,10
13750,3985665,6.5983,97
13751,3631517,7.05143,133
13752,3741426,4.93592,31
13753,2337147,6.43125,86
13754,2702307,5.9423,61
13755,2497018,3.62527,12
13756,3301800,4.55599,24
13757,3436236,7.24444,152
13758,2886595,6.17533,72
13759,3961253,7.48732,179
13760,2447066,9.39595,674
13761,3046556,5.31732,40
13762,3825823,7.23558,151
13763,2497028,4.29638,20
13764,2692319,9.05722,533
13765,3596109,7.21408,148
13766,3655961,7.08222,136
13767,3411721,11.7074,3344
13768,3851353,3.7836,14
13769,2362591,3.43508,11
13770,2387126,8.83077,455
13771,3681488,3.50718,11
13772,3801411,9.71072,838
13773,2666807,5.93111,61
13774,2836665,7.98992,254
13775,3825838,8.00529,257
13776,3741456,4.73434,27
13777,3351775,7.55216,188
13778,3182019,7.28504,156
13779,3985709,3.73986,13
13780,3715935,5.88435,59
13781,3106539,8.94883,494
13782,3266408,6.79402,111
13783,3376317,10.1911,1169
13784,3851374,5.465,44
13785,3985717,13.9981,16362
13786,2532480,11.8208,3618
13787,3096545,10.0539,1063
13788,2447107,3.7885,14
13789,3655986,9.75485,864
13790,4035762,6.06834,67
13791,3716048,10.1876,1166
13792,2496962,4.46399,22
13793,3376326,4.90549,30
13794,3825860,4.84389,29
13795,3766013,4.17618,18
13796,3351806,9.55507,752
13797,3596147,3.97296,16
13798,3106559,3.8985,15
13799,2447124,4.50988,23
13800,2996563,6.9734,126
13801,2337217,5.56931,47
13802,2812273,6.91258,120
13803,2532510,8.73299,425
13804,3301857,10.9203,1938
13805,3571634,6.14923,71
13806,3216476,6.9153,121
13807,3741502,7.1962,147
13808,3546213,3.9371,15
13809,2497082,3.83752,14
13810,2362651,3.79938,14
13811,3326400,8.47497,356
13812,2422612,3.94252,15
13813,3096575,7.88759,237
13814,3961325,3.72241,13
13815,3911366,4.68427,26
13816,3182063,6.19357,73
13817,3156541,6.36024,82
13818,2447148,5.66871,51
13819,2886679,4.93623,31
13820,2642441,5.03312,33
13821,2922215,9.85711,927
13822,3132124,3.95828,16
13823,3351841,7.08061,135
13824,2726828,9.53445,742
13825,3181976,5.72755,53
13826,3376367,4.11394,17
13827,2702395,4.02321,16
13828,3825911,4.2546,19
13829,2836738,10.8783,1882
13830,3741528,6.77289,109
13831,3436329,5.14745,35
13832,2812315,5.97729,63
13833,3715997,3.82316,14
13834,2497119,3.8693,15
13835,2692411,10.2062,1181
13836,3851441,4.51661,23
13837,3791482,9.21922,596
13838,3411810,5.35285,41
13839,3985774,4.03617,16
13840,3656151,3.78057,14
13841,3571667,5.88923,59
13842,2752362,3.60316,12
13843,2616932,6.14385,71
13844,3716113,5.73972,53
13845,2666884,5.50678,45
13846,4035833,4.74824,27
13847,3801492,6.62505,99
13848,3216529,5.30694,40
13849,2617041,7.0863,136
13850,3301914,5.20749,37
13851,3851454,3.81103,14
13852,2362702,6.96568,125
13853,3741547,6.87592,117
13854,2666904,8.06231,267
13855,2922246,4.11003,17
13856,3826041,8.26811,308
13857,3376410,3.67408,13
13858,3096638,3.90082,15
13859,3656178,5.76424,54
13860,2946681,4.11037,17
13861,3046681,3.98858,16
13862,2447192,6.86391,116
13863,2337285,6.69746,104
13864,3875908,7.60101,194
13865,2362723,4.15319,18
13866,3326461,4.39144,21
13867,2692447,6.75775,108
13868,3461795,6.55997,94
13869,2667024,4.53972,23
13870,2862317,4.979,32
13871,2497161,3.60239,12
13872,2812359,7.32014,160
13873,3656191,5.96545,62
13874,3352002,5.50625,45
13875,3716151,7.74604,215
13876,2776837,4.00098,16
13877,3351895,9.35615,655
13878,3046708,3.64213,12
13879,3376433,3.83444,14
13880,3571727,9.80901,897
13881,3851493,3.40407,11
13882,3741585,4.35109,20
13883,2507173,4.04517,17
13884,2946714,7.23664,151
13885,2472651,5.17035,36
13886,3302056,9.40401,677
13887,2776851,4.82934,28
13888,2362746,4.0273,16
13889,2582562,6.11737,69
13890,3596263,4.93231,31
13891,3851514,7.46641,177
13892,3826079,4.83143,28
13893,3656223,4.8391,29
13894,2337327,4.00881,16
13895,2726910,4.02177,16
13896,4011464,6.4259,86
13897,3156640,4.49117,22
13898,3351931,7.75715,216
13899,2532626,6.25408,76
13900,2447246,4.10378,17
13901,2422722,6.91234,120
13902,3936009,7.40276,169
13903,3046739,10.1082,1104
13904,2507209,8.67736,409
13905,3352040,3.8437,14
13906,2642543,5.24849,38
13907,3985866,8.90601,480
13908,3911485,5.66834,51
13909,3766153,7.67606,205
13910,3156655,4.73307,27
13911,3521816,4.31491,20
13912,3412008,7.51011,182
13913,3681674,6.89765,119
13914,3486383,8.49387,361
13915,3072276,8.64028,399
13916,3606304,6.36238,82
13917,3851545,6.54737,94
13918,2642562,7.35392,164
13919,2862380,6.88319,118
13920,2836856,7.71643,210
13921,3326540,9.51778,733
13922,3376490,6.07057,67
13923,2337369,3.85502,14
13924,2812435,9.6109,782
13925,3182199,8.37007,331
13926,3266583,5.00001,32
13927,2752478,8.94453,493
13928,3876084,10.013,1033
13929,3352070,9.20711,591
13930,2617148,4.33654,20
13931,3681705,6.65532,101
13932,2972310,11.7449,3432
13933,3461883,8.36601,330
13934,3351975,8.85646,464
13935,3376512,3.57189,12
13936,3801621,8.42609,344
13937,2497252,4.70863,26
13938,3571810,5.78378,55
13939,3741668,6.13974,71
13940,2532681,4.38522,21
13941,3182229,9.04764,529
13942,2337392,3.95709,16
13943,2836886,4.76778,27
13944,2996753,3.71503,13
13945,2337407,5.04353,33
13946,3376529,9.03133,523
13947,3961496,7.5613,189
13948,3851589,4.9171,30
13949,2777044,4.35855,21
13950,3716259,3.82169,14
13951,3851603,8.97949,505
13952,2447324,11.5555,3010
13953,3216671,4.06224,17
13954,2532699,6.52954,92
13955,3656318,8.1798,290
13956,2617188,7.5819,192
13957,2692573,5.2811,39
13958,3985949,4.63578,25
13959,3876142,4.05955,17
13960,3292169,6.82257,113
13961,3631794,8.60178,389
13962,3352130,9.6696,814
13963,4011569,3.63613,12
13964,2497301,5.16759,36
13965,2727116,7.41937,171
13966,2362860,7.93362,244
13967,3376556,8.34025,324
13968,3741715,7.49725,181
13969,3022409,8.7258,423
13970,2777070,8.77544,438
13971,3376560,7.04332,132
13972,2837029,6.14507,71
13973,3302177,3.66429,13
13974,3851630,5.01879,32
13975,3072368,5.66786,51
13976,2946845,7.85967,232
13977,3022422,3.63509,12
13978,3302187,6.26199,77
13979,2582701,5.33398,40
13980,2702610,4.31218,20
13981,3132333,7.6671,203
13982,2752560,8.40887,340
13983,2667181,9.19169,585
13984,3326635,4.79887,28
13985,3352159,4.57242,24
13986,3851651,10.5851,1536
13987,3436544,9.01105,516
13988,3766269,6.01637,65
13989,3656362,6.68398,103
13990,2362892,11.6183,3144
13991,2776998,7.23327,150
13992,3986087,3.66513,13
13993,3182310,8.28951,313
13994,2777113,12.3511,5225
13995,3216736,4.32867,20
13996,4011620,3.68984,13
13997,2812539,5.72993,53
13998,3461981,3.95573,16
13999,2972411,4.18406,18
14000,3766284,7.37626,166
14001,3571904,9.5579,754
14002,2692640,4.08281,17
14003,3302229,4.75614,27
14004,3716337,8.00052,256
14005,4036155,4.36068,21
14006,3462094,7.70129,208
14007,3741769,4.80741,28
14008,3436571,7.8289,227
14009,4011637,5.34607,41
14010,3022465,8.19958,294
14011,3302240,7.85087,231
14012,2447414,4.16217,18
14013,3936167,5.32529,40
14014,2887048,4.9935,32
14015,2946908,4.42048,21
14016,2532793,7.03183,131
14017,2422885,6.4874,90
14018,2617276,8.27347,309
14019,3072435,7.99481,255
14020,3851703,8.59316,386
14021,2363042,12.2237,4783
14022,2667243,5.0259,33
14023,3741800,5.43867,43
14024,2642720,3.70301,13
14025,3132393,3.79411,14
14026,3656418,8.59199,386
14027,2507380,10.6651,1624
14028,2362950,4.16816,18
14029,3961622,6.59704,97
14030,3572041,9.80784,896
14031,3766334,8.0709,269
14032,3571944,5.34578,41
14033,3851720,5.23803,38
14034,3876245,12.7009,6658
14035,2423017,7.3653,165
14036,2812591,4.38074,21
14037,3522101,4.69638,26
14038,2886977,9.14269,565
14039,2947040,3.89427,15
14040,3156848,5.99087,64
14041,3826306,3.76536,14
14042,2727226,8.2869,312
14043,2447454,5.76713,54
14044,4011683,3.59242,12
14045,2922521,7.7283,212
14046,3216813,3.32292,10
14047,3986168,6.65729,101
14048,2363074,4.2882,20
14049,3936224,10.2714,1236
14050,3791782,3.47585,11
14051,3716411,9.32972,643
14052,3376677,5.6846,51
14053,2363084,9.76867,872
14054,2532852,4.05141,17
14055,3242353,4.2133,19
14056,2947063,6.49628,90
14057,3632037,10.535,1484
14058,2362991,6.86721,117
14059,2702724,4.23627,19
14060,3961664,6.25154,76
14061,3766373,5.62052,49
14062,3182409,5.79318,55
14063,2472914,5.8638,58
14064,2947073,3.8148,14
14065,3791815,3.67649,13
14066,2447486,3.4902,11
14067,2887128,6.46152,88
14068,2947077,4.8296,28
14069,3302328,8.71471,420
14070,2947081,3.49487,11
14071,3376714,4.96089,31
14072,2473026,4.54124,23
14073,2422967,4.81934,28
14074,3936256,7.93566,245
14075,3851776,5.23548,38
14076,2642791,8.37897,333
14077,2947100,4.19239,18
14078,3631964,12.2114,4742
14079,2363128,4.81227,28
14080,2702752,4.88698,30
14081,3216860,6.33901,81
14082,3741875,7.46736,177
14083,4011743,4.22314,19
14084,2947095,3.75924,14
14085,3682028,8.13394,281
14086,3986230,4.93133,31
14087,2947108,3.8056,14
14088,3766415,5.41183,43
14089,2837192,4.75496,27
14090,2532894,6.924,121
14091,3851801,5.99504,64
14092,3961699,3.64364,12
14093,2752725,3.70778,13
14094,3791850,3.92619,15
14095,3302360,8.74571,429
14096,2472955,8.08665,272
14097,3072546,6.62614,99
14098,2887164,6.5101,91
14099,2533019,3.90703,15
14100,3911767,7.25953,153
14101,3656527,7.82834,227
14102,2447540,8.55427,376
14103,4011768,8.09359,273
14104,2812690,6.70516,104
14105,4036296,3.32149,10
14106,3716481,9.28158,622
14107,3681956,10.937,1960
14108,3632107,7.2569,153
14109,3242425,10.0526,1062
14110,2507495,9.18437,582
14111,3851826,6.53269,93
14112,3986261,6.37797,83
14113,2837232,3.92817,15
14114,2777276,7.77933,220
14115,3791874,3.51427,11
14116,2387606,9.46427,706
14117,3412296,4.97974,32
14118,2997097,10.8596,1858
14119,3572164,6.84368,115
14120,3851840,6.16923,72
14121,3157060,4.87612,29
14122,3326826,7.12342,139
14123,3826417,5.71971,53
14124,2922631,5.41853,43
14125,2617433,5.2187,37
14126,2692816,7.68662,206
14127,3376779,4.86928,29
14128,3936330,3.45855,11
14129,3911795,6.5619,94
14130,3656555,7.29287,157
14131,3182489,7.63241,198
14132,3522225,6.9574,124
14133,3766467,4.71439,26
14134,2583014,7.3067,158
14135,3292413,8.58988,385
14136,3216931,4.91389,30
14137,2363202,3.59574,12
14138,3911814,5.60213,49
14139,3791896,3.59033,12
14140,3326842,9.74458,858
14141,3986291,4.04142,16
14142,2837266,11.8053,3579
14143,3632152,7.39427,168
14144,3851868,10.1264,1118
14145,2862696,11.8778,3763
14146,3572209,4.23544,19
14147,3742067,11.0875,2176
14148,2642887,4.06828,17
14149,3486728,4.36454,21
14150,3412345,6.4715,89
14151,3716545,3.76247,14
14152,2423175,9.45197,700
14153,2777333,8.70489,417
14154,2862716,7.4376,173
14155,3047202,6.94145,123
14156,3107151,5.70599,52
14157,3097152,6.70153,104
14158,3766499,4.57,24
14159,3791935,4.15496,18
14160,3072630,4.09677,17
14161,3352404,6.96255,125
14162,4011844,4.09818,17
14163,3766512,3.65918,13
14164,3292448,7.97924,252
14165,3376832,6.81621,113
14166,2642911,8.44427,348
14167,2617477,4.64241,25
14168,3801943,7.29513,157
14169,3682135,8.05629,266
14170,3216969,7.70141,208
14171,2337716,8.90998,481
14172,2473149,10.8575,1855
14173,3266934,6.12756,70
14174,2947219,4.54026,23
14175,3572235,7.57893,191
14176,3217077,4.01252,16
14177,3267036,6.36487,82
14178,3851911,5.97319,63
14179,2363248,4.19821,18
14180,3656622,6.10167,69
14181,3022689,4.28991,20
14182,3157132,4.54288,23
14183,3986346,4.07632,17
14184,3741997,8.48689,359
14185,3766533,4.64809,25
14186,3302467,8.66948,407
14187,3791958,3.56606,12
14188,3157138,4.87982,29
14189,3852022,4.96524,31
14190,3716579,8.14398,283
14191,2692883,3.90218,15
14192,3132616,8.96829,501
14193,3022709,3.97278,16
14194,3656635,7.03051,131
14195,2582979,5.42619,43
14196,3826504,5.62205,49
14197,2922715,4.32632,20
14198,3157147,8.96386,499
14199,3352438,4.70161,26
14200,3606682,4.06171,17
14201,3766549,4.45867,22
14202,3376867,11.3468,2605
14203,3961842,9.96439,999
14204,3852034,6.60204,97
14205,3742130,7.78117,220
14206,3572263,5.57877,48
14207,2947248,6.17484,72
14208,2387711,10.5578,1507
14209,2692909,8.50702,364
14210,3097208,9.07307,539
14211,4011889,8.76347,435
14212,2693014,5.24768,38
14213,3302495,8.19742,294
14214,2922732,3.3945,11
14215,3217123,6.96841,125
14216,2887309,7.55596,188
14217,3682182,4.06339,17
14218,3522327,3.89087,15
14219,3572278,7.48245,179
14220,3242555,4.72989,27
14221,3791996,5.5783,48
14222,3486807,7.5046,182
14223,3656665,6.22736,75
14224,2777412,9.5168,733
14225,3072703,5.78512,55
14226,3936442,8.22881,300
14227,3157178,5.29537,39
14228,2997231,4.93294,31
14229,3107234,4.09406,17
14230,3326950,8.02384,260
14231,3986397,3.5834,12
14232,3826542,6.54871,94
14233,2423264,8.42597,344
14234,3986412,3.98129,16
14235,2922756,7.38511,167
14236,3376914,9.02857,522
14237,2947283,4.35553,20
14238,3107242,5.58987,48
14239,3302533,4.51317,23
14240,3327057,5.5002,45
14241,3377016,8.97778,504
14242,2337786,3.68537,13
14243,2617563,6.98335,127
14244,3352485,6.04857,66
14245,3802129,7.1969,147
14246,3852079,6.57257,95
14247,3962000,7.3268,161
14248,2642995,7.94573,247
14249,2643095,4.02688,16
14250,3352503,10.4036,1355
14251,3157217,3.91328,15
14252,3742182,4.91777,30
14253,3217167,5.23832,38
14254,4011951,4.26947,19
14255,2617579,6.76973,109
14256,2777447,8.54738,374
14257,3766621,7.14882,142
14258,3716664,5.84123,57
14259,3292561,4.50537,23
14260,3377044,9.52702,738
14261,2997272,5.86336,58
14262,2862841,6.50125,91
14263,3572340,10.8379,1830
14264,3742212,5.05597,33
14265,2693081,9.70365,834
14266,3302572,8.57382,381
14267,3157241,3.78594,14
14268,2533227,3.89084,15
14269,4036497,3.76313,14
14270,3961932,8.32784,321
14271,3632298,6.17332,72
14272,2972759,8.48039,357
14273,3826601,6.4741,89
14274,3217194,5.80715,56
14275,3022814,4.91681,30
14276,3656737,4.99123,32
14277,3912079,4.33532,20
14278,3936515,11.0708,2151
14279,3522398,9.99349,1019
14280,3852133,9.87178,937
14281,3766651,4.78851,28
14282,2363372,5.42163,43
14283,3182678,3.54421,12
14284,2473284,4.83755,29
14285,3292590,4.80431,28
14286,2557668,7.00666,129
14287,2727535,5.40173,42
14288,4011989,4.99687,32
14289,3486883,5.69409,52
14290,2617630,4.72572,26
14291,3376976,5.08074,34
14292,2777487,7.86384,233
14293,3742236,8.14948,284
14294,2643157,10.1587,1143
14295,3962054,10.3253,1283
14296,3961955,5.36813,41
14297,3656760,6.99757,128
14298,2363389,7.84899,231
14299,2922840,8.81531,450
14300,3022841,4.31467,20
14301,3377091,7.44452,174
14302,3327143,3.68048,13
14303,2667597,4.0192,16
14304,2703133,7.38896,168
14305,3217242,11.8504,3693
14306,3936550,5.76468,54
14307,3986514,8.37352,332
14308,2617659,4.36902,21
14309,3107342,12.07,4300
14310,3961981,8.18582,291
14311,3292634,8.72978,425
14312,2363424,10.8278,1818
14313,2837479,4.93871,31
14314,2947387,3.68681,13
14315,3912137,6.3936,84
14316,2693149,7.1597,143
14317,3826656,8.2653,308
14318,3656800,5.46405,44
14319,2813060,11.8765,3760
14320,3327166,7.44211,174
14321,3157311,7.25272,153
14322,4012142,3.51043,11
14323,2947405,4.71414,26
14324,2533289,3.68222,13
14325,2887449,4.12921,17
14326,3132782,6.30688,79
14327,3766716,9.74315,857
14328,2583254,4.07754,17
14329,2727587,7.84805,230
14330,3742285,6.51197,91
14331,2447824,8.24886,304
14332,2922881,4.03827,16
14333,4012154,4.18147,18
14334,2643217,11.2719,2473
14335,2363444,8.54561,374
14336,2837499,6.11167,69
14337,3352618,7.91433,241
14338,2617687,5.8971,60
14339,3742304,3.82779,14
14340,3802254,7.99314,255
14341,3486956,9.46724,708
14342,3377149,7.67506,204
14343,2997376,9.27867,621
14344,2777564,5.30193,39
14345,3876645,10.2286,1200
14346,3656829,7.82815,227
14347,2862950,8.90321,479
14348,2863049,6.7213,106
14349,3546924,10.0744,1078
14350,3716783,8.72633,424
14351,2423422,5.39786,42
14352,4012178,7.15644,143
14353,2473376,10.0269,1043
14354,2557759,10.0329,1048
14355,3097401,4.18189,18
14356,3792273,6.87723,118
14357,2497812,7.02365,130
14358,3572461,11.3546,2619
14359,3962145,4.67941,26
14360,2887490,3.85592,14
14361,3182781,7.01315,129
14362,3632424,5.42484,43
14363,3302693,4.5157,23
14364,3377177,4.6907,26
14365,3596894,5.59123,48
14366,4012204,8.91797,484
14367,3656855,7.42581,172
14368,2363484,5.84967,58
14369,2693217,6.81824,113
14370,2703217,8.52808,369
14371,3267273,5.04986,33
14372,3462567,10.9851,2027
14373,3023038,4.23507,19
14374,3986585,7.98605,254
14375,3487095,6.99828,128
14376,2922940,4.69477,26
14377,2447877,4.56161,24
14378,3962165,4.52795,23
14379,3742351,4.45554,22
14380,2617752,5.36203,41
14381,3157385,5.87462,59
14382,3073013,9.08539,543
14383,3023060,8.10876,276
14384,3292735,6.43915,87
14385,2363525,9.25726,612
14386,3267314,7.16582,144
14387,3302740,4.9861,32
14388,3766796,7.37886,166
14389,3572517,5.88062,59
14390,3377226,6.42276,86
14391,3217361,5.97032,63
14392,3656904,10.511,1459
14393,2777639,6.28005,78
14394,2922972,5.65365,50
14395,2643312,6.50176,91
14396,3742384,10.594,1546
14397,3742400,4.02514,16
14398,3962219,5.70381,52
14399,3682445,8.59482,387
14400,3462630,5.64322,50
14401,2643324,7.08783,136
14402,3986647,3.72253,13
14403,3157434,4.88949,30
14404,3023103,6.02762,65
14405,3632492,11.6129,3132
14406,2617796,6.00968,64
14407,2583374,4.34092,20
14408,2497892,5.39343,42
14409,3157441,6.75411,108
14410,3742415,6.6407,100
14411,2388085,4.02918,16
14412,2363562,6.15035,71
14413,2507896,6.41592,85
14414,3826803,4.79789,28
14415,3217395,4.69125,26
14416,3292779,4.39034,21
14417,3606981,3.77266,14
14418,3657041,6.56163,94
14419,3132927,5.06803,34
14420,3716893,4.32369,20
14421,2508016,6.99433,127
14422,3242839,3.57196,12
14423,3986672,5.0809,34
14424,3157460,7.06985,134
14425,2363579,7.07772,135
14426,3766861,4.52647,23
14427,3302805,6.70416,104
14428,3852345,4.576,24
14429,3132940,6.60693,97
