COUNT,ID_REF,VALUE,
3721,2397695,7.43219,173
3722,2433232,4.72492,26
3723,2712906,6.48319,89
3724,3532313,7.79383,222
3725,3192580,6.13786,70
3726,3971845,4.23456,19
3727,3312490,3.89593,15
3728,3666649,8.99727,511
3729,3227121,6.59847,97
3730,2602997,8.49881,362
3731,2713016,5.95493,62
3732,3996381,11.2661,2463
3733,3861948,4.57842,24
3734,3472366,5.05242,33
3735,4022009,4.26272,19
3736,3726618,7.45456,175
3737,3446845,4.10775,17
3738,2567583,6.13986,71
3739,3192609,4.91442,30
3740,3337042,9.55269,751
3741,2407729,8.23041,300
3742,3836534,4.30974,20
3743,2543163,4.06598,17
3744,2323347,4.36964,21
3745,3362468,7.71561,210
3746,2397732,5.53261,46
3747,3996404,13.0893,8715
3748,3336951,6.52098,92
3749,3387010,7.99823,256
3750,3862068,4.80428,28
3751,3167187,5.16287,36
3752,3971877,9.88239,944
3753,3472389,4.53604,23
3754,4022032,6.12729,70
3755,3921933,5.6181,49
3756,3446868,12.185,4656
3757,2347788,5.51175,46
3758,3252577,4.77286,27
3759,3532353,7.53051,185
3760,3886512,6.29038,78
3761,3862077,7.31943,160
3762,3666686,7.85924,232
3763,3922037,4.7866,28
3764,3861978,7.463,176
3765,3227159,8.44843,349
3766,3337067,5.97027,63
3767,2407755,4.12995,18
3768,2982730,3.59513,12
3769,3996430,7.99711,255
3770,2712958,5.27972,39
3771,2373336,5.872,59
3772,3387033,5.05105,33
3773,3422458,8.92663,487
3774,3167220,10.3237,1282
3775,2653114,4.62774,25
3776,2593159,6.91613,121
3777,4046481,5.36219,41
3778,3886532,6.91259,120
3779,3862108,3.75086,13
3780,3192653,6.68906,103
3781,2713074,6.00352,64
3782,3971923,7.06508,134
3783,3556816,4.06446,17
3784,2787459,6.65658,101
3785,3446910,6.49991,91
3786,3972025,10.0989,1097
3787,2567647,10.0546,1063
3788,2872848,4.53675,23
3789,3946495,7.00502,128
3790,3666732,11.3214,2559
3791,2407786,4.30301,20
3792,2762944,10.3899,1342
3793,3082759,8.51771,367
3794,3337109,4.78779,28
3795,3946510,6.72889,106
3796,3532393,7.29378,157
3797,3446919,7.29733,157
3798,3862128,8.29527,314
3799,3447022,8.6621,405
3800,3726691,4.61088,24
3801,2713095,8.30827,317
3802,3996467,6.82001,113
3803,3836614,3.98166,16
3804,2713111,5.67157,51
3805,3922100,6.15848,71
3806,2567669,4.06755,17
3807,3921992,3.95108,15
3808,2907396,5.09915,34
3809,3692280,4.85082,29
3810,4022106,5.35129,41
3811,3752241,6.60173,97
3812,3192693,3.96861,16
3813,3507003,7.12733,140
3814,3472468,6.62112,98
3815,3886576,6.00902,64
3816,3337137,6.66807,102
3817,3812206,7.04877,132
3818,2517737,5.80511,56
3819,2373406,4.6463,25
3820,3057370,7.66365,203
3821,3702293,9.00821,515
3822,3496916,8.09289,273
3823,3752258,7.32695,161
3824,3862167,8.46678,354
3825,3666779,10.0121,1033
3826,3192725,4.48665,22
3827,2957384,5.17494,36
3828,3886598,5.4873,45
3829,3642358,8.28767,312
3830,2433371,5.87796,59
3831,2397847,6.66353,101
3832,3007438,3.46094,11
3833,2677624,4.77773,27
3834,3752271,7.99463,255
3835,3082824,5.48424,45
3836,3946563,9.84564,920
3837,2957402,4.17851,18
3838,2907444,7.32348,160
3839,3337168,10.948,1975
3840,3506936,7.35422,164
3841,3972093,5.58568,48
3842,3556888,9.57294,762
3843,3252690,4.56629,24
3844,3862188,4.99439,32
3845,2897453,5.20499,37
3846,3167325,7.69504,207
3847,2907459,9.51566,732
3848,2737596,4.46312,22
3849,3726772,7.83735,229
3850,3886639,12.7191,6743
3851,3642390,6.81866,113
3852,3557017,4.22833,19
3853,2677653,7.91023,241
3854,3996551,6.0625,67
3855,3702352,7.34659,163
3856,3836686,4.82567,28
3857,2457842,8.46105,352
3858,3227288,4.25273,19
3859,3337196,9.98744,1015
3860,3556924,9.18546,582
3861,3117384,10.2868,1249
3862,2373465,4.44814,22
3863,3836705,5.8551,58
3864,2713192,9.89648,953
3865,3946615,9.25546,611
3866,4022183,6.67836,102
3867,3532511,5.62834,49
3868,2433432,4.88355,30
3869,3447129,8.95245,495
3870,2397898,5.83109,57
3871,3387171,7.62065,197
3872,3082874,5.80779,56
3873,2932928,8.4831,358
3874,2348060,10.0086,1030
3875,3557048,9.36448,659
3876,3702382,6.76593,109
3877,2907513,3.97901,16
3878,2957462,9.81225,899
3879,3726821,5.15672,36
3880,2397926,6.13778,70
3881,2408028,6.82355,113
3882,2373494,6.23291,75
3883,2603320,3.89504,15
3884,2407934,7.27337,155
3885,2373511,3.7287,13
3886,3167383,6.56561,95
3887,3556966,5.45572,44
3888,3996598,4.04164,16
3889,3192820,4.73785,27
3890,2398040,5.66768,51
3891,2873105,5.07207,34
3892,3557069,5.73879,53
3893,2408041,9.19674,587
3894,3886704,7.40484,169
3895,2323559,6.43951,87
3896,3862273,9.8536,925
3897,2397948,4.99212,32
3898,2677723,8.87907,471
3899,2907538,9.24771,608
3900,3507134,5.11006,35
3901,3532560,6.09308,68
3902,3836760,7.97935,252
3903,2983030,8.37649,332
3904,3057505,4.21335,19
3905,3702429,4.29449,20
3906,2458017,5.30402,40
3907,3666897,7.55683,188
3908,3556990,4.3333,20
3909,2593352,6.76303,109
3910,2957499,8.39289,336
3911,2408062,6.57133,95
3912,3057514,4.21604,19
3913,3557106,7.6611,202
3914,2483451,5.8238,57
3915,3472625,4.64685,25
3916,3057520,6.7971,111
3917,3167427,4.05393,17
3918,3362719,11.6111,3128
3919,2398073,7.9593,249
3920,2323603,7.18912,146
3921,2907568,11.6843,3291
3922,3082954,5.42072,43
3923,3946705,6.93979,123
3924,2737717,5.9944,64
3925,2407985,6.12692,70
3926,2897576,5.99904,64
3927,3007577,3.96041,16
3928,3387259,9.92257,970
3929,2373564,5.77219,55
3930,3082963,6.32556,80
3931,3752424,6.11473,69
3932,3422703,9.43543,692
3933,3996667,5.5247,46
3934,2397999,4.19966,18
3935,3142932,7.31291,159
3936,2408111,6.70387,104
3937,3057550,6.11668,69
3938,3886765,3.86508,15
3939,2873168,6.89979,119
3940,3033127,9.20663,591
3941,2603395,4.35977,21
3942,3812385,4.31278,20
3943,2593407,9.01809,518
3944,2907596,5.91905,61
3945,3337329,4.82237,28
3946,3752437,5.49697,45
3947,3886773,3.97806,16
3948,2957560,3.82905,14
3949,3497195,6.117,69
3950,3082990,6.25317,76
3951,3507199,4.55982,24
3952,2763278,5.5421,47
3953,3192912,4.12645,17
3954,2458082,8.36879,331
3955,2907623,6.17824,72
3956,3886786,3.79545,14
3957,3836841,12.8105,7184
3958,3727033,3.64906,13
3959,3726934,9.735,852
3960,3702499,5.5367,46
3961,2457988,9.71149,838
3962,4022332,4.5898,24
3963,2897635,6.61486,98
3964,3142967,3.95786,16
3965,3922333,3.29238,10
3966,2408146,4.52706,23
3967,2398146,5.13677,35
3968,3337360,6.81144,112
3969,3886810,5.60662,49
3970,3812426,5.34927,41
3971,4022335,4.50106,23
3972,3227454,6.64508,100
3973,3946762,8.92361,486
3974,2568021,5.32711,40
3975,3167511,6.19428,73
3976,3667093,8.0734,269
3977,2957596,10.7302,1699
3978,3362795,9.82808,909
3979,3642572,9.76554,870
3980,2933175,8.17566,289
3981,3726960,8.32932,322
3982,2983138,4.62755,25
3983,2603460,9.46593,707
3984,2847710,5.56055,47
3985,2983142,8.43157,345
3986,3557198,4.41135,21
3987,3557209,10.0996,1097
3988,2433605,4.58383,24
3989,2593464,5.58456,48
3990,3192954,5.28026,39
3991,3702547,6.7246,106
3992,3227482,5.13977,35
3993,3337390,7.01472,129
3994,2677853,5.95299,62
3995,3362826,7.19837,147
3996,3886842,7.99134,254
3997,3143112,3.53168,12
3998,2907671,4.63574,25
3999,3642604,5.22228,37
4000,3617170,5.18366,36
4001,4022370,6.12686,70
4002,3922369,4.55724,24
4003,2713382,7.3616,164
4004,3996755,7.78533,221
4005,3033209,7.76556,218
4006,3837001,10.3001,1261
4007,3836903,4.99776,32
4008,3497270,5.7383,53
4009,2408189,9.71392,840
4010,2398193,3.69533,13
4011,3972339,3.38685,10
4012,3946817,7.33887,162
4013,3862434,6.58005,96
4014,3726992,7.11155,138
4015,3167553,5.63997,50
4016,3422804,3.98096,16
4017,3472755,4.48624,22
4018,3057650,11.5667,3033
4019,3507282,7.99868,256
4020,3277468,7.18399,145
4021,3362852,6.49068,90
4022,3886867,10.8067,1791
4023,3203086,5.34941,41
4024,2737840,8.5311,370
4025,3667155,6.8128,112
4026,2823326,7.14948,142
4027,3862452,5.43394,43
4028,3972361,4.432,22
4029,2323743,3.78759,14
4030,3447348,8.01572,259
4031,2373693,4.21814,19
4032,2677902,4.45148,22
4033,3422826,6.13535,70
4034,3057668,5.09156,34
4035,3642643,3.22677,9
4036,3886889,10.3265,1284
4037,3557268,6.66272,101
4038,2603531,4.43711,22
4039,2907730,8.83263,456
4040,3387413,5.62894,49
4041,3887004,4.21183,19
4042,3642654,5.47742,45
4043,3617230,9.44415,697
4044,3862471,8.19974,294
4045,3836946,4.84209,29
4046,2408244,5.73971,53
4047,3996815,7.44852,175
4048,2518155,4.75444,27
4049,2677922,4.10365,17
4050,3887011,4.58553,24
4051,2957700,7.45676,176
4052,2603544,5.46294,44
4053,3203135,5.83393,57
4054,3887017,6.84738,115
4055,2678029,4.34822,20
4056,3922444,6.78994,111
4057,2323774,8.36372,329
4058,3422855,9.87453,939
4059,3497340,9.08392,543
4060,4022447,4.59244,24
4061,2373736,8.66674,406
4062,2907754,6.91939,121
4063,2628081,6.50491,91
4064,3227574,5.41999,43
4065,2323790,6.31129,79
4066,3532778,3.94262,15
4067,3642687,6.01989,65
4068,3886938,4.99808,32
4069,3837081,4.83579,29
4070,3946889,10.8667,1867
4071,3752611,7.47244,178
4072,3203162,6.6248,99
4073,3582745,5.6756,51
4074,3033307,5.08883,34
4075,3642707,7.83424,228
4076,3362934,9.16521,574
4077,3887049,4.73464,27
4078,3532793,4.77261,27
4079,3947011,5.43452,43
4080,3337516,6.07691,68
4081,3667241,5.29496,39
4082,3862533,4.1346,18
4083,3582758,3.48062,11
4084,3167660,8.33859,324
4085,2603597,8.50959,364
4086,2933331,8.2101,296
4087,3887069,5.74977,54
4088,2787902,6.03039,65
4089,3812589,3.56734,12
4090,3557350,12.2437,4850
4091,2788003,4.35635,20
4092,3387483,10.0141,1034
4093,3617312,8.35426,327
4094,3947036,3.84674,14
4095,2678090,10.552,1501
4096,3837132,9.5925,772
4097,3702689,7.26305,154
4098,3203199,4.3185,20
4099,3227634,4.96166,31
4100,2323847,6.55829,94
4101,3946944,7.13641,141
4102,3642747,9.20836,592
4103,3862564,6.45274,88
4104,3167684,4.25488,19
4105,3007829,5.43219,43
4106,3227645,9.34048,648
4107,2458289,6.02844,65
4108,3887094,5.50686,45
4109,3886994,4.5814,24
4110,2678116,6.51406,91
4111,3667281,9.50364,726
4112,3143266,4.23191,19
4113,3887107,6.58259,96
4114,3193227,5.45096,44
4115,2408351,9.67201,816
4116,3642765,5.57554,48
4117,3363091,6.6228,99
4118,3887117,10.5431,1492
4119,2713555,8.61769,393
4120,3946970,5.84544,57
4121,3143282,3.83469,14
4122,3862601,5.34336,41
4123,3692735,3.99465,16
4124,2518272,4.39317,21
4125,2323882,5.13309,35
4126,3387537,6.62743,99
4127,3972512,3.60966,12
4128,2373842,4.99258,32
4129,2957816,3.7027,13
4130,3702739,4.94364,31
4131,3557408,6.41137,85
4132,2398369,4.23659,19
4133,3862611,4.88732,30
4134,3167731,6.91876,121
4135,2787958,4.46574,22
4136,2933392,8.48866,359
4137,2593670,9.90771,961
4138,2603669,5.24685,38
4139,3752709,7.48168,179
4140,2458338,8.44205,348
4141,3007869,5.59409,48
4142,2323899,6.56213,94
4143,3033397,7.78329,220
4144,3947096,6.34043,81
4145,3667332,8.70124,416
4146,3507465,6.91404,121
4147,2348437,5.42359,43
4148,3837193,5.88197,59
4149,3557430,4.38807,21
4150,3227696,8.40186,338
4151,2763550,8.84233,459
4152,3642815,7.65355,201
4153,3337618,8.91664,483
4154,2907887,5.03913,33
4155,3143330,6.3989,84
4156,3277662,7.87614,235
4157,3947123,9.83842,916
4158,3862640,4.71554,26
4159,3887165,7.77084,218
4160,3007894,8.21579,297
4161,3972551,3.99423,16
4162,3922602,4.01218,16
4163,3617403,6.55192,94
4164,3777263,4.44441,22
4165,2908008,6.78298,110
4166,2897899,5.90156,60
4167,3862650,4.3103,20
4168,2738146,5.44029,43
4169,3617412,10.245,1214
4170,3642837,6.0107,64
4171,3837232,8.86273,466
4172,3008019,6.62789,99
4173,3203311,6.19065,73
4174,3532935,4.70518,26
4175,3862661,6.47974,89
4176,2653673,4.80234,28
4177,2323951,3.61502,12
4178,2847967,8.34839,326
4179,3473083,9.72316,845
4180,2408437,4.78246,28
4181,2593733,6.45079,87
4182,2324061,7.11315,138
4183,2628260,4.19731,18
4184,2823551,8.5781,382
4185,3887210,4.0782,17
4186,3727344,4.11658,17
4187,2907943,6.36795,83
4188,3837257,3.96409,16
4189,3193339,7.62203,197
4190,2788143,4.70502,26
4191,2908052,5.89469,59
4192,3642875,7.44788,175
4193,2348514,9.06701,536
4194,3557504,4.35942,21
4195,2713664,5.4035,42
4196,3862704,8.48025,357
4197,3837269,4.65336,25
4198,2324084,5.04776,33
4199,3007960,4.84276,29
4200,3617458,7.67873,205
4201,3837276,5.72144,53
4202,4047185,3.66423,13
4203,3143406,4.57699,24
4204,3922664,6.35014,82
4205,2408477,4.57618,24
4206,2848118,4.43418,22
4207,3887241,9.80631,895
4208,3007968,4.47125,22
4209,2324097,9.79145,886
4210,3692856,9.40216,677
4211,3277751,5.10859,35
4212,3423184,8.82663,454
4213,2434031,7.66921,204
4214,2603787,3.37182,10
4215,3643019,7.9142,241
4216,2933522,8.20137,294
4217,2408499,8.66171,405
4218,2908100,7.07124,134
4219,3862738,6.14838,71
4220,2713709,3.70538,13
4221,3203382,8.52411,368
4222,3227816,3.47246,11
4223,4022690,4.86153,29
4224,2593796,10.0837,1085
4225,3947227,12.5101,5833
4226,3497586,11.7042,3337
4227,2898096,5.12691,35
4228,3057955,5.65745,50
4229,3008108,9.54167,745
4230,2518428,8.97534,503
4231,2738244,3.75182,13
4232,3972657,7.50808,182
4233,2933536,10.2273,1199
4234,2788195,7.11478,139
4235,4022714,4.31704,20
4236,3447650,4.38932,21
4237,2348569,6.44884,87
4238,3363266,11.8326,3647
4239,3203413,3.87457,15
4240,3692895,10.4131,1364
4241,3642946,5.9706,63
4242,2678298,3.54782,12
4243,3643047,8.59407,386
4244,3337749,4.95195,31
4245,3387708,3.60925,12
4246,3887302,4.23554,19
4247,3227846,4.74346,27
4248,3947258,4.52159,23
4249,2593838,4.28525,19
4250,2374126,3.82813,14
4251,2603844,5.64733,50
4252,3727449,6.45162,88
4253,2458513,9.16487,574
4254,2908144,6.85106,115
4255,3008144,3.71808,13
4256,3862785,4.83646,29
4257,3692928,9.29568,628
4258,3667508,8.19517,293
4259,3557593,6.86501,117
4260,2908154,4.90276,30
4261,3837372,5.65105,50
4262,3752888,6.59601,97
4263,2958117,7.68028,205
4264,2544012,3.94443,15
4265,3447694,7.95822,249
4266,3008164,4.97436,31
4267,3557614,7.01514,129
4268,3168032,6.08084,68
4269,3643100,5.11934,35
4270,3533184,8.28153,311
4271,3497659,10.1833,1163
4272,3642993,5.55247,47
4273,2518488,3.93888,15
4274,2738314,5.0105,32
4275,2348634,6.89452,119
4276,3812864,9.5108,730
4277,3617574,8.11053,276
4278,3947310,8.87588,470
4279,2434124,5.56846,47
4280,2653840,8.0194,259
4281,2908179,8.05404,266
4282,2713789,6.67134,102
4283,3643114,5.33158,40
4284,2848233,5.47258,44
4285,3228007,8.00431,257
4286,2678367,8.0286,261
4287,4022781,6.80284,112
4288,3423301,8.70676,418
4289,2434129,9.22634,599
4290,3253438,8.16784,288
4291,3387771,7.21405,148
4292,3193482,4.82371,28
4293,3203482,6.18281,73
4294,3727510,5.37791,42
4295,3727499,5.73299,53
4296,2434139,11.3389,2590
4297,3922793,5.95674,62
4298,3507686,4.65542,25
4299,2603897,4.76011,27
4300,3058156,6.98318,127
4301,3168066,5.62988,50
4302,3693083,8.00032,256
4303,3337835,5.4166,43
4304,3777470,9.83454,913
4305,2678400,5.3392,40
4306,3837431,8.33151,322
4307,3507710,8.60132,388
4308,3008220,8.0188,259
4309,3643143,5.71856,53
4310,2458580,4.79043,28
4311,2958172,3.8825,15
4312,2848265,8.1764,289
4313,2434159,8.88274,472
4314,3557666,8.68493,412
4315,3692999,8.60579,390
4316,2713837,5.43238,43
4317,2823745,10.4328,1382
4318,3703112,4.01658,16
4319,3812922,9.61806,786
4320,2408643,5.90785,60
4321,3203524,5.57939,48
4322,3168102,9.00277,513
4323,4022833,6.60523,97
4324,2763805,8.10472,275
4325,3167994,9.58402,767
4326,2458607,7.15823,143
4327,2348702,6.33434,81
4328,2653902,6.29711,79
4329,3143575,4.35758,21
4330,2434178,5.21452,37
4331,2738378,7.31486,159
4332,3703129,5.17438,36
4333,3837464,9.36877,661
4334,3058209,10.0956,1094
4335,2628482,8.58344,384
4336,2603960,4.08563,17
4337,3693141,9.24318,606
4338,3667617,4.334,20
4339,2458629,4.28618,20
4340,2908261,5.04035,33
4341,2654023,4.91846,30
4342,2678448,12.4796,5711
4343,3473331,9.1681,575
4344,2518583,8.63583,398
4345,3008266,5.0835,34
4346,3447798,4.37906,21
4347,3168136,8.47788,357
4348,2408681,7.18778,146
4349,3972827,4.67889,26
4350,2653932,6.29722,79
4351,3863021,5.5951,48
4352,2958232,4.33483,20
4353,3643196,5.20624,37
4354,2788366,8.30843,317
4355,3507766,3.78426,14
4356,3727583,11.0207,2078
4357,3203569,4.85646,29
4358,3887452,5.44732,44
4359,3837504,9.99623,1021
4360,2458649,6.36414,82
4361,2823797,3.51572,11
4362,3228097,5.0437,33
4363,3703164,5.2865,39
4364,3278057,9.98801,1016
4365,2678468,4.56851,24
4366,3337918,5.72963,53
4367,2398706,5.11634,35
4368,2603987,9.04736,529
4369,2434233,5.48291,45
4370,2594089,11.5442,2986
4371,3203582,6.84846,115
4372,2823820,7.72191,211
4373,3168160,6.99539,128
4374,3972849,3.81769,14
4375,3033728,4.68412,26
4376,3667652,5.41747,43
4377,3862944,4.80218,28
4378,2348757,10.1583,1143
4379,3643229,7.33968,162
4380,3863046,5.22475,37
4381,4023006,4.61716,25
4382,3497790,10.1398,1128
4383,3143643,7.84929,231
4384,3693183,4.10471,17
4385,3947434,5.33961,40
4386,3617712,7.27303,155
4387,2324341,5.04688,33
4388,3972862,4.58017,24
4389,2714025,6.22475,75
4390,3887479,5.60969,49
4391,3557756,5.21942,37
4392,3507798,9.8123,899
4393,2654069,11.3018,2525
4394,3863060,7.59967,194
4395,3617719,4.21746,19
4396,2544164,5.53598,46
4397,3837536,4.02554,16
4398,3473378,9.2007,588
4399,3922921,6.77707,110
4400,2398736,10.2469,1215
4401,3143660,9.09528,547
4402,4022925,11.1624,2292
4403,3447863,8.17743,290
4404,2458701,9.24556,607
4405,3693214,6.44326,87
4406,2738466,7.85324,231
4407,2764004,7.15786,143
4408,3338060,4.5984,24
4409,2544179,7.48321,179
4410,4047460,3.36498,10
4411,3947460,3.98077,16
4412,3193631,4.71471,26
4413,2348792,6.56731,95
4414,2654091,5.84048,57
4415,2713950,5.62171,49
4416,3863079,4.39095,21
4417,2678526,4.53128,23
4418,3168210,7.51165,182
4419,2763912,5.91663,60
4420,3667702,3.46274,11
4421,3203636,5.08044,34
4422,2544201,4.52038,23
4423,3863087,8.9377,490
4424,3557791,5.73524,53
4425,2568630,8.5162,366
4426,3008356,5.36372,41
4427,3693240,4.66461,25
4428,3643281,7.01425,129
4429,3617757,8.5368,371
4430,2374345,11.104,2201
4431,3557811,4.64647,25
4432,2823880,9.60991,781
4433,2958325,9.29979,630
4434,2544219,3.76815,14
4435,3118277,4.9943,32
4436,3473436,6.88064,118
4437,2898371,10.5046,1453
4438,2908371,4.23839,19
4439,4047493,6.94295,123
4440,4022970,4.14469,18
4441,2458742,4.62866,25
4442,3972929,6.63982,100
4443,3203665,4.27967,19
4444,3643297,8.69625,415
4445,2434319,6.92893,122
4446,3228191,4.72922,27
4447,3008376,8.96859,501
4448,3923075,7.26525,154
4449,3922975,5.64403,50
4450,3837602,4.59078,24
4451,3168245,7.78656,221
4452,3753220,3.55295,12
4453,2398789,9.26954,617
4454,2324416,7.06605,134
4455,3533397,4.36283,21
4456,2544238,7.36617,165
4457,2764054,5.07317,34
4458,3168255,4.10838,17
4459,3497881,9.23408,602
4460,3447933,3.89342,15
4461,2348854,9.41826,684
4462,3083778,6.64046,100
4463,3727712,6.30043,79
4464,2434341,7.28621,156
4465,2398820,9.42145,686
4466,3643333,5.92262,61
4467,3557851,5.67263,51
4468,2518729,6.9088,120
4469,2484305,8.30039,315
4470,3278176,4.0574,17
4471,2458773,8.15783,286
4472,3583382,3.40069,11
4473,2788511,6.31422,80
4474,3813198,4.62074,25
4475,3667766,8.10337,275
4476,3533435,8.15392,285
4477,2568687,7.40089,169
4478,2408832,5.63964,50
4479,2604223,4.16689,18
4480,2714132,6.61535,98
4481,2848464,8.15501,285
4482,2908423,9.20605,591
4483,3473480,9.16434,574
4484,3643347,6.02973,65
4485,2518743,6.08219,68
4486,2374414,5.96725,63
4487,3617830,7.62025,197
4488,2873897,6.28987,78
4489,3693314,6.1373,70
4490,3193725,11.8196,3615
4491,3278198,8.09567,274
4492,2374422,4.62026,25
4493,3643360,6.51839,92
4494,2898441,3.78696,14
4495,3168309,5.96316,62
4496,3253683,9.32268,640
4497,3753275,4.888,30
4498,2408855,10.3218,1280
