COUNT,ID_REF,VALUE,
4185,3887210,4.40153,21
4186,3727344,4.35008,20
4187,2907943,6.66554,102
4188,3837257,4.90569,30
4189,3193339,6.85705,116
4190,2788143,4.77192,27
4191,2908052,5.84366,57
4192,3642875,6.61811,98
4193,2348514,9.23657,603
4194,3557504,4.9744,31
4195,2713664,5.99883,64
4196,3862704,7.85929,232
4197,3837269,4.68095,26
4198,2324084,3.83982,14
4199,3007960,3.84112,14
4200,3617458,10.1282,1119
4201,3837276,5.63285,50
4202,4047185,4.1067,17
4203,3143406,4.37468,21
4204,3922664,6.38936,84
4205,2408477,4.75163,27
4206,2848118,4.68833,26
4207,3887241,9.40613,678
4208,3007968,4.16051,18
4209,2324097,9.49236,720
4210,3692856,9.07681,540
4211,3277751,5.44556,44
4212,3423184,8.63844,399
4213,2434031,7.56137,189
4214,2603787,3.33169,10
4215,3643019,6.81228,112
4216,2933522,7.88538,236
4217,2408499,8.78074,440
4218,2908100,7.63371,199
4219,3862738,5.98789,63
4220,2713709,4.24069,19
4221,3203382,7.57986,191
4222,3227816,3.73137,13
4223,4022690,5.6838,51
4224,2593796,10.1182,1111
4225,3947227,12.6082,6244
4226,3497586,11.6635,3244
4227,2898096,5.69507,52
4228,3057955,5.50627,45
4229,3008108,8.71855,421
4230,2518428,9.65052,804
4231,2738244,3.85492,14
4232,3972657,7.58758,192
4233,2933536,10.0286,1045
4234,2788195,7.51886,183
4235,4022714,4.39366,21
4236,3447650,4.22944,19
4237,2348569,7.22388,149
4238,3363266,11.0884,2177
4239,3203413,4.96243,31
4240,3692895,10.5733,1524
4241,3642946,5.80512,56
4242,2678298,3.80272,14
4243,3643047,8.31995,320
4244,3337749,4.26018,19
4245,3387708,4.88606,30
4246,3887302,4.54434,23
4247,3227846,5.06422,33
4248,3947258,4.70382,26
4249,2593838,3.96797,16
4250,2374126,3.88046,15
4251,2603844,5.36385,41
4252,3727449,6.61728,98
4253,2458513,8.58023,383
4254,2908144,7.43392,173
4255,3008144,4.63003,25
4256,3862785,4.61841,25
4257,3692928,9.30897,634
4258,3667508,8.60489,389
4259,3557593,6.52259,92
4260,2908154,3.72663,13
4261,3837372,5.81307,56
4262,3752888,6.24152,76
4263,2958117,7.32629,160
4264,2544012,4.75594,27
4265,3447694,7.59208,193
4266,3008164,4.98647,32
4267,3557614,7.76358,217
4268,3168032,5.86677,58
4269,3643100,5.26138,38
4270,3533184,8.71019,419
4271,3497659,10.2488,1217
4272,3642993,5.86551,58
4273,2518488,4.00326,16
4274,2738314,5.28075,39
4275,2348634,7.08742,136
4276,3812864,9.36586,660
4277,3617574,9.91125,963
4278,3947310,8.05489,266
4279,2434124,5.16451,36
4280,2653840,8.00053,256
4281,2908179,8.06565,268
4282,2713789,7.02534,130
4283,3643114,5.53469,46
4284,2848233,5.53385,46
4285,3228007,8.45907,352
4286,2678367,8.32374,320
4287,4022781,7.35334,164
4288,3423301,9.24855,608
4289,2434129,8.45365,351
4290,3253438,8.9278,487
4291,3387771,7.80846,224
4292,3193482,5.16427,36
4293,3203482,5.6602,51
4294,3727510,6.09926,69
4295,3727499,5.81879,56
4296,2434139,11.1531,2277
4297,3922793,5.94914,62
4298,3507686,4.77617,27
4299,2603897,3.80377,14
4300,3058156,6.6443,100
4301,3168066,5.60218,49
4302,3693083,8.14592,283
4303,3337835,6.01419,65
4304,3777470,9.61635,785
4305,2678400,4.71855,26
4306,3837431,7.08042,135
4307,3507710,7.92307,243
4308,3008220,7.84397,230
4309,3643143,5.75478,54
4310,2458580,5.21543,37
4311,2958172,4.11019,17
4312,2848265,8.05359,266
4313,2434159,8.71824,421
4314,3557666,8.41248,341
4315,3692999,7.9528,248
4316,2713837,5.16379,36
4317,2823745,10.6326,1588
4318,3703112,3.92646,15
4319,3812922,9.86993,936
4320,2408643,6.25127,76
4321,3203524,6.21201,74
4322,3168102,8.45892,352
4323,4022833,6.41271,85
4324,2763805,8.37133,331
4325,3167994,8.9646,500
4326,2458607,6.82993,114
4327,2348702,6.04596,66
4328,2653902,6.72766,106
4329,3143575,4.59576,24
4330,2434178,5.34947,41
4331,2738378,7.23834,151
4332,3703129,5.55779,47
4333,3837464,8.49842,362
4334,3058209,10.0332,1048
4335,2628482,8.4749,356
4336,2603960,3.90497,15
4337,3693141,8.37735,333
4338,3667617,4.43821,22
4339,2458629,5.13911,35
4340,2908261,5.19785,37
4341,2654023,4.49025,22
4342,2678448,12.3569,5246
4343,3473331,8.78093,440
4344,2518583,9.53845,744
4345,3008266,5.71115,52
4346,3447798,3.89798,15
4347,3168136,7.75341,216
4348,2408681,7.23522,151
4349,3972827,3.81881,14
4350,2653932,8.19557,293
4351,3863021,5.40592,42
4352,2958232,4.49787,23
4353,3643196,5.46274,44
4354,2788366,8.60651,390
4355,3507766,4.20451,18
4356,3727583,11.0681,2147
4357,3203569,5.08523,34
4358,3887452,5.14019,35
4359,3837504,9.84761,921
4360,2458649,5.4494,44
4361,2823797,3.52947,12
4362,3228097,5.35994,41
4363,3703164,5.21652,37
4364,3278057,9.63583,796
4365,2678468,4.71826,26
4366,3337918,6.55429,94
4367,2398706,5.53838,46
4368,2603987,8.81811,451
4369,2434233,5.43635,43
4370,2594089,11.4806,2858
4371,3203582,6.42724,86
4372,2823820,7.72149,211
4373,3168160,7.10579,138
4374,3972849,4.12352,17
4375,3033728,4.76817,27
4376,3667652,5.4814,45
4377,3862944,5.45231,44
4378,2348757,10.2118,1186
4379,3643229,7.06756,134
4380,3863046,5.28838,39
4381,4023006,4.384,21
4382,3497790,10.1061,1102
4383,3143643,8.44336,348
4384,3693183,4.49372,23
4385,3947434,5.14238,35
4386,3617712,6.50445,91
4387,2324341,5.28486,39
4388,3972862,4.60781,24
4389,2714025,6.83693,114
4390,3887479,4.97239,31
4391,3557756,5.35162,41
4392,3507798,9.24477,607
4393,2654069,10.6609,1619
4394,3863060,6.45281,88
4395,3617719,4.15446,18
4396,2544164,5.3968,42
4397,3837536,4.20714,18
4398,3473378,9.07614,540
4399,3922921,6.8368,114
4400,2398736,9.57056,760
4401,3143660,9.36902,661
4402,4022925,10.3227,1281
4403,3447863,7.31132,159
4404,2458701,9.17507,578
4405,3693214,5.98159,63
4406,2738466,7.9313,244
4407,2764004,6.21713,74
4408,3338060,4.87708,29
4409,2544179,7.26782,154
4410,4047460,3.80519,14
4411,3947460,4.21022,19
4412,3193631,5.23655,38
4413,2348792,7.47742,178
4414,2654091,6.16224,72
4415,2713950,6.3889,84
4416,3863079,4.8356,29
4417,2678526,4.48883,22
4418,3168210,7.79187,222
4419,2763912,6.68392,103
4420,3667702,3.50823,11
4421,3203636,4.48864,22
4422,2544201,4.88621,30
4423,3863087,8.51022,365
4424,3557791,5.76747,54
4425,2568630,7.98091,253
4426,3008356,6.20891,74
4427,3693240,5.15579,36
4428,3643281,7.068,134
4429,3617757,8.4352,346
4430,2374345,11.0506,2121
4431,3557811,4.75025,27
4432,2823880,9.52029,734
4433,2958325,9.90422,958
4434,2544219,4.0817,17
4435,3118277,5.02555,33
4436,3473436,6.44974,87
4437,2898371,10.0265,1043
4438,2908371,4.30599,20
4439,4047493,6.43299,86
4440,4022970,3.96874,16
4441,2458742,4.42854,22
4442,3972929,7.4942,180
4443,3203665,4.4314,22
4444,3643297,8.21266,297
4445,2434319,6.77969,110
4446,3228191,5.34289,41
4447,3008376,8.51415,366
4448,3923075,6.51344,91
4449,3922975,5.63,50
4450,3837602,4.75195,27
4451,3168245,7.47056,177
4452,3753220,3.89442,15
4453,2398789,9.39433,673
4454,2324416,6.67849,102
4455,3533397,4.68644,26
4456,2544238,7.20543,148
4457,2764054,5.07368,34
4458,3168255,4.29747,20
4459,3497881,9.47792,713
4460,3447933,3.89178,15
4461,2348854,8.89065,475
4462,3083778,6.31287,79
4463,3727712,6.47737,89
4464,2434341,7.19542,147
4465,2398820,8.33159,322
4466,3643333,5.80202,56
4467,3557851,5.30717,40
4468,2518729,6.17647,72
4469,2484305,8.08923,272
4470,3278176,4.96215,31
4471,2458773,7.37223,166
4472,3583382,3.35689,10
4473,2788511,6.55081,94
4474,3813198,4.74232,27
4475,3667766,8.48502,358
4476,3533435,8.77621,438
4477,2568687,6.82037,113
4478,2408832,5.82125,57
4479,2604223,4.11627,17
4480,2714132,6.60493,97
4481,2848464,7.68371,206
4482,2908423,8.5614,378
4483,3473480,8.62886,396
4484,3643347,5.66587,51
4485,2518743,6.30174,79
4486,2374414,6.13484,70
4487,3617830,7.28645,156
4488,2873897,6.22682,75
4489,3693314,6.28364,78
4490,3193725,11.454,2805
4491,3278198,6.79518,111
4492,2374422,4.81427,28
4493,3643360,6.15058,71
4494,2898441,3.94738,15
4495,3168309,6.48812,90
4496,3253683,8.76981,436
4497,3753275,4.41489,21
4498,2408855,10.5984,1550
4499,2348896,5.94593,62
4500,3923147,4.50156,23
4501,3837664,6.16602,72
4502,3863189,4.57364,24
4503,2898452,7.08764,136
4504,2604254,4.96638,31
4505,3667811,4.82877,28
4506,2628682,10.8162,1803
4507,3448088,7.76053,217
4508,3753288,4.65039,25
4509,3473524,5.97798,63
4510,3557898,7.19369,146
4511,3278234,4.21397,19
4512,3203753,8.78445,441
4513,3887635,7.85642,232
4514,3558012,7.57513,191
4515,3228279,4.93916,31
4516,2484358,7.08945,136
4517,3863214,3.82241,14
4518,3338192,7.18311,145
4519,3533485,3.86881,15
4520,3507962,8.62155,394
4521,3947604,5.0865,34
4522,2824089,6.60088,97
4523,3643396,4.47979,22
4524,2908474,12.4208,5483
4525,4047607,3.17194,9
4526,2714200,4.31239,20
4527,3727787,5.33893,40
4528,2349043,8.20296,295
4529,3923179,5.12438,35
4530,3837707,4.79347,28
4531,2409004,5.06874,34
4532,2398894,6.93917,123
4533,3533499,4.89739,30
4534,3363645,9.33449,646
4535,3033924,8.11704,278
4536,3313690,6.4612,88
4537,3034027,7.08048,135
4538,3558043,4.71046,26
4539,2434438,7.49883,181
4540,3947627,5.78275,55
4541,3643431,5.8803,59
4542,3557947,5.61477,49
4543,2898499,7.58269,192
4544,2348962,6.97292,126
4545,2788603,3.81405,14
4546,3667858,3.32041,10
4547,2594313,5.7943,55
4548,3423622,13.128,8952
4549,3837731,7.06603,134
4550,3813297,6.01316,65
4551,3693401,5.95294,62
4552,2408929,4.9077,30
4553,2908520,5.21438,37
4554,3448152,8.07423,270
4555,2714230,7.942,246
4556,3923218,6.00268,64
4557,3617920,6.74947,108
4558,3863263,4.80997,28
4559,3703408,5.22405,37
4560,2824144,6.25966,77
4561,2484422,7.52502,184
4562,3168385,6.61569,98
4563,3557968,4.52198,23
4564,2678714,7.57365,191
4565,3837744,6.88281,118
4566,3473586,8.27562,310
4567,2738664,4.47483,22
4568,3278305,4.83585,29
4569,3558071,6.95749,124
4570,2764192,7.91657,242
4571,2349086,4.46358,22
4572,3363686,3.64118,12
4573,2348992,4.4947,23
4574,3753372,7.09812,137
4575,3667890,4.31445,20
4576,3118451,5.86849,58
4577,3168409,4.39541,21
4578,2324571,4.37543,21
4579,4023242,3.3825,10
4580,3667902,6.29307,78
4581,2408955,4.82398,28
4582,3837759,5.22489,37
4583,2654306,8.73299,425
4584,3557986,11.7807,3518
4585,2848589,11.4596,2816
4586,3168415,9.52453,736
4587,2458921,6.43534,87
4588,3083936,7.78979,221
4589,2434490,6.12058,70
4590,3193848,5.4614,44
4591,3228373,8.96487,500
4592,2374544,5.07561,34
4593,2409069,4.94026,31
4594,2628785,5.58869,48
4595,3923257,9.51641,732
4596,2898562,8.71193,419
4597,2484457,6.41801,86
4598,2738697,6.01101,64
4599,3203855,7.13959,141
4600,2934089,7.21348,148
4601,3583541,3.5304,12
4602,2324594,5.19995,37
4603,2349129,7.45497,175
4604,3558118,6.6526,101
4605,3338293,4.95029,31
4606,3643503,5.63522,50
4607,3753412,6.1731,72
4608,2518889,7.01872,130
4609,2908572,8.14893,284
4610,2459042,9.9913,1018
4611,3863323,8.01282,258
4612,4023274,8.72165,422
4613,3193870,5.80876,56
4614,2324616,5.27234,39
4615,2738723,6.46815,89
4616,2824198,10.5739,1524
4617,3837796,5.34018,41
4618,2434527,7.34692,163
4619,2409104,9.14661,567
4620,2408994,6.07249,67
4621,2604390,7.22309,149
4622,2410111,5.47189,44
4623,3144033,9.81785,903
4624,3863342,6.2626,77
4625,3558145,4.76068,27
4626,2934131,6.69851,104
4627,2324634,9.6351,795
4628,2898597,4.24461,19
4629,3193900,7.51837,183
4630,3837825,4.47185,22
4631,2434546,5.68391,51
4632,3583577,6.66974,102
4633,3923312,6.68654,103
4634,2374604,4.99906,32
4635,2519038,4.3043,20
4636,3753452,5.58529,48
4637,3837836,9.34353,650
4638,3727928,4.47827,22
4639,3194015,4.51921,23
4640,2544468,5.43908,43
4641,3278401,8.46168,353
4642,3204019,8.19821,294
4643,3693511,9.74115,856
4644,3643552,4.08061,17
4645,3558168,5.74793,54
4646,3728037,7.76199,217
4647,2594435,4.98913,32
4648,3143970,7.82524,227
4649,3703520,4.03539,16
4650,3253880,8.06323,267
4651,2434575,4.9977,32
4652,3863380,7.87677,235
4653,2544484,8.1691,288
4654,3168508,4.09277,17
4655,2934167,7.30997,159
4656,3753474,6.24194,76
4657,2654394,8.65777,404
4658,3203935,4.70146,26
4659,3228463,7.64551,200
4660,2410158,5.60643,49
4661,2349211,3.61665,12
4662,3693533,9.73465,852
4663,2520069,5.39572,42
4664,3837866,4.61149,24
4665,3727962,8.2701,309
4666,3923354,9.3858,669
4667,3643580,5.8232,57
4668,3997738,5.67742,51
4669,2484552,6.5694,95
4670,3753500,4.89386,30
4671,3473727,11.4534,2804
4672,2519079,4.16348,18
4673,3583638,7.76477,217
4674,2434609,6.19812,73
4675,2934191,4.65293,25
4676,2714376,7.81177,225
4677,3193959,4.06589,17
4678,2824286,6.48011,89
4679,3204061,5.43248,43
4680,3203962,3.68563,13
4681,3837889,3.93864,15
4682,3558226,4.16622,18
4683,3838004,5.73967,53
4684,3837895,5.87646,59
4685,3388365,3.98112,16
4686,3473750,4.86034,29
4687,2520113,6.81202,112
4688,3863435,5.60203,49
4689,2434633,8.24383,303
4690,2714407,7.52737,184
4691,2824315,5.70163,52
4692,3338424,5.12075,35
4693,3728097,7.53594,186
4694,2568968,6.38908,84
4695,2654454,9.8397,916
4696,2594497,7.82144,226
4697,2788800,6.81275,112
4698,3228523,5.71343,52
4699,3753538,3.60678,12
4700,3203990,8.01618,259
4701,3997780,4.9715,31
4702,2409220,7.35902,164
4703,2459173,8.84433,460
4704,2374700,9.13806,563
4705,3203996,4.7233,26
4706,2324743,6.83652,114
4707,3693591,4.85785,29
4708,3837934,4.80941,28
4709,2520138,10.3157,1274
4710,2958670,7.66462,203
4711,3363868,7.39831,169
4712,2519140,9.98145,1011
4713,2544565,7.28356,156
4714,3498315,6.30251,79
4715,3703598,7.67559,204
4716,3923426,10.2175,1191
4717,2679014,4.39628,21
4718,3338453,7.07316,135
4719,3558270,4.99891,32
4720,2460189,9.63515,795
4721,2410241,8.33868,324
4722,2594535,5.77995,55
4723,3777991,6.60934,98
4724,3473802,8.32838,321
4725,2350287,6.3182,80
4726,2824354,7.17993,145
4727,3838052,5.70474,52
4728,3753568,4.21713,19
4729,3923436,8.57191,381
4730,3508330,11.3906,2685
4731,3947863,7.15929,143
4732,3728147,7.36363,165
4733,3118651,6.6523,101
4734,3997825,4.24962,19
4735,2898746,8.21962,298
4736,2984230,3.87958,15
4737,2934274,7.79568,222
4738,3973396,4.40015,21
4739,3558290,6.3448,81
4740,3838067,5.71426,53
4741,2350316,3.81503,14
4742,3863504,7.89205,238
4743,2714465,6.51605,92
4744,3388438,4.77851,27
4745,3643679,6.61017,98
4746,3204149,8.73932,427
4747,2374746,9.4307,690
4748,2680046,5.1195,35
4749,2740005,5.21385,37
4750,2908762,5.76254,54
4751,2409275,4.76913,27
4752,3363923,8.29226,313
4753,3228582,6.88191,118
4754,2594569,6.33864,81
4755,4023467,7.2429,151
4756,3837984,4.91792,30
4757,3643703,7.30577,158
4758,2434716,7.78907,221
4759,2544625,7.15074,142
4760,2410283,4.95159,31
4761,3863522,10.8163,1803
4762,2934308,7.23703,151
4763,3313973,5.39312,42
4764,3558325,3.7284,13
4765,2350339,7.77178,219
4766,2399289,3.74394,13
4767,3838094,6.97307,126
4768,3888055,8.71312,420
4769,2324820,5.45503,44
4770,3204174,5.73485,53
4771,3703665,6.8811,118
4772,2349345,8.39891,338
4773,3533811,8.97645,504
4774,3448428,7.16877,144
4775,2409310,8.52167,368
4776,3693673,9.54182,745
4777,2984275,5.78902,55
4778,3144235,7.89605,238
4779,3838118,7.54673,187
4780,2874371,4.19149,18
4781,3228621,5.05461,33
4782,2520225,5.83729,57
4783,3558347,4.15708,18
4784,3863547,6.21606,74
4785,3058759,6.26429,77
4786,3204202,8.74486,429
4787,3923498,6.05799,67
4788,2519229,8.52423,368
4789,2434746,6.23106,75
4790,3813604,9.09851,548
4791,2738949,8.4955,361
4792,2544662,6.51742,92
4793,2410330,8.39986,338
4794,3558359,4.59657,24
4795,2764478,5.13051,35
4796,3424030,5.49812,45
4797,3948047,5.56011,47
4798,2570193,6.39131,84
4799,2594627,9.05898,533
4800,3338552,7.42382,172
4801,3643752,8.30137,315
4802,2324856,5.25145,38
4803,3947952,5.11037,35
4804,3363979,10.1625,1146
4805,3168700,5.74272,54
4806,2409344,7.36638,165
4807,2740067,11.8394,3664
4808,2788926,6.76814,109
4809,2800026,5.47601,45
4810,3618333,7.5188,183
4811,3388517,3.74937,13
4812,3558375,4.15493,18
4813,2460296,10.4602,1409
4814,2459296,5.60815,49
4815,3863576,8.59041,385
4816,2569215,8.92329,485
4817,2350391,4.19069,18
4818,3923537,7.38817,168
4819,2349402,11.0597,2135
4820,2434776,7.18752,146
4821,2324873,7.38215,167
4822,2739079,9.00345,513
4823,3364095,6.45993,88
4824,3973505,4.06188,17
4825,3448481,9.00977,515
4826,3204243,8.25293,305
4827,2714563,5.51359,46
4828,2460325,8.11722,278
4829,2324884,7.99699,255
4830,3863606,5.8015,56
4831,2484752,8.50764,364
4832,2409368,4.99505,32
4833,3863597,5.5995,48
4834,3753690,5.94097,61
4835,3888133,10.4629,1411
4836,2434805,6.27799,78
4837,2570238,5.55402,47
4838,3364119,4.96737,31
4839,3314162,8.21346,297
4840,3947986,9.30524,633
4841,2325002,7.97485,252
4842,3997946,6.39507,84
4843,2824483,8.33572,323
4844,3558418,8.26312,307
4845,2790062,4.07812,17
4846,3204261,4.49242,23
4847,3364127,6.04463,66
4848,3838185,9.01419,517
4849,2520291,10.1244,1116
4850,2519294,12.4821,5721
4851,3643813,8.81857,451
4852,2459352,5.51389,46
4853,2324919,7.20226,147
4854,3498476,4.83892,29
4855,2374872,9.2016,589
4856,3778252,10.2777,1241
4857,3753729,4.841,29
4858,2399409,9.83975,916
4859,3863640,4.24756,19
4860,3194284,7.08462,136
4861,3204285,3.79022,14
4862,2460368,7.262,153
4863,3204301,4.35744,20
4864,3973556,4.69298,26
4865,3118818,8.27748,310
4866,3923608,6.77102,109
4867,3498502,11.811,3593
4868,2958861,6.4835,89
4869,3144346,8.99445,510
4870,2849056,4.36264,21
4871,3693788,6.32477,80
4872,2790109,4.41458,21
4873,3728325,5.23997,38
4874,2909020,6.27253,77
4875,2899022,4.55588,24
4876,2570291,6.01337,65
4877,3838238,4.89968,30
4878,2375011,4.73558,27
4879,3034449,8.03471,262
4880,2739160,6.75946,108
4881,2934451,4.64416,25
4882,2434862,6.21903,74
4883,3703799,4.93926,31
4884,3753760,5.03819,33
4885,2850071,7.23476,151
4886,3010030,6.33317,81
4887,3118838,6.1211,70
4888,3863669,4.36356,21
4889,2898934,3.88332,15
4890,3923632,8.40579,339
4891,2714644,7.67507,204
4892,4023633,4.73047,27
4893,2434872,3.8107,14
4894,3474104,9.17989,580
4895,2544781,9.05522,532
4896,2350489,8.28624,312
4897,3838254,6.93013,122
4898,2374926,9.17039,576
4899,3888217,6.25079,76
4900,2484841,6.75498,108
4901,3194338,5.93828,61
4902,2459417,5.86744,58
4903,3388631,8.53094,370
4904,2960010,10.3631,1317
4905,3424158,3.65689,13
4906,2460422,4.99053,32
4907,2375038,10.4346,1384
4908,3693837,8.8703,468
4909,2434892,9.09636,547
4910,2790151,4.9775,32
4911,2410470,7.59977,194
4912,2435005,8.11088,276
4913,2714672,8.41562,341
4914,2824581,6.39083,84
4915,3424174,4.29374,20
4916,3643892,6.3507,82
4917,2459438,5.50397,45
4918,2374956,8.4563,351
4919,2898971,4.18336,18
4920,2594773,6.82045,113
4921,2570350,5.49522,45
4922,3168841,6.71244,105
4923,3863723,3.99483,16
4924,2325113,4.25312,19
4925,2434925,8.19692,293
4926,2959039,8.69502,414
4927,3010082,6.42125,86
4928,3119000,4.68567,26
4929,3058944,6.1014,69
4930,2898986,4.22244,19
4931,2934521,4.5048,23
4932,2409507,6.83958,115
4933,3228813,5.21949,37
4934,3254337,9.09009,545
4935,2350551,10.1984,1175
4936,2899090,5.54536,47
4937,3120008,6.48285,89
4938,3388673,4.21706,19
4939,2899102,3.53572,12
4940,3060051,7.41719,171
4941,3753833,4.17415,18
4942,3838317,5.89645,60
4943,3923702,6.54823,94
4944,2899095,5.22833,37
4945,2374982,6.62457,99
4946,2739242,5.38616,42
4947,3498589,7.57585,191
4948,2435044,10.0397,1053
4949,2899110,4.09804,17
4950,3119017,8.40824,340
4951,2460470,4.69045,26
4952,2594812,9.50612,727
4953,3424218,6.13385,70
4954,2520429,6.92939,122
4955,2410522,7.30159,158
4956,3120021,7.06667,134
4957,3204404,9.90954,962
4958,3703885,8.45781,352
4959,3534128,9.22071,597
4960,3194395,4.52976,23
4961,3643938,6.4078,85
4962,2984500,5.88635,59
