COUNT,ID_REF,VALUE,
9916,3675430,5.10178,34
9917,3589947,5.86336,58
9918,2831591,7.25527,153
9919,3235789,3.62944,12
9920,3565524,4.20254,18
9921,3735383,4.71564,26
9922,3601051,10.1615,1145
9923,2611779,8.28244,311
9924,2881554,9.46096,705
9925,3845296,5.10095,34
9926,3759824,4.79378,28
9927,2636319,5.32486,40
9928,3870733,4.92634,30
9929,3041519,8.77404,438
9930,3735392,5.32071,40
9931,3651018,9.64565,801
9932,3600960,6.98473,127
9933,2771654,8.33856,324
9934,3980643,8.66992,407
9935,3710870,8.59997,388
9936,3675447,4.48691,22
9937,3455632,3.68828,13
9938,3845315,6.86379,116
9939,2526419,4.76941,27
9940,3091475,8.66906,407
9941,3101475,3.5747,12
9942,2831619,5.67121,51
9943,2806186,4.30616,20
9944,2441940,4.33673,20
9945,3125915,8.03012,261
9946,3929705,6.09186,68
9947,3589972,4.07304,17
9948,3016098,5.91486,60
9949,3895274,6.65037,100
9950,2416522,9.50488,727
9951,3431220,5.92272,61
9952,3979659,8.45301,350
9953,3065963,8.57838,382
9954,3675462,8.71986,422
9955,2332144,6.39143,84
9956,3395691,11.2379,2415
9957,3759849,7.568,190
9958,3455651,3.94044,15
9959,3870758,3.52671,12
9960,2492015,9.66615,812
9961,2941546,3.4039,11
9962,3869761,4.48562,22
9963,3541137,9.61891,786
9964,3929721,6.80362,112
9965,3041550,8.093,273
9966,2966078,7.37231,166
9967,3151462,4.4363,22
9968,3819820,4.09101,17
9969,3650953,4.12702,17
9970,3101514,4.22313,19
9971,3565571,5.18865,36
9972,2382117,7.73423,213
9973,2796224,5.65829,51
9974,2881607,4.50215,23
9975,3589997,5.6278,49
9976,3895297,8.01564,259
9977,3651057,9.19868,588
9978,2746269,7.82344,227
9979,3845352,7.78467,221
9980,2806231,7.39471,168
9981,3431247,6.34217,81
9982,3151473,6.78229,110
9983,3735447,7.22028,149
9984,3625539,4.50944,23
9985,2491935,7.51889,183
9986,3455674,4.30591,20
9987,3371303,6.42314,86
9988,3869784,4.33968,20
9989,2611848,8.08351,271
9990,2831664,4.60475,24
9991,3016148,5.13824,35
9992,2771718,8.20879,296
9993,3345774,5.768,54
9994,3845365,6.09549,68
9995,3395735,4.54683,23
9996,2551905,5.62116,49
9997,3819845,3.15827,9
9998,3895330,5.0159,32
9999,2442103,7.66147,202
10000,3870798,4.01077,16
10001,3455692,3.70538,13
10002,3321361,7.89164,237
10003,3760894,6.14813,71
10004,2806256,7.62739,198
10005,3405748,5.00392,32
10006,2721777,4.02679,16
10007,3261419,5.91289,60
10008,2492064,7.35151,163
10009,2551924,12.5027,5803
10010,3735478,5.27353,39
10011,3870824,5.3686,41
10012,3820865,8.75192,431
10013,3016177,8.73742,427
10014,3929775,6.38461,84
10015,3126087,9.59097,771
10016,3819870,4.51571,23
10017,3371339,9.3511,653
10018,3395765,3.78657,14
10019,3930781,6.29623,79
10020,2466554,4.26132,19
10021,3125993,3.83343,14
10022,2686371,8.19191,292
10023,3455728,4.34008,20
10024,3980745,7.63521,199
10025,3735505,3.92255,15
10026,2442134,9.00175,513
10027,3819880,6.04843,66
10028,2721809,5.7417,54
10029,3395774,3.54806,12
10030,3151534,5.05681,33
10031,2831719,7.8596,232
10032,3761034,3.84277,14
10033,3955327,6.21021,74
10034,2881672,5.20431,37
10035,2356658,3.85883,15
10036,2941632,4.01571,16
10037,3261447,6.0119,65
10038,2552051,8.11736,278
10039,3869847,3.92593,15
10040,2612012,4.45678,22
10041,3016211,8.92086,485
10042,3431318,6.04203,66
10043,3980758,7.99685,255
10044,3175971,9.14883,568
10045,3760945,5.90543,60
10046,3979762,5.47992,45
10047,3235932,7.4385,173
10048,3820906,5.1119,35
10049,3455752,4.3726,21
10050,3929821,7.66488,203
10051,3761054,5.20083,37
10052,3565663,3.65549,13
10053,3395807,3.55014,12
10054,3845439,4.49894,23
10055,3821015,8.33612,323
10056,3760957,4.32138,20
10057,3395811,4.13533,18
10058,4005392,6.87181,117
10059,3651152,7.72641,212
10060,3820921,7.74601,215
10061,3395817,4.04698,17
10062,3955357,5.82911,57
10063,3101622,5.15596,36
10064,2721848,8.69421,414
10065,3481296,3.79316,14
10066,3869880,4.7937,28
10067,3760973,5.16988,36
10068,2771812,3.45232,11
10069,2966193,9.10469,551
10070,3870883,4.76628,27
10071,3091628,8.31951,319
10072,2796338,4.16594,18
10073,2916246,7.27928,155
10074,3101629,8.39313,336
10075,2576526,3.93982,15
10076,3675608,4.02834,16
10077,3261492,7.81471,225
10078,3285926,6.66713,102
10079,3601229,7.20547,148
10080,3870895,5.88937,59
10081,2636483,7.40088,169
10082,2356721,6.56905,95
10083,2661919,4.6014,24
10084,2662020,6.87874,118
10085,3016262,6.69356,104
10086,3871011,7.08965,136
10087,3675620,4.64308,25
10088,2941690,4.59366,24
10089,3151607,7.69766,208
10090,3431376,7.89478,238
10091,2771839,4.17959,18
10092,2881747,11.2654,2462
10093,2966232,4.93675,31
10094,2686458,7.40973,170
10095,3625674,9.10701,551
10096,2576554,8.86956,468
10097,2746422,4.19141,18
10098,3980835,9.82963,910
10099,3819968,7.09051,136
10100,2611981,4.71589,26
10101,3845495,6.88632,118
10102,3261532,3.50836,11
10103,3455824,3.87432,15
10104,3126191,8.6356,398
10105,3711165,7.16687,144
10106,2806376,5.27283,39
10107,2941721,8.9457,493
10108,3761127,8.05632,266
10109,2612100,4.86692,29
10110,3211579,7.77644,219
10111,3821079,4.04306,16
10112,3565739,6.85157,115
10113,2796384,8.13484,281
10114,2966253,9.4917,720
10115,3261544,9.15243,569
10116,3871043,7.35122,163
10117,2916307,4.23525,19
10118,3101681,10.6653,1624
10119,3955429,3.71175,13
10120,3455842,4.56605,24
10121,2552153,8.89113,475
10122,3321512,5.25815,38
10123,3869954,3.90841,15
10124,3821095,3.84862,14
10125,3345940,6.32765,80
10126,3735623,8.03511,262
10127,3591281,8.30864,317
10128,3431426,5.32201,40
10129,2771877,3.91634,15
10130,3396003,8.06426,268
10131,3395893,3.56375,12
10132,3980867,6.77415,109
10133,3091699,6.88424,118
10134,3395899,3.54842,12
10135,3870970,3.32522,10
10136,2576608,4.83061,28
10137,3406015,9.99339,1019
10138,2941757,4.30172,20
10139,3929931,7.19544,147
10140,3761164,3.7533,13
10141,3455865,4.25309,19
10142,2662087,8.71594,420
10143,3845553,7.87631,235
10144,3980887,8.76191,434
10145,2661992,4.65295,25
10146,3176209,9.16252,573
10147,3481410,5.04527,33
10148,3930942,3.98091,16
10149,2916345,7.10588,138
10150,3565785,4.22951,19
10151,3675694,4.87366,29
10152,3601322,4.32894,20
10153,3066297,9.976,1007
10154,2772017,8.4943,361
10155,2966298,6.61799,98
10156,2382336,8.14622,283
10157,2721959,4.02865,16
10158,3870990,5.01759,32
10159,3591327,7.47025,177
10160,3979912,4.54029,23
10161,2771924,3.38818,10
10162,3871095,4.21376,19
10163,2356818,7.89515,238
10164,3455890,3.81333,14
10165,2831875,9.51693,733
10166,2941784,5.66844,51
10167,3955483,3.89483,15
10168,3895535,5.77281,55
10169,3625761,6.38022,83
10170,3091746,10.0803,1083
10171,2636589,10.595,1547
10172,3456006,7.35191,163
10173,3845581,6.68607,103
10174,3541383,6.85151,115
10175,3821159,8.97811,504
10176,4031068,6.01723,65
10177,3981027,7.09937,137
10178,3651294,4.33604,20
10179,3455914,4.94277,31
10180,3735679,8.17716,289
10181,2382360,9.77211,874
10182,2612175,9.91607,966
10183,3601348,5.2758,39
10184,3431483,11.8988,3819
10185,3395958,3.40618,11
10186,2806468,4.1753,18
10187,3151719,3.72711,13
10188,3895552,5.52507,46
10189,3871127,4.08346,17
10190,3016380,7.31877,160
10191,3371537,5.59886,48
10192,3711262,4.72734,26
10193,2831897,5.98612,63
10194,3395964,3.74868,13
10195,3041816,5.97086,63
10196,3101765,7.55033,187
10197,2881860,4.35938,21
10198,3371544,7.6758,204
10199,3845611,4.35936,21
10200,2916390,7.6089,195
10201,2636626,5.87642,59
10202,3591365,7.56176,189
10203,2796484,5.35127,41
10204,3261643,5.06766,34
10205,3321592,3.90943,15
10206,3871142,5.01495,32
10207,3821183,5.22821,37
10208,3845620,8.88974,474
10209,2502300,7.01846,130
10210,3821200,9.5196,734
10211,3396084,5.71224,52
10212,3931112,7.67379,204
10213,3455946,5.73791,53
10214,2831932,7.18036,145
10215,3395990,4.28956,20
10216,2686602,4.17178,18
10217,2796510,3.82641,14
10218,3456049,4.86299,29
10219,3101802,8.87384,469
10220,2966371,8.39348,336
10221,3601387,4.98822,32
10222,3091797,7.71042,209
10223,3346147,4.66314,25
10224,3625823,9.4905,719
10225,3396107,5.52075,46
10226,2771983,3.41903,11
10227,2806517,7.56907,190
10228,3591400,9.19779,587
10229,2772088,4.26411,19
10230,3845647,6.4119,85
10231,2382419,8.47519,356
10232,3980981,3.59261,12
10233,3871173,9.58377,767
10234,3541450,5.13408,35
10235,2832052,6.30235,79
10236,3286211,8.85929,464
10237,4031136,6.75796,108
10238,3895614,5.67025,51
10239,3455973,10.2844,1247
10240,2526759,8.77067,437
10241,2722151,8.87951,471
10242,2856484,9.81322,900
10243,3761274,3.98936,16
10244,3735752,8.49193,360
10245,3431553,9.09907,548
10246,2881923,4.22847,19
10247,3456081,5.05404,33
10248,2882026,4.12868,17
10249,3041875,7.33413,161
10250,2466822,9.82484,907
10251,3871192,5.29898,39
10252,2332481,4.09743,17
10253,4005627,5.4636,44
10254,2746591,7.06493,134
10255,3675815,6.7881,111
10256,4031156,3.61873,12
10257,2772127,3.68185,13
10258,3761291,4.58439,24
10259,2796553,8.8497,461
10260,3126368,11.4102,2722
10261,3396144,7.02437,130
10262,2686646,7.15631,143
10263,2442397,6.99832,128
10264,3981120,10.2372,1207
10265,2832081,7.52587,184
10266,3091848,8.99398,510
10267,3042001,8.25368,305
10268,3845681,6.3137,80
10269,3101851,4.14464,18
10270,3151809,3.63391,12
10271,2636695,7.75623,216
10272,4005644,9.25629,612
10273,3761313,4.59004,24
10274,3261723,6.7595,108
10275,3821263,5.54569,47
10276,2881950,4.05917,17
10277,3515965,3.71306,13
10278,2991860,9.67754,819
10279,3481543,6.08039,68
10280,2612278,8.13492,281
10281,3042012,4.66916,25
10282,3066436,5.65104,50
10283,3151819,4.95631,31
10284,2526806,5.15663,36
10285,2442424,7.69433,207
10286,2382467,6.5448,93
10287,3675840,6.74517,107
10288,3541497,4.70563,26
10289,3845708,9.52734,738
10290,3591459,11.5631,3026
10291,3456130,7.72312,211
10292,2417008,3.60079,12
10293,2832115,4.51561,23
10294,2636726,5.57544,48
10295,2332528,7.40469,169
10296,2916502,3.75346,13
10297,3871242,5.05023,33
10298,3955627,4.63974,25
10299,2417016,4.4646,22
10300,3406179,4.86127,29
10301,3396179,6.60293,97
10302,2772167,3.41,11
10303,3821301,5.84335,57
10304,3675858,6.02898,65
10305,2746645,9.73821,854
10306,3371660,4.07177,17
10307,3431620,6.93881,123
10308,3895679,5.47366,44
10309,3981164,4.47588,22
10310,3871256,8.98074,505
10311,3761348,3.95785,16
10312,3101893,6.94016,123
10313,2576788,3.75907,14
10314,3286286,6.08937,68
10315,3601486,5.2739,39
10316,3406195,4.06448,17
10317,3261765,6.30372,79
10318,3371673,9.73639,853
10319,3396198,5.48385,45
10320,2552368,3.49624,11
10321,3895702,5.09182,34
10322,3456161,4.83355,29
10323,2502424,6.94164,123
10324,2796623,4.10396,17
10325,2882098,11.3403,2593
10326,3821323,5.03811,33
10327,3601511,9.37403,664
10328,3042063,3.78876,14
10329,2332566,5.85754,58
10330,3735847,7.7025,208
10331,2686727,8.53597,371
10332,3676002,5.68484,51
10333,3406229,4.44471,22
10334,2662297,9.50309,726
10335,2941972,5.96836,63
10336,2966496,8.58418,384
10337,3066496,7.17414,144
10338,3761378,4.2266,19
10339,3895722,6.1466,71
10340,2806643,11.5295,2956
10341,3151883,8.05616,266
10342,3931250,5.552,47
10343,3871302,6.68086,103
10344,3651478,3.78454,14
10345,2332583,7.70917,209
10346,2442493,4.55396,23
10347,2746693,5.51624,46
10348,2636786,4.56142,24
10349,3371719,9.75434,864
10350,3761395,3.81177,14
10351,3601538,4.65065,25
10352,3396249,8.94484,493
10353,3845782,6.82683,114
10354,3286343,4.66719,25
10355,2612371,8.2102,296
10356,3261820,9.25257,610
10357,3456212,8.43148,345
10358,2662331,8.18944,292
10359,3651509,4.10714,17
10360,3675935,7.65409,201
10361,3761420,4.56208,24
10362,3236395,5.89159,59
10363,2722291,8.7025,417
10364,2856634,7.06428,134
10365,3431701,3.76404,14
10366,2417095,5.41775,43
10367,3845810,6.30949,79
10368,3126504,6.6,97
10369,3821377,5.20562,37
10370,2612401,7.29332,157
10371,2662356,8.98008,505
10372,3761441,4.72049,26
10373,3151943,5.18215,36
10374,3821392,4.19362,18
10375,2492496,4.15227,18
10376,3871355,4.9591,31
10377,3212008,6.1041,69
10378,3845833,4.91157,30
10379,3456251,5.30331,39
10380,3261859,5.57423,48
10381,3821410,4.16685,18
10382,3761451,4.35849,21
10383,2991995,3.82433,14
10384,3102096,9.0135,517
10385,2552470,4.03515,16
10386,3456260,8.15952,286
10387,3286393,7.39124,168
10388,2882196,5.89041,59
10389,3931329,8.11452,277
10390,3895795,7.63494,199
10391,3236448,6.04346,66
10392,3481700,3.20131,9
10393,3016636,6.00272,64
10394,3566176,3.78155,14
10395,3151970,8.84974,461
10396,3516228,6.93726,123
10397,2966587,4.41507,21
10398,3261886,6.44793,87
10399,3406329,7.31924,160
10400,2662397,7.25032,152
10401,3211938,3.65959,13
10402,3871389,5.66652,51
10403,2577028,5.84803,58
10404,2526971,6.29808,79
10405,2442587,4.45943,22
10406,3066613,6.24241,76
10407,3845868,5.12563,35
10408,3676113,5.97375,63
10409,3871406,5.79483,56
10410,2526980,10.6245,1579
10411,2417174,11.3755,2657
10412,3456306,3.87513,15
10413,3651588,6.5864,96
10414,2722377,6.84953,115
10415,3676127,7.33606,162
10416,3456313,6.38239,83
10417,2772341,3.65768,13
10418,3261923,6.96966,125
10419,2332711,6.55142,94
10420,2832291,3.25018,10
10421,3786039,9.72737,848
10422,2662435,3.66834,13
10423,3591650,4.07287,17
10424,3676134,6.50528,91
10425,2882253,3.84699,14
10426,2966636,6.52683,92
10427,3346412,4.23678,19
10428,3236505,3.95178,15
10429,2832297,7.32456,160
10430,3736087,9.51057,729
10431,2832310,6.42164,86
10432,3955815,6.95843,124
10433,3845909,6.8957,119
10434,3845899,5.59042,48
10435,4005859,8.98629,507
10436,3846011,8.30047,315
10437,2832315,7.78931,221
10438,3761529,4.0203,16
10439,3821479,4.74132,27
10440,3016692,7.23494,151
10441,2612508,6.72059,105
10442,2796790,7.95269,248
10443,3761538,3.73744,13
10444,2832325,8.8469,460
10445,3676156,5.13406,35
10446,3591674,4.86994,29
10447,3601675,4.50814,23
10448,3261952,4.79709,28
10449,3905875,5.24097,38
10450,2527131,6.39272,84
10451,3981361,4.35351,20
10452,2916716,8.21919,298
10453,3651639,4.56393,24
10454,2772375,3.74914,13
10455,2806799,7.64158,200
10456,3676165,10.0036,1027
10457,3761551,3.96405,16
10458,3102204,5.39944,42
10459,3871459,8.35289,327
10460,3456353,8.81688,451
10461,2576988,7.80302,223
10462,2662473,5.42199,43
10463,3236538,5.27321,39
10464,2992197,7.67861,205
10465,3981371,7.58963,193
10466,3895891,6.62707,99
10467,2577106,5.73771,53
10468,3346453,7.10167,137
10469,3845944,10.2685,1233
10470,3591704,5.0482,33
10471,3261971,8.49159,360
10472,3906007,3.57063,12
10473,3406421,7.63718,199
10474,2832355,6.48112,89
10475,2332767,4.53543,23
10476,2662491,8.03784,263
10477,2467211,4.65144,25
10478,3896015,4.18143,18
10479,2772414,3.73579,13
10480,2832363,5.6452,50
10481,3651672,4.08657,17
10482,2882325,4.23682,19
10483,3322048,10.6958,1659
10484,3846065,4.20591,18
10485,3212143,11.0525,2124
10486,3676209,3.72987,13
10487,3955875,6.21463,74
10488,3566304,8.06086,267
10489,2796847,5.03742,33
10490,3871504,6.86488,117
10491,3736162,5.40387,42
10492,2662520,5.34903,41
10493,2992243,3.63941,12
10494,3896034,10.3468,1302
10495,2417272,7.26689,154
10496,2832378,5.59102,48
10497,3846076,5.66126,51
10498,2442698,8.41659,342
10499,3601741,8.95853,497
10500,3016768,7.61816,196
10501,2832387,4.32152,20
10502,3371928,7.28648,156
10503,2942306,5.96328,62
10504,2332812,5.3002,39
10505,2832392,5.90384,60
10506,3845990,8.96518,500
10507,2637112,11.1731,2309
10508,2832403,7.5953,193
10509,3152220,9.25285,610
10510,2527196,7.1393,141
10511,3262129,12.7494,6886
10512,2467249,3.71764,13
10513,2772450,3.77444,14
10514,2796875,7.18047,145
10515,3955915,8.24082,303
10516,3845998,5.77613,55
10517,3431892,6.44196,87
10518,3126694,4.17145,18
10519,3736204,5.34915,41
10520,3906062,7.48425,179
10521,3846114,10.3211,1279
10522,2552643,11.7506,3446
10523,3016791,6.63665,100
10524,3761632,7.51829,183
10525,3066751,7.75627,216
10526,2502686,5.12013,35
10527,3092276,8.64176,399
10528,2382781,4.22638,19
10529,2832423,6.97224,126
10530,2807000,7.01942,130
10531,3931495,8.05293,266
10532,3212189,5.27449,39
10533,2662560,4.14452,18
10534,3821603,8.40114,338
10535,3626312,4.36642,21
10536,2832431,6.85253,116
10537,3676262,5.17709,36
10538,3896078,9.67312,816
10539,3371964,6.25746,77
10540,3955940,5.68832,52
10541,3711700,6.51985,92
10542,2796911,4.4509,22
10543,3871557,5.46621,44
10544,2772477,4.25888,19
10545,3406493,4.94811,31
10546,3432030,5.38881,42
10547,2832439,7.30265,158
10548,2612625,8.35201,327
10549,2916825,7.05404,133
10550,3262165,5.19199,37
10551,3346548,3.89666,15
10552,3736232,6.42568,86
10553,3286602,7.38173,167
10554,2332855,5.74859,54
10555,3761661,3.76386,14
10556,2662581,7.20526,148
10557,2832447,8.59669,387
10558,3126739,7.94702,247
10559,3676279,5.50976,46
10560,3176689,4.21299,19
10561,3481890,4.2836,19
10562,2527253,6.39538,84
10563,3871576,5.0686,34
10564,2942363,6.75507,108
10565,3371986,4.83577,29
10566,3212232,5.94983,62
10567,3092325,11.1899,2336
10568,3676300,4.91476,30
10569,2832459,10.1453,1133
10570,3566383,3.65599,13
10571,3176711,3.7908,14
10572,3372097,7.45643,176
10573,2832467,7.49036,180
10574,3482017,3.70195,13
10575,2417362,6.03895,66
10576,3601827,5.1374,35
10577,2442800,3.85296,14
10578,3906129,5.63559,50
10579,2796951,4.56307,24
10580,3262198,5.59146,48
10581,4006132,4.71166,26
10582,2492753,4.75573,27
10583,3066818,7.83881,229
10584,3346584,8.1119,277
10585,3871609,6.22999,75
10586,2662623,3.98336,16
10587,3591838,8.70264,417
10588,3601840,5.92736,61
10589,2502762,4.57974,24
10590,3711752,5.09362,34
10591,3676328,4.4753,22
10592,3372129,5.00683,32
10593,3761714,4.04252,16
10594,2417390,8.82052,452
10595,3432090,10.2419,1211
10596,2832499,6.47763,89
10597,3736290,4.65826,25
10598,3761725,4.48268,22
10599,3042421,11.8554,3705
10600,3212277,5.22588,37
10601,3906160,8.86728,467
10602,3102372,6.18944,73
10603,2492783,6.53465,93
10604,3846214,5.13482,35
10605,2857042,3.66519,13
10606,3871644,3.57787,12
10607,3761737,8.26307,307
10608,2662657,7.16473,143
10609,2942432,4.60452,24
10610,2333035,5.7314,53
10611,2772566,3.58579,12
10612,3676356,5.21795,37
10613,3896174,10.0845,1086
10614,3821701,4.03088,16
10615,2796995,9.42133,686
10616,3212294,11.0788,2163
10617,2832533,7.0537,133
10618,3406589,7.58387,192
10619,2917017,3.64305,12
10620,3396593,10.456,1405
10621,3541937,8.84585,460
10622,3871662,3.5951,12
10623,2442858,10.3764,1329
10624,2333051,5.47939,45
10625,3846238,7.59973,194
10626,3601889,4.10959,17
10627,3372174,5.32351,40
10628,3896200,6.48543,90
10629,2502821,7.50928,182
10630,3931625,4.1401,18
10631,3017030,4.64112,25
10632,3602004,11.5247,2946
10633,3481986,3.5402,12
10634,3432138,8.89665,477
10635,3092415,5.27824,39
10636,4031629,3.95214,15
10637,3591909,8.70849,418
10638,4006210,8.92192,485
10639,3821727,7.06583,134
10640,3262279,8.69177,414
10641,3981592,3.62617,12
10642,3482112,4.33566,20
10643,2772614,9.15754,571
10644,3676395,5.14351,35
10645,3542063,9.01035,516
10646,2502842,4.93302,31
10647,2662698,10.9283,1949
10648,3592023,9.13348,562
10649,2916952,6.9492,124
10650,3322251,6.99992,128
10651,3372209,7.61313,196
10652,3871702,3.47308,11
10653,2856995,3.73683,13
10654,3566495,5.63945,50
10655,2747190,9.46806,708
10656,3601931,6.68353,103
10657,3456592,5.4263,43
10658,2857112,5.33706,40
10659,3676421,7.17863,145
10660,3846280,4.8681,29
10661,3761806,7.02148,130
10662,3602039,4.76434,27
10663,2442911,4.80931,28
10664,3017068,4.69394,26
10665,2942504,10.535,1484
10666,2333107,5.14478,35
10667,2687255,7.71479,210
10668,3236786,5.22766,37
