COUNT,ID_REF,VALUE,
4815,3863576,7.76929,218
4816,2569215,9.01849,519
4817,2350391,4.2549,19
4818,3923537,7.41323,170
4819,2349402,11.2494,2434
4820,2434776,7.91646,242
4821,2324873,7.73348,213
4822,2739079,9.45743,703
4823,3364095,5.8098,56
4824,3973505,3.83484,14
4825,3448481,8.56277,378
4826,3204243,8.51676,366
4827,2714563,5.05391,33
4828,2460325,9.33083,644
4829,2324884,8.76815,436
4830,3863606,6.9586,124
4831,2484752,8.8318,456
4832,2409368,6.13943,70
4833,3863597,5.81146,56
4834,3753690,7.12765,140
4835,3888133,9.99538,1021
4836,2434805,5.868,58
4837,2570238,5.70022,52
4838,3364119,4.35964,21
4839,3314162,7.41455,171
4840,3947986,8.55004,375
4841,2325002,7.96931,251
4842,3997946,6.05475,66
4843,2824483,8.14478,283
4844,3558418,8.53335,371
4845,2790062,4.9511,31
4846,3204261,4.23756,19
4847,3364127,5.79937,56
4848,3838185,8.87074,468
4849,2520291,8.87446,469
4850,2519294,12.2867,4996
4851,3643813,8.68315,411
4852,2459352,5.62169,49
4853,2324919,7.42018,171
4854,3498476,4.56203,24
4855,2374872,8.88555,473
4856,3778252,10.081,1083
4857,3753729,4.79124,28
4858,2399409,9.79119,886
4859,3863640,4.0754,17
4860,3194284,5.37488,41
4861,3204285,3.68255,13
4862,2460368,7.40403,169
4863,3204301,3.90523,15
4864,3973556,4.61233,24
4865,3118818,8.07591,270
4866,3923608,5.47569,44
4867,3498502,11.6982,3323
4868,2958861,7.4559,176
4869,3144346,7.78623,221
4870,2849056,4.01028,16
4871,3693788,5.63358,50
4872,2790109,4.902,30
4873,3728325,4.5789,24
4874,2909020,8.29429,314
4875,2899022,4.86974,29
4876,2570291,5.74222,54
4877,3838238,4.42724,22
4878,2375011,4.71905,26
4879,3034449,8.12378,279
4880,2739160,5.70219,52
4881,2934451,4.60129,24
4882,2434862,6.95164,124
4883,3703799,5.03997,33
4884,3753760,4.20798,18
4885,2850071,6.95795,124
4886,3010030,6.58845,96
4887,3118838,5.59989,48
4888,3863669,4.22954,19
4889,2898934,3.69344,13
4890,3923632,7.95418,248
4891,2714644,8.16295,287
4892,4023633,6.37552,83
4893,2434872,3.83816,14
4894,3474104,9.23008,601
4895,2544781,9.21268,593
4896,2350489,8.97036,502
4897,3838254,5.78426,55
4898,2374926,9.55318,751
4899,3888217,6.36142,82
4900,2484841,8.24274,303
4901,3194338,5.76343,54
4902,2459417,6.32345,80
4903,3388631,9.94405,985
4904,2960010,10.8928,1901
4905,3424158,3.83269,14
4906,2460422,5.65619,50
4907,2375038,11.0264,2086
4908,3693837,7.76358,217
4909,2434892,9.21054,592
4910,2790151,4.83689,29
4911,2410470,7.23512,151
4912,2435005,8.53979,372
4913,2714672,7.72359,211
4914,2824581,5.40231,42
4915,3424174,3.51704,11
4916,3643892,6.42024,86
4917,2459438,5.5166,46
4918,2374956,7.85926,232
4919,2898971,5.02228,32
4920,2594773,7.08057,135
4921,2570350,5.12094,35
4922,3168841,8.13966,282
4923,3863723,3.60896,12
4924,2325113,4.44084,22
4925,2434925,8.18088,290
4926,2959039,7.27311,155
4927,3010082,7.10933,138
4928,3119000,4.77438,27
4929,3058944,4.90303,30
4930,2898986,3.9063,15
4931,2934521,4.87965,29
4932,2409507,8.29843,315
4933,3228813,4.82136,28
4934,3254337,8.69981,416
4935,2350551,9.93719,980
4936,2899090,4.95784,31
4937,3120008,6.61613,98
4938,3388673,3.67964,13
4939,2899102,4.52918,23
4940,3060051,7.58116,191
4941,3753833,4.18591,18
4942,3838317,5.40517,42
4943,3923702,7.05448,133
4944,2899095,4.0242,16
4945,2374982,7.00391,128
4946,2739242,5.23712,38
4947,3498589,6.47385,89
4948,2435044,10.712,1677
4949,2899110,3.89326,15
4950,3119017,7.85085,231
4951,2460470,4.76087,27
4952,2594812,10.6176,1571
4953,3424218,6.37226,83
4954,2520429,6.85336,116
4955,2410522,8.26766,308
4956,3120021,8.16024,286
4957,3204404,9.03922,526
4958,3703885,7.38642,167
4959,3534128,9.41743,684
4960,3194395,4.50549,23
4961,3643938,7.10572,138
4962,2984500,5.4835,45
4963,3778372,7.65416,201
4964,4048241,3.83444,14
4965,2629345,8.31065,318
4966,2714729,6.05203,66
4967,2764678,4.53781,23
4968,3863761,3.50173,11
4969,2680298,9.0785,541
4970,3388696,3.48659,11
4971,2679299,3.35696,10
4972,2460487,4.3645,21
4973,2459487,6.26954,77
4974,3753860,7.17666,145
4975,2325158,5.0943,34
4976,3584096,5.37629,42
4977,2739267,4.86347,29
4978,3644057,8.92102,485
4979,2434971,6.13916,70
4980,3948259,4.69697,26
4981,2910138,4.31482,20
4982,3278813,8.41777,342
4983,3058991,10.1907,1169
4984,3120051,9.02777,522
4985,4048265,3.68268,13
4986,3643966,6.33905,81
4987,3778410,7.10739,138
4988,2350596,9.16676,575
4989,3973692,10.3738,1327
4990,2899146,10.764,1739
4991,3060095,7.20846,148
4992,3388730,3.72275,13
4993,3364306,6.62671,99
4994,3813840,5.53729,46
4995,2460519,6.51432,91
4996,2899152,8.40178,338
4997,3508644,6.36228,82
4998,2545007,10.1112,1106
4999,2654815,7.35461,164
5000,2739289,3.77659,14
5001,2375144,4.56769,24
5002,3060117,3.96682,16
5003,3120066,6.44844,87
5004,2984543,8.69451,414
5005,3338783,5.07429,34
5006,2519480,6.8788,118
5007,3863811,5.56877,47
5008,3703944,4.5146,23
5009,3474228,7.43935,174
5010,2410574,8.32424,321
5011,2325192,8.10535,275
5012,2739308,4.18833,18
5013,3753896,3.79317,14
5014,3998247,8.79365,444
5015,3923764,4.64965,25
5016,2909167,9.89569,953
5017,3228884,5.54311,47
5018,3388751,3.45849,11
5019,2899171,11.1845,2327
5020,3838385,6.8103,112
5021,3168938,6.01313,65
5022,3204463,4.85291,29
5023,2544925,8.89193,475
5024,2789266,8.43843,347
5025,3534201,8.07407,269
5026,2484970,8.82054,452
5027,2899176,6.37818,83
5028,3169043,4.84075,29
5029,3194470,5.8014,56
5030,2460551,7.74925,215
5031,2960146,5.16826,36
5032,2984573,9.20106,589
5033,3010200,4.31251,20
5034,2409613,7.50291,181
5035,2679377,5.72745,53
5036,3728509,10.8459,1841
5037,2594905,5.36716,41
5038,2899194,3.2087,9
5039,3753935,3.40378,11
5040,2654855,7.74706,215
5041,3009198,11.8322,3646
5042,2399620,8.29655,314
5043,2714818,7.24443,152
5044,3838425,4.1398,18
5045,3448744,5.27124,39
5046,3388785,3.63092,12
5047,3923811,4.56291,24
5048,2520533,5.4359,43
5049,2435149,9.70381,834
5050,3204496,6.97875,126
5051,3508696,9.86749,934
5052,2899216,10.701,1665
5053,2485112,6.1679,72
5054,2910218,9.19812,587
5055,3888383,6.62636,99
5056,2874686,10.036,1050
5057,2679406,9.27341,619
5058,3973768,4.21129,19
5059,2899223,5.21029,37
5060,2325251,7.72904,212
5061,3084607,4.36188,21
5062,3388807,3.51898,11
5063,3753956,3.71836,13
5064,2375212,9.43509,692
5065,3229042,6.7048,104
5066,2459587,6.81327,112
5067,2604930,5.3102,40
5068,3254468,3.76507,14
5069,3009229,6.91135,120
5070,3838444,4.99597,32
5071,2850272,5.42728,43
5072,3863869,3.35882,10
5073,2790324,7.13522,141
5074,2899233,4.94311,31
5075,2984616,9.6601,809
5076,3060182,7.14154,141
5077,3168990,4.75591,27
5078,3534248,4.45993,22
5079,3753966,4.06755,17
5080,2459605,3.55372,12
5081,2910236,7.14736,142
5082,3169094,7.21668,149
5083,3778504,11.3618,2632
5084,3644162,5.85706,58
5085,2595042,6.63771,100
5086,2899243,7.07491,135
5087,3204534,8.4623,353
5088,3814033,13.8616,14885
5089,3973803,5.14658,35
5090,2459616,4.99777,32
5091,2325274,9.19527,586
5092,3388830,3.57533,12
5093,2959197,4.04996,17
5094,3254488,9.10591,551
5095,2545092,9.50992,729
5096,2594951,6.6784,102
5097,2604953,6.19626,73
5098,3923850,6.37819,83
5099,2350714,5.05433,33
5100,3753985,4.23832,19
5101,3923854,5.62955,50
5102,2934682,3.84065,14
5103,2519577,5.10537,34
5104,3923857,6.39554,84
5105,3668617,8.51563,366
5106,2435195,8.37818,333
5107,2899261,3.15104,9
5108,2909263,3.9666,16
5109,3059226,9.1344,562
5110,3204558,7.78094,220
5111,3923865,5.24129,38
5112,3644191,6.14243,71
5113,3254521,7.55167,188
5114,2984655,9.32418,641
5115,3424379,6.304,79
5116,2569550,5.02189,32
5117,3814063,5.11855,35
5118,2435218,6.9536,124
5119,2790368,4.53272,23
5120,3194567,7.50468,182
5121,2399687,3.87101,15
5122,3388859,3.5389,12
5123,3474344,6.86322,116
5124,2350741,5.43236,43
5125,3863929,4.25372,19
5126,3119200,4.85335,29
5127,3728588,4.71791,26
5128,2485176,10.6504,1607
5129,3973839,8.26159,307
5130,3923881,3.8566,14
5131,3279058,9.28141,622
5132,2594987,4.3091,20
5133,3060245,9.73199,850
5134,3644220,8.58099,383
5135,3498780,6.54316,93
5136,2545144,4.92279,30
5137,4023901,7.33758,162
5138,3119213,4.4894,22
5139,3558745,9.79471,888
5140,2604998,8.10462,275
5141,2715016,9.18311,581
5142,3838522,6.48761,90
5143,2399718,8.68905,413
5144,2899298,4.83621,29
5145,3340032,5.47027,44
5146,3923896,5.3905,42
5147,3009299,10.6155,1569
5148,3059258,7.84455,230
5149,4023907,6.66038,101
5150,3888474,8.06811,268
5151,3278977,5.28747,39
5152,3474372,5.80437,56
5153,2435251,5.25727,38
5154,2654967,5.28932,39
5155,3204610,3.6548,13
5156,3728625,3.70743,13
5157,3388893,3.75795,14
5158,3194613,7.4333,173
5159,3230141,7.4218,171
5160,3279089,4.48873,22
5161,2435261,5.17606,36
5162,3644249,6.82293,113
5163,2874794,8.59097,386
5164,3119236,6.15237,71
5165,3728637,4.42428,21
5166,2325358,4.7412,27
5167,3388914,6.52475,92
5168,2399743,7.75053,215
5169,2899333,5.92599,61
5170,3339056,4.11318,17
5171,3694215,9.81548,901
5172,3279108,7.19288,146
5173,3778589,3.86641,15
5174,3424442,9.37742,665
5175,2739468,3.92224,15
5176,3009335,5.27214,39
5177,3778601,8.26119,307
5178,2350787,6.21729,74
5179,3618736,9.6872,824
5180,3948461,5.21019,37
5181,2570616,4.22662,19
5182,2899340,4.8505,29
5183,3060300,12.0421,4217
5184,3838556,6.15613,71
5185,3340066,6.42055,86
5186,3924041,7.54019,186
5187,2960303,7.04147,132
5188,3194635,5.53917,47
5189,3973891,7.38108,167
5190,3338968,6.97805,126
5191,2714955,4.28521,19
5192,3498837,7.4845,179
5193,2545200,8.47035,355
5194,3888522,4.83667,29
5195,3400034,11.8064,3582
5196,3474418,5.62846,49
5197,2375338,9.73457,852
5198,2655113,10.3268,1284
5199,2399765,9.59302,772
5200,2824872,11.4716,2840
5201,2350818,6.25026,76
5202,3204648,4.78073,27
5203,3864107,3.44646,11
5204,2409770,7.09616,137
5205,3254609,4.3155,20
5206,3998444,8.10731,276
5207,3974019,13.0179,8294
5208,2485257,9.29631,629
5209,2740507,11.5537,3006
5210,2910364,8.72408,423
5211,2934801,7.60418,195
5212,3449008,4.47849,22
5213,2715076,6.43179,86
5214,3364525,6.54592,93
5215,3704250,4.38292,21
5216,2899372,6.89944,119
5217,2325410,9.84808,922
5218,2569649,5.0388,33
5219,3060332,3.76471,14
5220,3644297,4.31766,20
5221,2824902,4.02288,16
5222,3644309,6.07594,67
5223,2435323,4.88571,30
5224,2350840,7.10933,138
5225,3119289,3.72934,13
5226,3340116,4.00846,16
5227,3474450,3.79808,14
5228,3923982,4.73159,27
5229,2800477,8.21031,296
5230,3390067,8.31249,318
5231,3754227,5.23206,38
5232,2349848,5.40841,42
5233,3704270,4.59694,24
5234,3204680,3.91068,15
5235,3924100,5.24999,38
5236,2899393,4.82058,28
5237,2790486,5.28071,39
5238,2909404,7.57842,191
5239,4024092,5.59048,48
5240,3474461,6.2918,78
5241,3389077,4.53042,23
5242,3948528,3.92248,15
5243,3144740,4.33932,20
5244,2409820,4.32626,20
5245,3009399,11.4741,2845
5246,3838624,5.6034,49
5247,2800503,7.52837,185
5248,3204692,4.3199,20
5249,2349863,5.83937,57
5250,2435347,6.33175,81
5251,2899413,6.01574,65
5252,3314614,8.02059,260
5253,2680591,9.44005,695
5254,3644340,7.04927,132
5255,3508898,6.72888,106
5256,2655168,8.48693,359
5257,3948543,6.44742,87
5258,3973970,3.5645,12
5259,3144760,6.8298,114
5260,3704299,6.19103,73
5261,2350880,8.52272,368
5262,2849469,9.75157,862
5263,3584393,5.17148,36
5264,3204721,5.7434,54
5265,3314630,4.53142,23
5266,3119339,9.0363,525
5267,2459793,7.27978,155
5268,3474502,9.61529,784
5269,3449068,9.6568,807
5270,2409847,6.16555,72
5271,2899437,6.03917,66
5272,3340161,10.5121,1460
5273,2519756,7.59142,193
5274,3474495,3.5221,11
5275,3010439,9.85339,925
5276,3888613,6.89701,119
5277,3009441,4.39542,21
5278,2351004,9.36639,660
5279,3448975,9.64714,802
5280,2874920,8.7185,421
5281,3059393,4.67099,25
5282,3924144,6.2991,79
5283,2460817,6.89303,119
5284,2435383,9.80268,893
5285,3280224,6.97575,126
5286,2595252,4.39413,21
5287,2960399,7.37202,166
5288,3120358,7.21235,148
5289,3838665,4.60014,24
5290,3974098,8.8816,472
5291,3644375,8.41351,341
5292,2325479,7.05452,133
5293,3204744,8.12538,279
5294,2350922,8.59302,386
5295,3390143,4.26357,19
5296,4024160,7.59043,193
5297,3169331,4.71027,26
5298,2435410,6.3802,83
5299,3230282,5.04732,33
5300,2629693,7.82534,227
5301,3948590,4.49691,23
5302,2459837,5.73563,53
5303,3119376,4.48525,22
5304,3838683,3.73685,13
5305,3584443,9.45818,703
5306,2824986,8.28492,312
5307,3728776,6.67832,102
5308,3704352,5.77638,55
5309,3009472,6.41627,85
5310,2899473,3.81292,14
5311,3510066,3.61911,12
5312,3668834,6.20968,74
5313,2790570,9.55203,751
5314,2910477,8.14892,284
5315,2909483,4.11168,17
5316,2409904,6.00403,64
5317,2399908,4.7303,27
5318,2325526,8.97175,502
5319,2350952,10.3186,1277
5320,3060450,3.54877,12
5321,3010503,4.21349,19
5322,3704376,6.39711,84
5323,2899506,8.32234,320
5324,3339230,5.79928,56
5325,2459866,7.69472,207
5326,3390180,4.86663,29
5327,2435443,4.60324,24
5328,2909499,4.01353,16
5329,2984884,9.099,548
5330,2351063,7.53782,186
5331,2485406,9.21222,593
5332,2715222,9.02992,523
5333,3728820,5.49246,45
5334,2375500,6.78565,110
5335,3059464,8.01017,258
5336,3230332,3.73926,13
5337,3778772,9.62005,787
5338,3400190,4.96896,31
5339,3948640,6.34741,81
5340,3194810,5.02588,33
5341,2605321,4.36312,21
5342,2899519,6.22272,75
5343,3009520,4.87557,29
5344,3314720,3.87899,15
5345,3229338,5.28578,39
5346,3390195,5.90759,60
5347,3620022,4.63671,25
5348,3119432,6.48274,89
5349,3035049,6.99958,128
5350,3144859,3.56579,12
5351,2350981,4.24017,19
5352,2570798,4.81905,28
5353,2790626,3.71404,13
5354,3120443,7.00776,129
5355,3510126,4.16734,18
5356,3339261,6.07798,68
5357,3279313,4.11213,17
5358,2485433,8.79916,445
5359,2909540,4.17057,18
5360,3194832,5.42022,43
5361,3499132,4.54784,23
5362,2519860,6.47903,89
5363,3119450,6.23422,75
5364,3204833,7.89322,238
5365,2985026,4.05851,17
5366,3838757,6.13628,70
5367,3340269,5.06048,33
5368,2849588,6.32742,80
5369,3888721,7.30574,158
5370,3864286,3.79258,14
5371,3450180,6.59565,97
5372,2655308,3.52625,12
5373,3998632,7.47239,178
5374,3668898,7.25251,152
5375,3474619,4.20478,18
5376,3400236,4.95507,31
5377,2459924,6.17225,72
5378,3230371,4.03012,16
5379,3620054,5.92679,61
5380,2629782,4.88369,30
5381,3924254,6.05615,67
5382,3778823,9.24853,608
5383,2409970,7.64262,200
5384,2351121,11.6734,3266
5385,2790652,3.72811,13
5386,3619060,4.12366,17
5387,3119470,6.22738,75
5388,3034987,9.14711,567
5389,2655325,3.7738,14
5390,2325593,11.181,2322
5391,3084950,5.51062,46
5392,2461037,8.11759,278
5393,2739714,7.92641,243
5394,3120481,5.52383,46
5395,3389257,3.95524,16
5396,3644510,7.35043,163
5397,3145020,7.59878,194
5398,3339311,5.96919,63
5399,2399988,4.75373,27
5400,2655338,4.21033,19
5401,3009580,6.6052,97
5402,3838795,4.67475,26
5403,3085065,4.91771,30
5404,3230397,4.17696,18
5405,3728889,10.973,2010
5406,3730001,4.39773,21
5407,3838809,8.59016,385
5408,3729002,5.17404,36
5409,2595388,8.05355,266
5410,3424705,4.01903,16
5411,3230414,4.51642,23
5412,3389273,4.24073,19
5413,3144934,4.97482,31
5414,3450234,5.14344,35
5415,2789690,5.98522,63
5416,3729014,6.51175,91
5417,3119516,5.31547,40
5418,3035135,8.96099,498
5419,2459971,6.66253,101
5420,3204903,3.54079,12
5421,3364759,11.7617,3472
5422,4024310,6.08941,68
5423,3669059,11.5455,2989
5424,2569881,3.84536,14
5425,3194896,5.50134,45
5426,3644541,6.04564,66
5427,3619116,5.18018,36
5428,2800711,8.9526,495
5429,2351171,6.26062,77
5430,2375596,8.67816,410
5431,2679796,8.43125,345
5432,2739755,7.32836,161
5433,3339346,5.30847,40
5434,3704495,7.40584,170
5435,3230440,4.8828,30
5436,2875193,5.4163,43
5437,3205019,4.13462,18
5438,3838845,8.98708,507
5439,3704513,6.43797,87
5440,2569908,9.04703,529
5441,3948754,10.6355,1591
5442,3229449,6.03769,66
5443,2680819,7.4652,177
5444,2850676,6.45351,88
5445,3279410,8.61293,392
5446,2545478,6.98938,127
5447,3864375,4.4431,22
5448,2655387,6.32478,80
5449,3204928,5.67046,51
5450,3754469,8.12611,279
5451,3144973,6.19064,73
5452,3474697,9.69719,830
5453,2595443,7.24166,151
5454,3205033,3.35869,10
5455,4048764,5.05526,33
5456,3195034,11.3438,2599
5457,3669092,10.552,1501
5458,3729052,8.89807,477
5459,2985129,3.93836,15
5460,2959596,3.78081,14
5461,3389330,4.20612,18
5462,3864390,3.97746,16
5463,3559192,8.18626,291
5464,2545509,7.98648,254
5465,3728964,4.79531,28
5466,3620156,4.79459,28
5467,2739792,5.34188,41
5468,3339382,5.18283,36
5469,3120567,8.45769,352
5470,3888835,6.95914,124
5471,3449304,7.65835,202
5472,2519981,7.61716,196
5473,2411173,5.52189,46
5474,3229478,3.88141,15
5475,3119572,6.60004,97
5476,3145107,7.47064,177
5477,3864414,5.20612,37
5478,3619165,6.26106,77
5479,3195059,6.32464,80
5480,3644593,8.13917,282
5481,3389353,4.07463,17
5482,2351233,4.79797,28
5483,3838886,8.5433,373
5484,3339406,4.93973,31
5485,3230490,10.2417,1211
5486,3924372,6.8644,117
5487,4024373,5.5427,47
5488,3340410,6.08269,68
5489,3888850,5.61248,49
5490,3424785,3.76975,14
5491,2375664,7.46378,177
5492,2605480,5.22285,37
5493,2655438,8.80072,446
5494,3194969,5.02341,33
5495,2679864,6.47675,89
5496,2910680,6.87075,117
5497,3864430,6.38143,83
5498,2545534,4.20726,18
5499,2875257,5.09354,34
5500,3839006,7.0933,137
5501,3998766,8.91347,482
5502,3704567,5.95439,62
5503,2411198,5.32331,40
5504,3035223,6.22848,75
5505,3339423,6.87158,117
5506,3195083,7.26279,154
5507,3644625,5.8768,59
5508,3120613,6.90594,120
5509,3194986,5.61887,49
5510,3085180,4.14143,18
5511,3204987,3.84512,14
5512,3864445,8.67112,408
5513,2545549,7.71212,210
5514,2571075,9.46752,708
5515,3195102,5.4174,43
5516,3400384,9.95842,995
5517,3229529,8.82647,454
5518,3230530,7.79741,222
5519,3729123,5.88414,59
5520,3145149,5.86305,58
5521,3205108,6.70468,104
5522,2411228,4.54023,23
5523,3059667,4.34453,20
5524,2375706,8.47619,356
5525,3364869,5.47903,45
5526,4024420,10.3358,1292
5527,2909723,5.33059,40
5528,3669171,9.17799,579
5529,3315024,4.82778,28
5530,2655476,11.2909,2506
5531,3340449,8.21016,296
5532,3924424,5.71636,53
5533,3450362,5.0087,32
5534,3400413,9.07437,539
5535,2715440,7.32507,160
5536,2790823,8.20248,295
5537,3364878,6.12125,70
5538,3619229,4.34925,20
5539,3474787,3.95369,15
5540,2679917,8.55571,376
5541,3838947,6.06437,67
5542,3449368,8.51489,366
5543,3644664,4.68887,26
5544,2485636,8.49473,361
5545,2351294,6.24958,76
5546,3839057,8.13016,280
5547,3840058,10.6595,1617
5548,3120653,5.84965,58
5549,3119656,5.18851,36
5550,3195139,6.04513,66
5551,3474815,7.20288,147
5552,2655511,7.23638,151
5553,2435686,4.77212,27
5554,3510344,3.61121,12
5555,3864503,5.7943,55
5556,3730161,3.78747,14
5557,3584728,9.76014,867
5558,2899756,3.98674,16
5559,3035281,7.026,130
5560,3365014,5.66796,51
5561,2595560,7.44545,174
5562,3998839,3.39336,11
5563,2681044,4.40734,21
5564,2545613,4.69494,26
5565,2740896,8.0128,258
5566,3474831,4.78445,28
5567,3729172,10.818,1805
5568,2715476,6.92326,121
5569,2899768,4.79308,28
5570,3534785,3.72675,13
5571,3205162,9.93727,980
5572,3864519,8.97162,502
5573,3510362,9.05119,530
5574,2899772,4.17578,18
5575,2909772,7.40332,169
5576,2875348,4.85081,29
5577,3120682,7.6424,200
5578,3229591,7.4337,173
5579,3694657,9.03726,525
5580,2935311,6.92049,121
5581,3948898,6.14693,71
5582,3888949,5.70981,52
5583,3620276,5.00556,32
5584,3230594,4.54826,23
5585,3839103,4.618,25
5586,2910779,4.31331,20
5587,3780145,5.09298,34
5588,3195174,7.02325,130
5589,3230610,11.3472,2605
5590,3949017,5.63916,50
5591,3085270,9.40889,680
5592,2435735,5.01493,32
5593,3119708,5.91005,60
