COUNT,ID_REF,VALUE,
13983,2667181,9.14487,566
13984,3326635,4.9514,31
13985,3352159,4.65673,25
13986,3851651,10.3733,1326
13987,3436544,8.54805,374
13988,3766269,6.37569,83
13989,3656362,6.5261,92
13990,2362892,11.4084,2718
13991,2776998,7.17387,144
13992,3986087,3.57762,12
13993,3182310,8.3675,330
13994,2777113,12.5241,5890
13995,3216736,4.35218,20
13996,4011620,3.95445,16
13997,2812539,6.7609,108
13998,3461981,3.81007,14
13999,2972411,4.03707,16
14000,3766284,6.73674,107
14001,3571904,9.46118,705
14002,2692640,3.65422,13
14003,3302229,4.96572,31
14004,3716337,8.44224,348
14005,4036155,5.44217,43
14006,3462094,8.90329,479
14007,3741769,4.88352,30
14008,3436571,7.56938,190
14009,4011637,5.56337,47
14010,3022465,7.63172,198
14011,3302240,6.71382,105
14012,2447414,4.03108,16
14013,3936167,5.24586,38
14014,2887048,4.68899,26
14015,2946908,4.10494,17
14016,2532793,6.20805,74
14017,2422885,7.35629,164
14018,2617276,7.60692,195
14019,3072435,8.23753,302
14020,3851703,8.27823,310
14021,2363042,12.4943,5770
14022,2667243,5.16668,36
14023,3741800,5.58835,48
14024,2642720,3.59784,12
14025,3132393,3.4755,11
14026,3656418,8.05414,266
14027,2507380,11.1229,2230
14028,2362950,4.03602,16
14029,3961622,6.55669,94
14030,3572041,9.71557,841
14031,3766334,8.36002,329
14032,3571944,4.97392,31
14033,3851720,5.59517,48
14034,3876245,12.8593,7431
14035,2423017,7.45147,175
14036,2812591,3.78366,14
14037,3522101,4.3964,21
14038,2886977,8.70436,417
14039,2947040,3.29805,10
14040,3156848,6.09995,69
14041,3826306,4.62926,25
14042,2727226,8.7395,427
14043,2447454,6.01832,65
14044,4011683,3.51883,11
14045,2922521,7.09293,137
14046,3216813,3.4534,11
14047,3986168,6.82808,114
14048,2363074,3.71393,13
14049,3936224,10.3944,1346
14050,3791782,3.5023,11
14051,3716411,8.80707,448
14052,3376677,4.69959,26
14053,2363084,8.89311,475
14054,2532852,3.8264,14
14055,3242353,4.50529,23
14056,2947063,6.23863,76
14057,3632037,10.4364,1386
14058,2362991,6.17199,72
14059,2702724,4.88946,30
14060,3961664,7.12565,140
14061,3766373,5.44633,44
14062,3182409,7.06797,134
14063,2472914,5.75494,54
14064,2947073,3.56391,12
14065,3791815,3.60855,12
14066,2447486,3.47229,11
14067,2887128,5.73627,53
14068,2947077,4.72318,26
14069,3302328,8.71601,421
14070,2947081,3.52571,12
14071,3376714,5.28858,39
14072,2473026,4.63342,25
14073,2422967,4.76841,27
14074,3936256,7.83861,229
14075,3851776,5.41358,43
14076,2642791,8.74627,429
14077,2947100,4.02744,16
14078,3631964,11.57,3040
14079,2363128,4.64966,25
14080,2702752,4.60514,24
14081,3216860,5.93825,61
14082,3741875,7.34615,163
14083,4011743,4.64349,25
14084,2947095,3.89845,15
14085,3682028,7.90557,240
14086,3986230,5.45432,44
14087,2947108,3.79568,14
14088,3766415,5.43788,43
14089,2837192,4.11546,17
14090,2532894,6.69923,104
14091,3851801,5.90121,60
14092,3961699,3.57942,12
14093,2752725,3.48578,11
14094,3791850,4.18384,18
14095,3302360,8.69368,414
14096,2472955,8.26751,308
14097,3072546,6.15728,71
14098,2887164,6.61854,98
14099,2533019,3.75306,13
14100,3911767,6.91619,121
14101,3656527,7.65704,202
14102,2447540,8.0386,263
14103,4011768,7.46567,177
14104,2812690,6.63353,99
14105,4036296,3.33391,10
14106,3716481,9.48055,714
14107,3681956,10.7146,1680
14108,3632107,7.46225,176
14109,3242425,10.2536,1221
14110,2507495,8.855,463
14111,3851826,6.78579,110
14112,3986261,6.58945,96
14113,2837232,3.90052,15
14114,2777276,7.62419,197
14115,3791874,3.49657,11
14116,2387606,9.43152,691
14117,3412296,4.66366,25
14118,2997097,11.1921,2340
14119,3572164,6.64671,100
14120,3851840,5.51658,46
14121,3157060,5.0876,34
14122,3326826,6.54605,93
14123,3826417,5.20499,37
14124,2922631,5.10286,34
14125,2617433,5.40733,42
14126,2692816,7.38309,167
14127,3376779,5.3475,41
14128,3936330,4.21274,19
14129,3911795,7.21959,149
14130,3656555,6.66573,102
14131,3182489,7.22446,150
14132,3522225,6.57131,95
14133,3766467,4.70025,26
14134,2583014,8.20394,295
14135,3292413,9.04909,530
14136,3216931,4.45064,22
14137,2363202,3.71176,13
14138,3911814,6.39038,84
14139,3791896,3.85275,14
14140,3326842,9.8953,952
14141,3986291,4.02586,16
14142,2837266,11.6132,3133
14143,3632152,7.3974,169
14144,3851868,9.22459,598
14145,2862696,11.8409,3668
14146,3572209,4.20959,19
14147,3742067,11.124,2232
14148,2642887,3.9032,15
14149,3486728,4.436,22
14150,3412345,6.76782,109
14151,3716545,3.86086,15
14152,2423175,9.74311,857
14153,2777333,9.20797,591
14154,2862716,7.87482,235
14155,3047202,6.5363,93
14156,3107151,6.44243,87
14157,3097152,6.29586,79
14158,3766499,4.58374,24
14159,3791935,4.20081,18
14160,3072630,3.87259,15
14161,3352404,6.8328,114
14162,4011844,3.91548,15
14163,3766512,3.22586,9
14164,3292448,8.42022,343
14165,3376832,6.62676,99
14166,2642911,9.00245,513
14167,2617477,4.22316,19
14168,3801943,8.11222,277
14169,3682135,8.90929,481
14170,3216969,8.3488,326
14171,2337716,9.39615,674
14172,2473149,10.8096,1795
14173,3266934,6.40278,85
14174,2947219,4.93072,30
14175,3572235,7.94822,247
14176,3217077,3.72312,13
14177,3267036,6.3741,83
14178,3851911,5.93807,61
14179,2363248,4.32132,20
14180,3656622,6.15494,71
14181,3022689,4.91111,30
14182,3157132,4.65564,25
14183,3986346,4.20943,18
14184,3741997,7.87628,235
14185,3766533,5.26501,38
14186,3302467,8.76783,436
14187,3791958,3.65867,13
14188,3157138,5.0677,34
14189,3852022,5.57239,48
14190,3716579,9.29482,628
14191,2692883,3.61877,12
14192,3132616,8.9157,483
14193,3022709,4.00161,16
14194,3656635,7.1074,138
14195,2582979,5.04185,33
14196,3826504,5.76658,54
14197,2922715,4.2998,20
14198,3157147,8.57811,382
14199,3352438,4.571,24
14200,3606682,4.77898,27
14201,3766549,4.53669,23
14202,3376867,11.2619,2456
14203,3961842,9.78017,879
14204,3852034,6.13603,70
14205,3742130,6.89324,119
14206,3572263,5.8389,57
14207,2947248,6.67891,102
14208,2387711,10.6799,1640
14209,2692909,8.31263,318
14210,3097208,9.25678,612
14211,4011889,8.49659,361
14212,2693014,5.71597,53
14213,3302495,7.1152,139
14214,2922732,4.17804,18
14215,3217123,6.81384,113
14216,2887309,6.82865,114
14217,3682182,4.52291,23
14218,3522327,3.72319,13
14219,3572278,7.7837,220
14220,3242555,4.46083,22
14221,3791996,5.61304,49
14222,3486807,7.22266,149
14223,3656665,5.52297,46
14224,2777412,9.13086,561
14225,3072703,6.10831,69
14226,3936442,8.18695,291
14227,3157178,5.24387,38
14228,2997231,4.9933,32
14229,3107234,4.19194,18
14230,3326950,7.52782,185
14231,3986397,3.42562,11
14232,3826542,7.06718,134
14233,2423264,7.89038,237
14234,3986412,4.06952,17
14235,2922756,7.70639,209
14236,3376914,8.87304,469
14237,2947283,4.38288,21
14238,3107242,6.14989,71
14239,3302533,4.97396,31
14240,3327057,4.88719,30
14241,3377016,8.52693,369
14242,2337786,3.54539,12
14243,2617563,6.5354,93
14244,3352485,6.33637,81
14245,3802129,7.35396,164
14246,3852079,6.61163,98
14247,3962000,7.34028,162
14248,2642995,7.65914,202
14249,2643095,4.10614,17
14250,3352503,10.7595,1734
14251,3157217,4.14517,18
14252,3742182,4.92287,30
14253,3217167,5.24918,38
14254,4011951,4.07842,17
14255,2617579,5.65374,50
14256,2777447,8.74585,429
14257,3766621,6.1494,71
14258,3716664,9.13383,562
14259,3292561,4.88885,30
14260,3377044,9.64868,803
14261,2997272,5.57531,48
14262,2862841,6.68057,103
14263,3572340,10.6893,1651
14264,3742212,4.95885,31
14265,2693081,9.63474,795
14266,3302572,7.69017,207
14267,3157241,3.92862,15
14268,2533227,3.95946,16
14269,4036497,3.91124,15
14270,3961932,7.82122,226
14271,3632298,6.14305,71
14272,2972759,8.53656,371
14273,3826601,8.2364,302
14274,3217194,5.61363,49
14275,3022814,5.25197,38
14276,3656737,4.90053,30
14277,3912079,5.25238,38
14278,3936515,10.9905,2035
14279,3522398,10.3511,1306
14280,3852133,9.71843,842
14281,3766651,5.09216,34
14282,2363372,5.33783,40
14283,3182678,3.28471,10
14284,2473284,4.99877,32
14285,3292590,4.81599,28
14286,2557668,7.04394,132
14287,2727535,5.64475,50
14288,4011989,5.06673,34
14289,3486883,6.66761,102
14290,2617630,4.47558,22
14291,3376976,5.20637,37
14292,2777487,8.22508,299
14293,3742236,7.49635,181
14294,2643157,10.1141,1108
14295,3962054,10.1088,1104
14296,3961955,5.53521,46
14297,3656760,6.74799,107
14298,2363389,7.51707,183
14299,2922840,8.90575,480
14300,3022841,4.98623,32
14301,3377091,6.03693,66
14302,3327143,3.51412,11
14303,2667597,3.676,13
14304,2703133,7.39459,168
14305,3217242,11.7363,3412
14306,3936550,5.50314,45
14307,3986514,7.65924,202
14308,2617659,4.57272,24
14309,3107342,11.8788,3766
14310,3961981,8.1325,281
14311,3292634,9.40028,676
14312,2363424,11.0324,2095
14313,2837479,4.6296,25
14314,2947387,3.54776,12
14315,3912137,6.203,74
14316,2693149,7.34528,163
14317,3826656,8.9139,482
14318,3656800,4.95662,31
14319,2813060,12.1468,4535
14320,3327166,7.36452,165
14321,3157311,7.1685,144
14322,4012142,3.3479,10
14323,2947405,4.82783,28
14324,2533289,3.35401,10
14325,2887449,4.79847,28
14326,3132782,5.17305,36
14327,3766716,8.9939,510
14328,2583254,3.95543,16
14329,2727587,8.32506,321
14330,3742285,5.64072,50
14331,2447824,8.21412,297
14332,2922881,3.5903,12
14333,4012154,4.24907,19
14334,2643217,8.04078,263
14335,2363444,7.47432,178
14336,2837499,5.25862,38
14337,3352618,7.68741,206
14338,2617687,6.68931,103
14339,3742304,4.13937,18
14340,3802254,8.55385,376
14341,3486956,9.19852,588
14342,3377149,6.96077,125
14343,2997376,6.93782,123
14344,2777564,6.03038,65
14345,3876645,10.4445,1394
14346,3656829,7.37817,166
14347,2862950,8.78115,440
14348,2863049,7.27162,155
14349,3546924,10.2528,1220
14350,3716783,8.73091,425
14351,2423422,5.02217,32
14352,4012178,6.1266,70
14353,2473376,10.117,1111
14354,2557759,10.0474,1058
14355,3097401,4.41778,21
14356,3792273,6.52019,92
14357,2497812,6.45525,88
14358,3572461,11.6751,3270
14359,3962145,4.7318,27
14360,2887490,3.72063,13
14361,3182781,6.7172,105
14362,3632424,5.43163,43
14363,3302693,4.53359,23
14364,3377177,4.9411,31
14365,3596894,5.74475,54
14366,4012204,9.42874,689
14367,3656855,7.43968,174
14368,2363484,5.39772,42
14369,2693217,6.60193,97
14370,2703217,8.61442,392
14371,3267273,5.49001,45
14372,3462567,11.245,2427
14373,3023038,4.20119,18
14374,3986585,7.22757,150
14375,3487095,7.66922,204
14376,2922940,3.75716,14
14377,2447877,4.49817,23
14378,3962165,4.88961,30
14379,3742351,4.38682,21
14380,2617752,4.89765,30
14381,3157385,6.67662,102
14382,3073013,8.94819,494
14383,3023060,7.54446,187
14384,3292735,7.58036,191
14385,2363525,8.94634,493
14386,3267314,6.51404,91
14387,3302740,5.00449,32
14388,3766796,6.95383,124
14389,3572517,5.90612,60
14390,3377226,5.89495,60
14391,3217361,6.43749,87
14392,3656904,10.7821,1761
14393,2777639,6.07298,67
14394,2922972,6.19207,73
14395,2643312,5.02308,33
14396,3742384,9.839,916
14397,3742400,4.99902,32
14398,3962219,5.73955,53
14399,3682445,8.60017,388
14400,3462630,6.54961,94
14401,2643324,7.48684,179
14402,3986647,4.09491,17
14403,3157434,4.8327,28
14404,3023103,5.47448,44
14405,3632492,11.3732,2653
14406,2617796,6.14762,71
14407,2583374,5.01217,32
14408,2497892,5.6737,51
14409,3157441,6.60893,98
14410,3742415,6.02065,65
14411,2388085,4.20984,19
14412,2363562,5.32384,40
14413,2507896,7.02968,131
14414,3826803,4.97491,31
14415,3217395,5.26084,38
14416,3292779,5.27703,39
14417,3606981,3.45581,11
14418,3657041,6.54564,93
14419,3132927,5.09682,34
14420,3716893,4.33704,20
14421,2508016,7.29084,157
14422,3242839,3.43708,11
14423,3986672,5.28598,39
14424,3157460,6.64098,100
14425,2363579,6.56528,95
14426,3766861,4.87495,29
14427,3302805,6.25742,77
14428,3852345,4.78965,28
14429,3132940,6.36854,83
14430,3182903,3.81728,14
14431,4012299,6.78186,110
14432,3182894,4.28413,19
14433,3962260,8.27014,309
14434,2448073,8.41374,341
14435,3802396,11.6118,3130
14436,3267382,7.81981,226
14437,3656965,4.40979,21
14438,3183012,4.45041,22
14439,2777714,12.1762,4628
14440,2693332,3.54913,12
14441,2947572,6.67554,102
14442,2667809,7.778,219
14443,3023149,5.57421,48
14444,3802416,4.72439,26
14445,3597125,8.97291,502
14446,3717034,7.66436,203
14447,2498046,7.27627,155
14448,2727762,8.08475,271
14449,3742460,9.58302,767
14450,3522644,4.24434,19
14451,3487220,10.8504,1846
14452,3047581,5.34158,41
14453,2363618,9.31612,637
14454,2887633,7.25064,152
14455,2447993,7.60507,195
14456,3462693,7.93851,245
14457,3766893,10.6307,1585
14458,2388148,4.02032,16
14459,3182930,3.36533,10
14460,3377322,4.54212,23
14461,3107548,3.48837,11
14462,3852381,4.52261,23
14463,3656990,5.1265,35
14464,3716950,5.61019,49
14465,3717052,11.2058,2362
14466,3962293,5.58493,48
14467,3522662,4.84465,29
14468,2693357,9.93246,977
14469,3986730,5.66941,51
14470,2533493,5.7469,54
14471,3352813,9.26969,617
14472,2497974,4.76537,27
14473,3852407,5.31792,40
14474,2727793,8.79624,445
14475,2423597,7.63739,199
14476,2583465,3.81272,14
14477,3182957,8.30857,317
14478,2558045,9.18301,581
14479,2703377,8.06898,269
14480,2557948,3.99873,16
14481,3097580,3.89343,15
14482,3217487,6.97468,126
14483,3742513,4.55341,23
14484,3023211,10.7777,1756
14485,3377358,4.71293,26
14486,2473571,11.0141,2068
14487,2557956,3.64726,13
14488,2423625,6.30688,79
14489,3267455,6.75622,108
14490,3962338,9.27371,619
14491,3607183,9.63049,793
14492,2973168,8.59749,387
14493,3716993,4.99228,32
14494,3302886,7.21512,149
14495,3767053,6.56383,95
14496,3107606,6.75002,108
14497,3352847,5.20681,37
14498,2693409,6.3778,83
14499,3742532,4.42368,21
14500,3133135,8.21651,297
14501,3182984,7.68035,205
14502,3766960,9.33292,645
14503,3157563,5.21408,37
14504,3936828,4.01399,16
14505,2388219,3.76774,14
14506,4012407,3.39667,11
14507,3047660,6.54327,93
14508,3377385,4.60567,24
14509,2363689,7.25288,153
14510,3293014,5.83708,57
14511,3487299,4.1583,18
14512,3183111,9.26251,614
14513,3657168,4.75134,27
14514,3023246,5.19806,37
14515,3742554,3.89894,15
14516,2498143,9.13306,561
14517,2947681,3.95665,16
14518,2923257,3.2697,10
14519,3607232,5.38727,42
14520,2423669,4.00587,16
14521,2668021,5.66122,51
14522,3243078,8.42364,343
14523,3157596,5.69202,52
14524,3377423,4.43676,22
14525,2558118,7.32525,160
14526,2947703,3.40731,11
14527,3962401,6.75574,108
14528,2923270,6.08592,68
14529,3657193,6.13757,70
14530,3352904,11.5607,3021
14531,2813364,7.3804,167
14532,3292946,5.10615,34
14533,3632671,6.02765,65
14534,2973232,10.0799,1082
14535,3462816,7.69615,207
14536,2668035,9.50029,724
14537,2703462,6.45502,88
14538,3107661,6.99562,128
14539,3023279,4.46014,22
14540,2837810,9.02172,520
14541,3852507,6.48344,89
14542,3303059,7.79347,222
14543,3657219,4.96217,31
14544,2448232,7.68975,206
14545,3936887,9.06136,534
14546,3487360,3.87939,15
14547,2643530,6.75618,108
14548,2727913,8.7808,440
14549,3023295,6.67384,102
14550,2558150,10.967,2002
14551,3157639,4.65189,25
14552,3377456,5.58107,48
14553,3607275,4.34555,20
14554,3462843,8.04379,264
14555,3157647,5.9039,60
14556,3377463,6.58934,96
14557,3936913,4.11561,17
14558,3852529,8.43766,347
14559,3097701,9.50281,725
14560,3023318,5.79104,55
14561,3073267,7.88508,236
14562,3742627,4.53422,23
14563,2813414,4.81692,28
14564,2863363,3.78959,14
14565,2583602,7.10701,138
14566,3133233,7.79779,223
14567,3302990,11.6938,3313
14568,3352948,10.6434,1599
14569,2693511,5.6575,50
14570,3377474,8.3538,327
14571,3962448,4.96469,31
14572,3157660,7.68414,206
14573,3657253,3.72409,13
14574,2363784,5.87857,59
14575,3303109,7.18268,145
14576,3802602,10.4988,1447
14577,4012511,8.9912,509
14578,3767169,8.08985,272
14579,3107724,6.37642,83
14580,3572782,7.60238,194
14581,3742652,8.35977,329
14582,2363808,4.14845,18
14583,3962469,8.41937,342
14584,3243164,5.56063,47
14585,2813442,3.86617,15
14586,2947774,3.53269,12
14587,3023350,5.77442,55
14588,3876990,4.53831,23
14589,3852565,4.35407,20
14590,2533670,10.0257,1042
14591,3183219,8.09412,273
14592,3936951,11.2787,2484
14593,2583631,6.23237,75
14594,3607332,4.33555,20
14595,2923359,9.12687,559
14596,3547375,4.77439,27
14597,3657286,5.53941,47
14598,3597338,9.00952,515
14599,2947789,3.98642,16
14600,3487432,9.67887,820
14601,2473735,8.44302,348
14602,2643592,7.65173,201
14603,3852581,6.74846,108
14604,2727976,4.37945,21
14605,2947805,3.52433,12
14606,2668132,4.15113,18
14607,3183238,7.71496,210
14608,3962494,7.94589,247
14609,3852586,10.7214,1688
14610,2813465,5.95479,62
14611,3987029,6.18538,73
14612,3986933,6.11841,69
14613,3157722,5.11012,35
14614,2498274,4.69104,26
14615,3437500,8.81088,449
14616,3023384,10.0426,1055
14617,3413067,3.90802,15
14618,2693569,7.47888,178
14619,3657318,5.57693,48
14620,3462930,7.51838,183
14621,2813481,6.67336,102
14622,3767230,6.2432,76
14623,2363852,3.71526,13
14624,3303165,5.60839,49
14625,3792656,5.1447,35
14626,2448336,3.84354,14
14627,3742708,9.61891,786
14628,3937092,8.87285,469
14629,3936992,4.75699,27
14630,3962530,9.96817,1002
14631,3632806,4.43151,22
14632,2863451,6.76554,109
14633,2997789,3.28862,10
14634,2947842,3.92808,15
14635,3133325,4.02667,16
14636,3462949,10.1634,1147
14637,3157751,5.84749,58
14638,2423829,7.86208,233
14639,3742727,6.8745,117
14640,3377569,5.31977,40
14641,3293187,4.89755,30
14642,3522914,5.89062,59
14643,3463056,6.26006,77
14644,2473784,8.80107,446
14645,2363876,4.30779,20
14646,2838042,6.87639,117
14647,2973376,8.56175,378
14648,3827218,4.88034,29
14649,3572869,7.36863,165
14650,2693616,5.07966,34
14651,2813524,5.75665,54
14652,3937130,8.21342,297
14653,2888010,5.15952,36
14654,2693620,4.6349,25
14655,3133345,8.27715,310
14656,3962560,3.92162,15
14657,3183305,7.1674,144
14658,3267678,7.42644,172
14659,2363902,6.22502,75
14660,3293215,6.31984,80
14661,3657367,7.03152,131
14662,2668205,7.34152,162
14663,3107828,5.79856,56
14664,3217736,8.5847,384
14665,3243262,5.65582,50
14666,3597421,6.3644,82
14667,2448382,6.75098,108
14668,3767280,6.3274,80
14669,3742756,7.44909,175
14670,2837970,7.75784,216
14671,2947877,3.59657,12
14672,2887930,5.49648,45
14673,2364016,7.87459,235
14674,3962578,4.54948,23
14675,2363919,9.87431,939
14676,2338487,5.82661,57
14677,2473831,4.0964,17
14678,3632862,4.36296,21
14679,2947889,11.8956,3810
14680,3962587,7.32488,160
14681,2693654,3.80182,14
14682,3293244,10.2105,1185
14683,3463112,3.99529,16
14684,3877221,7.14417,141
14685,3607447,10.1187,1112
14686,3547500,7.51159,182
14687,3157817,7.54783,187
14688,3852691,5.47948,45
14689,3742783,4.76819,27
14690,3573029,9.06308,535
14691,3572929,8.32672,321
14692,2728189,7.75898,217
14693,3303255,7.57487,191
