COUNT,ID_REF,VALUE,
8195,3758025,5.08527,34
8196,2804277,4.59429,24
8197,3843399,6.29437,78
8198,2878662,6.33131,81
8199,3867835,3.26782,10
8200,3903361,6.56982,95
8201,3538213,7.26746,154
8202,2854241,8.36363,329
8203,4053322,5.01875,32
8204,3403773,3.75997,14
8205,3318390,4.3848,21
8206,3708074,6.9333,122
8207,3867842,5.06749,34
8208,2439138,5.22976,38
8209,3258444,4.08887,17
8210,3843419,5.54092,47
8211,2330234,4.49674,23
8212,2440143,10.3514,1306
8213,3343832,3.89607,15
8214,3698081,4.57576,24
8215,3064158,5.48094,45
8216,2938636,6.90794,120
8217,3148545,4.43192,22
8218,3208494,4.23487,19
8219,4027813,8.83515,457
8220,3173974,7.2797,155
8221,3707990,6.30117,79
8222,2988594,8.02649,261
8223,3393796,4.21747,19
8224,4027823,5.22992,38
8225,3783481,4.93487,31
8226,3428333,7.51674,183
8227,2330253,6.60202,97
8228,3867865,4.60567,24
8229,3453758,4.61368,24
8230,2548970,6.81348,112
8231,3014227,6.93641,122
8232,3708099,4.14609,18
8233,3014229,7.47324,178
8234,4027828,7.14143,141
8235,3758062,6.03674,66
8236,3673583,4.72438,26
8237,3258477,7.08648,136
8238,3843452,4.9894,32
8239,3757970,4.37215,21
8240,2329266,9.4439,696
8241,2828757,6.20039,74
8242,2964200,7.56868,190
8243,3673600,5.92666,61
8244,3453774,6.55389,94
8245,2610044,7.39839,169
8246,3817933,4.54048,23
8247,3318443,4.88548,30
8248,3064204,8.62379,394
8249,3283920,7.85737,232
8250,3758078,8.04408,264
8251,3563687,6.24038,76
8252,3843463,5.43904,43
8253,2549092,9.23739,604
8254,3148582,7.52288,184
8255,2878726,8.71313,420
8256,3368398,5.62923,49
8257,3393834,7.39333,168
8258,3124159,4.85055,29
8259,2660013,6.29305,78
8260,3174121,4.96829,31
8261,2610056,5.56766,47
8262,3623655,4.0675,17
8263,3818047,7.29681,157
8264,3403841,8.43796,347
8265,3757990,8.49142,360
8266,2524577,5.31384,40
8267,2609061,8.01366,258
8268,3513752,7.89977,239
8269,2330289,8.73621,426
8270,2794356,6.78037,110
8271,3783529,4.25076,19
8272,3343900,4.92934,30
8273,3478333,7.21902,149
8274,3234083,7.18852,146
8275,2634494,8.76914,436
8276,2550122,10.2229,1195
8277,2660029,7.00543,128
8278,2828787,7.81954,226
8279,3064230,6.31646,80
8280,2500165,4.16815,18
8281,2964231,7.78032,220
8282,3124180,5.37969,42
8283,2854327,5.03259,33
8284,3708160,4.39575,21
8285,2489172,5.10944,35
8286,2659039,6.11119,69
8287,2828796,4.97013,31
8288,3867928,6.60523,97
8289,4053415,5.7272,53
8290,3733590,8.06622,268
8291,3868033,4.50649,23
8292,3623683,6.57275,95
8293,3563734,9.04949,530
8294,3893458,9.86533,933
8295,3818076,7.42153,171
8296,3903461,3.76071,14
8297,3318500,4.27882,19
8298,2610094,6.51369,91
8299,2379280,7.19365,146
8300,3817984,8.08461,271
8301,3927903,5.16726,36
8302,3453837,12.3081,5071
8303,3318495,4.27937,19
8304,2330334,8.20866,296
8305,3284073,7.15109,142
8306,3538324,9.11722,555
8307,3783565,7.82711,227
8308,3843525,6.97338,126
8309,3818091,4.78644,28
8310,2878778,5.10856,35
8311,3673661,3.86383,15
8312,3513794,7.69406,207
8313,2329341,4.74334,27
8314,3708186,11.6768,3274
8315,2794408,6.01345,65
8316,3403889,4.72986,27
8317,3903481,7.59408,193
8318,3893481,5.63313,50
8319,3758148,7.90236,239
8320,3393891,4.51298,23
8321,3318517,4.62303,25
8322,3708201,7.55843,189
8323,3673666,5.37983,42
8324,3623717,6.51142,91
8325,3124227,6.36237,82
8326,2440258,4.05548,17
8327,3234140,10.9565,1987
8328,3648247,6.28544,78
8329,3868064,6.11832,69
8330,3283991,10.5416,1491
8331,4003500,4.36507,21
8332,3867965,8.3588,328
8333,3758157,6.89076,119
8334,2379314,5.03817,33
8335,3318527,3.31951,10
8336,2550175,4.69951,26
8337,2878809,5.6539,50
8338,2524653,10.2536,1221
8339,2489228,7.27384,155
8340,2610136,5.9169,60
8341,3673684,5.47709,45
8342,2828856,8.50038,362
8343,4053462,5.65801,50
8344,3977886,9.97702,1008
8345,3428447,5.75482,54
8346,3867980,6.15972,71
8347,3708223,6.01807,65
8348,3928040,6.95881,124
8349,2988726,11.0701,2150
8350,3064293,5.24941,38
8351,3318543,6.38447,84
8352,3893520,5.46126,44
8353,3404030,4.3783,21
8354,3014347,8.25841,306
8355,3208640,4.57067,24
8356,3453882,6.9207,121
8357,2439286,5.39906,42
8358,2599153,7.8832,236
8359,3927949,7.37987,167
8360,3903525,8.45689,351
8361,3843566,7.20025,147
8362,3818142,4.71225,26
8363,3623751,4.4699,22
8364,3318553,4.12575,17
8365,2770023,5.32014,40
8366,2744501,5.58915,48
8367,3174224,7.19522,147
8368,2854409,4.29393,20
8369,2329386,4.37524,21
8370,2440295,5.00599,32
8371,3148703,4.74595,27
8372,2794454,7.32884,161
8373,3368520,6.91589,121
8374,3708245,4.64338,25
8375,3393946,10.5252,1474
8376,2439308,4.01083,16
8377,3563814,6.01678,65
8378,3454006,6.27356,77
8379,2489258,6.48987,90
8380,3673723,8.48263,358
8381,3513856,6.81785,113
8382,2330393,5.58578,48
8383,2964327,6.70367,104
8384,3758209,5.35526,41
8385,2439314,4.58034,24
8386,2574646,9.53214,740
8387,2770039,7.32423,160
8388,3928070,6.50781,91
8389,3623771,6.51626,92
8390,3588346,4.69831,26
8391,4053495,5.58571,48
8392,3648306,10.1684,1151
8393,3698256,8.90614,480
8394,3394057,4.2324,19
8395,3258625,3.9119,15
8396,3868125,6.75171,108
8397,3538403,4.92281,30
8398,3318577,3.70213,13
8399,2500275,5.2039,37
8400,2440327,4.06176,17
8401,2830010,7.68402,206
8402,2964350,6.66768,102
8403,3318589,6.44113,87
8404,3478457,8.03091,262
8405,3953524,4.44477,22
8406,3513883,9.90802,961
8407,3758234,6.43258,86
8408,2854445,8.32973,322
8409,3064353,4.73204,27
8410,2769063,10.1126,1107
8411,3318595,4.18978,18
8412,3403981,7.65912,202
8413,2439345,4.16933,18
8414,3014411,8.03866,263
8415,3064361,7.29891,157
8416,4053534,6.20124,74
8417,3818193,6.57258,95
8418,2439350,3.67725,13
8419,2490299,5.89765,60
8420,3648340,4.51009,23
8421,2549260,8.63864,399
8422,3344142,5.69723,52
8423,3394092,5.40893,42
8424,2440354,4.33442,20
8425,3393993,7.77822,220
8426,3868160,6.36422,82
8427,3563861,4.84127,29
8428,2768981,9.95139,990
8429,2379399,7.78779,221
8430,3284188,8.32609,321
8431,3978071,4.02061,16
8432,3708306,8.94665,493
8433,2524743,6.5043,91
8434,3124333,6.94093,123
8435,2489322,5.34296,41
8436,2490324,5.74291,54
8437,3258671,4.41954,21
8438,2439368,3.6619,13
8439,3953556,6.50457,91
8440,3903598,8.00502,257
8441,2720145,8.19316,293
8442,3124344,4.87157,29
8443,3893610,6.78671,110
8444,3453969,4.01866,16
8445,2439373,4.3462,20
8446,2610241,4.81694,28
8447,3394123,9.39453,673
8448,3318639,4.21876,19
8449,2574720,4.76883,27
8450,3868183,5.78417,55
8451,3124353,4.33251,20
8452,3843662,7.76398,217
8453,3673806,5.40836,42
8454,2440385,4.63255,25
8455,3124360,4.28774,20
8456,2879028,6.27877,78
8457,2380440,4.94527,31
8458,2329481,4.33944,20
8459,3538470,8.3381,324
8460,2490351,8.62694,395
8461,3783723,4.50035,23
8462,3758291,9.91548,966
8463,3454092,5.45683,44
8464,3234277,4.60664,24
8465,3513953,8.53145,370
8466,3258713,10.0852,1086
8467,3843677,3.35811,10
8468,2744597,7.01952,130
8469,3148796,5.88092,59
8470,3428573,5.14719,35
8471,3623865,8.21672,297
8472,2878943,8.81464,450
8473,3318666,8.96782,501
8474,3648391,4.23208,19
8475,2440413,4.23909,19
8476,2880044,4.70399,26
8477,3893642,6.97934,126
8478,2938895,3.78427,14
8479,2720181,7.55147,188
8480,3563922,9.03951,526
8481,2550325,5.89767,60
8482,3208765,9.36818,661
8483,2574752,6.92396,121
8484,2880051,9.80059,892
8485,3843690,5.8427,57
8486,3758317,4.3073,20
8487,3564027,6.37399,83
8488,2489372,4.61268,24
8489,3818268,4.36918,21
8490,3648412,5.81375,56
8491,2939014,4.91745,30
8492,3124388,7.06354,134
8493,3783749,6.99488,128
8494,3708366,8.28176,311
8495,2550339,5.67832,51
8496,3428596,5.86732,58
8497,2524817,5.25969,38
8498,2489385,5.61495,49
8499,2599303,4.69556,26
8500,2794584,12.2025,4713
8501,3624003,5.68454,51
8502,2440440,4.03337,16
8503,3903670,7.77926,220
8504,2988882,7.57253,190
8505,3978155,5.80504,56
8506,2939034,7.15996,143
8507,3893673,4.56333,24
8508,3394183,7.25027,152
8509,3064462,7.85094,231
8510,3318712,8.98837,508
8511,3928211,7.18327,145
8512,3513995,6.47556,89
8513,3454147,5.16331,36
8514,2610317,10.3395,1296
8515,2489411,8.29401,314
8516,4053641,8.39834,337
8517,3868257,4.81407,28
8518,3394192,7.46702,177
8519,2878987,4.84439,29
8520,3090006,7.62323,197
8521,3978169,7.51926,183
8522,2769182,7.45919,176
8523,2439460,3.47844,11
8524,3454157,11.8592,3715
8525,3284302,7.35775,164
8526,3843742,7.70466,209
8527,3708399,4.96476,31
8528,2879105,7.17767,145
8529,3564071,7.88976,237
8530,2574798,7.05381,133
8531,3258772,5.63004,50
8532,3318731,5.6606,51
8533,3673880,6.35677,82
8534,3783788,4.12308,17
8535,2610336,6.96618,125
8536,2770193,6.13297,70
8537,3064484,5.87845,59
8538,3903708,9.06668,536
8539,3148871,8.72023,422
8540,3708422,5.62318,49
8541,3698422,5.23408,38
8542,3538555,8.8104,449
8543,2464909,6.11793,69
8544,2744674,6.73026,106
8545,2440476,5.88457,59
8546,2720251,4.92494,30
8547,3064501,5.03192,33
8548,2439478,3.66673,13
8549,2599345,7.73691,213
8550,3868283,6.41632,85
8551,3673892,4.90199,30
8552,2939069,6.37446,83
8553,2489440,5.60542,49
8554,2609347,6.69251,103
8555,2938972,6.0264,65
8556,2414958,4.46594,22
8557,3040073,8.01186,258
8558,3368707,9.93302,978
8559,3623948,6.90236,120
8560,2829171,6.00891,64
8561,2610359,5.41992,43
8562,3893732,3.89184,15
8563,2990043,8.2148,297
8564,3174429,6.6907,103
8565,3673921,6.02032,65
8566,3428671,9.68364,822
8567,2439508,4.51342,23
8568,2989050,4.90782,30
8569,3089049,5.67423,51
8570,2380554,6.1208,70
8571,2599371,10.1193,1112
8572,3090053,5.21137,37
8573,2415084,7.52175,184
8574,2770242,5.37413,41
8575,2489470,6.59206,96
8576,2440523,6.96191,125
8577,3708462,5.03359,33
8578,3868330,4.90729,30
8579,3454223,6.46905,89
8580,3394264,9.03986,526
8581,3064541,7.25417,153
8582,3843797,6.05103,66
8583,3893760,9.80185,893
8584,3818376,8.71456,420
8585,2794679,5.57357,48
8586,2414998,7.47751,178
8587,2744734,6.04267,66
8588,2879166,10.1316,1122
8589,3368748,8.62898,396
8590,3674048,6.43198,86
8591,3953724,10.0449,1056
8592,2610394,7.50431,182
8593,2964553,6.37014,83
8594,3733911,6.68054,103
8595,3538624,5.18856,36
8596,3088983,8.5287,369
8597,2659362,4.603,24
8598,2794704,4.41042,21
8599,2549455,6.10669,69
8600,2609414,3.83101,14
8601,2380590,9.39884,675
8602,2440549,4.80903,28
8603,3903778,6.25276,76
8604,3818395,5.2059,37
8605,2610417,5.72416,53
8606,3089090,4.69926,26
8607,2574884,6.09614,68
8608,3089102,8.53495,371
8609,2439554,4.48087,22
8610,2940145,12.332,5156
8611,3210013,4.81456,28
8612,3064574,5.70289,52
8613,3708508,5.92331,61
8614,3150060,6.90395,120
8615,2989112,7.3636,165
8616,3124537,9.96268,998
8617,3148963,5.46164,44
8618,2599433,6.13424,70
8619,3733938,8.51698,366
8620,3394315,6.67777,102
8621,3893796,9.48134,715
8622,3708515,5.12874,35
8623,3843848,5.25905,38
8624,2525053,8.84442,460
8625,2770305,6.82376,113
8626,3868378,7.01462,129
8627,3064591,8.33199,322
8628,2329669,5.60075,49
8629,2659393,4.67346,26
8630,3174510,5.81427,56
8631,3318844,4.47471,22
8632,3708528,5.43423,43
8633,3624145,9.62186,788
8634,3394330,5.21874,37
8635,3978295,4.88813,30
8636,3040175,5.14046,35
8637,3260001,7.14706,142
8638,3868400,4.27937,19
8639,2489545,5.45566,44
8640,2440586,5.4974,45
8641,2719361,7.98675,254
8642,3039177,8.99901,512
8643,2500550,7.14886,142
8644,3089140,6.92639,122
8645,3368814,5.07207,34
8646,3818446,4.23172,19
8647,2989141,8.22522,299
8648,2829275,7.70058,208
8649,3258910,4.83995,29
8650,3564210,6.53451,93
8651,2330687,4.46126,22
8652,2609462,5.26734,39
8653,2574938,5.73331,53
8654,3903836,7.77613,219
8655,3454296,8.19206,292
8656,2684851,3.84252,14
8657,2440612,9.01118,516
8658,2854718,6.61762,98
8659,2940202,4.44084,22
8660,3209060,9.1273,559
8661,3260018,6.93125,122
8662,3758510,4.42473,21
8663,2550522,9.14928,568
8664,3259019,5.81056,56
8665,3014671,5.60322,49
8666,3708553,9.60113,777
8667,3394356,8.35952,328
8668,3428783,7.33525,161
8669,3893849,6.48608,90
8670,2575054,6.95742,124
8671,3538703,7.57057,190
8672,2769346,7.53873,186
8673,2939213,9.33661,647
8674,3818468,5.14845,35
8675,2379665,7.32912,161
8676,3064638,8.47376,356
8677,2440625,8.11169,277
8678,3843906,6.61112,98
8679,3100166,10.0342,1049
8680,3198974,8.33906,324
8681,2634919,4.44506,22
8682,4003857,4.55386,23
8683,3588658,7.08077,135
8684,2330723,8.15866,286
8685,2854737,7.78001,220
8686,2599500,7.69255,207
8687,3674146,7.59364,193
8688,3454331,7.40754,170
8689,2550542,6.38603,84
8690,3928387,3.70762,13
8691,3318890,8.68855,413
8692,2914693,9.46129,705
8693,3733999,6.48617,90
8694,2939232,10.5701,1520
8695,3514290,5.61514,49
8696,2794792,6.024,65
8697,3708582,4.47889,22
8698,3564250,9.32057,639
8699,3903875,4.43631,22
8700,2489606,5.72439,53
8701,3014714,8.80519,447
8702,3208995,7.64363,200
8703,3758545,4.64623,25
8704,2439652,3.82927,14
8705,2574984,7.11012,138
8706,3210108,6.87796,118
8707,3928415,4.73643,27
8708,3089192,4.83038,28
8709,3674166,4.19232,18
8710,3319018,4.22306,19
8711,3708602,3.93781,15
8712,2829337,6.10429,69
8713,2500615,6.43779,87
8714,2549565,10.2971,1258
8715,2465182,6.59575,97
8716,3039247,8.15456,285
8717,2329752,9.30782,634
8718,3818515,5.42679,43
8719,3708597,7.53385,185
8720,2880292,9.30664,633
8721,3090209,6.15219,71
8722,3258966,4.71378,26
8723,3903889,6.77855,110
8724,2439662,3.92043,15
8725,3893891,4.43685,22
8726,3149161,7.29379,157
8727,3394412,11.42,2740
8728,2440664,7.80893,224
8729,2719440,4.89071,30
8730,3089215,5.81234,56
8731,4003895,4.97633,31
8732,3868472,4.74874,27
8733,3843947,4.88669,30
8734,2940258,4.47901,22
8735,2599536,6.72421,106
8736,2879312,8.58246,383
8737,3893910,9.1858,582
8738,3708619,4.16766,18
8739,3428845,4.94097,31
8740,3210130,6.25801,77
8741,2634965,6.8352,114
8742,3064689,3.99916,16
8743,3014742,6.79335,111
8744,2610544,11.7413,3424
8745,3953865,4.3123,20
8746,2330773,4.93588,31
8747,3319045,6.15941,71
8748,3259087,4.56693,24
8749,2685034,9.60112,777
8750,3674199,8.05355,266
8751,3404436,5.28685,39
8752,2440700,7.04331,132
8753,2415266,6.22242,75
8754,2575134,8.12511,279
8755,3258997,5.71285,52
8756,3318956,4.6003,24
8757,3953879,5.71182,52
8758,3868506,6.42866,86
8759,3818547,4.61994,25
8760,3514348,4.06638,17
8761,2609560,6.30589,79
8762,2770427,7.41881,171
8763,3260099,5.11492,35
8764,2659521,5.73223,53
8765,3318961,4.30134,20
8766,4004035,4.50982,23
8767,3708644,6.87118,117
8768,2525182,5.15614,36
8769,3014764,7.32652,161
8770,3758606,5.78674,55
8771,3978424,7.94018,246
8772,2379754,6.11094,69
8773,3318967,4.36484,21
8774,2439714,4.23949,19
8775,3868518,6.11597,69
8776,4053903,5.11229,35
8777,4004044,6.43348,86
8778,2684957,4.20725,18
8779,2854824,4.34881,20
8780,2500667,5.76898,55
8781,2939298,8.85124,462
8782,3319073,7.94364,246
8783,3894047,9.06148,534
8784,3893947,6.83709,114
8785,3758615,9.20349,590
8786,3624273,4.6073,24
8787,3538789,7.16257,143
8788,3174643,4.45062,22
8789,2914777,4.62497,25
8790,3318976,3.45697,11
8791,2599580,5.36257,41
8792,3953911,6.19665,73
8793,3903952,3.96917,16
8794,3928477,4.47169,22
8795,3844094,5.45506,44
8796,4003954,8.20336,295
8797,3708663,5.96744,63
8798,3368940,6.593,97
8799,3318982,3.7563,14
8800,2575161,6.26949,77
8801,2440730,5.7253,53
8802,2415295,4.76215,27
8803,2880361,8.09488,273
8804,3928483,4.87714,29
8805,2989269,5.45366,44
8806,3210179,5.757,54
8807,2829416,8.21504,297
8808,3928487,3.60431,12
8809,3318989,4.55951,24
8810,3429008,5.94443,62
8811,3674249,5.61351,49
8812,3978453,5.87623,59
8813,2609608,9.45426,701
8814,3014808,5.21794,37
8815,3928506,3.50164,11
8816,3758640,4.44058,22
8817,2440744,4.72266,26
8818,2380785,6.69481,104
8819,2659560,8.62269,394
8820,2794902,5.92584,61
8821,3893973,6.47451,89
8822,2770469,10.8775,1881
8823,3089285,6.59411,97
8824,4028512,8.10593,276
8825,3394488,6.22496,75
8826,2330843,6.84553,115
8827,3199207,10.9706,2007
8828,3818596,4.45691,22
8829,3844132,5.66375,51
8830,3868557,8.87908,471
8831,2914820,9.36963,662
8832,3090294,4.98024,32
8833,3319119,4.68668,26
8834,2964771,7.38756,167
8835,3708704,8.9416,492
8836,3404496,4.98238,32
8837,3320123,6.21322,74
8838,3928522,3.54273,12
8839,3674273,5.80625,56
8840,2659577,8.64206,400
8841,3894091,5.48887,45
8842,2500722,6.7326,106
8843,2575196,8.74918,430
8844,2610631,11.768,3488
8845,3734236,8.98747,508
8846,3284596,6.18217,73
8847,3928529,3.39579,11
8848,2830450,5.10499,34
8849,3089316,4.41595,21
8850,3928531,5.10948,35
8851,2745067,5.99512,64
8852,3894098,5.49838,45
8853,3928534,6.223,75
8854,3903999,4.38337,21
8855,3844152,5.52254,46
8856,3040363,5.3786,42
8857,3319137,5.08615,34
8858,3928538,3.94615,15
8859,3090326,4.69528,26
8860,3784208,10.5609,1511
8861,2769512,6.22172,75
8862,3674303,7.43532,173
8863,2599647,4.35616,20
8864,2744980,9.74484,858
8865,2829463,9.18148,581
8866,2880422,4.91741,30
8867,3904119,8.01141,258
8868,3480013,7.52571,184
8869,3404530,4.05873,17
8870,2830465,4.88819,30
8871,3868587,10.031,1046
8872,3479015,7.12607,140
8873,2440784,4.57703,24
8874,3040375,4.77759,27
8875,3928549,5.4868,45
8876,3928551,4.12689,17
8877,2525272,8.0781,270
8878,2465324,5.13385,35
8879,3014855,6.53341,93
8880,2439801,4.29517,20
8881,2660617,4.92732,30
8882,3150289,6.34051,81
8883,2635184,4.62528,25
8884,2990342,8.6997,416
8885,3818648,4.88878,30
8886,3369117,4.58726,24
8887,2329887,11.7668,3485
8888,3844175,5.1858,36
8889,3758692,7.70248,208
8890,3978518,9.12165,557
8891,3928559,5.20574,37
8892,3734270,4.62551,25
8893,3624362,6.39704,84
8894,2854915,4.11393,17
8895,3404549,4.52721,23
8896,2599670,5.69131,52
8897,2659631,7.81381,225
8898,3320169,6.87844,118
8899,4028568,4.73158,27
8900,2769539,8.29266,314
8901,2829488,7.44656,174
8902,2330899,7.73498,213
8903,2720584,7.98687,254
8904,3039399,4.68193,26
8905,3344608,4.10003,17
8906,3089360,7.3056,158
8907,2379863,4.41409,21
8908,2830504,5.26403,38
8909,3538893,7.48992,180
8910,3430086,7.35216,163
8911,3708764,6.69885,104
8912,3540007,7.09662,137
8913,2329920,5.68985,52
8914,3404567,3.81587,14
8915,4054117,7.38153,167
8916,3734292,4.50492,23
8917,2805078,9.75701,865
8918,2880463,4.17091,18
8919,2660648,8.75041,431
8920,3928587,5.2155,37
8921,3478957,5.54012,47
8922,3928590,3.3552,10
8923,3674349,6.25039,76
8924,2599704,5.18688,36
8925,3928601,4.60551,24
8926,3014904,7.25859,153
8927,2610707,5.08115,34
8928,2439842,10.3205,1279
8929,3928605,4.25448,19
8930,3514488,6.95187,124
8931,2719617,4.48388,22
8932,2500803,9.17221,577
8933,3624410,4.36292,21
8934,2550755,4.70589,26
8935,2489806,7.84486,230
8936,3259253,8.64448,400
8937,2855058,9.86266,931
8938,3089401,7.67175,204
8939,2990404,4.26241,19
8940,3868659,5.12164,35
8941,3928620,4.44241,22
8942,3430129,5.8364,57
8943,3844238,8.99647,511
8944,2829542,9.36407,659
8945,3260265,8.50632,364
8946,2439861,5.26789,39
8947,2659676,6.50348,91
8948,3904189,8.77839,439
8949,3758757,3.60521,12
8950,3708798,6.80577,112
8951,3040454,5.88459,59
8952,2610732,6.35692,82
8953,3894194,7.83247,228
8954,3978579,7.11104,138
8955,2879509,8.08062,271
8956,2525353,4.45007,22
8957,3734342,5.22229,37
8958,2465395,5.57168,48
8959,2635263,8.05535,266
8960,3015040,4.65662,25
8961,3590014,4.80234,28
8962,3040465,5.61369,49
8963,3868681,5.0936,34
8964,3818732,5.84903,58
8965,3404626,3.71942,13
8966,3234760,10.6231,1577
8967,3758775,5.70129,52
8968,3708826,9.5878,770
8969,3454576,7.72923,212
8970,2500838,5.79459,56
8971,2829562,8.50538,363
8972,2939469,6.95326,124
8973,2550790,9.40199,677
8974,2719656,8.9943,510
8975,3065007,4.00334,16
