COUNT,ID_REF,VALUE,
10997,2527856,10.2227,1195
10998,2383524,5.1606,36
10999,2358092,4.64519,25
11000,2443476,4.18725,18
11001,3627042,8.61444,392
11002,2357996,9.76317,869
11003,2663295,5.82391,57
11004,2993029,5.12425,35
11005,3407229,8.92377,486
11006,2333574,5.46012,44
11007,3017547,10.427,1377
11008,3956670,3.45296,11
11009,3042973,4.2533,19
11010,3762380,6.85632,116
11011,3602526,6.84433,115
11012,2992936,7.35895,164
11013,2773222,4.19039,18
11014,2687739,10.5304,1479
11015,3676913,4.83756,29
11016,2358117,4.6416,25
11017,3212848,9.53324,741
11018,3822347,7.96338,250
11019,3457201,5.41899,43
11020,3872310,4.82936,28
11021,3932261,4.51033,23
11022,2383550,5.89115,59
11023,3652489,6.13588,70
11024,2553421,5.72583,53
11025,2418078,10.2245,1196
11026,3846783,7.93112,244
11027,3042994,5.24382,38
11028,3432678,7.62795,198
11029,2383557,6.4347,87
11030,3932270,6.40533,85
11031,2333599,8.3208,320
11032,2443518,5.05613,33
11033,2358136,7.66565,203
11034,3762416,9.37588,664
11035,3322775,11.3447,2601
11036,2527895,4.31498,20
11037,3627076,6.38117,83
11038,3103062,5.99201,64
11039,2577856,4.93421,31
11040,2992963,6.22098,75
11041,3237396,8.34614,325
11042,3956714,6.49356,90
11043,2637819,4.15476,18
11044,2613386,10.5517,1501
11045,3982242,5.46695,44
11046,3872335,5.77162,55
11047,2967550,8.12209,279
11048,2528020,7.73438,213
11049,2358153,10.7543,1727
11050,2443537,6.76824,109
11051,2807686,4.86774,29
11052,2637831,4.79046,28
11053,3602569,5.78677,55
11054,2333635,6.15123,71
11055,3322807,4.10467,17
11056,3762443,4.32493,20
11057,3786868,4.33744,20
11058,3127523,5.64503,50
11059,3846831,4.46788,22
11060,3906782,4.79309,28
11061,2358171,9.62101,787
11062,2383606,5.72339,53
11063,2527939,6.76045,108
11064,2807716,4.73367,27
11065,2992998,5.75629,54
11066,3322824,4.21369,19
11067,3932323,4.41212,21
11068,3212919,7.8453,230
11069,2577896,6.70357,104
11070,2333658,10.7094,1674
11071,3712517,5.59073,48
11072,2468105,8.62651,395
11073,2613441,9.70927,837
11074,3787005,4.21029,19
11075,2443575,10.4383,1388
11076,2993124,8.36996,331
11077,3043165,7.06753,134
11078,3872380,5.88072,59
11079,3762473,8.32611,321
11080,3067592,9.37518,664
11081,3457275,4.26257,19
11082,3846860,8.34294,325
11083,3677103,6.12348,70
11084,2663396,9.81458,900
11085,3982293,6.78498,110
11086,3956768,6.4287,86
11087,3432754,7.75037,215
11088,3906821,6.22973,75
11089,3567187,6.15575,71
11090,2333678,11.0616,2137
11091,2578028,5.78604,55
11092,2527971,6.33346,81
11093,2383639,4.94703,31
11094,3822444,6.6867,103
11095,3786920,6.43936,87
11096,2687840,6.78071,110
11097,3956781,7.61532,196
11098,3736965,5.15087,36
11099,2358221,9.57881,765
11100,3872398,5.23129,38
11101,3602634,4.99084,32
11102,3517251,5.56225,47
11103,3787031,5.98824,63
11104,4006841,6.51442,91
11105,2468138,5.79767,56
11106,2833286,9.09962,549
11107,2333707,5.9585,62
11108,3127579,6.08177,68
11109,3737079,5.36945,41
11110,3457315,5.68299,51
11111,3542689,8.51776,367
11112,2528093,5.60653,49
11113,3846900,7.84067,229
11114,3127584,7.10627,138
11115,3652609,5.13306,35
11116,2797771,4.22565,19
11117,3906852,7.07544,135
11118,3762519,9.59635,774
11119,3736985,4.78838,28
11120,2773348,6.25474,76
11121,3847005,5.93472,61
11122,2577958,9.1733,577
11123,2638017,10.317,1276
11124,2723391,4.53591,23
11125,2857733,7.58096,191
11126,3067644,7.40527,170
11127,3212976,6.38533,84
11128,2773358,4.99362,32
11129,2967650,5.85121,58
11130,3432798,5.42259,43
11131,3127610,4.52172,23
11132,3872441,4.92503,30
11133,3567243,4.45788,22
11134,3457336,4.64244,25
11135,3322904,5.28356,39
11136,3177563,8.57157,380
11137,3347431,8.99383,510
11138,3932397,4.2241,19
11139,3712582,5.33532,40
11140,3822501,7.01958,130
11141,2773369,7.25602,153
11142,2943236,5.60762,49
11143,3846926,5.95048,62
11144,3103187,7.98496,253
11145,3677164,6.6947,104
11146,2883283,4.32252,20
11147,3787076,6.11751,69
11148,2383707,4.62552,25
11149,2993206,10.1816,1161
11150,2503618,7.97609,252
11151,2528144,6.86984,117
11152,3213120,5.36042,41
11153,2773387,6.28817,78
11154,3956854,7.64216,200
11155,3237548,9.55151,750
11156,3737140,6.03427,66
11157,2553576,10.0801,1082
11158,2638059,4.71997,26
11159,4007009,10.3006,1261
11160,3907011,6.7249,106
11161,2773407,4.20283,18
11162,3043264,10.1512,1137
11163,2383726,11.3756,2657
11164,2528159,6.04182,66
11165,2883317,3.94347,15
11166,2663504,4.46881,22
11167,3372896,5.34583,41
11168,3602723,9.15984,572
11169,3627248,3.56676,12
11170,2333777,4.18467,18
11171,3822541,4.66506,25
11172,2638077,4.86289,29
11173,3323052,8.84867,461
11174,3982410,11.619,3145
11175,2637980,5.39052,42
11176,2358320,5.90368,60
11177,3896932,3.5357,12
11178,2747893,6.78665,110
11179,3322958,6.7944,111
11180,3822551,4.96617,31
11181,3677218,5.96059,62
11182,2688049,4.45167,22
11183,2773434,5.485,45
11184,3982423,4.70421,26
11185,2333794,6.42413,86
11186,2917767,7.04609,132
11187,3846982,5.65698,50
11188,3906942,12.4027,5415
11189,2807862,9.20309,589
11190,3407453,5.96213,62
11191,3957003,6.45485,88
11192,3872521,6.45469,88
11193,2883349,5.49419,45
11194,3093259,6.84573,115
11195,3956909,8.70415,417
11196,3482845,5.16008,36
11197,2528198,9.78015,879
11198,3592755,8.26577,308
11199,3567333,4.49148,22
11200,3762625,5.91594,60
11201,2688070,5.22839,37
11202,3127703,4.53853,23
11203,3737192,5.27706,39
11204,2638123,5.30956,40
11205,3847112,9.74262,857
11206,3373046,3.58375,12
11207,2418299,3.75594,14
11208,2663551,6.60567,97
11209,3677248,4.56954,24
11210,3153235,4.20769,18
11211,3872542,5.13487,35
11212,3712675,6.17795,72
11213,3602767,5.37241,41
11214,2807886,7.26303,154
11215,2687979,6.20482,74
11216,3017795,6.41304,85
11217,2358360,5.99232,64
11218,3907072,7.07219,135
11219,3347533,4.86975,29
11220,3896976,8.71077,419
11221,2883380,8.2484,304
11222,3213205,3.89125,15
11223,2688089,4.6016,24
11224,3982462,11.6622,3241
11225,3103293,7.01,129
11226,3872560,6.81029,112
11227,3677268,4.96808,31
11228,3373070,5.63374,50
11229,4007086,5.72912,53
11230,3457455,9.53652,743
11231,2917825,11.1268,2236
11232,2883392,4.3933,21
11233,3347549,7.41725,171
11234,3932524,7.45509,175
11235,3652749,7.09036,136
11236,2747961,4.5544,23
11237,2748061,9.50654,727
11238,3213219,4.47246,22
11239,2418339,4.35307,20
11240,3787187,5.18327,36
11241,3542847,9.51904,734
11242,3482888,7.84349,230
11243,3737242,6.5318,93
11244,3127745,5.85253,58
11245,3907111,6.74577,107
11246,2553682,7.02855,131
11247,2358393,5.03281,33
11248,3872584,4.36586,21
11249,2883423,6.84888,115
11250,3567391,6.70564,104
11251,2638177,4.70339,26
11252,2493746,5.61555,49
11253,4007126,9.80706,896
11254,3872604,6.11131,69
11255,2528275,8.70751,418
11256,2807949,6.32433,80
11257,3677315,5.32631,40
11258,2967818,5.1259,35
11259,3956984,5.28778,39
11260,2883440,7.58569,192
11261,3627363,7.19716,147
11262,2358426,5.51793,46
11263,3153298,3.76992,14
11264,3127775,3.8538,14
11265,3822657,5.11837,35
11266,3737274,5.60904,49
11267,2333907,8.68122,410
11268,2858023,8.57399,381
11269,2383859,11.1238,2232
11270,2553730,6.04703,66
11271,2773545,4.86164,29
11272,3982534,5.88497,59
11273,3907151,4.13547,18
11274,3483046,6.11321,69
11275,2528308,6.69663,104
11276,3457523,7.87039,234
11277,2468351,5.57331,48
11278,2688166,4.33707,20
11279,3347615,7.54,186
11280,2723605,6.52646,92
11281,3153328,8.029,261
11282,3907161,5.23012,38
11283,2418408,7.31783,160
11284,4007164,5.38292,42
11285,3677350,3.51807,11
11286,2688180,4.63966,25
11287,3677356,6.08584,68
11288,3602873,8.14573,283
11289,2943434,10.6884,1650
11290,3907173,4.57971,24
11291,3407583,10.3403,1296
11292,3018011,5.70822,52
11293,3127818,4.71309,26
11294,3847225,4.66254,25
11295,3543026,6.86648,117
11296,3982560,4.21184,19
11297,2917914,8.44432,348
11298,3397589,6.74494,107
11299,2468376,7.9984,256
11300,3457549,6.68923,103
11301,2493813,4.68175,26
11302,3482977,8.09421,273
11303,3762753,8.28574,312
11304,4007186,7.89571,238
11305,3627422,7.28434,156
11306,2334052,5.83216,57
11307,3907190,4.35862,21
11308,2553771,10.7057,1670
11309,2528347,5.91708,60
11310,2383915,5.00192,32
11311,2748163,4.54711,23
11312,3567469,7.17575,145
11313,3737338,5.63788,50
11314,3822723,7.19201,146
11315,3347658,7.02784,130
11316,3907210,4.55032,23
11317,3483093,5.91953,61
11318,2918037,7.18881,146
11319,3957160,4.57498,24
11320,3847252,6.63528,99
11321,3872678,6.99657,128
11322,3593014,4.81627,28
11323,2418451,5.82046,57
11324,3067890,5.60285,49
11325,4007216,7.58601,192
11326,3652867,4.28049,19
11327,3407629,4.02354,16
11328,2917951,4.32796,20
11329,3712835,4.67061,25
11330,2663714,6.96555,125
11331,3373212,3.56035,12
11332,3982612,3.72758,13
11333,2358520,7.17872,145
11334,3907234,5.06497,33
11335,2493858,6.17297,72
11336,2748198,5.83477,57
11337,2883541,4.84375,29
11338,3957188,3.62624,12
11339,3653000,6.56373,95
11340,2528386,8.05029,265
11341,3652902,4.7203,26
11342,3127878,8.69728,415
11343,2334098,4.14775,18
11344,3677430,4.84402,29
11345,3457614,10.4011,1352
11346,3237788,8.30439,316
11347,3957207,6.32294,80
11348,2528407,4.96742,31
11349,2858134,8.43677,347
11350,3872733,6.03682,66
11351,3153428,9.68169,821
11352,3907259,4.02561,16
11353,2773655,7.28531,156
11354,2808180,4.03224,16
11355,3677445,5.97818,63
11356,2723710,6.82473,113
11357,3593065,3.95574,16
11358,3957224,6.85809,116
11359,3287767,4.14612,18
11360,3483159,8.27944,311
11361,2968054,10.3282,1286
11362,2833623,4.24284,19
11363,3177863,4.98598,32
11364,2528426,7.37286,166
11365,3407683,4.44826,22
11366,3517594,6.49095,90
11367,3822805,10.0756,1079
11368,3287781,4.69812,26
11369,3897280,8.10346,275
11370,2443952,4.53506,23
11371,3653042,9.94117,983
11372,3103494,5.8735,59
11373,3177880,7.89878,239
11374,3737430,4.98864,32
11375,2383999,5.07306,34
11376,3373272,4.63806,25
11377,3847338,6.7546,108
11378,3287789,6.48917,90
11379,3373281,4.5141,23
11380,2883609,9.8425,918
11381,2663785,5.18862,36
11382,3457667,7.66271,203
11383,2503929,8.49733,361
11384,3957260,9.32238,640
11385,3907311,4.51309,23
11386,3128046,5.34921,41
11387,2358591,5.11208,35
11388,3103523,6.02784,65
11389,3712922,7.07541,135
11390,2967989,4.8783,29
11391,3847356,5.89458,59
11392,2723752,7.34477,163
11393,3093526,8.07251,269
11394,3982689,4.36466,21
11395,3907320,5.12202,35
11396,3068097,9.48933,719
11397,3373296,3.85183,14
11398,3653072,5.81242,56
11399,2493943,6.08906,68
11400,2663810,5.05276,33
11401,3677498,5.43015,43
11402,2773719,7.48585,179
11403,2443989,9.2849,624
11404,2553911,8.98911,508
11405,2528476,7.04629,132
11406,3677516,4.78422,28
11407,2418570,8.04025,263
11408,4007333,4.40467,21
11409,3822849,5.24056,38
11410,2358623,7.64932,201
11411,3907335,4.38695,21
11412,2334191,6.69518,104
11413,3982721,3.97518,16
11414,3457696,5.82772,57
11415,2554018,6.50724,91
11416,3712949,6.88496,118
11417,3872817,4.90989,30
11418,2494064,6.74565,107
11419,3127978,5.08147,34
11420,3043606,6.86606,117
11421,2444117,5.61729,49
11422,3593147,5.12904,35
11423,3907348,4.07055,17
11424,3653098,4.05887,17
11425,2528504,7.15643,143
11426,2613880,8.83595,457
11427,3677538,5.01128,32
11428,3373339,4.32618,20
11429,3737488,6.54461,93
11430,3847408,5.66478,51
11431,2358646,4.5265,23
11432,2968144,8.82239,453
11433,3822875,5.4753,44
11434,3407770,3.77676,14
11435,2773756,9.90785,961
11436,3373346,4.08834,17
11437,3653123,11.1408,2258
11438,3397774,4.17404,18
11439,3847420,5.41788,43
11440,3712978,5.20292,37
11441,2808290,6.42382,86
11442,3347831,6.98098,126
11443,2493992,9.52989,739
11444,3907373,4.31057,20
11445,3872849,4.95898,31
11446,2748346,5.1744,36
11447,4007376,4.25331,19
11448,3323413,5.2223,37
11449,2808308,6.2407,76
11450,2993590,6.8075,112
11451,3823007,3.67247,13
11452,3957341,3.6747,13
11453,3397792,3.83993,14
11454,2358671,7.19773,147
11455,3457752,6.60086,97
11456,3407793,6.12653,70
11457,3713093,7.93455,245
11458,3043648,4.79732,28
11459,3103607,9.62869,792
11460,3907400,4.84472,29
11461,3907390,4.76067,27
11462,2553970,6.99355,127
11463,3823019,5.42438,43
11464,3822920,6.08061,68
11465,3373383,4.13525,18
11466,3603199,10.9333,1955
11467,2358700,5.91733,60
11468,3213530,6.54497,93
11469,3288013,5.96929,63
11470,3407824,6.12795,70
11471,2358693,12.2917,5014
11472,2638467,4.87457,29
11473,3323443,6.15526,71
11474,3373392,3.79406,14
11475,3677592,4.72766,26
11476,3907420,4.01561,16
11477,3847462,5.14235,35
11478,3713133,6.12017,70
11479,3957374,4.13699,18
11480,2468622,10.3355,1292
11481,2334279,8.66333,405
11482,2614054,9.76607,871
11483,3373411,3.86619,15
11484,3982811,11.3074,2534
11485,3677612,5.34574,41
11486,2773823,4.62565,25
11487,2993639,8.30721,317
11488,3373415,4.07559,17
11489,3897431,7.12975,140
11490,3822949,4.0441,16
11491,3373420,3.69495,13
11492,3457794,3.90355,15
11493,4007437,7.09271,136
11494,3397847,4.00675,16
11495,3407849,5.55864,47
11496,3873017,5.84709,58
11497,3822961,4.95101,31
11498,3847486,3.53786,12
11499,2968232,10.0663,1072
11500,3373431,4.91319,30
11501,3603247,7.2655,154
11502,2798366,4.51257,23
11503,2358736,5.50415,45
11504,2334314,4.96529,31
11505,3847503,5.0335,33
11506,2418700,4.5448,23
11507,3872928,5.23642,38
11508,3178147,6.34276,81
11509,2358743,8.67975,410
11510,3483348,10.6504,1607
11511,3457824,4.32124,20
11512,2384268,7.08228,136
11513,2334319,6.48897,90
11514,3907456,4.6667,25
11515,3822976,3.93868,15
11516,3593261,8.22964,300
11517,3713171,7.22305,149
11518,3153633,5.33936,40
11519,3847515,7.408,170
11520,2528620,6.88084,118
11521,3323491,4.05594,17
11522,3397877,10.1275,1119
11523,2444239,4.3509,20
11524,3373453,4.28316,19
11525,3872945,5.02557,33
11526,3957429,6.53697,93
11527,2358761,7.28648,156
11528,3018309,4.69503,26
11529,3907473,7.2702,154
11530,3517793,8.43587,346
11531,2773872,5.79851,56
11532,3677662,4.46936,22
11533,2723924,5.10256,34
11534,3263555,10.2681,1233
11535,3373463,3.60493,12
11536,3347939,9.11798,556
11537,3763148,5.9714,63
11538,2614120,12.8256,7259
11539,3873057,4.22518,19
11540,3103703,5.04677,33
11541,3932917,4.28436,19
11542,2334350,6.31343,80
11543,3957445,6.78,110
11544,3713195,5.63515,50
11545,3847538,7.75943,217
11546,2688499,5.36727,41
11547,2528645,5.87171,59
11548,3873069,4.698,26
11549,3872969,6.30745,79
11550,3603295,5.9121,60
11551,3897505,5.54783,47
11552,2578610,7.92352,243
11553,3907507,6.5051,91
11554,3408018,7.46181,176
11555,2773907,8.5709,380
11556,3373487,4.09486,17
11557,3873078,3.7812,14
11558,3543355,5.7043,52
11559,3457872,4.78756,28
11560,2614142,9.74649,859
11561,3907514,5.43957,43
11562,3737647,5.73264,53
11563,3933039,4.09266,17
11564,3653266,9.44829,699
11565,3407926,8.15253,285
11566,2993727,10.0796,1082
11567,3872983,11.0382,2103
11568,3677702,5.96501,62
11569,3373503,4.39326,21
11570,2808438,10.0912,1091
11571,2334374,6.18285,73
11572,3873086,5.44566,44
11573,2444283,5.01466,32
11574,2664099,6.79202,111
11575,3907524,8.94403,493
11576,3873091,3.67677,13
11577,3873102,5.6383,50
11578,2528674,7.06565,134
11579,3323556,7.69635,207
11580,3457891,6.67439,102
11581,3433466,4.3208,20
11582,2358821,5.74455,54
11583,3872999,5.34269,41
11584,3103745,5.59278,48
11585,3373520,4.78744,28
11586,3603336,7.35992,164
11587,2664123,7.70632,209
11588,3128271,10.6405,1596
11589,3957486,5.78814,55
11590,3593339,5.73808,53
11591,3873115,11.0126,2066
11592,2334404,7.1462,142
11593,3397951,5.57628,48
11594,3737677,5.16715,36
11595,2943808,9.89037,949
11596,3153716,6.37757,83
11597,3263624,6.15046,71
11598,3787640,5.0326,33
11599,3018375,9.07254,538
11600,3847590,5.39651,42
11601,4007550,10.8816,1887
11602,2688562,3.96378,16
11603,2773947,4.74233,27
11604,2528698,4.38996,21
11605,2528709,5.96773,63
11606,2774049,10.1043,1101
11607,2798475,5.45083,44
11608,3653317,8.61586,392
11609,2724094,5.78737,55
11610,3543411,7.33551,162
11611,3907561,6.68895,103
11612,2723997,9.88863,948
11613,2918388,8.25209,305
11614,3178255,4.16485,18
11615,2384375,6.43278,86
11616,2773958,4.61883,25
11617,3737697,6.31246,79
11618,3458033,11.3212,2559
11619,3873142,6.3853,84
11620,3398076,7.0446,132
11621,2358855,7.14915,142
11622,2638630,3.84613,14
11623,3677752,8.97187,502
11624,4007569,4.24685,19
11625,3713278,5.42048,43
11626,2833924,4.96858,31
11627,3093781,4.13656,18
11628,2748542,4.09843,17
11629,2834025,4.36428,21
11630,3483468,7.09405,137
11631,2883878,6.31562,80
11632,2773972,4.46839,22
11633,2384401,8.18959,292
11634,3238231,8.21172,296
11635,3457947,7.5538,188
11636,3018420,7.34584,163
11637,3823210,4.99715,32
11638,3787675,7.26243,154
11639,2688605,4.77088,27
11640,3873160,5.37728,42
11641,4007588,5.10104,34
11642,2444363,4.76684,27
11643,3982975,4.87913,29
11644,3433538,7.91801,242
11645,2334459,9.07003,537
11646,3983080,4.47535,22
11647,3933131,4.13822,18
11648,3567873,7.96852,250
11649,3603408,9.03795,526
11650,3593408,3.77823,14
11651,2504328,5.90834,60
11652,3103818,4.46213,22
11653,3763270,12.0289,4179
11654,2773997,6.66663,102
11655,2468811,9.77172,874
11656,4007617,5.33724,40
11657,2358906,9.54947,749
11658,2724154,9.76541,870
11659,2798538,11.2193,2384
11660,3873185,7.3855,167
11661,3677795,9.63081,793
11662,3983105,8.25944,306
11663,2334476,8.94417,493
11664,2664209,7.64412,200
11665,2943874,6.63391,99
11666,3288224,4.60443,24
11667,2638676,8.85942,464
11668,3128362,4.83063,28
11669,2774123,5.20397,37
11670,2528774,9.83799,915
11671,2748605,4.89125,30
11672,3603436,4.52901,23
11673,3398145,6.60885,98
11674,3128372,5.35805,41
11675,3543481,8.96656,500
11676,3458097,6.53584,93
11677,3348189,5.57749,48
11678,3957589,6.57395,95
11679,4007643,7.41672,171
11680,2444415,7.26609,154
11681,3043895,11.0866,2175
11682,3373630,5.43414,43
11683,3823262,5.54817,47
11684,2359036,9.40839,680
11685,3653398,7.95456,248
11686,2834093,8.56771,379
11687,3737783,5.64055,50
11688,3593452,5.64846,50
11689,3907652,7.08089,135
11690,3847703,8.78132,440
11691,3433591,6.41195,85
11692,3018484,6.99206,127
11693,2944021,4.92544,30
11694,2358949,4.59285,24
11695,2944025,8.41474,341
11696,3458133,6.18143,73
11697,2638728,10.1285,1119
11698,3128411,3.92422,15
11699,3263743,5.83828,57
11700,2798586,6.69045,103
11701,3518086,6.57481,95
11702,3983154,6.65189,101
11703,3933205,4.35719,20
11704,3018509,6.53105,92
11705,3043936,5.70711,52
11706,2748646,3.91783,15
11707,3823304,4.00834,16
11708,2444451,4.8489,29
