COUNT,ID_REF,VALUE,
16424,2645722,4.10107,17
16425,3329685,4.74761,27
16426,3330685,4.25825,19
16427,3379644,6.75275,108
16428,3940185,7.78955,221
16429,3830277,9.42549,688
16430,3770328,4.19741,18
16431,3025500,7.90907,240
16432,3380647,3.9801,16
16433,3330700,5.05079,33
16434,3440598,5.14879,35
16435,3549517,4.93893,31
16436,3295267,4.87769,29
16437,3330693,6.46984,89
16438,3330704,4.1378,18
16439,2365958,9.46219,705
16440,3219788,7.73513,213
16441,2341535,7.0913,136
16442,2900974,5.53144,46
16443,2925510,5.70187,52
16444,3829300,4.02923,16
16445,3330710,3.64149,12
16446,3720383,4.15642,18
16447,2535830,6.75145,108
16448,3770345,6.26827,77
16449,2705690,7.12851,140
16450,2695701,5.40725,42
16451,3830306,6.39559,84
16452,3720388,4.58266,24
16453,2401493,6.28094,78
16454,3000984,4.87,29
16455,3524999,6.02005,65
16456,3720402,5.8556,58
16457,3415193,6.1962,73
16458,2731230,4.47376,22
16459,2705706,7.45414,175
16460,3829313,6.13544,70
16461,3329724,9.88545,946
16462,2891092,6.54391,93
16463,2451463,9.4978,723
16464,3830320,5.84817,58
16465,3770361,5.13371,35
16466,3599495,8.86783,467
16467,2621333,7.42433,172
16468,3880271,4.39796,21
16469,2951057,7.68929,206
16470,3989180,7.68721,206
16471,3549551,8.03857,263
16472,2511432,7.41139,170
16473,2341565,9.85811,928
16474,2645764,8.56016,377
16475,3305313,4.89832,30
16476,2535859,6.97362,126
16477,2475911,7.38506,167
16478,3854756,12.1911,4676
16479,3135452,7.76,217
16480,2950970,6.90094,120
16481,3025545,6.8492,115
16482,2391532,8.86393,466
16483,2949971,4.81242,28
16484,3415229,6.82721,114
16485,2731257,4.69437,26
16486,3380697,9.58387,767
16487,3379708,8.05841,267
16488,3575103,7.08228,136
16489,3220846,7.91508,241
16490,3295331,6.24276,76
16491,3465188,4.26025,19
16492,3854772,6.01897,65
16493,2451493,5.58472,48
16494,3770390,5.24303,38
16495,3549575,8.02371,260
16496,2951087,10.0622,1069
16497,3160895,7.03753,131
16498,3830353,4.71796,26
16499,2705748,8.44658,349
16500,2999948,8.67127,408
16501,3465207,5.07312,34
16502,2841184,8.92981,488
16503,2949993,6.37945,83
16504,3830359,5.00853,32
16505,2366132,8.45531,351
16506,3330769,3.99309,16
16507,3075531,6.79121,111
16508,3719456,3.75545,14
16509,3109960,4.86454,29
16510,3489644,6.38429,84
16511,3939277,5.49822,45
16512,3549605,7.62265,197
16513,3330779,5.50242,45
16514,3770422,6.44882,87
16515,3355315,5.58604,48
16516,3465227,3.8922,15
16517,3379744,5.19013,37
16518,4014759,9.72839,848
16519,3599561,5.28001,39
16520,3330786,4.61225,24
16521,3490655,6.75508,108
16522,2925590,5.88598,59
16523,3270840,5.67006,51
16524,3415273,5.97596,63
16525,3075550,5.62789,49
16526,3719474,6.45844,88
16527,3685051,8.01548,259
16528,3219885,5.41772,43
16529,3329793,7.42526,172
16530,2401581,5.91494,60
16531,2366156,8.12005,278
16532,3914771,5.20573,37
16533,2535927,4.57492,24
16534,2451544,4.3485,20
16535,3161042,4.32771,20
16536,3330798,4.63875,25
16537,3295376,6.21672,74
16538,3989259,3.76945,14
16539,3159946,9.36347,659
16540,2476075,8.41214,341
16541,2316218,4.59175,24
16542,3489673,4.96117,31
16543,3465248,5.6387,50
16544,3075566,6.48565,90
16545,2341645,8.6073,390
16546,3829398,5.71175,52
16547,3380769,3.91639,15
16548,3854836,4.73553,27
16549,3830412,5.88782,59
16550,2731332,5.79729,56
16551,3914786,4.75894,27
16552,2401609,5.4459,44
16553,3439732,4.75167,27
16554,3110999,7.21938,149
16555,3770457,5.41291,43
16556,3635125,7.07954,135
16557,3830417,4.78293,28
16558,3609592,4.42354,21
16559,3379777,4.51319,23
16560,2865673,4.59896,24
16561,2451567,5.6706,51
16562,2366184,4.51405,23
16563,3879372,6.06445,67
16564,3719515,6.50211,91
16565,2705820,4.47646,22
16566,2341663,6.09878,69
16567,3610611,6.22574,75
16568,3415320,3.92337,15
16569,2731350,5.25256,38
16570,3185498,5.09436,34
16571,3489708,5.63789,50
16572,3465274,8.53616,371
16573,2316245,10.5227,1471
16574,3525234,6.81543,113
16575,3795010,5.24206,38
16576,2476116,7.77806,219
16577,2621451,8.65239,402
16578,3161082,4.16039,18
16579,2561493,9.85375,925
16580,3744958,4.67068,25
16581,2536071,5.10151,34
16582,3185522,6.86249,116
16583,2585933,4.93627,31
16584,2401643,5.25475,38
16585,2781325,4.50957,23
16586,3770488,5.02167,32
16587,2535976,5.14852,35
16588,2451593,5.50623,45
16589,3744965,9.96271,998
16590,3135567,5.93416,61
16591,3720543,5.52532,46
16592,3635159,9.18391,582
16593,2391647,9.25809,612
16594,2586038,4.44992,22
16595,2671422,6.71197,105
16596,3854877,8.24006,302
16597,2731373,4.94557,31
16598,3770505,6.48967,90
16599,2891241,7.32001,160
16600,3330864,5.53468,46
16601,2951191,4.71939,26
16602,2841284,10.3088,1268
16603,3245483,6.0757,67
16604,3939365,8.05119,265
16605,3271018,7.69714,208
16606,2645906,5.09379,34
16607,3161113,4.81552,28
16608,3770512,8.00311,257
16609,2451616,4.34808,20
16610,2731381,6.73962,107
16611,3685131,6.67203,102
16612,3490741,8.23777,302
16613,3854892,7.93755,245
16614,3025678,5.05836,33
16615,3795045,6.8546,116
16616,3829471,6.43908,87
16617,3745088,4.35816,21
16618,3549708,5.86859,58
16619,2401670,4.8617,29
16620,3415368,6.16685,72
16621,2951221,8.36554,330
16622,3220977,8.49128,360
16623,3855011,5.53998,47
16624,3329886,8.02746,261
16625,3269939,7.47928,178
16626,3575241,5.71635,53
16627,3185558,6.82785,114
16628,3330892,4.17392,18
16629,2865745,5.433,43
16630,3330903,3.61894,12
16631,3830484,3.76799,14
16632,2585972,4.43377,22
16633,3329904,10.225,1197
16634,3599669,4.82257,28
16635,2975655,5.53447,46
16636,2731417,5.79549,56
16637,2815791,7.31353,159
16638,2511603,5.05066,33
16639,3635198,4.01343,16
16640,2391687,6.02046,65
16641,3500772,8.52105,367
16642,2476176,7.25424,153
16643,3830509,4.81488,28
16644,3330919,4.62057,25
16645,3525313,6.09179,68
16646,2925724,7.43671,173
16647,3549740,3.35781,10
16648,2645951,8.73049,425
16649,3990374,7.25288,153
16650,3330927,4.73878,27
16651,3331027,3.99585,16
16652,3939426,5.0728,34
16653,3880467,7.55015,187
16654,3879467,6.51405,91
16655,3439836,6.41146,85
16656,2781387,7.10719,138
16657,2975680,8.25842,306
16658,3500787,5.10004,34
16659,3770563,5.34579,41
16660,3161167,6.38552,84
16661,3685183,7.30765,158
16662,3599709,6.97775,126
16663,2366287,6.72742,106
16664,2901312,3.5725,12
16665,3185593,5.51,46
16666,3330935,3.58968,12
16667,3051263,5.04048,33
16668,3025740,4.73271,27
16669,3854954,5.18745,36
16670,3830530,10.1627,1146
16671,3549757,5.53576,46
16672,3380901,8.26881,308
16673,3221135,7.85857,232
16674,3330943,3.98454,16
16675,3659670,4.21259,19
16676,3331047,3.87001,15
16677,2476219,8.69246,414
16678,3185618,4.56633,24
16679,3939450,4.7442,27
16680,3575302,5.06112,33
16681,4040452,5.991,64
16682,3940452,6.82775,114
16683,3745161,4.81789,28
16684,3720636,9.58284,767
16685,2696040,10.879,1883
16686,2695941,7.23684,151
16687,3855071,7.7705,218
16688,2901333,6.18491,73
16689,3770588,4.47006,22
16690,2451693,5.7292,53
16691,2391744,5.51035,46
16692,3330961,5.12336,35
16693,2755897,4.08063,17
16694,2536183,10.3279,1285
16695,2891341,5.19071,37
16696,2951300,5.74415,54
16697,3770606,9.62956,792
16698,3330965,4.37817,21
16699,2401753,5.02947,33
16700,3854982,6.58471,96
16701,3659691,4.18613,18
16702,3465409,8.33575,323
16703,3001345,6.60598,97
16704,3940470,5.36376,41
16705,3939470,5.77009,55
16706,2621574,8.72318,423
16707,2781441,5.84497,57
16708,3549790,4.7316,27
16709,2901352,9.02707,522
16710,3185643,5.30154,39
16711,2316379,8.96603,500
16712,3855104,5.73638,53
16713,3381038,4.53395,23
16714,3830571,5.63216,50
16715,2621583,6.62065,98
16716,2975741,7.20969,148
16717,3075742,6.29396,78
16718,3329983,8.25936,306
16719,3599758,5.42767,43
16720,3829575,9.12237,557
16721,2756029,3.2068,9
16722,2731496,4.95008,31
16723,2401774,5.52545,46
16724,2536217,5.74813,54
16725,2646125,8.2509,305
16726,3770632,9.50765,728
16727,3025802,4.99952,32
16728,3989448,8.7125,419
16729,3720675,6.276,77
16730,3441011,5.95238,62
16731,2366355,4.24672,19
16732,2731513,5.08288,34
16733,3939498,6.01215,65
16734,3990460,4.83032,28
16735,3685261,5.96773,63
16736,3440921,4.84279,29
16737,3221205,4.51467,23
16738,3381063,7.40679,170
16739,2511712,6.10493,69
16740,2865860,8.60362,389
16741,3745225,4.27439,19
16742,3719702,9.2157,595
16743,3830612,7.03562,131
16744,3720695,10.2567,1223
16745,3915087,8.49557,361
16746,2696109,4.94789,31
16747,2901393,4.30623,20
16748,2696113,6.67552,102
16749,3161261,4.17204,18
16750,3795184,5.57146,48
16751,3075778,10.6347,1590
16752,3610804,7.78909,221
16753,3331129,3.54348,12
16754,3575371,5.60658,49
16755,3380980,9.11345,554
16756,3770663,7.55635,188
16757,2731542,4.6681,25
16758,3490892,5.17816,36
16759,3599811,4.79663,28
16760,2816030,7.08882,136
16761,2925841,5.38638,42
16762,2901417,4.93247,31
16763,2951369,5.07699,34
16764,2621647,4.86994,29
16765,3939545,11.5849,3072
16766,3380996,7.21915,149
16767,3829638,6.94104,123
16768,3685306,7.04255,132
16769,2586227,6.76251,109
16770,3331150,5.02955,33
16771,2391840,12.3589,5253
16772,3990512,4.63038,25
16773,3720739,9.04109,527
16774,3830649,11.8049,3578
16775,2366422,11.0451,2113
16776,2401849,6.30988,79
16777,3245682,9.03441,524
16778,3770699,6.07445,67
16779,3271220,5.0696,34
16780,3965102,4.78883,28
16781,2925871,5.60583,49
16782,3051395,5.76265,54
16783,2451816,4.78875,28
16784,3685329,6.18889,73
16785,2815965,9.98082,1010
16786,2841491,6.40026,84
16787,2426385,5.51451,46
16788,2671640,5.24615,38
16789,3770721,5.50665,45
16790,2536298,10.8928,1901
16791,3880629,6.03354,66
16792,3745287,6.64408,100
16793,3221277,5.6926,52
16794,2901463,5.48087,45
16795,3830680,5.72282,53
16796,3489957,7.49753,181
16797,3440998,4.53436,23
16798,2671652,7.92655,243
16799,3111375,7.91509,241
16800,3381150,10.0427,1055
16801,3415576,4.35313,20
16802,2621705,5.76919,55
16803,2866045,8.1503,284
16804,3855218,4.53189,23
16805,3829687,10.9986,2046
16806,2511804,4.64023,25
16807,2841528,5.65481,50
16808,3770743,9.1034,550
16809,3001479,4.72481,26
16810,3551029,4.85006,29
16811,3525498,5.63333,50
16812,2975867,7.77911,220
16813,3331217,5.29033,39
16814,3990566,4.76311,27
16815,3830712,6.07408,67
16816,3685373,5.79698,56
16817,2511820,9.55751,754
16818,2731636,9.12808,560
16819,2901503,4.67689,26
16820,3940631,8.60462,389
16821,2451870,7.5067,182
16822,3720817,8.65917,404
16823,3660858,8.40181,338
16824,3659858,5.44481,44
16825,2366490,6.71174,105
16826,2476411,5.75506,54
16827,3745351,4.22523,19
16828,3795312,6.41165,85
16829,3161379,4.04911,17
16830,3525538,5.62465,49
16831,3769779,5.98195,63
16832,2925953,5.18926,36
16833,2451900,4.62114,25
16834,2316558,8.42695,344
16835,3880706,8.81029,449
16836,3635456,7.15943,143
16837,3990616,6.393,84
16838,3879699,5.29172,39
16839,3829751,6.36727,83
16840,3465593,7.07607,135
16841,3441168,5.22231,37
16842,3331262,6.85461,116
16843,2951500,5.06699,34
16844,3659888,5.75192,54
16845,3161398,6.85301,116
16846,2696252,8.01092,258
16847,3245783,4.6192,25
16848,2671728,5.50066,45
16849,3770799,5.87207,59
16850,3855285,6.3498,82
16851,2586348,7.53946,186
16852,3075932,5.47628,45
16853,2451918,4.72885,27
16854,3549989,5.37624,42
16855,3611049,7.97433,251
16856,2901552,8.25154,305
16857,3829768,8.38709,335
16858,2891556,6.5736,95
16859,2976041,4.7534,27
16860,3441190,6.22704,75
16861,2402068,5.34445,41
16862,3381241,5.58729,48
16863,3610958,6.51171,91
16864,3599958,4.96865,31
16865,3415668,6.6282,99
16866,2451931,5.01643,32
16867,2646327,6.7965,111
16868,2316605,5.70244,52
16869,3855320,7.06127,134
16870,3136015,6.25657,76
16871,3659931,7.82505,227
16872,3441215,6.7156,105
16873,3355733,6.36677,83
16874,3939707,7.29917,157
16875,3855324,8.14554,283
16876,3830789,9.16444,574
16877,3719883,8.26964,309
16878,3111485,5.80356,56
16879,3221395,7.4098,170
16880,2452049,8.04358,264
16881,2951541,5.15675,36
16882,3610982,6.04674,66
16883,2401994,6.51923,92
16884,2392095,5.81964,56
16885,2706297,9.07118,538
16886,3745429,4.32222,20
16887,2451958,8.36371,329
16888,3720896,4.94269,31
16889,2402111,7.15947,143
16890,2696309,6.49105,90
16891,2621827,7.54916,187
16892,3305801,7.33339,161
16893,3770857,5.37511,42
16894,3076076,7.77727,219
16895,3721010,8.74619,429
16896,3575567,8.33743,323
16897,3880767,8.6772,409
16898,2366581,5.0876,34
16899,2926131,4.82653,28
16900,3989678,8.11154,277
16901,2452069,7.22706,150
16902,2781693,5.13855,35
16903,3830825,7.0299,131
16904,2671787,8.02549,261
16905,2926137,6.02517,65
16906,3795403,6.70908,105
16907,3720921,6.25671,76
16908,2476510,6.60332,97
16909,2976091,4.76926,27
16910,3661065,7.5904,193
16911,2951567,5.30085,39
16912,3659966,5.18153,36
16913,2901620,8.71681,421
16914,3855358,6.25307,76
16915,2781714,5.59597,48
16916,3111530,8.57563,382
16917,2926147,6.01087,64
16918,2731757,6.52573,92
16919,2426559,5.41832,43
16920,2342176,6.4552,88
16921,3611126,9.84425,919
16922,3940751,4.622,25
16923,3501219,6.66452,101
16924,2976113,7.21644,149
16925,4039752,8.0311,262
16926,3635553,6.47184,89
16927,3331355,7.76909,218
16928,3381317,6.24728,76
16929,3415744,7.1672,144
16930,3989721,7.42304,172
16931,3525655,4.04624,17
16932,3245881,4.95739,31
16933,2756309,7.44761,175
16934,3829857,7.71133,210
16935,2781736,5.43833,43
16936,2891644,6.78043,110
16937,3990727,6.16293,72
16938,3441280,4.51772,23
16939,2731782,5.23402,38
16940,2866225,12.5981,6200
16941,3830864,7.75962,217
16942,2392161,5.6853,51
16943,3111561,4.95896,31
16944,3880827,5.7876,55
16945,2621881,7.88495,236
16946,3719962,4.98465,32
16947,3635578,5.09623,34
16948,3415763,4.46449,22
16949,3965314,6.18648,73
16950,3770923,6.58671,96
16951,2342220,5.52912,46
16952,2841699,9.91197,963
16953,2901660,5.82154,57
16954,3855410,8.89455,476
16955,3185953,4.50393,23
16956,3745504,7.54979,187
16957,3525679,7.4493,175
16958,3331392,4.73955,27
16959,2622006,6.38009,83
16960,2696379,9.08703,544
16961,2976155,3.78662,14
16962,3771037,10.4768,1425
16963,3719980,9.31537,637
16964,3795466,5.25487,38
16965,3685559,4.63816,25
16966,2536531,6.23513,75
16967,2561955,9.21039,592
16968,3770944,6.99026,127
16969,3990762,4.99498,32
16970,2621917,8.68137,411
16971,2816298,5.38633,42
16972,3026216,6.99591,128
16973,3831006,5.85157,58
16974,3745525,5.04763,33
16975,3185976,5.42213,43
16976,2731831,7.98272,253
16977,2901687,8.08804,272
16978,3136129,9.30865,634
16979,2622026,5.22021,37
16980,3661152,11.0164,2071
16981,3415812,5.33056,40
16982,3076178,8.2137,297
16983,3381377,9.18487,582
16984,2696415,5.72515,53
16985,3051655,9.47099,710
16986,3246046,4.56547,24
16987,3161566,5.98352,63
16988,3331433,6.38047,83
16989,4015397,7.95604,248
16990,3830925,4.86542,29
16991,3795501,6.83643,114
16992,3355860,5.25798,38
16993,3771068,5.79655,56
16994,3769969,6.85326,116
16995,2951664,4.98093,32
16996,3721124,4.37843,21
16997,2316746,7.50465,182
16998,2781813,7.24853,152
16999,2621949,7.50795,182
17000,3990795,7.03629,131
17001,3770979,5.45587,44
17002,2951674,8.80454,447
17003,3221543,4.62038,25
17004,3685610,6.39264,84
17005,2452187,6.36991,83
17006,2672016,5.18314,36
17007,3186123,3.39609,11
17008,3465791,10.3599,1314
17009,3136167,4.44283,22
17010,3771091,5.58393,48
17011,2756404,9.27277,619
17012,3881010,5.21808,37
17013,2622063,5.37252,41
17014,2562115,7.87714,235
17015,2426676,5.42986,43
17016,4015440,4.55465,24
17017,3415849,5.54236,47
17018,3990825,4.46881,22
17019,3989826,4.43979,22
17020,3136178,4.96877,31
17021,3186137,4.12725,17
17022,3965393,6.73232,106
17023,3830961,10.9478,1975
17024,3296046,9.11394,554
17025,3831062,5.12144,35
17026,3829964,4.28054,19
17027,3415857,4.55125,23
17028,2841802,10.0487,1059
17029,2671936,6.0367,66
17030,3939875,5.17536,36
17031,3551303,8.94193,492
17032,3771120,6.53217,93
17033,3221571,4.89625,30
17034,2392267,5.82753,57
17035,3855506,6.01343,65
17036,3805553,7.20441,147
17037,3331487,10.092,1091
17038,2366753,5.14979,36
17039,2891768,5.88889,59
17040,3940901,10.4112,1362
17041,2622095,8.23494,301
17042,2951730,6.57843,96
17043,3881045,5.40841,42
17044,2536625,8.42938,345
17045,2476671,6.31617,80
17046,3941010,6.0238,65
17047,3830993,4.23031,19
17048,3356038,5.25526,38
17049,3721187,4.45982,22
17050,3939914,7.07677,135
17051,3915479,9.26389,615
17052,3221598,5.62866,49
17053,4015481,5.056,33
17054,2671968,6.94248,123
17055,2622121,8.47271,355
17056,2731928,4.41222,21
17057,3111695,7.156,143
17058,3136229,4.90355,30
17059,2926323,5.02113,32
17060,2426734,4.70895,26
17061,3855538,6.76855,109
17062,2672075,5.87335,59
17063,3246141,5.2983,39
17064,3965447,5.10222,34
17065,2586603,9.43019,690
17066,3051753,5.79761,56
17067,3771160,5.66971,51
17068,3415915,8.30663,317
17069,3355956,5.33146,40
17070,3186191,9.27927,621
17071,3416019,6.28523,78
17072,3635737,6.2938,78
17073,3186207,7.8292,227
17074,3221633,6.41732,85
17075,2901818,8.15909,286
17076,2672096,3.73549,13
17077,2781914,4.11376,17
17078,2366798,6.39065,84
17079,3805614,10.8138,1800
17080,3501415,7.18329,145
17081,3991006,4.30212,20
17082,2622153,9.28755,625
17083,3831143,10.3455,1301
17084,3416036,9.86219,931
17085,3939952,4.02926,16
17086,3415937,8.95508,496
17087,3221646,6.38307,83
17088,2562198,7.00205,128
17089,2732068,6.8633,116
17090,3136271,6.00409,64
17091,2342391,7.06103,134
17092,2756497,10.2473,1215
17093,2901841,8.02514,261
17094,3051800,6.90007,119
17095,2452311,4.65958,25
17096,3246182,4.2247,19
17097,2816459,6.25268,76
17098,3721251,4.41856,21
17099,2756514,6.56054,94
17100,3990927,4.76707,27
17101,3246188,4.34927,20
17102,3771215,8.34743,326
17103,2452319,6.5556,94
17104,4015548,3.79854,14
17105,2731986,4.62434,25
17106,3635776,5.3961,42
17107,3941076,4.46434,22
17108,3831168,11.4183,2737
17109,2672140,4.6267,25
17110,2426791,7.85481,231
17111,2562233,7.71816,211
17112,3076340,10.0792,1082
17113,3356115,11.5662,3032
17114,3381540,10.2086,1183
17115,3855596,6.05224,66
17116,3551407,6.5285,92
17117,3415969,7.44819,175
17118,3855616,5.72599,53
17119,2316905,4.86592,29
17120,3331603,7.11408,139
17121,3940992,7.3125,159
17122,2622196,7.66837,203
17123,3915569,4.95455,31
17124,3721279,5.37894,42
17125,2976360,6.1745,72
17126,3221702,4.12272,17
17127,2816494,4.98698,32
17128,2452348,6.11993,70
17129,2816506,5.26215,38
17130,2901879,6.83992,115
17131,3965536,9.96924,1002
17132,3501471,6.41347,85
17133,4041113,3.40581,11
17134,3415988,5.62876,49
17135,3551432,9.447,698
17136,2392404,4.67737,26
17137,3855633,5.15996,36
