COUNT,ID_REF,VALUE,
8338,2524653,8.93486,489
8339,2489228,6.81806,113
8340,2610136,7.07909,135
8341,3673684,5.99423,64
8342,2828856,8.01233,258
8343,4053462,6.00735,64
8344,3977886,10.2218,1194
8345,3428447,5.45546,44
8346,3867980,5.69924,52
8347,3708223,5.86811,58
8348,3928040,7.03068,131
8349,2988726,11.0534,2125
8350,3064293,5.52174,46
8351,3318543,5.21941,37
8352,3893520,5.90479,60
8353,3404030,4.45991,22
8354,3014347,7.68513,206
8355,3208640,5.06557,33
8356,3453882,7.85959,232
8357,2439286,5.80793,56
8358,2599153,7.02573,130
8359,3927949,7.46147,176
8360,3903525,8.27821,310
8361,3843566,7.63066,198
8362,3818142,4.44974,22
8363,3623751,3.91802,15
8364,3318553,3.86242,15
8365,2770023,4.89904,30
8366,2744501,5.85114,58
8367,3174224,6.84336,115
8368,2854409,3.8987,15
8369,2329386,3.99392,16
8370,2440295,4.60263,24
8371,3148703,7.10675,138
8372,2794454,7.58429,192
8373,3368520,7.01107,129
8374,3708245,4.91627,30
8375,3393946,10.4153,1366
8376,2439308,3.99675,16
8377,3563814,7.10476,138
8378,3454006,6.35307,82
8379,2489258,5.75145,54
8380,3673723,7.88707,237
8381,3513856,6.39925,84
8382,2330393,5.35828,41
8383,2964327,6.04871,66
8384,3758209,5.60062,49
8385,2439314,3.96329,16
8386,2574646,9.24063,605
8387,2770039,6.98002,126
8388,3928070,6.90444,120
8389,3623771,7.34036,162
8390,3588346,4.06885,17
8391,4053495,5.66107,51
8392,3648306,9.96269,998
8393,3698256,6.2655,77
8394,3394057,4.40742,21
8395,3258625,3.99677,16
8396,3868125,7.69615,207
8397,3538403,4.53135,23
8398,3318577,3.50017,11
8399,2500275,4.86236,29
8400,2440327,4.15769,18
8401,2830010,7.41183,170
8402,2964350,5.99212,64
8403,3318589,5.8183,56
8404,3478457,8.20454,295
8405,3953524,5.05666,33
8406,3513883,10.1583,1143
8407,3758234,6.22982,75
8408,2854445,7.61721,196
8409,3064353,4.76197,27
8410,2769063,10.1296,1120
8411,3318595,4.21539,19
8412,3403981,8.61442,392
8413,2439345,4.9641,31
8414,3014411,7.83458,228
8415,3064361,5.50559,45
8416,4053534,4.83145,28
8417,3818193,6.53927,93
8418,2439350,3.61717,12
8419,2490299,4.71357,26
8420,3648340,4.59379,24
8421,2549260,8.74511,429
8422,3344142,5.12081,35
8423,3394092,6.22871,75
8424,2440354,4.58099,24
8425,3393993,7.62477,197
8426,3868160,6.44457,87
8427,3563861,4.66576,25
8428,2768981,10.0619,1069
8429,2379399,7.39529,168
8430,3284188,8.52152,367
8431,3978071,3.74574,13
8432,3708306,8.76823,436
8433,2524743,6.54332,93
8434,3124333,6.23821,75
8435,2489322,5.68366,51
8436,2490324,6.32843,80
8437,3258671,4.33321,20
8438,2439368,3.52891,12
8439,3953556,7.19819,147
8440,3903598,7.68355,206
8441,2720145,8.29484,314
8442,3124344,4.24109,19
8443,3893610,6.85903,116
8444,3453969,4.0305,16
8445,2439373,4.1212,17
8446,2610241,4.70192,26
8447,3394123,8.41928,342
8448,3318639,7.09102,136
8449,2574720,4.96118,31
8450,3868183,5.74391,54
8451,3124353,4.14649,18
8452,3843662,8.9176,484
8453,3673806,5.59282,48
8454,2440385,5.02195,32
8455,3124360,4.5391,23
8456,2879028,6.53415,93
8457,2380440,4.40687,21
8458,2329481,4.09381,17
8459,3538470,8.02844,261
8460,2490351,8.83751,457
8461,3783723,4.61604,25
8462,3758291,8.63558,398
8463,3454092,5.51313,46
8464,3234277,5.48982,45
8465,3513953,8.56533,379
8466,3258713,10.7599,1734
8467,3843677,3.21049,9
8468,2744597,7.22083,149
8469,3148796,6.63515,99
8470,3428573,4.68131,26
8471,3623865,8.91305,482
8472,2878943,8.85291,462
8473,3318666,8.44143,348
8474,3648391,3.92503,15
8475,2440413,3.97846,16
8476,2880044,4.11467,17
8477,3893642,6.15316,71
8478,2938895,4.13441,18
8479,2720181,7.89402,238
8480,3563922,8.62795,396
8481,2550325,5.96861,63
8482,3208765,8.42002,343
8483,2574752,7.4912,180
8484,2880051,10.0069,1029
8485,3843690,6.00218,64
8486,3758317,4.54497,23
8487,3564027,6.49536,90
8488,2489372,4.40494,21
8489,3818268,4.35092,20
8490,3648412,5.26559,38
8491,2939014,4.86403,29
8492,3124388,7.17343,144
8493,3783749,7.14822,142
8494,3708366,8.75728,433
8495,2550339,5.89614,60
8496,3428596,4.59906,24
8497,2524817,4.84243,29
8498,2489385,5.98344,63
8499,2599303,4.4227,21
8500,2794584,12.9691,8018
8501,3624003,4.08939,17
8502,2440440,3.92919,15
8503,3903670,7.99232,255
8504,2988882,8.32798,321
8505,3978155,4.85252,29
8506,2939034,6.72342,106
8507,3893673,5.09383,34
8508,3394183,8.36152,329
8509,3064462,6.78047,110
8510,3318712,8.41592,342
8511,3928211,8.40687,339
8512,3513995,6.36176,82
8513,3454147,4.87841,29
8514,2610317,11.2926,2508
8515,2489411,8.77049,437
8516,4053641,8.11009,276
8517,3868257,4.88898,30
8518,3394192,7.15484,143
8519,2878987,5.09674,34
8520,3090006,7.6455,200
8521,3978169,7.67359,204
8522,2769182,7.08534,136
8523,2439460,3.46629,11
8524,3454157,11.59,3083
8525,3284302,7.45748,176
8526,3843742,7.47317,178
8527,3708399,4.64284,25
8528,2879105,7.95308,248
8529,3564071,7.07345,135
8530,2574798,7.1855,146
8531,3258772,4.96662,31
8532,3318731,5.79242,55
8533,3673880,6.04036,66
8534,3783788,3.97768,16
8535,2610336,8.0665,268
8536,2770193,6.06011,67
8537,3064484,4.25039,19
8538,3903708,9.15184,569
8539,3148871,8.80453,447
8540,3708422,5.96184,62
8541,3698422,4.76272,27
8542,3538555,8.59636,387
8543,2464909,5.88002,59
8544,2744674,5.663,51
8545,2440476,6.55428,94
8546,2720251,4.24416,19
8547,3064501,4.5228,23
8548,2439478,3.67389,13
8549,2599345,7.81135,225
8550,3868283,7.28996,156
8551,3673892,4.96497,31
8552,2939069,6.98209,126
8553,2489440,5.43398,43
8554,2609347,6.30274,79
8555,2938972,5.57909,48
8556,2414958,4.49759,23
8557,3040073,8.90378,479
8558,3368707,10.4727,1421
8559,3623948,7.79262,222
8560,2829171,5.62537,49
8561,2610359,4.504,23
8562,3893732,4.48478,22
8563,2990043,8.56236,378
8564,3174429,5.62464,49
8565,3673921,5.26959,39
8566,3428671,8.82766,454
8567,2439508,4.0137,16
8568,2989050,5.22886,38
8569,3089049,5.68416,51
8570,2380554,5.87739,59
8571,2599371,9.74515,858
8572,3090053,6.87486,117
8573,2415084,8.53351,371
8574,2770242,5.09318,34
8575,2489470,7.06785,134
8576,2440523,8.087,272
8577,3708462,4.7321,27
8578,3868330,5.68624,51
8579,3454223,6.75263,108
8580,3394264,8.07322,269
8581,3064541,6.76599,109
8582,3843797,5.98815,63
8583,3893760,9.25086,609
8584,3818376,8.42154,343
8585,2794679,5.31158,40
8586,2414998,7.74536,215
8587,2744734,5.29199,39
8588,2879166,10.3026,1263
8589,3368748,9.31395,636
8590,3674048,7.17723,145
8591,3953724,10.0019,1025
8592,2610394,7.8335,228
8593,2964553,6.2589,77
8594,3733911,7.12315,139
8595,3538624,5.65422,50
8596,3088983,9.1707,576
8597,2659362,4.02859,16
8598,2794704,4.34913,20
8599,2549455,5.28452,39
8600,2609414,3.86833,15
8601,2380590,9.69185,827
8602,2440549,5.05088,33
8603,3903778,6.49141,90
8604,3818395,5.37387,41
8605,2610417,5.49071,45
8606,3089090,4.59763,24
8607,2574884,7.09025,136
8608,3089102,9.67259,816
8609,2439554,4.50063,23
8610,2940145,11.8228,3623
8611,3210013,4.7119,26
8612,3064574,5.78549,55
8613,3708508,5.04808,33
8614,3150060,6.99046,127
8615,2989112,7.83829,229
8616,3124537,10.6733,1633
8617,3148963,7.84194,229
8618,2599433,6.39324,84
8619,3733938,8.47579,356
8620,3394315,6.59453,97
8621,3893796,9.25282,610
8622,3708515,4.95146,31
8623,3843848,4.46855,22
8624,2525053,9.51826,733
8625,2770305,7.42484,172
8626,3868378,7.1869,146
8627,3064591,8.94396,492
8628,2329669,5.55198,47
8629,2659393,4.88703,30
8630,3174510,10.6586,1616
8631,3318844,4.61173,24
8632,3708528,5.37643,42
8633,3624145,9.59719,775
8634,3394330,4.89086,30
8635,3978295,4.54533,23
8636,3040175,4.96824,31
8637,3260001,8.1203,278
8638,3868400,3.90724,15
8639,2489545,5.1505,36
8640,2440586,5.41932,43
8641,2719361,8.5832,384
8642,3039177,9.96568,1000
8643,2500550,8.23291,301
8644,3089140,6.44023,87
8645,3368814,5.91614,60
8646,3818446,4.38133,21
8647,2989141,7.70568,209
8648,2829275,8.31791,319
8649,3258910,4.28814,20
8650,3564210,6.52172,92
8651,2330687,4.77815,27
8652,2609462,5.44442,44
8653,2574938,4.5631,24
8654,3903836,8.71888,421
8655,3454296,8.88173,472
8656,2684851,3.69187,13
8657,2440612,9.56437,757
8658,2854718,7.77195,219
8659,2940202,5.10336,34
8660,3209060,6.25724,76
8661,3260018,7.33501,161
8662,3758510,5.66743,51
8663,2550522,9.08623,544
8664,3259019,5.47724,45
8665,3014671,5.12976,35
8666,3708553,8.99105,509
8667,3394356,8.28105,311
8668,3428783,7.06027,133
8669,3893849,6.72465,106
8670,2575054,7.04737,132
8671,3538703,8.26902,308
8672,2769346,8.31719,319
8673,2939213,9.93739,981
8674,3818468,5.8128,56
8675,2379665,6.33566,81
8676,3064638,8.54915,375
8677,2440625,8.57109,380
8678,3843906,6.12035,70
8679,3100166,10.7544,1727
8680,3198974,7.89198,238
8681,2634919,4.20744,18
8682,4003857,5.54095,47
8683,3588658,7.76466,217
8684,2330723,7.22907,150
8685,2854737,7.93546,245
8686,2599500,6.82292,113
8687,3674146,7.49769,181
8688,3454331,7.73425,213
8689,2550542,6.60453,97
8690,3928387,3.789,14
8691,3318890,9.44564,697
8692,2914693,9.36518,659
8693,3733999,6.98938,127
8694,2939232,10.8459,1841
8695,3514290,5.10973,35
8696,2794792,5.70408,52
8697,3708582,4.03073,16
8698,3564250,8.80118,446
8699,3903875,4.55986,24
8700,2489606,7.77665,219
8701,3014714,8.60016,388
8702,3208995,7.67818,205
8703,3758545,4.77735,27
8704,2439652,4.62908,25
8705,2574984,7.70425,209
8706,3210108,6.99702,128
8707,3928415,4.30609,20
8708,3089192,4.62668,25
8709,3674166,4.71393,26
8710,3319018,4.17351,18
8711,3708602,4.32483,20
8712,2829337,6.17052,72
8713,2500615,6.53734,93
8714,2549565,9.91968,969
8715,2465182,6.94757,123
8716,3039247,9.73264,851
8717,2329752,9.70522,835
8718,3818515,5.68803,52
8719,3708597,6.67279,102
8720,2880292,9.56807,759
8721,3090209,5.45778,44
8722,3258966,4.81005,28
8723,3903889,7.14164,141
8724,2439662,3.66753,13
8725,3893891,4.46275,22
8726,3149161,7.58633,192
8727,3394412,11.4403,2779
8728,2440664,8.07536,270
8729,2719440,4.63638,25
8730,3089215,5.75366,54
8731,4003895,4.3548,20
8732,3868472,5.02746,33
8733,3843947,4.64715,25
8734,2940258,6.88103,118
8735,2599536,6.8311,114
8736,2879312,8.22604,299
8737,3893910,9.24297,606
8738,3708619,4.35875,21
8739,3428845,4.6212,25
8740,3210130,7.36699,165
8741,2634965,6.81731,113
8742,3064689,4.53249,23
8743,3014742,7.43946,174
8744,2610544,9.38971,671
8745,3953865,4.20497,18
8746,2330773,4.8838,30
8747,3319045,5.94626,62
8748,3259087,4.48729,22
8749,2685034,10.1035,1100
8750,3674199,5.75577,54
8751,3404436,4.72709,26
8752,2440700,6.37932,83
8753,2415266,6.97664,126
8754,2575134,8.38183,334
8755,3258997,5.20897,37
8756,3318956,3.96694,16
8757,3953879,6.44276,87
8758,3868506,6.16115,72
8759,3818547,4.67441,26
8760,3514348,3.89054,15
8761,2609560,6.70057,104
8762,2770427,7.64951,201
8763,3260099,5.09753,34
8764,2659521,5.51472,46
8765,3318961,4.22039,19
8766,4004035,5.09944,34
8767,3708644,7.31023,159
8768,2525182,6.47627,89
8769,3014764,7.33471,161
8770,3758606,5.29288,39
8771,3978424,7.33961,162
8772,2379754,8.2247,299
8773,3318967,3.50075,11
8774,2439714,3.63798,12
8775,3868518,6.20782,74
8776,4053903,4.54056,23
8777,4004044,6.92191,121
8778,2684957,4.19737,18
8779,2854824,4.3012,20
8780,2500667,6.83915,114
8781,2939298,8.18554,291
8782,3319073,5.08098,34
8783,3894047,9.12231,557
8784,3893947,5.681,51
8785,3758615,9.61263,783
8786,3624273,5.28845,39
8787,3538789,6.83768,114
8788,3174643,4.53482,23
8789,2914777,4.38744,21
8790,3318976,3.78508,14
8791,2599580,4.79234,28
8792,3953911,6.46875,89
8793,3903952,4.74074,27
8794,3928477,4.50924,23
8795,3844094,5.38942,42
8796,4003954,8.05984,267
8797,3708663,6.49066,90
8798,3368940,5.75555,54
8799,3318982,3.68392,13
8800,2575161,6.09788,68
8801,2440730,4.68816,26
8802,2415295,4.49517,23
8803,2880361,8.02145,260
8804,3928483,5.59227,48
8805,2989269,7.66164,202
8806,3210179,5.72131,53
8807,2829416,7.79373,222
8808,3928487,3.67906,13
8809,3318989,4.4769,22
8810,3429008,6.20221,74
8811,3674249,5.56816,47
8812,3978453,6.22098,75
8813,2609608,9.05384,531
8814,3014808,5.2973,39
8815,3928506,3.62426,12
8816,3758640,4.13339,18
8817,2440744,4.95745,31
8818,2380785,7.95614,248
8819,2659560,9.62941,792
8820,2794902,6.65664,101
8821,3893973,5.37117,41
8822,2770469,11.9422,3935
8823,3089285,5.29525,39
8824,4028512,8.95489,496
8825,3394488,6.80477,112
8826,2330843,5.88079,59
8827,3199207,11.083,2169
8828,3818596,4.20931,18
8829,3844132,6.25136,76
8830,3868557,8.02083,260
8831,2914820,9.42786,689
8832,3090294,4.58223,24
8833,3319119,4.65803,25
8834,2964771,8.16192,286
8835,3708704,8.78172,440
8836,3404496,4.48341,22
8837,3320123,5.84532,57
8838,3928522,3.6627,13
8839,3674273,7.069,134
8840,2659577,8.88314,472
8841,3894091,4.64011,25
8842,2500722,7.2648,154
8843,2575196,8.26851,308
8844,2610631,11.8467,3683
8845,3734236,8.88935,474
8846,3284596,6.06175,67
8847,3928529,4.43871,22
8848,2830450,5.04483,33
8849,3089316,4.33769,20
8850,3928531,3.82379,14
8851,2745067,6.04564,66
8852,3894098,5.67062,51
8853,3928534,5.23814,38
8854,3903999,4.36762,21
8855,3844152,5.92629,61
8856,3040363,5.24845,38
8857,3319137,4.65511,25
8858,3928538,3.85472,14
8859,3090326,4.14421,18
8860,3784208,10.9001,1911
8861,2769512,5.89632,60
8862,3674303,6.32649,80
8863,2599647,5.32094,40
8864,2744980,9.97637,1007
8865,2829463,8.73757,427
8866,2880422,4.65608,25
8867,3904119,8.77273,437
8868,3480013,6.77341,109
8869,3404530,3.74024,13
8870,2830465,3.98845,16
8871,3868587,9.14681,567
8872,3479015,6.41135,85
8873,2440784,4.62983,25
8874,3040375,3.7874,14
8875,3928549,5.44097,43
8876,3928551,3.77647,14
8877,2525272,7.5984,194
8878,2465324,5.08198,34
8879,3014855,6.43888,87
8880,2439801,4.49026,22
8881,2660617,4.53806,23
8882,3150289,7.17459,144
8883,2635184,4.05216,17
8884,2990342,9.44956,699
8885,3818648,5.14946,35
8886,3369117,4.21329,19
8887,2329887,10.5863,1537
8888,3844175,5.70871,52
8889,3758692,7.45051,175
8890,3978518,8.96016,498
8891,3928559,5.57994,48
8892,3734270,4.75934,27
8893,3624362,6.47635,89
8894,2854915,3.96578,16
8895,3404549,4.15925,18
8896,2599670,5.22512,37
8897,2659631,7.82153,226
8898,3320169,6.12064,70
8899,4028568,5.18184,36
8900,2769539,9.1019,549
8901,2829488,7.16865,144
8902,2330899,7.72702,212
8903,2720584,8.44156,348
8904,3039399,4.31951,20
8905,3344608,3.89083,15
8906,3089360,7.49589,181
8907,2379863,3.94531,15
8908,2830504,5.01915,32
8909,3538893,5.86581,58
8910,3430086,7.89179,238
8911,3708764,6.80912,112
8912,3540007,6.8487,115
8913,2329920,6.15783,71
8914,3404567,3.76966,14
8915,4054117,8.51518,366
8916,3734292,4.43238,22
8917,2805078,9.1446,566
8918,2880463,4.84565,29
8919,2660648,9.98904,1016
8920,3928587,4.97684,31
8921,3478957,5.89916,60
8922,3928590,4.0796,17
8923,3674349,7.06173,134
8924,2599704,5.07995,34
8925,3928601,4.34485,20
8926,3014904,7.82951,227
8927,2610707,5.96299,62
8928,2439842,10.9278,1948
8929,3928605,4.85771,29
8930,3514488,6.85215,116
8931,2719617,4.54603,23
8932,2500803,9.19829,587
8933,3624410,4.7136,26
8934,2550755,4.29016,20
8935,2489806,8.07589,270
8936,3259253,8.37311,332
8937,2855058,9.36405,659
8938,3089401,7.95038,247
8939,2990404,3.86073,15
8940,3868659,5.46378,44
8941,3928620,3.83769,14
8942,3430129,5.99744,64
8943,3844238,8.58025,383
8944,2829542,9.72548,847
8945,3260265,8.29929,315
8946,2439861,5.43169,43
8947,2659676,7.60731,195
8948,3904189,7.52475,184
8949,3758757,3.70221,13
8950,3708798,7.01819,130
8951,3040454,5.76361,54
8952,2610732,7.55371,188
8953,3894194,7.95422,248
8954,3978579,6.96329,125
8955,2879509,8.16751,288
8956,2525353,4.81378,28
8957,3734342,5.62111,49
8958,2465395,4.36449,21
8959,2635263,8.29065,313
8960,3015040,4.33021,20
8961,3590014,4.66909,25
8962,3040465,7.79382,222
8963,3868681,4.41757,21
8964,3818732,5.93327,61
8965,3404626,4.41757,21
8966,3234760,10.9809,2021
8967,3758775,5.53842,46
8968,3708826,10.1118,1107
8969,3454576,7.47654,178
8970,2500838,5.24083,38
8971,2829562,8.76581,435
8972,2939469,7.20358,147
8973,2550790,9.01865,519
8974,2719656,7.46997,177
8975,3065007,4.76785,27
8976,3734355,4.7408,27
8977,3174816,9.95558,993
8978,3624448,7.21336,148
8979,2989435,7.98107,253
8980,3320251,4.71916,26
8981,3429159,4.33643,20
8982,3090436,8.97831,504
8983,3904226,8.46523,353
8984,3540068,6.6665,102
8985,3404636,10.5545,1504
8986,3539070,9.76361,869
8987,3894228,8.27018,309
8988,3065015,6.29479,79
8989,3014957,4.77807,27
8990,3868697,4.1197,17
8991,3758790,6.49506,90
8992,3039485,4.65213,25
8993,3344685,4.61088,24
8994,2990446,5.37927,42
8995,3978620,5.75734,54
8996,3480129,10.1475,1134
8997,2599766,4.14308,18
8998,2609770,6.59239,96
8999,3928668,8.5442,373
9000,4054204,12.7537,6906
9001,2439917,4.02617,16
9002,2829589,6.20445,74
9003,3734379,6.19512,73
9004,3954206,9.1397,564
9005,3540091,7.06193,134
9006,2745220,5.80317,56
9007,2880552,5.65065,50
9008,3708858,7.26269,154
9009,3674434,9.04358,528
9010,3589051,4.39536,21
9011,3404660,4.73938,27
9012,3394660,4.00725,16
9013,3784344,11.1446,2264
9014,3868728,5.23097,38
9015,2990464,5.77118,55
9016,2500875,7.09147,136
9017,2830598,4.34773,20
9018,3125001,6.26479,77
9019,3844297,8.08461,271
9020,2805176,7.52979,185
9021,3040518,4.33528,20
9022,3089469,6.4271,86
9023,2379974,7.64705,200
9024,3260338,4.8533,29
9025,3320301,7.41151,170
9026,3708874,9.35322,654
9027,3209384,6.39916,84
9028,3734399,4.61493,25
9029,3734413,4.51809,23
9030,2599798,5.06217,33
9031,2829624,4.49772,23
9032,2441043,6.41056,85
9033,2440943,4.50568,23
9034,2439944,6.95255,124
9035,3868753,5.28044,39
9036,3758845,8.57293,381
9037,3624513,4.71587,26
9038,2380991,7.53422,185
9039,4054238,5.62603,49
9040,3954238,11.3766,2659
9041,4028716,10.3896,1341
9042,2685304,6.15125,71
9043,2989493,6.23726,75
9044,3540136,7.72064,211
9045,3430228,8.25141,305
9046,2599823,5.03888,33
9047,2830638,4.23869,19
9048,3370269,7.96965,251
9049,3590086,4.52184,23
9050,2609824,7.04952,132
9051,2720732,9.36055,657
9052,3150455,3.96356,16
9053,2635349,4.6429,25
9054,3100497,7.60622,195
9055,3479181,5.30152,39
9056,2439960,10.5627,1512
9057,3894288,5.30542,40
9058,2500919,7.26696,154
9059,2940551,9.48442,716
9060,3259367,4.84704,29
9061,3709010,4.38761,21
9062,3090512,4.42177,21
9063,3649052,9.43312,691
9064,3868768,7.87492,235
9065,3454662,8.42209,343
9066,2331158,8.57742,382
9067,3539147,5.52125,46
9068,2915133,5.73662,53
9069,2465493,5.49305,45
9070,3590108,4.72255,26
9071,2939560,4.41876,21
9072,3818826,5.10942,35
9073,3710018,4.69968,26
9074,3708919,4.7027,26
9075,3698919,9.59067,771
9076,2660800,4.97734,32
9077,2805232,7.34534,163
9078,3199431,9.26924,617
9079,3540155,4.48329,22
9080,2439975,7.89221,238
9081,3260383,5.53303,46
9082,3868783,3.98351,16
9083,3734453,10.3657,1319
9084,3674504,9.62353,789
9085,3015147,8.49437,361
9086,3454680,8.53891,372
9087,3894322,7.09575,137
9088,3514639,5.39201,42
9089,3259400,5.86581,58
9090,3978706,4.60832,24
9091,2465519,5.46199,44
9092,2331178,6.91711,121
9093,3089535,5.50634,45
9094,3818842,8.47719,356
9095,2491046,4.49384,23
9096,3319352,6.28221,78
9097,2355615,9.22124,597
9098,2989537,8.98828,508
9099,2745288,4.302,20
9100,3590129,6.93013,122
9101,3708938,12.6933,6623
9102,3904333,5.67654,51
9103,2685345,3.69694,13
9104,3868799,4.75585,27
9105,3699044,5.68461,51
9106,3894337,4.51835,23
9107,3759006,4.83968,29
9108,3210457,8.11531,277
9109,3589141,8.58056,383
9110,3868816,5.02084,32
9111,2599869,4.37995,21
9112,2609870,5.27625,39
9113,2939593,7.44312,174
9114,2685354,5.21238,37
9115,3818860,8.56887,380
