COUNT,ID_REF,VALUE,
15728,2620538,7.17694,145
15729,2669488,7.63951,199
15730,2950263,4.89115,30
15731,3438847,7.14179,141
15732,2475209,10.7824,1761
15733,2779408,9.25555,611
15734,3160175,5.59748,48
15735,3744150,6.61436,98
15736,2705030,5.6433,50
15737,2694931,9.11861,556
15738,3598721,4.86348,29
15739,3304522,4.56724,24
15740,3378895,10.5077,1456
15741,3914021,6.16027,72
15742,2890326,8.56469,379
15743,3854066,9.04023,526
15744,2585129,4.50726,23
15745,2950277,4.26742,19
15746,3913926,5.43715,43
15747,7385641,9.53176,740
15748,2864796,4.29273,20
15749,2730465,3.80956,14
15750,4014029,6.93277,122
15751,3548772,3.52846,12
15752,3414440,6.95788,124
15753,3634256,8.60449,389
15754,2449693,5.3967,42
15755,2339786,8.85623,463
15756,2814855,5.57522,48
15757,3464405,4.51376,23
15758,2449711,6.83408,114
15759,2779434,7.78758,221
15760,3000342,9.51431,731
15761,2559619,4.30119,20
15762,3049292,6.37095,83
15763,2949294,4.2842,19
15764,3329069,10.3944,1346
15765,3913945,4.01375,16
15766,2560625,3.72723,13
15767,2669533,6.08997,68
15768,2950307,4.39515,21
15769,3379031,7.11413,139
15770,3963905,6.47295,89
15771,3548788,7.75046,215
15772,2949299,4.41488,21
15773,3464417,10.2001,1176
15774,2840393,4.31563,20
15775,2949311,6.75571,108
15776,3378934,6.65202,101
15777,3914050,9.57299,762
15778,3804143,9.26083,613
15779,3988435,4.88391,30
15780,3963913,4.60275,24
15781,2340819,4.83209,28
15782,2730503,5.04008,33
15783,3878533,7.58074,191
15784,3598758,5.15033,36
15785,2559637,3.76854,14
15786,3913960,4.95813,31
15787,3768627,4.54766,23
15788,3160229,4.1504,18
15789,3379045,4.79044,28
15790,3110272,5.84786,58
15791,3220180,3.52616,12
15792,2585167,4.06013,17
15793,2475261,4.21034,19
15794,3024792,3.44174,11
15795,2754937,5.24781,38
15796,2949330,6.93553,122
15797,2950329,5.98875,64
15798,3439013,6.08401,68
15799,2900372,4.60447,24
15800,3244622,5.90387,60
15801,4038494,5.77353,55
15802,2559649,9.17365,577
15803,7385683,8.78378,441
15804,2840425,6.20032,74
15805,2864849,10.1415,1130
15806,3914072,7.33246,161
15807,3524389,3.87688,15
15808,3378957,5.50806,46
15809,3718682,11.6784,3278
15810,3440017,6.53354,93
15811,3329099,5.56856,47
15812,3744217,12.3563,5243
15813,3294576,7.83218,228
15814,3354535,6.59795,97
15815,4014076,4.60878,24
15816,2389789,8.75891,433
15817,3379063,5.62206,49
15818,2889382,4.39683,21
15819,2400793,5.91358,60
15820,3380065,5.12096,35
15821,3854132,5.3796,42
15822,2340845,6.35227,82
15823,2510713,10.2538,1221
15824,2755053,7.51612,183
15825,2999303,9.10511,551
15826,7385696,8.15943,286
15827,2730531,5.30384,40
15828,3744229,5.80204,56
15829,3608787,7.75858,217
15830,3219215,6.79922,111
15831,2450762,6.25678,76
15832,2949352,6.37529,83
15833,3964049,4.87991,29
15834,2779486,10.0567,1065
15835,3414512,8.09925,274
15836,3330131,4.08086,17
15837,3380080,5.36307,41
15838,3110317,5.67215,51
15839,3548849,5.07081,34
15840,3378983,3.84913,14
15841,2890413,8.25475,305
15842,3330137,4.04385,16
15843,2365391,4.08961,17
15844,2620641,6.67599,102
15845,3804195,8.80649,448
15846,3914114,4.5817,24
15847,3050367,4.78671,28
15848,3184710,4.12462,17
15849,3379091,4.16588,18
15850,2339872,5.91835,60
15851,2730554,10.7711,1748
15852,2509740,8.07637,270
15853,3330145,3.6835,13
15854,2900423,6.95346,124
15855,3744254,4.87957,29
15856,2389834,4.16609,18
15857,3878587,3.55371,12
15858,3304624,9.0571,533
15859,2815043,10.1633,1147
15860,2924851,5.35229,41
15861,2999334,8.58257,383
15862,3330149,6.61061,98
15863,3963973,5.89468,59
15864,2560704,5.54145,47
15865,3489020,9.16875,576
15866,2559696,5.36396,41
15867,2780522,7.18088,145
15868,2949380,7.9148,241
15869,3439063,4.94312,31
15870,3744263,4.75943,27
15871,3110341,5.94639,62
15872,3440066,4.67387,26
15873,2585236,6.6507,100
15874,2779527,5.09839,34
15875,2950384,5.15577,36
15876,3768703,6.2812,78
15877,2450798,4.73847,27
15878,3050388,4.9625,31
15879,2619666,9.60991,781
15880,2755111,4.28669,20
15881,3963990,3.65025,13
15882,3380126,4.77215,27
15883,3878619,9.37855,666
15884,2645207,4.05385,17
15885,3270224,6.34709,81
15886,2779543,6.22363,75
15887,3488942,5.86223,58
15888,2900453,5.29453,39
15889,3294652,4.28756,20
15890,3414561,9.89778,954
15891,2450823,5.27872,39
15892,2475348,4.83877,29
15893,2425400,8.06214,267
15894,2705164,6.91257,120
15895,3718762,8.53686,371
15896,2669641,4.69348,26
15897,3988538,7.10233,137
15898,3744300,3.65249,13
15899,2620685,8.26546,308
15900,3380142,5.35015,41
15901,3159330,4.8492,29
15902,3500055,4.18399,18
15903,2889466,3.51642,11
15904,2340930,3.70108,13
15905,3718775,6.12406,70
15906,3294668,4.52909,23
15907,3854218,3.70534,13
15908,3025005,8.24485,303
15909,2949431,4.35199,20
15910,3329206,5.79918,56
15911,2865050,8.264,307
15912,2924898,9.79394,888
15913,3074857,11.9006,3823
15914,2925013,3.93998,15
15915,3548929,6.06335,67
15916,2695200,7.57369,191
15917,3099390,3.94403,15
15918,3490073,6.11854,69
15919,3914181,6.46899,89
15920,3744324,6.80858,112
15921,3549033,8.17144,288
15922,3718791,9.36886,661
15923,2391005,5.5267,46
15924,3574460,3.75891,14
15925,2450855,4.63069,25
15926,2755154,4.23807,19
15927,2889486,6.37442,83
15928,3134828,4.37811,21
15929,3110395,8.79836,445
15930,3464554,3.75025,13
15931,3439132,6.01377,65
15932,2949450,4.82243,28
15933,2839543,7.36775,165
15934,3000503,4.63893,25
15935,4014191,4.16405,18
15936,3488985,12.6709,6521
15937,3270270,8.37341,332
15938,3609004,6.58033,96
15939,2450865,12.6329,6352
15940,2705215,3.80397,14
15941,2900497,5.08892,34
15942,3964154,7.58617,192
15943,2401018,7.56624,190
15944,3380181,4.65376,25
15945,3609007,3.97093,16
15946,2340961,4.0912,17
15947,2620736,4.09651,17
15948,2425447,6.44439,87
15949,3050462,8.08019,271
15950,2509832,8.41072,340
15951,2475407,6.12902,70
15952,3269280,7.83313,228
15953,2890517,6.12092,70
15954,3304718,10.002,1025
15955,2365496,8.66921,407
15956,2585322,8.56784,379
15957,2949471,7.37219,166
15958,2815139,7.75087,215
15959,3329247,6.42264,86
15960,3414632,7.65363,201
15961,2645275,7.1959,147
15962,2950474,8.39946,338
15963,3988596,9.29624,629
15964,2315554,6.18283,73
15965,3074912,8.24798,304
15966,2559807,6.84296,115
15967,2975014,11.2825,2491
15968,2341083,6.10254,69
15969,3914230,6.44385,87
15970,2840574,5.13285,35
15971,3464589,3.83519,14
15972,2729667,4.46458,22
15973,2619761,8.71819,421
15974,3768791,4.71855,26
15975,3634458,6.18749,73
15976,3550077,7.27678,155
15977,2730673,7.40218,169
15978,2949488,4.51969,23
15979,2670725,6.45725,88
15980,2889542,5.29514,39
15981,2339997,4.3678,21
15982,2779638,10.3555,1310
15983,3744377,4.51059,23
15984,3439178,9.12571,559
15985,2620773,3.86238,15
15986,2669732,3.88796,15
15987,3304746,9.77387,875
15988,3489138,5.18586,36
15989,3794341,5.31351,40
15990,2974935,6.21509,74
15991,3549092,8.54531,374
15992,2449922,3.77331,14
15993,4014251,7.29847,157
15994,3608952,5.26043,38
15995,2900554,3.95791,16
15996,3269328,8.192,292
15997,3524570,5.85982,58
15998,2645315,5.3161,40
15999,3464622,5.83893,57
16000,2950515,8.21763,298
16001,2705266,10.1307,1121
16002,3988638,4.39821,21
16003,3854297,8.0455,264
16004,3440192,6.509,91
16005,3599059,4.43107,22
16006,3598959,7.48144,179
16007,3354719,4.00889,16
16008,3854311,4.49291,23
16009,3049522,9.5184,733
16010,3439195,9.46955,709
16011,2780656,6.9159,121
16012,2840616,3.60596,12
16013,2949524,7.34086,162
16014,2510884,6.48345,89
16015,2390976,6.194,73
16016,3658925,4.71921,26
16017,3220384,9.17358,577
16018,3304767,6.0581,67
16019,3804358,11.3514,2613
16020,3744410,4.64994,25
16021,2670754,3.74044,13
16022,2730714,7.34459,163
16023,2509900,11.127,2236
16024,2559849,4.55997,24
16025,3354731,9.47003,709
16026,2451043,4.6721,25
16027,3914273,6.26229,77
16028,3634509,6.61124,98
16029,2620813,3.59835,12
16030,2999485,8.72777,424
16031,3134922,9.08174,542
16032,3718902,4.90208,30
16033,2389996,4.68394,26
16034,2695295,5.0196,32
16035,3304785,4.2342,19
16036,3379269,5.9841,63
16037,3414695,4.96682,31
16038,2585400,6.0666,67
16039,3914286,5.90427,60
16040,3550139,3.97028,16
16041,2815220,4.26923,19
16042,3524618,8.78668,442
16043,2890605,9.38181,667
16044,2315633,6.74227,107
16045,3634529,9.16068,572
16046,3269373,9.90833,961
16047,3304797,3.86066,15
16048,2670784,8.62071,394
16049,3914307,6.23306,75
16050,3609098,4.69559,26
16051,3854349,7.9248,243
16052,3610110,9.28309,623
16053,2950561,5.59707,48
16054,2730746,11.9569,3975
16055,2560881,7.91362,241
16056,3135046,4.96205,31
16057,3684486,5.92519,61
16058,3184896,7.50484,182
16059,3414723,4.51699,23
16060,2620842,3.72874,13
16061,3354764,10.1123,1107
16062,3294816,7.55248,188
16063,2669803,4.12698,17
16064,3329343,7.78549,221
16065,2949570,7.00522,128
16066,3489212,7.98763,254
16067,2365597,4.37606,21
16068,2815238,3.74292,13
16069,3718930,3.57285,12
16070,3768880,4.74466,27
16071,3720031,3.94234,15
16072,3159483,7.64029,200
16073,2511045,7.44857,175
16074,3938750,3.38194,10
16075,3660075,9.71418,840
16076,2839671,7.56829,190
16077,3914327,5.26362,38
16078,3744463,9.51525,732
16079,3658980,7.73641,213
16080,3414739,10.2145,1188
16081,3160500,4.40462,21
16082,3794423,3.85281,14
16083,2999544,6.01785,65
16084,3439268,3.42143,11
16085,2645387,6.60531,97
16086,2391150,6.70605,104
16087,2949588,5.81967,56
16088,3609138,7.879,235
16089,2950590,7.94537,246
16090,2780734,8.91571,483
16091,3000643,4.79573,28
16092,3379326,8.61209,391
16093,2315674,5.9432,62
16094,3184940,6.6978,104
16095,3914346,4.28171,19
16096,3050609,7.86885,234
16097,3354799,4.52828,23
16098,3075136,7.09744,137
16099,3099561,4.10444,17
16100,3964299,4.50237,23
16101,3304853,8.43683,347
16102,3294854,10.2015,1177
16103,3099566,8.03697,263
16104,3988740,11.9307,3904
16105,2890660,5.73767,53
16106,3490251,6.48097,89
16107,2391172,5.94147,61
16108,3804452,9.24853,608
16109,2949622,5.74858,54
16110,3878836,8.72841,424
16111,3599162,6.67834,102
16112,3439305,8.20227,295
16113,3770029,7.76804,218
16114,3634588,6.24352,76
16115,3684548,5.85471,58
16116,2620894,4.0672,17
16117,3220484,4.48686,22
16118,3854417,5.88565,59
16119,3794458,7.10517,138
16120,3414776,8.91302,482
16121,3938792,3.50542,11
16122,3549220,6.23346,75
16123,2509988,5.62944,50
16124,2451139,11.1634,2294
16125,2950629,9.97046,1003
16126,3329404,9.09442,547
16127,3185063,6.66868,102
16128,3828887,8.55798,377
16129,2585476,5.23128,38
16130,2729821,3.83515,14
16131,3830002,8.46073,352
16132,2391188,7.69267,207
16133,3464747,10.2706,1235
16134,3109600,4.29702,20
16135,2401193,7.17618,145
16136,3380365,8.86099,465
16137,2695393,10.3355,1292
16138,3550234,7.9173,242
16139,2451155,4.50996,23
16140,3770052,5.42478,43
16141,3220513,8.67927,410
16142,2365675,8.86865,467
16143,2670874,6.4276,86
16144,4014387,4.97695,31
16145,2535543,3.80207,14
16146,2559967,10.6147,1568
16147,3110608,3.74045,13
16148,3988772,5.84425,57
16149,3354850,3.59425,12
16150,3829020,8.44907,349
16151,3719112,8.00564,257
16152,2621032,5.49975,45
16153,2950656,6.24512,76
16154,2889698,6.45283,88
16155,3659156,9.91103,963
16156,2315739,6.29128,78
16157,2925237,5.44175,43
16158,2669888,8.20018,294
16159,2815331,8.89694,477
16160,3768969,7.23496,151
16161,3854454,4.77956,27
16162,2425652,7.46265,176
16163,3379390,7.70537,209
16164,2670903,5.99461,64
16165,3305017,5.45351,44
16166,2950668,5.974,63
16167,3135156,4.79227,28
16168,3549264,8.52636,369
16169,3439356,5.78264,55
16170,3219543,6.15838,71
16171,3660175,4.99968,32
16172,2451200,7.0803,135
16173,2779823,7.25368,153
16174,2999640,9.98287,1012
16175,3219547,8.6912,413
16176,3354879,5.47823,45
16177,3295032,8.15676,285
16178,3634656,7.13326,140
16179,2511153,7.94073,246
16180,2475628,10.3836,1336
16181,3829049,3.7243,13
16182,3828949,9.89963,955
16183,2705445,6.30621,79
16184,3830051,8.74614,429
16185,3329461,4.70866,26
16186,3854477,6.99571,128
16187,3550278,3.99059,16
16188,3414846,11.6584,3232
16189,2401251,3.66099,13
16190,2890741,3.99313,16
16191,3049700,4.76774,27
16192,3719150,5.30141,39
16193,2695453,10.7929,1774
16194,3489335,5.38278,42
16195,2391255,5.73842,53
16196,2669930,5.47414,44
16197,3439378,4.34209,20
16198,2671032,8.80976,449
16199,2840789,5.56995,48
16200,3354896,7.35251,163
16201,2900750,5.19924,37
16202,2729884,3.73817,13
16203,3830065,4.85292,29
16204,2865327,5.91916,61
16205,3135184,8.30277,316
16206,3329475,4.20783,18
16207,2889753,4.81006,28
16208,3964399,3.86082,15
16209,3719161,7.85334,231
16210,2950714,11.3642,2636
16211,3660213,9.45556,702
16212,2890756,4.89674,30
16213,3550307,4.32229,20
16214,3744589,4.99953,32
16215,3634682,3.61427,12
16216,3489350,5.87527,59
16217,2620985,5.83336,57
16218,3294959,3.40241,11
16219,3878934,7.86219,233
16220,3355021,9.26903,617
16221,2401275,9.04976,530
16222,3025291,5.07547,34
16223,3940001,8.52034,367
16224,3379452,8.17418,289
16225,2669955,4.05918,17
16226,3304970,7.33123,161
16227,2975257,4.94972,31
16228,3414885,8.97315,503
16229,3744620,4.58038,24
16230,3550328,5.72725,53
16231,3109687,3.8624,15
16232,3599280,10.5265,1475
16233,2391302,8.15765,286
16234,3305081,4.282,19
16235,2475678,6.69473,104
16236,4039017,3.28323,10
16237,2621122,6.69069,103
16238,2729929,4.02177,16
16239,2730933,3.97389,16
16240,2670975,4.32117,20
16241,2451261,5.72591,53
16242,2999710,7.57868,191
16243,3160658,10.1487,1135
16244,3988874,9.89665,953
16245,3719210,7.52227,184
16246,3550343,3.80666,14
16247,3464860,6.89281,119
16248,2950753,5.99531,64
16249,2669979,9.47031,709
16250,3219621,4.7399,27
16251,2815424,3.66456,13
16252,3355056,5.83191,57
16253,3878972,4.88727,30
16254,2949760,4.7948,28
16255,2900812,3.42111,11
16256,2975287,9.14163,565
16257,3185205,9.95208,991
16258,3329537,8.07183,269
16259,2561182,3.47659,11
16260,2779897,6.00132,64
16261,2780907,5.13888,35
16262,2475710,7.95993,249
16263,2671101,9.48191,715
16264,3770172,3.54767,12
16265,3634742,6.24151,76
16266,3159676,5.12563,35
16267,3880084,3.4113,11
16268,3684703,3.68812,13
16269,2425756,5.74594,54
16270,2950771,3.9278,15
16271,3720228,8.02949,261
16272,2401333,8.14846,284
16273,2949772,6.98714,127
16274,3269587,6.29404,78
16275,2561201,4.10179,17
16276,2865390,10.3733,1326
16277,3719231,5.17838,36
16278,3989006,3.80315,14
16279,3489418,5.62845,49
16280,2645579,6.41487,85
16281,2900832,3.51393,11
16282,2341387,10.1827,1162
16283,2401347,6.03405,66
16284,2815455,6.08129,68
16285,3879112,5.30995,40
16286,3415046,10.9435,1969
16287,2561216,3.6306,12
16288,2451309,7.75784,216
16289,3549381,4.4535,22
16290,2949801,10.2428,1212
16291,3099750,10.3023,1263
16292,3490433,4.19791,18
16293,3355091,4.14417,18
16294,3829160,5.0853,34
16295,3464912,7.89034,237
16296,2999755,5.96646,63
16297,3075331,5.40553,42
16298,2889848,4.39427,21
16299,3744680,5.07648,34
16300,3659306,9.47526,712
16301,2391360,7.04634,132
16302,2950798,9.92923,975
16303,3794641,4.78001,27
16304,3830166,5.17806,36
16305,3550392,10.2639,1230
16306,3355114,5.75773,54
16307,3220673,7.17914,145
16308,2890859,6.3067,79
16309,3829174,5.68244,51
16310,3160727,4.80474,28
16311,3415068,4.34398,20
16312,3414969,8.46693,354
16313,2950823,5.0456,33
16314,3330587,4.2703,19
16315,3219682,9.62825,791
16316,2315894,5.54502,47
16317,3439510,7.23481,151
16318,3159735,4.81481,28
16319,3160735,6.60266,97
16320,2949830,4.33423,20
16321,2815488,4.02847,16
16322,3854621,4.87104,29
16323,3610372,3.68993,13
16324,2401384,6.08169,68
16325,3830189,9.25276,610
16326,3330599,4.19158,18
16327,3940099,5.88169,59
16328,3634811,8.09528,273
16329,3854627,5.08986,34
16330,3049840,8.26925,309
16331,3989062,4.09811,17
16332,3830205,11.7499,3444
16333,2315918,4.58271,24
16334,3110789,7.81726,226
16335,2365872,5.65364,50
16336,3549436,4.412,21
16337,3159754,4.50035,23
16338,3269662,6.91395,121
16339,3355145,6.37321,83
16340,2585701,10.9443,1970
16341,3489481,5.57195,48
16342,3829215,4.54256,23
16343,3940124,4.27902,19
16344,3830216,5.21684,37
16345,3415109,6.06367,67
16346,3939125,9.79987,891
16347,3000895,4.18655,18
16348,3000905,3.24901,10
16349,3075381,4.77351,27
16350,3135340,8.06809,268
16351,2999816,10.1854,1164
16352,3025433,4.21271,19
16353,2755567,3.65701,13
16354,2779992,5.90119,60
16355,2900910,4.17863,18
16356,3305198,4.75618,27
16357,3684782,5.17893,36
16358,2949859,5.68915,52
16359,3609409,3.52261,11
16360,3464967,4.11962,17
16361,2975385,8.82503,454
16362,3880175,5.2104,37
16363,3490504,7.81472,225
16364,2391425,7.04062,132
16365,2891015,3.79941,14
16366,3720322,7.52128,184
16367,2889916,6.47892,89
16368,3160773,6.40096,85
16369,3988987,9.3998,675
16370,2780999,9.43176,691
16371,3439549,6.78908,111
16372,2535761,8.9026,479
16373,3989089,9.71998,843
16374,3049868,4.1707,18
16375,3719329,4.91657,30
16376,2315951,6.66239,101
16377,3220740,4.22193,19
16378,3379597,4.23304,19
16379,3329649,5.40049,42
16380,3464983,10.3876,1340
16381,3880191,6.0404,66
16382,3829242,8.49125,360
16383,3989110,3.89413,15
16384,3634852,9.90668,960
16385,3269694,4.22737,19
16386,3939154,7.21799,149
16387,3830246,5.77852,55
16388,3599432,8.53597,371
16389,3770290,4.52645,23
16390,2755593,3.87743,15
16391,2949885,5.20224,37
16392,2950885,4.27794,19
16393,3295235,3.81163,14
16394,3720343,7.91529,241
16395,3440568,5.13447,35
16396,3549477,4.77792,27
16397,2401448,4.36321,21
16398,2645690,6.28041,78
16399,2695648,6.31094,79
16400,2900940,8.65623,403
16401,3770305,5.24102,38
16402,3415148,7.32757,161
16403,2949901,6.26729,77
16404,2366028,9.61385,784
16405,2901043,5.28458,39
16406,3550485,5.21701,37
16407,2781138,9.81562,901
16408,2365933,4.89723,30
16409,3075431,6.85556,116
16410,3489538,4.02897,16
16411,2621275,7.46648,177
16412,2451419,7.97516,252
16413,2891052,12.8603,7436
16414,3000953,5.71251,52
16415,3854693,4.82278,28
16416,2391465,8.96109,498
16417,3719362,7.43535,173
16418,3880231,3.35927,10
16419,2731192,3.79026,14
16420,3744800,6.87346,117
16421,2451428,6.4045,85
16422,3939183,7.89608,238
16423,3439603,6.89122,119
16424,2645722,3.6626,13
16425,3329685,5.01666,32
16426,3330685,3.51056,11
16427,3379644,7.84709,230
16428,3940185,7.26306,154
16429,3830277,9.43966,694
16430,3770328,3.70952,13
16431,3025500,8.34066,324
16432,3380647,3.67332,13
16433,3330700,3.90392,15
16434,3440598,4.64641,25
16435,3549517,5.97193,63
16436,3295267,4.60721,24
16437,3330693,5.8707,59
16438,3330704,3.33914,10
