COUNT,ID_REF,VALUE,
10184,3431483,11.1696,2303
10185,3395958,4.8463,29
10186,2806468,4.9544,31
10187,3151719,4.43482,22
10188,3895552,6.18571,73
10189,3871127,5.08363,34
10190,3016380,7.18201,145
10191,3371537,6.12037,70
10192,3711262,4.62157,25
10193,2831897,5.62925,49
10194,3395964,3.72114,13
10195,3041816,5.96572,62
10196,3101765,6.41304,85
10197,2881860,5.3264,40
10198,3371544,7.17829,145
10199,3845611,5.34648,41
10200,2916390,6.3981,84
10201,2636626,6.57792,96
10202,3591365,6.25441,76
10203,2796484,7.11299,138
10204,3261643,5.86123,58
10205,3321592,4.302,20
10206,3871142,6.25292,76
10207,3821183,4.7487,27
10208,3845620,10.1817,1161
10209,2502300,6.67828,102
10210,3821200,10.5104,1459
10211,3396084,5.11426,35
10212,3931112,6.70991,105
10213,3455946,5.11993,35
10214,2831932,6.60072,97
10215,3395990,5.13556,35
10216,2686602,5.11464,35
10217,2796510,5.23794,38
10218,3456049,4.97864,32
10219,3101802,9.30434,632
10220,2966371,7.38954,168
10221,3601387,5.78956,55
10222,3091797,7.68003,205
10223,3346147,6.37231,83
10224,3625823,7.52391,184
10225,3396107,7.60009,194
10226,2771983,4.63317,25
10227,2806517,8.15864,286
10228,3591400,6.73156,106
10229,2772088,6.65628,101
10230,3845647,7.00901,129
10231,2382419,7.6239,197
10232,3980981,4.24162,19
10233,3871173,9.04624,529
10234,3541450,4.76925,27
10235,2832052,6.28813,78
10236,3286211,6.92216,121
10237,4031136,6.44841,87
10238,3895614,5.17571,36
10239,3455973,8.76834,436
10240,2526759,7.67424,204
10241,2722151,8.6745,409
10242,2856484,7.78838,221
10243,3761274,5.44538,44
10244,3735752,8.07641,270
10245,3431553,7.52031,184
10246,2881923,5.00662,32
10247,3456081,5.53992,47
10248,2882026,4.51527,23
10249,3041875,6.05675,67
10250,2466822,8.0167,259
10251,3871192,5.38638,42
10252,2332481,3.62674,12
10253,4005627,5.26772,39
10254,2746591,7.11507,139
10255,3675815,7.14389,141
10256,4031156,4.5903,24
10257,2772127,4.81123,28
10258,3761291,5.88331,59
10259,2796553,7.20918,148
10260,3126368,9.77985,879
10261,3396144,6.74726,107
10262,2686646,6.64766,100
10263,2442397,6.72286,106
10264,3981120,8.36525,330
10265,2832081,7.99463,255
10266,3091848,8.18123,290
10267,3042001,8.48181,358
10268,3845681,6.26462,77
10269,3101851,5.22388,37
10270,3151809,4.40284,21
10271,2636695,6.47498,89
10272,4005644,8.64299,400
10273,3761313,5.13652,35
10274,3261723,6.8364,114
10275,3821263,5.55136,47
10276,2881950,4.74826,27
10277,3515965,4.9444,31
10278,2991860,10.0569,1065
10279,3481543,6.06032,67
10280,2612278,7.80594,224
10281,3042012,6.54065,93
10282,3066436,6.01287,65
10283,3151819,5.27686,39
10284,2526806,4.83333,29
10285,2442424,7.44466,174
10286,2382467,5.96611,63
10287,3675840,6.36566,82
10288,3541497,4.89387,30
10289,3845708,9.55725,753
10290,3591459,10.7977,1780
10291,3456130,7.06333,134
10292,2417008,4.058,17
10293,2832115,5.70906,52
10294,2636726,6.10969,69
10295,2332528,7.30563,158
10296,2916502,5.07817,34
10297,3871242,6.0036,64
10298,3955627,4.57448,24
10299,2417016,6.64162,100
10300,3406179,6.34917,82
10301,3396179,5.31089,40
10302,2772167,4.72432,26
10303,3821301,5.95573,62
10304,3675858,6.07745,68
10305,2746645,8.5295,370
10306,3371660,4.62932,25
10307,3431620,8.39052,336
10308,3895679,5.58164,48
10309,3981164,4.51934,23
10310,3871256,8.68219,411
10311,3761348,4.29067,20
10312,3101893,7.04323,132
10313,2576788,3.80111,14
10314,3286286,7.44814,175
10315,3601486,6.06118,67
10316,3406195,5.23768,38
10317,3261765,6.35837,82
10318,3371673,9.30868,634
10319,3396198,6.53919,93
10320,2552368,4.6241,25
10321,3895702,6.35385,82
10322,3456161,4.74564,27
10323,2502424,6.10355,69
10324,2796623,4.76125,27
10325,2882098,12.6396,6381
10326,3821323,5.30567,40
10327,3601511,8.94282,492
10328,3042063,4.75297,27
10329,2332566,5.54742,47
10330,3735847,7.69954,208
10331,2686727,7.09701,137
10332,3676002,5.82918,57
10333,3406229,4.83279,28
10334,2662297,9.40226,677
10335,2941972,5.71183,52
10336,2966496,5.12396,35
10337,3066496,7.43018,172
10338,3761378,4.68117,26
10339,3895722,6.43209,86
10340,2806643,12.0691,4297
10341,3151883,7.43552,173
10342,3931250,6.39442,84
10343,3871302,6.77073,109
10344,3651478,4.76135,27
10345,2332583,7.49532,180
10346,2442493,5.66396,51
10347,2746693,6.10002,69
10348,2636786,4.98142,32
10349,3371719,8.1004,274
10350,3761395,4.69669,26
10351,3601538,5.52418,46
10352,3396249,9.26147,614
10353,3845782,6.5092,91
10354,3286343,4.04424,16
10355,2612371,7.46925,177
10356,3261820,9.70752,836
10357,3456212,7.38639,167
10358,2662331,8.58628,384
10359,3651509,5.53744,46
10360,3675935,7.48259,179
10361,3761420,5.06829,34
10362,3236395,5.58051,48
10363,2722291,8.14187,282
10364,2856634,6.01596,65
10365,3431701,4.12336,17
10366,2417095,5.43534,43
10367,3845810,7.23013,150
10368,3126504,7.31707,159
10369,3821377,5.61309,49
10370,2612401,7.19439,146
10371,2662356,9.56662,758
10372,3761441,4.60647,24
10373,3151943,6.33291,81
10374,3821392,4.58235,24
10375,2492496,5.40987,43
10376,3871355,4.78743,28
10377,3212008,6.59424,97
10378,3845833,4.78615,28
10379,3456251,5.30265,39
10380,3261859,6.01808,65
10381,3821410,4.15507,18
10382,3761451,4.76283,27
10383,2991995,4.97157,31
10384,3102096,9.33969,648
10385,2552470,5.21962,37
10386,3456260,8.04428,264
10387,3286393,5.87387,59
10388,2882196,6.07894,68
10389,3931329,7.02809,131
10390,3895795,7.68712,206
10391,3236448,6.09639,68
10392,3481700,3.44686,11
10393,3016636,7.00733,129
10394,3566176,8.17562,289
10395,3151970,8.50094,362
10396,3516228,7.64978,201
10397,2966587,5.47046,44
10398,3261886,7.39696,169
10399,3406329,7.07039,134
10400,2662397,6.50218,91
10401,3211938,4.31247,20
10402,3871389,5.95007,62
10403,2577028,7.54669,187
10404,2526971,5.99182,64
10405,2442587,5.43902,43
10406,3066613,7.73239,213
10407,3845868,4.77509,27
10408,3676113,7.00374,128
10409,3871406,5.83364,57
10410,2526980,10.3543,1309
10411,2417174,11.4564,2810
10412,3456306,4.29721,20
10413,3651588,6.60974,98
10414,2722377,6.7979,111
10415,3676127,6.43589,87
10416,3456313,5.89274,59
10417,2772341,5.06864,34
10418,3261923,5.91246,60
10419,2332711,7.66714,203
10420,2832291,3.482,11
10421,3786039,8.55274,376
10422,2662435,4.29988,20
10423,3591650,4.25077,19
10424,3676134,6.30606,79
10425,2882253,4.20265,18
10426,2966636,6.16322,72
10427,3346412,6.05473,66
10428,3236505,4.64476,25
10429,2832297,8.21957,298
10430,3736087,9.30183,631
10431,2832310,6.78003,110
10432,3955815,6.92247,121
10433,3845909,7.18619,146
10434,3845899,5.48064,45
10435,4005859,9.06647,536
10436,3846011,9.29552,628
10437,2832315,4.08502,17
10438,3761529,5.02105,32
10439,3821479,4.59735,24
10440,3016692,7.8546,231
10441,2612508,5.9534,62
10442,2796790,8.40713,339
10443,3761538,4.1123,17
10444,2832325,7.52947,185
10445,3676156,5.61198,49
10446,3591674,5.72755,53
10447,3601675,5.27782,39
10448,3261952,4.73083,27
10449,3905875,5.11664,35
10450,2527131,6.19276,73
10451,3981361,4.39537,21
10452,2916716,8.59596,387
10453,3651639,5.00865,32
10454,2772375,5.19897,37
10455,2806799,7.63438,199
10456,3676165,9.86157,930
10457,3761551,4.67031,25
10458,3102204,7.00153,128
10459,3871459,7.16653,144
10460,3456353,7.76389,217
10461,2576988,9.08421,543
10462,2662473,6.53019,92
10463,3236538,4.86772,29
10464,2992197,7.19473,146
10465,3981371,8.78364,441
10466,3895891,6.42298,86
10467,2577106,5.94137,61
10468,3346453,8.44941,350
10469,3845944,10.2489,1217
10470,3591704,5.71971,53
10471,3261971,7.64162,200
10472,3906007,4.97437,31
10473,3406421,8.85096,462
10474,2832355,5.4353,43
10475,2332767,6.04016,66
10476,2662491,7.2882,156
10477,2467211,3.89035,15
10478,3896015,4.53803,23
10479,2772414,5.09732,34
10480,2832363,6.15864,71
10481,3651672,4.82227,28
10482,2882325,5.73724,53
10483,3322048,10.6288,1583
10484,3846065,5.54261,47
10485,3212143,10.4915,1440
10486,3676209,5.18742,36
10487,3955875,5.62071,49
10488,3566304,7.51646,183
10489,2796847,6.49371,90
10490,3871504,7.53503,185
10491,3736162,5.15974,36
10492,2662520,5.93707,61
10493,2992243,6.17205,72
10494,3896034,9.09914,548
10495,2417272,8.28114,311
10496,2832378,6.48587,90
10497,3846076,5.72091,53
10498,2442698,8.08903,272
10499,3601741,9.37758,665
10500,3016768,7.03276,131
10501,2832387,5.84382,57
10502,3371928,6.72227,106
10503,2942306,6.22342,75
10504,2332812,5.25549,38
10505,2832392,4.74354,27
10506,3845990,7.76748,218
10507,2637112,10.3331,1290
10508,2832403,6.88978,119
10509,3152220,7.66982,204
10510,2527196,6.64714,100
10511,3262129,9.16018,572
10512,2467249,4.2981,20
10513,2772450,4.4657,22
10514,2796875,6.35434,82
10515,3955915,7.09542,137
10516,3845998,5.79668,56
10517,3431892,6.81743,113
10518,3126694,5.29198,39
10519,3736204,5.62091,49
10520,3906062,8.0989,274
10521,3846114,10.5127,1461
10522,2552643,10.5951,1547
10523,3016791,6.78318,110
10524,3761632,6.92572,122
10525,3066751,7.99824,256
10526,2502686,6.17792,72
10527,3092276,7.77767,219
10528,2382781,5.2939,39
10529,2832423,6.29812,79
10530,2807000,6.31473,80
10531,3931495,7.8273,227
10532,3212189,5.96683,63
10533,2662560,5.32277,40
10534,3821603,6.48311,89
10535,3626312,5.91007,60
10536,2832431,6.18833,73
10537,3676262,5.08309,34
10538,3896078,9.99813,1023
10539,3371964,5.63056,50
10540,3955940,5.45563,44
10541,3711700,7.42572,172
10542,2796911,4.64965,25
10543,3871557,6.11194,69
10544,2772477,5.91957,61
10545,3406493,5.75558,54
10546,3432030,5.54487,47
10547,2832439,6.05411,66
10548,2612625,6.60436,97
10549,2916825,6.98586,127
10550,3262165,4.97523,31
10551,3346548,4.4326,22
10552,3736232,4.70061,26
10553,3286602,9.4133,682
10554,2332855,5.10906,35
10555,3761661,4.45842,22
10556,2662581,6.17234,72
10557,2832447,7.85065,231
10558,3126739,6.70511,104
10559,3676279,4.8297,28
10560,3176689,3.81231,14
10561,3481890,4.77206,27
10562,2527253,7.41308,170
10563,3871576,5.81877,56
10564,2942363,6.56111,94
10565,3371986,5.78404,55
10566,3212232,7.3589,164
10567,3092325,10.1388,1127
10568,3676300,4.9231,30
10569,2832459,7.73852,214
10570,3566383,5.02965,33
10571,3176711,4.40968,21
10572,3372097,7.87886,235
10573,2832467,4.70206,26
10574,3482017,5.14985,36
10575,2417362,6.38993,84
10576,3601827,4.77549,27
10577,2442800,4.55528,24
10578,3906129,5.81966,56
10579,2796951,6.50643,91
10580,3262198,5.66946,51
10581,4006132,5.31972,40
10582,2492753,4.87586,29
10583,3066818,9.07282,539
10584,3346584,8.83377,456
10585,3871609,5.70466,52
10586,2662623,5.64034,50
10587,3591838,9.1102,553
10588,3601840,6.09279,68
10589,2502762,5.21524,37
10590,3711752,5.40764,42
10591,3676328,4.37499,21
10592,3372129,5.47365,44
10593,3761714,4.40819,21
10594,2417390,9.2373,604
10595,3432090,11.0443,2112
10596,2832499,5.29527,39
10597,3736290,5.62939,50
10598,3761725,4.9652,31
10599,3042421,11.5022,2901
10600,3212277,5.27853,39
10601,3906160,7.99027,254
10602,3102372,8.62215,394
10603,2492783,6.93157,122
10604,3846214,4.89295,30
10605,2857042,4.84364,29
10606,3871644,4.37225,21
10607,3761737,8.28442,312
10608,2662657,7.90663,240
10609,2942432,5.30411,40
10610,2333035,5.33678,40
10611,2772566,4.38209,21
10612,3676356,5.64126,50
10613,3896174,9.58176,766
10614,3821701,4.69777,26
10615,2796995,8.31217,318
10616,3212294,11.298,2518
10617,2832533,7.63483,199
10618,3406589,6.7979,111
10619,2917017,4.40996,21
10620,3396593,9.74748,860
10621,3541937,8.09025,273
10622,3871662,4.69129,26
10623,2442858,8.99067,509
10624,2333051,6.73663,107
10625,3846238,7.76716,218
10626,3601889,4.27706,19
10627,3372174,5.51674,46
10628,3896200,5.51076,46
10629,2502821,8.047,264
10630,3931625,4.48288,22
10631,3017030,6.434,86
10632,3602004,10.6242,1578
10633,3481986,4.93344,31
10634,3432138,8.9454,493
10635,3092415,5.69329,52
10636,4031629,4.10308,17
10637,3591909,7.39861,169
10638,4006210,8.16392,287
10639,3821727,6.66966,102
10640,3262279,8.5721,381
10641,3981592,4.4142,21
10642,3482112,4.9881,32
10643,2772614,7.50928,182
10644,3676395,5.08994,34
10645,3542063,8.83142,456
10646,2502842,6.45083,87
10647,2662698,9.04025,526
10648,3592023,9.85729,928
10649,2916952,6.11106,69
10650,3322251,8.24315,303
10651,3372209,7.36773,165
10652,3871702,3.97533,16
10653,2856995,5.34817,41
10654,3566495,6.14455,71
10655,2747190,9.66129,810
10656,3601931,5.92263,61
10657,3456592,4.86759,29
10658,2857112,6.57421,95
10659,3676421,6.88546,118
10660,3846280,5.2425,38
10661,3761806,8.02017,260
10662,3602039,4.74946,27
10663,2442911,6.36254,82
10664,3017068,5.67853,51
10665,2942504,8.42545,344
10666,2333107,4.99636,32
10667,2687255,7.54242,186
10668,3236786,5.27965,39
10669,2332999,7.19695,147
10670,3396660,4.67162,25
10671,3372235,4.83086,28
10672,3652011,4.46168,22
10673,2417500,6.13169,70
10674,2857131,7.26338,154
10675,2882555,5.42656,43
10676,3017080,5.79162,55
10677,3592054,6.619,98
10678,3871730,5.67157,51
10679,3601955,7.51231,183
10680,3736390,6.77628,110
10681,2382970,9.64226,799
10682,3896257,5.88756,59
10683,3711869,6.711,105
10684,3456630,10.9844,2026
10685,3591963,7.88874,237
10686,3846316,8.88707,473
10687,4031692,3.46827,11
10688,3956226,6.16011,72
10689,3372253,8.89071,475
10690,3066956,4.98638,32
10691,2333136,3.96423,16
10692,2797202,6.60352,97
10693,2612813,5.24862,38
10694,3286776,7.24938,152
10695,2807195,5.07737,34
10696,2492898,7.80712,224
10697,3821805,6.07411,67
10698,4006280,6.49104,90
10699,3432225,8.11499,277
10700,2417528,4.76963,27
10701,3017123,7.87019,234
10702,2503021,7.43323,173
10703,3286792,5.03424,33
10704,3711899,8.76531,435
10705,3212420,5.32913,40
10706,3896293,5.8866,59
10707,3542145,7.78023,220
10708,3067080,8.76996,437
10709,3651955,9.73133,850
10710,2383118,4.57881,24
10711,3456666,4.34872,20
10712,3592109,7.32714,161
10713,2333168,7.24648,152
10714,3602116,5.59352,48
10715,3396726,5.26662,38
10716,2492938,5.02077,32
10717,2442980,6.31753,80
10718,3846363,4.89509,30
10719,3516639,9.12258,557
10720,2857204,7.91797,242
10721,4006326,6.82427,113
10722,3871792,4.83875,29
10723,3482219,6.88723,118
10724,3396736,4.50188,23
10725,2942578,5.93875,61
10726,3626555,8.73571,426
10727,3456688,4.57214,24
10728,3821847,10.0536,1063
10729,3456700,8.17448,289
10730,2502952,6.68438,103
10731,3712041,13.7817,14083
10732,3432267,7.36683,165
10733,3761905,7.8823,236
10734,3176933,5.67485,51
10735,3956290,7.98191,253
10736,3931765,5.74978,54
10737,2333195,7.07667,135
10738,3042603,5.14362,35
10739,2747314,4.25331,19
10740,2443120,5.04531,33
10741,3042610,5.90807,60
10742,3846390,5.34776,41
10743,3981735,5.56723,47
10744,3846403,6.64453,100
10745,3372337,6.84687,115
10746,3821869,4.55194,23
10747,3712062,5.01141,32
10748,3542207,9.71026,838
10749,3262433,8.22616,299
10750,3396770,6.03026,65
10751,3456732,6.61849,98
10752,2383176,7.72284,211
10753,2967151,7.38992,168
10754,2992576,4.85534,29
10755,3372352,7.91316,241
10756,3017206,6.97971,126
10757,3896370,7.92108,242
10758,3592172,5.29442,39
10759,3762040,5.01916,32
10760,3676557,8.05025,265
10761,3566652,4.48104,22
10762,3821893,8.52987,370
10763,2722823,7.02398,130
10764,3711986,5.88188,59
10765,2577482,6.97565,126
10766,3786471,7.1255,140
10767,2503109,8.53448,371
10768,3482274,7.51162,182
10769,2797311,4.92697,30
10770,3821908,6.26163,77
10771,3956342,7.03228,131
10772,3372368,10.0216,1039
10773,3092605,7.01004,129
10774,3432333,7.73358,213
10775,3152558,6.37953,83
10776,3906390,7.37663,166
10777,3712098,9.66196,810
10778,3761959,8.83304,456
10779,2527548,5.24095,38
10780,3286895,3.82877,14
10781,3592196,4.33977,20
10782,2772805,4.26519,19
10783,3592214,5.35702,41
10784,3176999,4.92559,30
10785,3236958,11.0541,2126
10786,4006416,7.88802,237
10787,3177111,11.1526,2276
10788,3286921,8.84931,461
10789,3821937,7.65994,202
10790,3127156,5.10749,34
10791,2857301,7.08319,136
10792,3262490,5.55412,47
10793,3762083,5.43294,43
10794,3676610,5.55417,47
10795,3871903,5.21503,37
10796,3761989,7.22593,150
10797,3262509,4.44013,22
10798,3822049,11.8294,3639
10799,3542275,10.6863,1648
10800,2527580,4.70138,26
10801,3372420,5.60904,49
10802,3456805,4.48353,22
10803,2807359,6.45406,88
10804,2882747,4.45262,22
10805,3237088,9.1717,577
10806,2527606,11.3433,2598
10807,2663038,6.60308,97
10808,3092663,6.32193,80
10809,2333318,7.67831,205
10810,3846507,7.01279,129
10811,3822074,8.40848,340
10812,3762125,6.20267,74
10813,3262535,6.03718,66
10814,3652218,10.5748,1525
10815,3871935,6.23813,75
10816,3432394,7.54386,187
10817,3602264,6.71117,105
10818,2443235,6.46687,88
10819,2967249,7.62094,197
10820,3067250,5.09841,34
10821,3127199,4.74344,27
10822,3322501,4.30244,20
10823,3676649,7.11961,139
10824,3042730,4.56392,24
10825,3626704,7.67082,204
10826,2503200,8.14657,283
10827,2662956,6.70634,104
10828,3406880,5.15989,36
10829,3456840,10.3014,1262
10830,3822100,4.50767,23
10831,3396883,4.37079,21
10832,2797393,8.1622,286
10833,3286975,5.98029,63
10834,3956433,4.49807,23
10835,3372459,8.23978,302
10836,3872053,9.6893,826
10837,3821995,5.74018,53
10838,2772876,5.56016,47
10839,3762149,7.46563,177
10840,3397003,6.02878,65
10841,2747454,4.63743,25
10842,2992695,5.7361,53
10843,3322521,6.06009,67
10844,3676669,7.88011,236
10845,3846538,12.2225,4779
10846,3712197,6.83396,114
10847,2383312,5.91291,60
10848,2417737,7.27705,155
10849,2832844,6.52863,92
10850,2967276,6.35014,82
10851,3736636,6.42166,86
10852,3592304,4.77234,27
10853,4006504,7.69254,207
10854,3432438,5.96526,62
10855,2467691,6.1266,70
10856,3042756,4.57294,24
10857,3822122,11.5399,2978
10858,2663083,6.06043,67
10859,3407016,4.48678,22
10860,3396916,9.13784,563
10861,3602299,6.93142,122
10862,2527655,6.34924,82
10863,3067302,8.27885,311
10864,3456878,6.31764,80
10865,3652271,7.63927,199
10866,3931946,4.47824,22
10867,2553192,8.86392,466
10868,3896524,7.35693,164
10869,3127259,5.55044,47
10870,3042777,5.12894,35
10871,2527672,6.59515,97
10872,3017354,9.06194,534
10873,3762185,5.2718,39
10874,2773023,9.19147,585
10875,3346981,4.04575,17
10876,2882834,9.64355,800
10877,3736666,5.69439,52
10878,3432467,6.038,66
10879,2443305,5.91107,60
10880,2967321,6.51513,91
10881,2503257,6.46716,88
10882,3456896,4.27744,19
10883,2857416,10.4368,1386
10884,2577644,5.71741,53
10885,3762198,8.81402,450
10886,2663130,7.6199,197
10887,2383356,6.13976,71
10888,3127278,6.68945,103
10889,3981931,4.14942,18
10890,3846594,7.50182,181
10891,2417791,7.18057,145
10892,3042816,5.08806,34
10893,2992766,6.1685,72
10894,2357845,4.7625,27
10895,3347118,5.9668,63
10896,2527715,5.57545,48
10897,3872138,5.02024,32
10898,2443335,6.40643,85
10899,3592366,5.33267,40
10900,2333429,6.80162,112
10901,3432514,6.49547,90
10902,2833024,9.90796,961
10903,3931995,3.32214,10
10904,2772968,7.48756,179
10905,3981959,9.3964,674
10906,3822195,8.73431,426
10907,3676763,8.5606,378
10908,3652338,6.65085,100
10909,2553262,9.50867,728
10910,2577700,5.34216,41
10911,3456955,4.3959,21
10912,3407096,8.07549,270
10913,3846638,7.46006,176
10914,3042849,5.00241,32
10915,3092808,6.11081,69
10916,3602390,6.26588,77
10917,3127334,5.09196,34
10918,3822216,6.08354,68
10919,3592401,4.8044,28
10920,3626826,6.42732,86
10921,2527747,5.69345,52
10922,3542445,4.71859,26
10923,2992814,6.60398,97
10924,3896594,5.12678,35
10925,2882897,6.16715,72
10926,3932131,7.63823,199
