COUNT,ID_REF,VALUE,
11601,4007550,10.8255,1815
11602,2688562,4.09746,17
11603,2773947,4.14224,18
11604,2528698,4.51298,23
11605,2528709,5.73158,53
11606,2774049,10.3287,1286
11607,2798475,5.78039,55
11608,3653317,8.10078,275
11609,2724094,5.15291,36
11610,3543411,7.30828,158
11611,3907561,6.58243,96
11612,2723997,9.61919,786
11613,2918388,7.69939,208
11614,3178255,4.14685,18
11615,2384375,6.5053,91
11616,2773958,4.77927,27
11617,3737697,6.51607,92
11618,3458033,11.5316,2960
11619,3873142,6.4293,86
11620,3398076,7.06213,134
11621,2358855,6.50529,91
11622,2638630,3.84646,14
11623,3677752,8.90991,481
11624,4007569,4.16546,18
11625,3713278,6.09279,68
11626,2833924,4.5096,23
11627,3093781,4.136,18
11628,2748542,4.02671,16
11629,2834025,4.29455,20
11630,3483468,6.79989,111
11631,2883878,6.89605,119
11632,2773972,3.93485,15
11633,2384401,8.84961,461
11634,3238231,8.51415,366
11635,3457947,7.40085,169
11636,3018420,7.78978,221
11637,3823210,4.82594,28
11638,3787675,7.64371,200
11639,2688605,4.75546,27
11640,3873160,5.34673,41
11641,4007588,5.36884,41
11642,2444363,4.95354,31
11643,3982975,5.00424,32
11644,3433538,8.51529,366
11645,2334459,8.97813,504
11646,3983080,4.59292,24
11647,3933131,4.1692,18
11648,3567873,7.58519,192
11649,3603408,9.29445,628
11650,3593408,3.83428,14
11651,2504328,7.42977,172
11652,3103818,4.01288,16
11653,3763270,12.172,4615
11654,2773997,7.44813,175
11655,2468811,9.52587,737
11656,4007617,6.06849,67
11657,2358906,9.46107,705
11658,2724154,9.50631,727
11659,2798538,11.269,2468
11660,3873185,7.01676,129
11661,3677795,9.31701,638
11662,3983105,8.44119,348
11663,2334476,8.37302,332
11664,2664209,7.67573,204
11665,2943874,6.23829,75
11666,3288224,4.74116,27
11667,2638676,8.5608,378
11668,3128362,5.06068,33
11669,2774123,5.04413,33
11670,2528774,9.60189,777
11671,2748605,4.79717,28
11672,3603436,4.41871,21
11673,3398145,6.12424,70
11674,3128372,5.39472,42
11675,3543481,9.34743,651
11676,3458097,6.52417,92
11677,3348189,5.62635,49
11678,3957589,6.07306,67
11679,4007643,7.50433,182
11680,2444415,6.53227,93
11681,3043895,11.1133,2215
11682,3373630,7.24556,152
11683,3823262,4.67467,26
11684,2359036,9.10743,552
11685,3653398,7.61135,196
11686,2834093,7.84468,230
11687,3737783,5.5257,46
11688,3593452,5.27742,39
11689,3907652,6.73502,107
11690,3847703,8.99069,509
11691,3433591,6.43196,86
11692,3018484,7.31405,159
11693,2944021,4.98135,32
11694,2358949,4.47306,22
11695,2944025,8.05402,266
11696,3458133,5.73946,53
11697,2638728,9.97401,1006
11698,3128411,3.7483,13
11699,3263743,6.04054,66
11700,2798586,6.12154,70
11701,3518086,6.38385,84
11702,3983154,6.74604,107
11703,3933205,4.39384,21
11704,3018509,6.29827,79
11705,3043936,6.36217,82
11706,2748646,4.19586,18
11707,3823304,3.96385,16
11708,2444451,5.16492,36
11709,2418929,7.90597,240
11710,2808612,8.90955,481
11711,2578790,8.62156,394
11712,3543539,5.65502,50
11713,2724235,7.12498,140
11714,4007689,5.24321,38
11715,3068476,7.04032,132
11716,3373675,5.44778,44
11717,3104013,6.42433,86
11718,3567970,5.6572,50
11719,3627929,7.86888,234
11720,2360083,10.7436,1715
11721,2688717,3.86123,15
11722,3018535,10.7574,1731
11723,2419046,8.24076,302
11724,3907711,6.28963,78
11725,2664288,9.41482,683
11726,3847754,4.30929,20
11727,3568080,6.37742,83
11728,2358993,4.65031,25
11729,3678000,6.0083,64
11730,2944068,7.45336,175
11731,3957666,4.82721,28
11732,3567984,9.25339,610
11733,3933243,5.61714,49
11734,3458177,5.02266,33
11735,3044072,4.82695,28
11736,3178416,9.85421,926
11737,3263790,6.43656,87
11738,3323748,8.24559,304
11739,3823340,3.89678,15
11740,2468920,7.68031,205
11741,2858592,5.29364,39
11742,2359113,4.75555,27
11743,2494447,8.87089,468
11744,3677913,6.88676,118
11745,3213847,10.6211,1575
11746,3957679,8.36625,330
11747,3603532,6.56419,95
11748,3398241,8.21856,298
11749,3763390,5.31313,40
11750,3568108,6.68653,103
11751,3154002,9.39097,671
11752,3847774,5.18816,36
11753,3068519,8.24695,304
11754,4007734,7.65952,202
11755,3458193,3.93799,15
11756,3288337,4.76205,27
11757,2638789,4.4973,23
11758,2334602,4.48123,22
11759,3373724,7.34969,163
11760,3847782,8.3786,333
11761,3737874,6.49938,90
11762,2614369,7.73416,213
11763,2664332,5.75355,54
11764,3983228,4.72362,26
11765,3458216,5.38479,42
11766,2688759,10.0163,1036
11767,2384562,8.89367,476
11768,3957699,4.9506,31
11769,2494472,4.9386,31
11770,3518169,9.27453,619
11771,2748723,4.58843,24
11772,3653516,4.5809,24
11773,2444529,4.65665,25
11774,2798679,7.69779,208
11775,3458230,6.11292,69
11776,2638824,5.47646,45
11777,2724308,4.4392,22
11778,3873338,5.50436,45
11779,3847814,6.76629,109
11780,3823379,4.11947,17
11781,3787855,4.96609,31
11782,2494484,4.77957,27
11783,3738007,5.43635,43
11784,4007765,9.38061,667
11785,2419113,9.07082,538
11786,2334629,8.13968,282
11787,3543619,5.23223,38
11788,3018605,5.77671,55
11789,3044129,6.26981,77
11790,3628104,3.79166,14
11791,2554448,6.54554,93
11792,2360158,7.79037,221
11793,3823390,5.82295,57
11794,4007774,7.56179,189
11795,3593575,4.51706,23
11796,3678059,7.32178,160
11797,3957738,3.55257,12
11798,3458248,4.69155,26
11799,2334646,4.59782,24
11800,3677969,4.31947,20
11801,3178480,4.69808,26
11802,3907786,7.20478,148
11803,3323824,6.22093,75
11804,2858668,5.77035,55
11805,2688813,6.96703,125
11806,3153961,4.78439,28
11807,2724338,6.23225,75
11808,3348353,3.84157,14
11809,3713512,4.80513,28
11810,3933331,4.67869,26
11811,2469094,7.5302,185
11812,2360186,4.7286,27
11813,3678083,6.31152,79
11814,3068587,7.60551,195
11815,3433747,6.202,74
11816,2884216,6.62851,99
11817,4007815,6.75297,108
11818,2494537,6.34703,81
11819,2638869,4.11089,17
11820,3847858,4.83574,29
11821,3603618,5.43638,43
11822,3568184,4.06939,17
11823,2360206,7.57823,191
11824,2664395,7.93068,244
11825,3398328,6.30892,79
11826,3373795,4.69901,26
11827,3238466,7.3433,162
11828,3873389,9.7845,882
11829,3018652,9.60039,776
11830,3373811,4.13535,18
11831,3264004,9.16504,574
11832,2808748,8.67997,410
11833,3907830,8.66477,406
11834,3713539,6.01114,64
11835,3543673,6.88449,118
11836,3214050,4.6306,25
11837,3847873,9.68634,824
11838,2638886,8.12155,279
11839,3653584,4.57354,24
11840,2834282,6.15835,71
11841,3823456,3.51279,11
11842,3983324,6.73251,106
11843,3957790,6.21564,74
11844,2724377,5.97736,63
11845,2334706,6.87006,117
11846,3094157,7.5008,181
11847,3738081,3.7984,14
11848,3238491,8.91133,481
11849,3593652,8.21461,297
11850,3178545,4.69949,26
11851,3847906,4.91818,30
11852,3957816,5.83646,57
11853,3788049,4.36498,21
11854,2798777,5.97349,63
11855,2494579,5.14604,35
11856,2748830,8.54379,373
11857,3653619,7.27964,155
11858,3373845,7.12372,139
11859,2469157,5.12638,35
11860,2918688,5.24385,38
11861,3543714,5.02462,33
11862,3433796,10.8716,1874
11863,3678147,6.49071,90
11864,2664452,8.49266,360
11865,3323891,5.0291,33
11866,4007865,5.04369,33
11867,2968652,8.17387,289
11868,3738110,6.84914,115
11869,3713575,7.82703,227
11870,3154136,9.01912,519
11871,3263944,5.51294,46
11872,3848020,5.35145,41
11873,3458337,6.07175,67
11874,2470165,9.43297,691
11875,2360257,4.9751,31
11876,3018696,8.6925,414
11877,2688882,8.61279,391
11878,2774365,12.7875,7070
11879,3823488,4.3616,21
11880,2419219,5.40386,42
11881,2858752,6.2814,78
11882,2504595,6.28834,78
11883,3933399,7.90943,240
11884,2334740,6.41831,86
11885,3238528,4.58197,24
11886,2614517,6.44373,87
11887,3288482,5.12136,35
11888,2420229,10.0699,1075
11889,2384705,5.29844,39
11890,2994193,4.00084,16
11891,3264059,6.55824,94
11892,3603687,8.28407,312
11893,2419235,8.91758,484
11894,2884301,4.56566,24
11895,3848039,8.82027,452
11896,3178583,9.46436,706
11897,3907889,4.29745,20
11898,2690012,10.7402,1710
11899,2639054,6.319,80
11900,3738138,7.94006,246
11901,3433843,5.84817,58
11902,2638962,5.90773,60
11903,4007899,11.992,4073
11904,4008011,5.64723,50
11905,3678186,6.28541,78
11906,3068688,4.22453,19
11907,2359302,5.05256,33
11908,3873480,8.05937,267
11909,3543756,7.29782,157
11910,3788097,8.38774,335
11911,2469213,6.71685,105
11912,3178611,7.63667,199
11913,3288518,6.40244,85
11914,3373893,5.33773,40
11915,3847959,12.1966,4694
11916,3713627,5.21817,37
11917,4007919,4.40978,21
11918,2360310,4.38734,21
11919,2688933,4.26697,19
11920,3983397,4.11686,17
11921,3957873,6.72556,106
11922,2504645,5.08474,34
11923,2858793,7.7261,212
11924,3154185,3.98735,16
11925,3933451,4.89701,30
11926,3653677,4.30277,20
11927,2689042,5.01946,32
11928,3458400,6.73074,106
11929,3044283,5.52553,46
11930,3568310,5.89211,59
11931,2359322,4.79658,28
11932,3907934,7.15147,142
11933,3094245,5.54476,47
11934,4033459,3.87082,15
11935,2638988,4.25062,19
11936,2724472,11.7195,3372
11937,3823554,6.64841,100
11938,2749011,3.71286,13
11939,2359329,6.4865,90
11940,2688955,3.98207,16
11941,2858823,4.64192,25
11942,3958005,7.985,253
11943,3678231,5.86245,58
11944,3847989,5.2942,39
11945,3104260,7.9933,255
11946,3908052,8.11583,277
11947,2748923,10.4006,1352
11948,2469252,4.93377,31
11949,3458426,4.76007,27
11950,2360346,8.17931,290
11951,3373946,6.4427,87
11952,3738205,7.26391,154
11953,2359352,3.50874,11
11954,3823583,4.26677,19
11955,2639129,10.3683,1322
11956,3848118,6.71166,105
11957,3434012,7.53988,186
11958,3593770,5.29915,39
11959,2359360,4.00834,16
11960,3398482,7.56131,189
11961,2384788,8.3816,334
11962,3094286,9.00991,516
11963,3374061,5.55302,47
11964,3373962,8.2034,295
11965,4008078,3.55283,12
11966,2494709,7.45422,175
11967,3957938,7.01863,130
11968,3738224,4.30404,20
11969,3458451,10.4755,1424
11970,2334847,6.0382,66
11971,3433929,8.25187,305
11972,3408505,4.51663,23
11973,2798915,5.33528,40
11974,2810015,4.25466,19
11975,3128731,9.50609,727
11976,3178679,5.4003,42
11977,3958045,6.9203,121
11978,3823613,8.33541,323
11979,3907987,7.09041,136
11980,3763656,6.12488,70
11981,2359377,7.05676,133
11982,2689112,6.07827,68
11983,3348551,3.99469,16
11984,3518418,7.66248,203
11985,3483885,5.22099,37
11986,3154263,7.52824,185
11987,3678279,5.31832,40
11988,3374083,6.56779,95
11989,3823625,9.12078,557
11990,3214227,11.4814,2859
11991,2469296,4.99918,32
11992,2799030,5.28983,39
11993,2808931,4.05359,17
11994,3933536,5.41571,43
11995,3484005,7.78279,220
11996,3104323,9.01673,518
11997,3958063,4.99589,32
11998,3434048,4.38342,21
11999,3543857,6.08999,68
12000,3348568,4.6688,25
12001,3848159,4.5154,23
12002,2664607,7.19293,146
12003,2504743,10.478,1426
12004,3094334,7.45484,175
12005,3933550,3.96001,16
12006,3898126,5.0761,34
12007,3788220,9.38786,670
12008,2444790,9.88981,949
12009,2834472,3.95898,16
12010,2494749,6.81479,113
12011,3763687,8.03524,262
12012,2994342,10.2061,1181
12013,3678316,4.99287,32
12014,2798952,5.92066,61
12015,2614663,8.95199,495
12016,3933559,5.2981,39
12017,2810055,4.16037,18
12018,3324162,10.4601,1409
12019,3653786,6.8162,113
12020,2799056,5.509,46
12021,3518455,8.44756,349
12022,3603840,4.67611,26
12023,3018866,7.89681,238
12024,3933566,4.36965,21
12025,3543884,7.28689,156
12026,2359433,5.10408,34
12027,2504766,6.11887,69
12028,3738280,7.24211,151
12029,3154317,9.99833,1023
12030,3348608,7.71231,210
12031,2724585,6.34425,81
12032,2834503,3.94831,15
12033,3238702,3.85979,15
12034,3908149,7.33104,161
12035,2335014,5.23946,38
12036,2359439,6.2056,74
12037,2664640,7.49838,181
12038,3983537,4.91809,30
12039,3873629,9.37414,664
12040,2359444,4.98341,32
12041,3678343,4.22923,19
12042,2639225,4.698,26
12043,3408573,10.2185,1191
12044,3823681,8.11952,278
12045,2359453,3.91001,15
12046,3983549,5.15749,36
12047,3484060,6.44757,87
12048,2334932,4.82531,28
12049,4008170,4.38027,21
12050,2444842,6.05852,67
12051,2774565,6.27727,78
12052,3958129,5.77617,55
12053,3128817,6.28622,78
12054,2530330,8.41048,340
12055,3788270,4.69582,26
12056,3518496,9.03368,524
12057,2420427,7.64495,200
12058,2360468,5.83609,57
12059,2359470,3.78666,14
12060,3458551,5.10131,34
12061,3603884,8.61091,391
12062,3543935,5.64374,50
12063,2419432,8.56404,378
12064,2335048,3.57191,12
12065,3713794,9.53082,740
12066,3678369,9.90351,958
12067,2700197,8.57469,381
12068,2689208,9.34516,650
12069,2385012,4.27918,19
12070,2580304,7.5707,190
12071,3933625,5.08034,34
12072,3848243,6.13157,70
12073,3594003,9.92486,972
12074,2359483,5.82275,57
12075,3604006,9.93644,980
12076,3288707,5.85989,58
12077,3434142,7.38503,167
12078,3958157,4.44229,22
12079,2809128,6.49882,90
12080,3788302,9.01361,517
12081,2640263,5.96871,63
12082,2359492,5.89147,59
12083,3374189,3.95559,16
12084,2359504,3.47054,11
12085,2360506,6.80693,112
12086,3238761,7.67239,204
12087,3568485,9.07017,538
12088,3738353,7.27015,154
12089,2529365,4.88082,29
12090,2360498,5.50633,45
12091,3678395,8.51461,366
12092,3898224,5.43574,43
12093,3484117,5.43192,43
12094,3374213,3.67957,13
12095,3544071,4.92805,30
12096,3458587,6.03608,66
12097,3594031,11.2088,2367
12098,3593931,4.30097,20
12099,2420467,7.37122,166
12100,2749191,9.49335,721
12101,2834574,3.706,13
12102,3603932,5.82901,57
12103,2334986,8.54426,373
12104,2359521,3.71076,13
12105,2700244,4.23762,19
12106,3264299,3.73598,13
12107,3374218,4.78466,28
12108,3873699,6.95254,124
12109,2724671,4.8441,29
12110,3823752,4.9918,32
12111,2834579,3.44811,11
12112,3094447,9.35331,654
12113,3543979,6.29119,78
12114,2444899,10.066,1072
12115,2750198,6.967,125
12116,2944491,5.04787,33
12117,3154398,6.6131,98
12118,3374224,4.88624,30
12119,3214359,6.48177,89
12120,2384956,6.55785,94
12121,3628469,5.07287,34
12122,3458614,9.74224,856
12123,2639309,7.55521,188
12124,3264326,5.86623,58
12125,3544102,3.68416,13
12126,2749222,11.0816,2167
12127,2360541,5.59709,48
12128,2918982,9.63848,797
12129,2834609,3.35556,10
12130,2750227,5.3975,42
12131,3044518,9.39225,672
12132,3568534,6.35791,82
12133,2920085,8.65204,402
12134,2970044,5.96313,62
12135,3434193,6.21137,74
12136,2504883,8.26721,308
12137,2420511,3.42715,11
12138,2799184,8.59037,385
12139,3713874,6.76421,109
12140,3594066,8.55316,376
12141,2529421,6.92004,121
12142,3128911,9.15121,569
12143,2335132,9.36486,659
12144,3873744,4.10735,17
12145,2530425,4.00967,16
12146,3484165,4.26102,19
12147,2664760,4.6057,24
12148,3628498,4.85833,29
12149,2470470,7.59488,193
12150,2420521,8.75892,433
12151,2689286,5.14874,35
12152,2884578,5.67834,51
12153,2724723,4.72901,27
12154,3678462,4.90373,30
12155,3104489,12.8331,7297
12156,3129026,6.6291,99
12157,2385095,9.29907,630
12158,3238835,4.65777,25
12159,3094494,7.88528,236
12160,3324321,7.87626,235
12161,3713896,6.40344,85
12162,2360576,7.31182,159
12163,3348748,5.41087,43
12164,3544141,5.29493,39
12165,3288803,6.17062,72
12166,3094514,10.0623,1069
12167,3958253,7.40478,169
12168,2335160,6.35338,82
12169,3069082,5.37235,41
12170,3738439,5.14606,35
12171,2860178,4.47293,22
12172,2970086,6.38082,83
12173,3873777,5.12412,35
12174,3348765,7.54481,187
12175,2335172,6.17027,72
12176,3128954,6.12803,70
12177,2700332,8.62086,394
12178,2884623,4.75691,27
12179,3348773,5.95601,62
12180,3408733,6.63699,100
12181,3264391,5.46071,44
12182,3374308,4.42405,21
12183,4033748,4.58974,24
12184,3823842,9.65963,809
12185,2809245,4.41893,21
12186,3568603,3.99909,16
12187,2640379,4.64567,25
12188,2859195,6.96835,125
12189,3594129,8.2931,314
12190,3129065,12.4429,5568
12191,3458700,8.25357,305
12192,3019158,11.231,2404
12193,3678516,5.2127,37
12194,3214451,5.8963,60
12195,2469529,4.03371,16
12196,2385146,7.09711,137
12197,3983717,4.50561,23
12198,3764002,6.68884,103
12199,3654084,4.92794,30
12200,2579439,7.36989,165
12201,3738471,8.52739,369
12202,3348790,6.47749,89
12203,3374324,3.88853,15
12204,3568616,9.57216,761
12205,2529486,4.41832,21
12206,3713951,4.60129,24
12207,3288845,6.04421,66
12208,3398754,4.01702,16
12209,2360633,5.43954,43
12210,2884647,7.19197,146
12211,3044597,6.54581,93
12212,3604147,5.62327,49
12213,2994558,7.29755,157
12214,3873824,4.48232,22
12215,3654111,5.60378,49
12216,2700365,9.49671,722
12217,3764022,6.98369,127
12218,3898355,8.01182,258
12219,2884658,7.99978,256
12220,3738490,9.36865,661
12221,3848408,6.08126,68
12222,3678542,6.08497,68
12223,2359646,5.54383,47
12224,3178952,4.44376,22
12225,3908358,8.15183,284
12226,2360647,7.45834,176
12227,3240012,5.39938,42
12228,3714068,7.3701,165
12229,3544216,5.02334,33
12230,3434308,4.44591,22
12231,3020192,5.5352,46
12232,3458735,9.68679,824
12233,2689378,4.25579,19
12234,2420615,4.37838,21
12235,3130113,6.23585,75
12236,2445141,8.59595,387
12237,3823901,7.89937,239
12238,2614913,4.69906,26
12239,2359664,4.92351,30
12240,3129121,8.426,344
12241,3214496,4.97676,31
12242,2469575,4.96484,31
12243,2700404,9.44479,697
12244,3933817,5.03038,33
12245,2530539,10.8551,1852
12246,2385197,7.68158,205
12247,3020222,4.36629,21
12248,3848437,6.77172,109
12249,2640449,4.741,27
12250,2360677,5.06182,33
12251,2834743,5.20624,37
12252,2495121,9.65796,808
12253,3094611,5.66234,51
12254,3568667,5.96545,62
12255,2529546,10.3843,1337
12256,3348852,7.97499,252
12257,2420642,3.85167,14
12258,2554975,9.20996,592
12259,3070183,7.13176,140
12260,3873874,7.6751,204
12261,3764066,9.61752,786
12262,3544251,8.04051,263
12263,2360700,7.70903,209
12264,2359691,4.54326,23
12265,3484296,6.60333,97
12266,2664891,8.39141,336
12267,2969201,7.248,152
12268,3129149,4.20597,18
12269,2724853,4.74865,27
12270,3374402,5.12533,35
12271,2749380,6.36218,82
12272,3238962,6.56165,94
12273,3408831,8.87074,468
12274,3324447,6.94457,123
12275,2774817,5.49548,45
12276,3628650,8.20719,296
12277,3458783,9.33878,648
12278,2884727,5.20742,37
12279,3654175,5.01408,32
12280,3130161,9.34126,649
12281,3324453,7.05391,133
12282,4008427,6.87008,117
12283,3289031,9.07565,540
12284,2469627,6.68164,103
12285,2615060,6.64969,100
12286,2640485,4.20467,18
12287,3874008,4.08016,17
12288,3764103,9.54022,745
12289,3604236,5.89853,60
12290,3300038,4.59825,24
12291,3848480,6.78393,110
12292,3434374,5.72578,53
12293,2360728,7.29807,157
12294,2689452,4.734,27
12295,3129175,4.45154,22
12296,3348891,6.68393,103
12297,3823957,5.07748,34
12298,2420681,3.81102,14
12299,2640507,7.57469,191
12300,2385258,6.69168,103
12301,3020273,6.99444,128
12302,3874023,8.00267,256
12303,3873923,5.32571,40
12304,2359736,8.58916,385
12305,3180142,5.855,58
12306,3518766,10.9346,1957
12307,3348911,7.60052,194
12308,3848492,4.74724,27
12309,3458819,4.85833,29
12310,3240095,9.66339,811
12311,3349014,7.02816,131
12312,2530599,11.0276,2088
12313,2470654,9.08227,542
