COUNT,ID_REF,VALUE,
8465,3513953,8.63311,397
8466,3258713,10.7961,1778
8467,3843677,3.46702,11
8468,2744597,7.27223,155
8469,3148796,6.58104,96
8470,3428573,6.03806,66
8471,3623865,8.13732,282
8472,2878943,8.56781,379
8473,3318666,7.96166,249
8474,3648391,3.78657,14
8475,2440413,3.99753,16
8476,2880044,4.03254,16
8477,3893642,6.12919,70
8478,2938895,3.76801,14
8479,2720181,8.44753,349
8480,3563922,8.20187,294
8481,2550325,5.48837,45
8482,3208765,8.73034,425
8483,2574752,7.32179,160
8484,2880051,10.0212,1039
8485,3843690,5.80588,56
8486,3758317,4.87641,29
8487,3564027,5.78471,55
8488,2489372,4.44501,22
8489,3818268,4.13756,18
8490,3648412,5.01736,32
8491,2939014,5.37758,42
8492,3124388,6.98111,126
8493,3783749,7.23902,151
8494,3708366,8.98478,507
8495,2550339,6.32127,80
8496,3428596,5.38548,42
8497,2524817,5.213,37
8498,2489385,6.01557,65
8499,2599303,5.06462,33
8500,2794584,12.8411,7338
8501,3624003,4.1481,18
8502,2440440,4.46259,22
8503,3903670,8.27944,311
8504,2988882,8.29323,314
8505,3978155,5.7623,54
8506,2939034,6.67765,102
8507,3893673,4.65172,25
8508,3394183,7.86792,234
8509,3064462,7.12466,140
8510,3318712,8.44813,349
8511,3928211,8.31695,319
8512,3513995,6.14481,71
8513,3454147,4.91663,30
8514,2610317,11.264,2459
8515,2489411,8.76632,435
8516,4053641,8.30006,315
8517,3868257,5.0913,34
8518,3394192,6.49961,90
8519,2878987,4.79975,28
8520,3090006,8.18185,290
8521,3978169,7.46396,177
8522,2769182,7.33528,161
8523,2439460,3.29605,10
8524,3454157,11.443,2784
8525,3284302,7.07774,135
8526,3843742,7.74826,215
8527,3708399,4.47889,22
8528,2879105,8.74319,429
8529,3564071,6.89399,119
8530,2574798,7.13848,141
8531,3258772,5.2816,39
8532,3318731,5.21749,37
8533,3673880,6.15601,71
8534,3783788,4.2676,19
8535,2610336,8.06527,268
8536,2770193,6.33286,81
8537,3064484,5.002,32
8538,3903708,9.04894,530
8539,3148871,9.71699,842
8540,3708422,6.42762,86
8541,3698422,5.36893,41
8542,3538555,8.7668,436
8543,2464909,6.46786,89
8544,2744674,6.15265,71
8545,2440476,5.66079,51
8546,2720251,4.9642,31
8547,3064501,5.19923,37
8548,2439478,4.26001,19
8549,2599345,8.0948,273
8550,3868283,7.30573,158
8551,3673892,4.58396,24
8552,2939069,6.7026,104
8553,2489440,6.04501,66
8554,2609347,5.73186,53
8555,2938972,6.0467,66
8556,2414958,4.58927,24
8557,3040073,8.91956,484
8558,3368707,9.81752,902
8559,3623948,7.11351,138
8560,2829171,5.75647,54
8561,2610359,5.50414,45
8562,3893732,4.88663,30
8563,2990043,8.26479,308
8564,3174429,6.84588,115
8565,3673921,5.2632,38
8566,3428671,9.9299,975
8567,2439508,4.15908,18
8568,2989050,4.9076,30
8569,3089049,6.22843,75
8570,2380554,6.24825,76
8571,2599371,9.66455,812
8572,3090053,7.41859,171
8573,2415084,7.49602,181
8574,2770242,5.42514,43
8575,2489470,7.37148,166
8576,2440523,8.28162,311
8577,3708462,4.60699,24
8578,3868330,5.55262,47
8579,3454223,6.38625,84
8580,3394264,7.69921,208
8581,3064541,6.23751,75
8582,3843797,6.40351,85
8583,3893760,9.15034,568
8584,3818376,7.33866,162
8585,2794679,4.91318,30
8586,2414998,7.85804,232
8587,2744734,5.19707,37
8588,2879166,9.31851,638
8589,3368748,9.22757,599
8590,3674048,6.51839,92
8591,3953724,10.1611,1145
8592,2610394,7.31037,159
8593,2964553,6.03646,66
8594,3733911,7.05189,133
8595,3538624,6.05298,66
8596,3088983,8.86284,466
8597,2659362,3.99352,16
8598,2794704,4.28505,19
8599,2549455,6.00862,64
8600,2609414,4.69719,26
8601,2380590,9.54119,745
8602,2440549,4.97375,31
8603,3903778,6.07314,67
8604,3818395,6.01698,65
8605,2610417,5.16641,36
8606,3089090,5.37873,42
8607,2574884,7.09788,137
8608,3089102,9.94834,988
8609,2439554,4.13712,18
8610,2940145,11.9467,3947
8611,3210013,4.66946,25
8612,3064574,6.01639,65
8613,3708508,5.27593,39
8614,3150060,7.09446,137
8615,2989112,8.26516,308
8616,3124537,10.7502,1722
8617,3148963,7.57297,190
8618,2599433,6.70625,104
8619,3733938,8.82921,455
8620,3394315,5.92289,61
8621,3893796,9.62906,792
8622,3708515,4.35393,20
8623,3843848,5.61826,49
8624,2525053,9.45755,703
8625,2770305,7.92561,243
8626,3868378,7.08871,136
8627,3064591,9.06484,536
8628,2329669,5.99132,64
8629,2659393,4.73526,27
8630,3174510,10.803,1787
8631,3318844,4.20303,18
8632,3708528,5.74186,54
8633,3624145,9.67636,818
8634,3394330,5.0018,32
8635,3978295,4.61398,24
8636,3040175,5.09033,34
8637,3260001,7.43663,173
8638,3868400,4.11447,17
8639,2489545,5.89173,59
8640,2440586,5.25333,38
8641,2719361,8.89188,475
8642,3039177,9.75547,864
8643,2500550,7.95581,248
8644,3089140,6.4885,90
8645,3368814,5.43564,43
8646,3818446,4.47218,22
8647,2989141,8.26354,307
8648,2829275,8.67625,409
8649,3258910,4.58839,24
8650,3564210,6.07206,67
8651,2330687,4.42842,22
8652,2609462,4.85516,29
8653,2574938,4.30684,20
8654,3903836,8.52703,369
8655,3454296,8.55538,376
8656,2684851,4.2107,19
8657,2440612,9.2005,588
8658,2854718,7.51849,183
8659,2940202,4.51226,23
8660,3209060,6.01733,65
8661,3260018,8.18684,291
8662,3758510,5.04845,33
8663,2550522,9.05406,532
8664,3259019,5.39666,42
8665,3014671,6.89695,119
8666,3708553,9.14976,568
8667,3394356,7.37479,166
8668,3428783,7.06693,134
8669,3893849,6.82257,113
8670,2575054,6.99844,128
8671,3538703,8.30687,317
8672,2769346,8.68184,411
8673,2939213,9.99884,1023
8674,3818468,5.17363,36
8675,2379665,5.60668,49
8676,3064638,9.28014,622
8677,2440625,8.40254,338
8678,3843906,6.42945,86
8679,3100166,10.369,1322
8680,3198974,7.88205,236
8681,2634919,4.45017,22
8682,4003857,3.99016,16
8683,3588658,7.96783,250
8684,2330723,7.07792,135
8685,2854737,7.89803,239
8686,2599500,7.51316,183
8687,3674146,8.34203,324
8688,3454331,6.9683,125
8689,2550542,6.80497,112
8690,3928387,3.62139,12
8691,3318890,9.10661,551
8692,2914693,9.21677,595
8693,3733999,6.8791,118
8694,2939232,10.572,1522
8695,3514290,5.5183,46
8696,2794792,5.99317,64
8697,3708582,3.96063,16
8698,3564250,8.4881,359
8699,3903875,4.56631,24
8700,2489606,8.31227,318
8701,3014714,8.54436,373
8702,3208995,7.30669,158
8703,3758545,4.86464,29
8704,2439652,4.64873,25
8705,2574984,7.70214,208
8706,3210108,6.99021,127
8707,3928415,4.71209,26
8708,3089192,5.56366,47
8709,3674166,4.38368,21
8710,3319018,4.1659,18
8711,3708602,4.16281,18
8712,2829337,6.29087,78
8713,2500615,6.82743,114
8714,2549565,9.78502,882
8715,2465182,8.21228,297
8716,3039247,9.49873,723
8717,2329752,9.82571,907
8718,3818515,5.47532,44
8719,3708597,6.92585,122
8720,2880292,10.4082,1359
8721,3090209,5.80685,56
8722,3258966,5.36584,41
8723,3903889,7.61912,197
8724,2439662,3.87787,15
8725,3893891,4.52507,23
8726,3149161,7.75245,216
8727,3394412,11.555,3009
8728,2440664,8.14142,282
8729,2719440,4.68766,26
8730,3089215,5.80508,56
8731,4003895,5.08222,34
8732,3868472,4.77773,27
8733,3843947,4.84048,29
8734,2940258,6.87639,117
8735,2599536,7.4183,171
8736,2879312,8.67955,410
8737,3893910,9.46464,707
8738,3708619,4.23587,19
8739,3428845,5.21543,37
8740,3210130,7.51759,183
8741,2634965,6.71108,105
8742,3064689,4.24453,19
8743,3014742,7.32173,160
8744,2610544,9.35714,656
8745,3953865,3.92928,15
8746,2330773,4.53258,23
8747,3319045,5.9205,61
8748,3259087,4.32992,20
8749,2685034,10.0628,1070
8750,3674199,6.68018,103
8751,3404436,5.29345,39
8752,2440700,6.61216,98
8753,2415266,6.28975,78
8754,2575134,8.67614,409
8755,3258997,6.2971,79
8756,3318956,3.97975,16
8757,3953879,6.56012,94
8758,3868506,6.11973,70
8759,3818547,4.1854,18
8760,3514348,4.0557,17
8761,2609560,6.76316,109
8762,2770427,7.53387,185
8763,3260099,5.54639,47
8764,2659521,6.11254,69
8765,3318961,4.20246,18
8766,4004035,5.16963,36
8767,3708644,7.33098,161
8768,2525182,6.34868,81
8769,3014764,7.523,184
8770,3758606,5.15029,36
8771,3978424,7.18109,145
8772,2379754,8.28192,311
8773,3318967,3.612,12
8774,2439714,3.90339,15
8775,3868518,6.15061,71
8776,4053903,4.0488,17
8777,4004044,6.77648,110
8778,2684957,4.55147,23
8779,2854824,4.50261,23
8780,2500667,6.36827,83
8781,2939298,7.90679,240
8782,3319073,5.40339,42
8783,3894047,8.97802,504
8784,3893947,5.64663,50
8785,3758615,9.5725,761
8786,3624273,5.011,32
8787,3538789,7.70732,209
8788,3174643,4.69893,26
8789,2914777,4.79007,28
8790,3318976,3.57026,12
8791,2599580,4.96005,31
8792,3953911,6.15478,71
8793,3903952,4.21995,19
8794,3928477,4.71098,26
8795,3844094,6.34633,81
8796,4003954,8.17944,290
8797,3708663,6.42418,86
8798,3368940,5.07624,34
8799,3318982,3.99566,16
8800,2575161,6.16182,72
8801,2440730,5.26214,38
8802,2415295,4.52005,23
8803,2880361,7.87399,235
8804,3928483,4.758,27
8805,2989269,7.17968,145
8806,3210179,6.71742,105
8807,2829416,8.27025,309
8808,3928487,3.88466,15
8809,3318989,4.64784,25
8810,3429008,6.25804,77
8811,3674249,5.91381,60
8812,3978453,6.75355,108
8813,2609608,8.85008,461
8814,3014808,5.33243,40
8815,3928506,4.06808,17
8816,3758640,4.83763,29
8817,2440744,4.77979,27
8818,2380785,7.81743,226
8819,2659560,9.64133,799
8820,2794902,6.12323,70
8821,3893973,5.12957,35
8822,2770469,11.5765,3054
8823,3089285,5.61264,49
8824,4028512,9.06946,537
8825,3394488,6.55191,94
8826,2330843,6.27728,78
8827,3199207,10.9834,2025
8828,3818596,4.24956,19
8829,3844132,5.37017,41
8830,3868557,8.45246,350
8831,2914820,9.69853,831
8832,3090294,4.44255,22
8833,3319119,4.13179,18
8834,2964771,7.9932,255
8835,3708704,8.16573,287
8836,3404496,4.81033,28
8837,3320123,5.49294,45
8838,3928522,3.7546,13
8839,3674273,6.15466,71
8840,2659577,7.74983,215
8841,3894091,4.13533,18
8842,2500722,7.10718,138
8843,2575196,8.53215,370
8844,2610631,11.4464,2791
8845,3734236,8.14657,283
8846,3284596,5.9162,60
8847,3928529,4.30752,20
8848,2830450,5.02359,33
8849,3089316,4.03686,16
8850,3928531,4.99643,32
8851,2745067,6.24948,76
8852,3894098,5.80813,56
8853,3928534,6.44064,87
8854,3903999,5.23596,38
8855,3844152,6.30449,79
8856,3040363,5.64853,50
8857,3319137,4.44092,22
8858,3928538,5.03754,33
8859,3090326,4.51876,23
8860,3784208,10.6673,1626
8861,2769512,5.28538,39
8862,3674303,6.86968,117
8863,2599647,4.85808,29
8864,2744980,10.2326,1203
8865,2829463,9.2448,607
8866,2880422,5.57802,48
8867,3904119,8.06145,267
8868,3480013,6.74327,107
8869,3404530,4.03128,16
8870,2830465,4.20476,18
8871,3868587,9.32014,639
8872,3479015,5.69293,52
8873,2440784,4.40557,21
8874,3040375,3.53941,12
8875,3928549,6.20326,74
8876,3928551,5.29858,39
8877,2525272,7.6818,205
8878,2465324,4.92941,30
8879,3014855,6.67012,102
8880,2439801,4.51741,23
8881,2660617,4.6737,26
8882,3150289,6.74892,108
8883,2635184,4.59654,24
8884,2990342,9.11083,553
8885,3818648,4.56689,24
8886,3369117,4.67873,26
8887,2329887,10.4147,1365
8888,3844175,5.33628,40
8889,3758692,7.45123,175
8890,3978518,9.40814,679
8891,3928559,4.90216,30
8892,3734270,4.39399,21
8893,3624362,6.10676,69
8894,2854915,4.04417,16
8895,3404549,4.56469,24
8896,2599670,5.32329,40
8897,2659631,7.34953,163
8898,3320169,5.84664,58
8899,4028568,4.97939,32
8900,2769539,8.75473,432
8901,2829488,7.1356,141
8902,2330899,7.73089,212
8903,2720584,8.48656,359
8904,3039399,4.60207,24
8905,3344608,4.23482,19
8906,3089360,6.76825,109
8907,2379863,4.36659,21
8908,2830504,5.28699,39
8909,3538893,5.31896,40
8910,3430086,7.80918,224
8911,3708764,6.79572,111
8912,3540007,7.34467,163
8913,2329920,5.86928,58
8914,3404567,3.83015,14
8915,4054117,8.38956,335
8916,3734292,4.72477,26
8917,2805078,9.35827,656
8918,2880463,4.60576,24
8919,2660648,10.2163,1190
8920,3928587,4.64541,25
8921,3478957,6.16219,72
8922,3928590,3.56923,12
8923,3674349,6.20388,74
8924,2599704,4.82386,28
8925,3928601,4.87121,29
8926,3014904,7.33984,162
8927,2610707,6.11379,69
8928,2439842,10.6517,1609
8929,3928605,4.76077,27
8930,3514488,7.16595,144
8931,2719617,4.51342,23
8932,2500803,9.46168,705
8933,3624410,4.94211,31
8934,2550755,4.42506,21
8935,2489806,7.88421,236
8936,3259253,7.85988,232
8937,2855058,9.40443,678
8938,3089401,7.54337,187
8939,2990404,4.25402,19
8940,3868659,5.49578,45
8941,3928620,4.40778,21
8942,3430129,6.22221,75
8943,3844238,9.05035,530
8944,2829542,9.62968,792
8945,3260265,7.88507,236
8946,2439861,5.51154,46
8947,2659676,7.6747,204
8948,3904189,7.38927,168
8949,3758757,3.46681,11
8950,3708798,7.1304,140
8951,3040454,6.21181,74
8952,2610732,7.43644,173
8953,3894194,7.36484,165
8954,3978579,7.43745,173
8955,2879509,7.94973,247
8956,2525353,4.59337,24
8957,3734342,5.60967,49
8958,2465395,5.08327,34
8959,2635263,8.34991,326
8960,3015040,4.37618,21
8961,3590014,4.51204,23
8962,3040465,8.98332,506
8963,3868681,4.10432,17
8964,3818732,5.79144,55
8965,3404626,3.90607,15
8966,3234760,10.999,2047
8967,3758775,5.92829,61
8968,3708826,9.95952,996
8969,3454576,7.65407,201
8970,2500838,5.48695,45
8971,2829562,9.12889,560
8972,2939469,6.63683,100
8973,2550790,9.47923,714
8974,2719656,7.3036,158
8975,3065007,4.99706,32
8976,3734355,4.81571,28
8977,3174816,8.85715,464
8978,3624448,7.22335,149
8979,2989435,7.86917,234
8980,3320251,4.23639,19
8981,3429159,4.28944,20
8982,3090436,8.99931,512
8983,3904226,8.43611,346
8984,3540068,6.16212,72
8985,3404636,10.6541,1611
8986,3539070,9.49393,721
8987,3894228,8.67991,410
8988,3065015,7.10648,138
8989,3014957,4.9712,31
8990,3868697,4.28896,20
8991,3758790,6.9378,123
8992,3039485,4.87608,29
8993,3344685,4.71292,26
8994,2990446,6.14059,71
8995,3978620,5.26509,38
8996,3480129,9.98964,1017
8997,2599766,4.80069,28
8998,2609770,6.63037,99
8999,3928668,8.43716,347
9000,4054204,12.4244,5497
9001,2439917,3.98168,16
9002,2829589,6.37921,83
9003,3734379,5.5347,46
9004,3954206,9.81744,902
9005,3540091,6.47475,89
9006,2745220,5.50828,46
9007,2880552,5.38795,42
9008,3708858,7.36228,165
9009,3674434,8.91931,484
9010,3589051,4.02335,16
9011,3404660,4.88747,30
9012,3394660,4.06142,17
9013,3784344,10.9623,1995
9014,3868728,4.80506,28
9015,2990464,6.46497,88
9016,2500875,7.88038,236
9017,2830598,4.06409,17
9018,3125001,6.74679,107
9019,3844297,8.93286,489
9020,2805176,7.5703,190
9021,3040518,4.18257,18
9022,3089469,6.04759,66
9023,2379974,8.16509,287
9024,3260338,5.15556,36
9025,3320301,7.03524,131
9026,3708874,9.21737,595
9027,3209384,6.44094,87
9028,3734399,4.22009,19
9029,3734413,4.91182,30
9030,2599798,5.52686,46
9031,2829624,4.1945,18
9032,2441043,6.3567,82
9033,2440943,4.68175,26
9034,2439944,6.93411,122
9035,3868753,5.44086,43
9036,3758845,8.95314,496
9037,3624513,4.39604,21
9038,2380991,7.37543,166
9039,4054238,6.29042,78
9040,3954238,11.4509,2799
9041,4028716,11.1282,2238
9042,2685304,6.78683,110
9043,2989493,6.60595,97
9044,3540136,6.96624,125
9045,3430228,7.93536,245
9046,2599823,4.95328,31
9047,2830638,4.52923,23
9048,3370269,7.36388,165
9049,3590086,4.34221,20
9050,2609824,6.51829,92
9051,2720732,8.90783,480
9052,3150455,4.18196,18
9053,2635349,4.77573,27
9054,3100497,7.49701,181
9055,3479181,5.27595,39
9056,2439960,9.7735,875
9057,3894288,6.22581,75
9058,2500919,7.26721,154
9059,2940551,9.3491,652
9060,3259367,4.82463,28
9061,3709010,4.65331,25
9062,3090512,4.73935,27
9063,3649052,9.15043,568
9064,3868768,4.43953,22
9065,3454662,8.55507,376
9066,2331158,8.11449,277
9067,3539147,6.02186,65
9068,2915133,6.8348,114
9069,2465493,6.63023,99
9070,3590108,4.66347,25
9071,2939560,4.51194,23
9072,3818826,4.67348,26
9073,3710018,4.75984,27
9074,3708919,4.61703,25
9075,3698919,9.97059,1003
9076,2660800,4.89842,30
9077,2805232,7.20315,147
9078,3199431,9.33471,646
9079,3540155,4.59497,24
9080,2439975,8.07891,270
9081,3260383,5.91594,60
9082,3868783,4.00535,16
9083,3734453,9.54195,745
9084,3674504,9.5248,737
9085,3015147,8.51358,365
9086,3454680,7.59817,194
9087,3894322,7.28134,156
9088,3514639,6.26282,77
9089,3259400,6.54952,94
9090,3978706,5.42866,43
9091,2465519,5.4736,44
9092,2331178,7.39064,168
9093,3089535,5.80105,56
9094,3818842,8.83844,458
9095,2491046,4.48314,22
9096,3319352,6.84731,115
9097,2355615,9.07825,541
9098,2989537,8.66776,407
9099,2745288,4.66083,25
9100,3590129,6.79706,111
9101,3708938,12.3893,5365
9102,3904333,5.94565,62
9103,2685345,4.62567,25
9104,3868799,4.9175,30
9105,3699044,5.13768,35
9106,3894337,4.68563,26
9107,3759006,4.89484,30
9108,3210457,9.34486,650
9109,3589141,8.8476,461
9110,3868816,4.90806,30
9111,2599869,4.21655,19
9112,2609870,5.27231,39
9113,2939593,6.98367,127
9114,2685354,5.39271,42
9115,3818860,8.77412,438
9116,3564620,5.17581,36
9117,2940595,4.92258,30
9118,3954294,6.33649,81
9119,3648995,5.68383,51
9120,3260423,5.49703,45
9121,3734479,6.4989,90
9122,3539201,8.89301,475
9123,2331213,9.25834,612
9124,2465546,5.09588,34
9125,3015178,6.25667,76
9126,3708961,5.67891,51
9127,3868828,5.63529,50
9128,2501075,4.22431,19
9129,2465551,6.41145,85
9130,2830698,7.23573,151
9131,2719792,6.53601,93
9132,3089569,4.34518,20
9133,3149528,7.72561,212
9134,3758928,5.5726,48
9135,2599901,6.73218,106
9136,3590164,4.99794,32
9137,2381177,8.67903,410
9138,3894365,5.04486,33
9139,3868841,4.68255,26
9140,2609904,7.41311,170
9141,3514685,5.07016,34
9142,3429312,10.7545,1728
9143,2491089,5.36555,41
9144,3260447,4.16969,18
9145,3699080,3.84205,14
9146,3454740,4.02339,16
9147,3125116,7.30078,158
9148,3199500,3.99314,16
9149,3954331,4.98886,32
9150,3624607,10.0777,1081
9151,3174967,9.10326,550
9152,3734517,5.39545,42
9153,3674559,7.0506,133
9154,3978760,8.8485,461
9155,3784468,5.28175,39
9156,2880679,4.69704,26
9157,2525533,12.2004,4706
9158,3015216,10.0654,1071
9159,3209497,7.14701,142
9160,3210497,7.92911,244
9161,2550959,10.692,1654
9162,3284882,8.05605,266
9163,3818897,7.15302,142
9164,3369366,12.2272,4795
9165,3868857,5.0931,34
9166,3708991,7.24541,152
9167,3199511,5.1448,35
9168,3514711,6.00825,64
9169,3430331,6.91799,121
9170,3089597,7.33894,162
9171,2830742,7.76826,218
9172,2501120,4.91002,30
9173,3819016,5.42854,43
9174,3710108,4.32353,20
9175,3734535,4.86402,29
9176,3590204,6.13366,70
9177,3758967,7.8282,227
9178,2659887,8.1091,276
9179,3344861,8.45204,350
9180,3868876,4.49622,23
9181,3600212,8.98638,507
9182,3589212,6.71106,105
9183,3894413,4.31524,20
9184,3015241,7.36435,165
9185,2769810,6.51827,92
9186,2855285,8.51612,366
9187,3784509,6.47083,89
9188,3674602,5.43318,43
9189,3514736,5.15047,36
9190,2501140,4.93106,31
9191,3039671,6.18834,73
9192,3759077,7.87022,234
9193,2965206,7.09784,137
9194,3150579,8.8993,477
9195,3699133,5.88405,59
9196,3868891,4.59842,24
9197,3175119,6.62669,99
9198,3259503,4.24202,19
9199,3954375,4.6129,24
9200,3734560,4.7609,27
9201,2441188,5.13224,35
9202,2599955,7.96898,251
9203,2611056,6.74724,107
9204,3978812,3.5297,12
9205,3844470,6.07988,68
9206,3868905,5.76397,54
9207,3429365,6.63203,99
9208,2609960,6.90401,120
9209,2659918,8.94243,492
9210,2465628,6.43859,87
9211,3869010,5.32119,40
9212,3978819,7.0377,131
9213,2381249,7.77869,220
9214,2879739,4.61652,25
9215,3759105,8.94648,493
9216,3590239,5.20789,37
9217,2501161,3.52505,12
9218,2915268,7.7431,214
9219,3928866,8.43095,345
9220,3734575,7.71305,210
9221,2610972,10.1589,1143
9222,3709153,6.81037,112
9223,3844486,5.35168,41
9224,4054405,7.13677,141
9225,3344897,7.31857,160
9226,2491168,4.96609,31
9227,2441220,4.38644,21
9228,3040699,4.89093,30
9229,3015276,4.26937,19
9230,2381264,6.5733,95
9231,3454821,5.56096,47
9232,3869030,5.20286,37
9233,4054414,4.32962,20
9234,3430389,8.27451,310
9235,3369442,6.18215,73
9236,2501178,4.70781,26
9237,3065244,8.0517,265
9238,3819076,6.12269,70
9239,3844512,4.42898,22
9240,3479355,6.31945,80
9241,3429406,7.66677,203
9242,2599993,6.42261,86
9243,2830818,9.79225,887
