COUNT,ID_REF,VALUE,
10393,3016636,7.2691,154
10394,3566176,6.54627,93
10395,3151970,8.95957,498
10396,3516228,8.22115,298
10397,2966587,4.95192,31
10398,3261886,7.52803,185
10399,3406329,7.92268,243
10400,2662397,7.57325,190
10401,3211938,3.94559,15
10402,3871389,5.37206,41
10403,2577028,8.11165,277
10404,2526971,6.2759,77
10405,2442587,5.23453,38
10406,3066613,6.28556,78
10407,3845868,5.17377,36
10408,3676113,7.0792,135
10409,3871406,5.28893,39
10410,2526980,10.6688,1628
10411,2417174,11.4997,2896
10412,3456306,4.1189,17
10413,3651588,6.49215,90
10414,2722377,6.97716,126
10415,3676127,6.5029,91
10416,3456313,6.48087,89
10417,2772341,4.34463,20
10418,3261923,6.48952,90
10419,2332711,6.88924,119
10420,2832291,3.48783,11
10421,3786039,9.45723,703
10422,2662435,4.0693,17
10423,3591650,4.0756,17
10424,3676134,6.26031,77
10425,2882253,4.11479,17
10426,2966636,6.62287,99
10427,3346412,5.61779,49
10428,3236505,3.93445,15
10429,2832297,6.78325,110
10430,3736087,9.67933,820
10431,2832310,6.23171,75
10432,3955815,7.07213,135
10433,3845909,6.63049,99
10434,3845899,6.12903,70
10435,4005859,10.1578,1142
10436,3846011,8.98587,507
10437,2832315,5.24645,38
10438,3761529,3.7004,13
10439,3821479,5.23013,38
10440,3016692,8.1935,293
10441,2612508,5.93238,61
10442,2796790,7.94408,246
10443,3761538,3.50845,11
10444,2832325,8.76936,436
10445,3676156,5.57703,48
10446,3591674,5.98659,63
10447,3601675,5.12462,35
10448,3261952,5.81525,56
10449,3905875,4.84624,29
10450,2527131,5.86868,58
10451,3981361,4.2815,19
10452,2916716,8.5102,365
10453,3651639,4.47248,22
10454,2772375,4.23522,19
10455,2806799,7.42212,172
10456,3676165,9.77047,873
10457,3761551,4.22489,19
10458,3102204,5.63343,50
10459,3871459,8.69359,414
10460,3456353,7.84783,230
10461,2576988,10.1186,1112
10462,2662473,5.17685,36
10463,3236538,4.37241,21
10464,2992197,8.068,268
10465,3981371,9.03458,524
10466,3895891,8.26291,307
10467,2577106,6.23065,75
10468,3346453,8.11132,277
10469,3845944,10.7265,1694
10470,3591704,5.45046,44
10471,3261971,7.4787,178
10472,3906007,3.68869,13
10473,3406421,8.5365,371
10474,2832355,6.04613,66
10475,2332767,5.54033,47
10476,2662491,7.86021,232
10477,2467211,4.7105,26
10478,3896015,3.95208,15
10479,2772414,5.11747,35
10480,2832363,5.16889,36
10481,3651672,4.15602,18
10482,2882325,5.2467,38
10483,3322048,10.4706,1419
10484,3846065,4.9373,31
10485,3212143,10.8943,1903
10486,3676209,4.43328,22
10487,3955875,6.06703,67
10488,3566304,8.64735,401
10489,2796847,5.78924,55
10490,3871504,6.75595,108
10491,3736162,5.19476,37
10492,2662520,5.69115,52
10493,2992243,4.79197,28
10494,3896034,10.0838,1085
10495,2417272,9.4507,700
10496,2832378,5.49813,45
10497,3846076,5.66614,51
10498,2442698,7.71539,210
10499,3601741,8.91859,484
10500,3016768,7.19508,147
10501,2832387,4.99986,32
10502,3371928,6.99827,128
10503,2942306,5.62173,49
10504,2332812,5.32872,40
10505,2832392,5.18582,36
10506,3845990,8.48206,358
10507,2637112,11.0261,2085
10508,2832403,7.38347,167
10509,3152220,7.99498,255
10510,2527196,7.22073,149
10511,3262129,10.1117,1106
10512,2467249,3.83082,14
10513,2772450,4.7206,26
10514,2796875,7.23349,150
10515,3955915,7.8081,224
10516,3845998,5.68146,51
10517,3431892,6.8217,113
10518,3126694,4.25149,19
10519,3736204,6.50594,91
10520,3906062,8.4772,356
10521,3846114,10.9549,1985
10522,2552643,11.4264,2752
10523,3016791,7.1109,138
10524,3761632,6.99122,127
10525,3066751,8.63786,398
10526,2502686,5.35741,41
10527,3092276,8.94274,492
10528,2382781,5.29058,39
10529,2832423,6.56133,94
10530,2807000,5.81694,56
10531,3931495,7.67878,205
10532,3212189,4.9677,31
10533,2662560,4.86632,29
10534,3821603,7.18074,145
10535,3626312,4.98017,32
10536,2832431,5.48884,45
10537,3676262,4.73875,27
10538,3896078,9.98987,1017
10539,3371964,6.01197,65
10540,3955940,4.91166,30
10541,3711700,6.40692,85
10542,2796911,3.81808,14
10543,3871557,5.83292,57
10544,2772477,5.19335,37
10545,3406493,5.74981,54
10546,3432030,5.5917,48
10547,2832439,6.26937,77
10548,2612625,7.19704,147
10549,2916825,7.21815,149
10550,3262165,4.69776,26
10551,3346548,4.0905,17
10552,3736232,4.23942,19
10553,3286602,9.78449,882
10554,2332855,5.79272,55
10555,3761661,4.07367,17
10556,2662581,6.46601,88
10557,2832447,8.16857,288
10558,3126739,7.41334,170
10559,3676279,4.96233,31
10560,3176689,3.7292,13
10561,3481890,4.26464,19
10562,2527253,6.43153,86
10563,3871576,5.25853,38
10564,2942363,5.68693,52
10565,3371986,4.93312,31
10566,3212232,6.43144,86
10567,3092325,10.8248,1814
10568,3676300,4.41981,21
10569,2832459,8.25735,306
10570,3566383,4.22411,19
10571,3176711,4.01627,16
10572,3372097,8.17408,289
10573,2832467,5.48139,45
10574,3482017,4.08526,17
10575,2417362,6.06075,67
10576,3601827,5.09391,34
10577,2442800,4.02687,16
10578,3906129,5.46199,44
10579,2796951,6.66069,101
10580,3262198,5.70799,52
10581,4006132,4.87929,29
10582,2492753,4.66789,25
10583,3066818,9.09606,547
10584,3346584,8.20768,296
10585,3871609,7.41893,171
10586,2662623,4.79582,28
10587,3591838,8.8411,459
10588,3601840,6.48438,90
10589,2502762,4.75972,27
10590,3711752,5.65248,50
10591,3676328,5.02209,32
10592,3372129,5.11073,35
10593,3761714,4.23942,19
10594,2417390,9.01971,519
10595,3432090,11.2061,2363
10596,2832499,7.23988,151
10597,3736290,4.7176,26
10598,3761725,5.02974,33
10599,3042421,11.8899,3795
10600,3212277,5.44483,44
10601,3906160,8.38879,335
10602,3102372,6.65015,100
10603,2492783,6.49508,90
10604,3846214,5.73162,53
10605,2857042,4.16475,18
10606,3871644,4.03218,16
10607,3761737,8.66772,407
10608,2662657,6.81515,113
10609,2942432,5.22801,37
10610,2333035,4.88278,30
10611,2772566,4.00862,16
10612,3676356,4.99774,32
10613,3896174,7.96683,250
10614,3821701,4.29162,20
10615,2796995,8.34313,325
10616,3212294,10.9149,1931
10617,2832533,8.07895,270
10618,3406589,7.81207,225
10619,2917017,4.3407,20
10620,3396593,10.2377,1207
10621,3541937,8.51742,366
10622,3871662,4.12974,18
10623,2442858,8.98207,506
10624,2333051,6.54386,93
10625,3846238,7.61351,196
10626,3601889,4.11299,17
10627,3372174,5.02846,33
10628,3896200,6.36679,83
10629,2502821,8.10694,276
10630,3931625,4.50375,23
10631,3017030,5.87984,59
10632,3602004,10.9417,1967
10633,3481986,3.78295,14
10634,3432138,8.71906,421
10635,3092415,6.3887,84
10636,4031629,4.25514,19
10637,3591909,8.11416,277
10638,4006210,6.62837,99
10639,3821727,6.32377,80
10640,3262279,8.8981,477
10641,3981592,3.6958,13
10642,3482112,4.5097,23
10643,2772614,7.4704,177
10644,3676395,5.75383,54
10645,3542063,9.55142,750
10646,2502842,5.41089,43
10647,2662698,9.07411,539
10648,3592023,9.53987,744
10649,2916952,6.63874,100
10650,3322251,7.77468,219
10651,3372209,6.61191,98
10652,3871702,3.67187,13
10653,2856995,4.34984,20
10654,3566495,6.84614,115
10655,2747190,10.0291,1045
10656,3601931,7.54444,187
10657,3456592,5.16231,36
10658,2857112,5.40535,42
10659,3676421,7.4351,173
10660,3846280,5.67797,51
10661,3761806,7.57869,191
10662,3602039,4.36874,21
10663,2442911,6.38247,83
10664,3017068,4.61855,25
10665,2942504,9.31674,638
10666,2333107,5.37562,42
10667,2687255,7.68286,205
10668,3236786,4.87762,29
10669,2332999,5.6845,51
10670,3396660,4.05183,17
10671,3372235,4.96135,31
10672,3652011,4.10449,17
10673,2417500,6.29366,78
10674,2857131,8.08412,271
10675,2882555,5.07083,34
10676,3017080,5.255,38
10677,3592054,5.46076,44
10678,3871730,6.23517,75
10679,3601955,7.80632,224
10680,3736390,7.00625,129
10681,2382970,9.56577,758
10682,3896257,6.94453,123
10683,3711869,7.67604,205
10684,3456630,11.2201,2386
10685,3591963,7.74996,215
10686,3846316,9.29959,630
10687,4031692,4.28214,19
10688,3956226,6.33551,81
10689,3372253,9.30592,633
10690,3066956,4.31764,20
10691,2333136,3.74385,13
10692,2797202,5.73608,53
10693,2612813,6.06732,67
10694,3286776,7.2214,149
10695,2807195,4.69518,26
10696,2492898,5.59082,48
10697,3821805,6.25131,76
10698,4006280,6.51353,91
10699,3432225,8.19328,293
10700,2417528,4.398,21
10701,3017123,8.26152,307
10702,2503021,7.50472,182
10703,3286792,4.50599,23
10704,3711899,9.68103,821
10705,3212420,4.65719,25
10706,3896293,6.04084,66
10707,3542145,7.85282,231
10708,3067080,8.37087,331
10709,3651955,9.93596,980
10710,2383118,4.69823,26
10711,3456666,4.6214,25
10712,3592109,6.92,121
10713,2333168,7.54354,187
10714,3602116,5.96644,63
10715,3396726,4.07286,17
10716,2492938,4.11231,17
10717,2442980,4.4293,22
10718,3846363,4.71197,26
10719,3516639,9.93001,976
10720,2857204,9.23048,601
10721,4006326,5.79548,56
10722,3871792,4.13248,18
10723,3482219,7.72014,211
10724,3396736,4.35848,21
10725,2942578,5.95628,62
10726,3626555,9.75955,867
10727,3456688,4.28285,19
10728,3821847,9.96777,1001
10729,3456700,9.28508,624
10730,2502952,6.76029,108
10731,3712041,13.5677,12142
10732,3432267,8.23642,302
10733,3761905,8.38728,335
10734,3176933,6.26459,77
10735,3956290,8.27198,309
10736,3931765,5.5245,46
10737,2333195,7.04492,132
10738,3042603,3.64807,13
10739,2747314,4.0467,17
10740,2443120,4.57797,24
10741,3042610,6.32151,80
10742,3846390,5.01099,32
10743,3981735,6.96269,125
10744,3846403,6.30858,79
10745,3372337,7.58789,192
10746,3821869,4.16007,18
10747,3712062,5.01486,32
10748,3542207,10.1247,1116
10749,3262433,8.32263,320
10750,3396770,6.0476,66
10751,3456732,6.62127,98
10752,2383176,8.44304,348
10753,2967151,7.75163,216
10754,2992576,4.47678,22
10755,3372352,7.91215,241
10756,3017206,7.08658,136
10757,3896370,8.81121,449
10758,3592172,4.37567,21
10759,3762040,4.67275,26
10760,3676557,8.36646,330
10761,3566652,4.79482,28
10762,3821893,7.16332,143
10763,2722823,7.727,212
10764,3711986,6.6782,102
10765,2577482,8.10122,275
10766,3786471,7.007,129
10767,2503109,9.04125,527
10768,3482274,8.06853,268
10769,2797311,5.28936,39
10770,3821908,6.13955,70
10771,3956342,7.52582,184
10772,3372368,11.1195,2225
10773,3092605,6.1331,70
10774,3432333,8.09292,273
10775,3152558,5.30188,39
10776,3906390,7.83382,228
10777,3712098,10.0414,1054
10778,3761959,9.645,801
10779,2527548,5.66972,51
10780,3286895,4.43643,22
10781,3592196,3.81129,14
10782,2772805,4.0054,16
10783,3592214,5.22281,37
10784,3176999,5.2577,38
10785,3236958,10.7263,1694
10786,4006416,6.75456,108
10787,3177111,11.841,3669
10788,3286921,9.32893,643
10789,3821937,8.21336,297
10790,3127156,6.76335,109
10791,2857301,6.66214,101
10792,3262490,5.36883,41
10793,3762083,4.15318,18
10794,3676610,5.64472,50
10795,3871903,4.49012,22
10796,3761989,6.64461,100
10797,3262509,5.22257,37
10798,3822049,12.0491,4238
10799,3542275,10.3982,1349
10800,2527580,4.10507,17
10801,3372420,4.29311,20
10802,3456805,3.54418,12
10803,2807359,5.82522,57
10804,2882747,4.14236,18
10805,3237088,9.6078,780
10806,2527606,11.7213,3376
10807,2663038,7.73726,213
10808,3092663,5.99323,64
10809,2333318,8.65931,404
10810,3846507,6.62328,99
10811,3822074,8.09776,274
10812,3762125,6.43099,86
10813,3262535,5.96408,62
10814,3652218,10.8199,1808
10815,3871935,6.08221,68
10816,3432394,8.15979,286
10817,3602264,6.92881,122
10818,2443235,6.39042,84
10819,2967249,8.08848,272
10820,3067250,4.2787,19
10821,3127199,4.50252,23
10822,3322501,4.4632,22
10823,3676649,6.39558,84
10824,3042730,3.61469,12
10825,3626704,7.86457,233
10826,2503200,8.21455,297
10827,2662956,7.12062,139
10828,3406880,4.1521,18
10829,3456840,10.5002,1448
10830,3822100,4.16834,18
10831,3396883,4.95064,31
10832,2797393,8.71017,419
10833,3286975,5.65149,50
10834,3956433,4.07368,17
10835,3372459,8.97076,502
10836,3872053,9.5799,765
10837,3821995,6.12616,70
10838,2772876,5.32865,40
10839,3762149,7.46601,177
10840,3397003,6.54771,94
10841,2747454,4.18607,18
10842,2992695,5.21863,37
10843,3322521,6.87705,118
10844,3676669,8.39007,335
10845,3846538,12.1753,4625
10846,3712197,4.88663,30
10847,2383312,5.94343,62
10848,2417737,7.34472,163
10849,2832844,6.75169,108
10850,2967276,5.85811,58
10851,3736636,6.74043,107
10852,3592304,4.09287,17
10853,4006504,6.66899,102
10854,3432438,5.5297,46
10855,2467691,6.37792,83
10856,3042756,4.30542,20
10857,3822122,11.3133,2545
10858,2663083,6.93405,122
10859,3407016,3.84156,14
10860,3396916,9.03967,526
10861,3602299,6.733,106
10862,2527655,5.83604,57
10863,3067302,7.66958,204
10864,3456878,6.0247,65
10865,3652271,6.81388,113
10866,3931946,3.73949,13
10867,2553192,9.36005,657
10868,3896524,7.10825,138
10869,3127259,5.57312,48
10870,3042777,4.79847,28
10871,2527672,6.55742,94
10872,3017354,9.51661,732
10873,3762185,5.94661,62
10874,2773023,9.70631,835
10875,3346981,3.54806,12
10876,2882834,9.80322,893
10877,3736666,6.12433,70
10878,3432467,5.894,59
10879,2443305,5.18421,36
10880,2967321,6.75963,108
10881,2503257,6.84522,115
10882,3456896,3.69399,13
10883,2857416,10.6591,1617
10884,2577644,3.86465,15
10885,3762198,8.49058,360
10886,2663130,8.4356,346
10887,2383356,5.83985,57
10888,3127278,6.59175,96
10889,3981931,4.38334,21
10890,3846594,7.34842,163
10891,2417791,7.9378,245
10892,3042816,4.80383,28
10893,2992766,6.15581,71
10894,2357845,4.14012,18
10895,3347118,7.27035,154
10896,2527715,4.53649,23
10897,3872138,4.57063,24
10898,2443335,5.60593,49
10899,3592366,5.0643,33
10900,2333429,7.47764,178
10901,3432514,6.14548,71
10902,2833024,10.1071,1103
10903,3931995,3.69738,13
10904,2772968,7.5684,190
10905,3981959,9.56561,758
10906,3822195,9.51111,730
10907,3676763,9.26662,616
10908,3652338,4.12061,17
10909,2553262,10.3308,1288
10910,2577700,5.41556,43
10911,3456955,4.01681,16
10912,3407096,8.20013,294
10913,3846638,6.33871,81
10914,3042849,3.60995,12
10915,3092808,5.80075,56
10916,3602390,6.67521,102
10917,3127334,5.09975,34
10918,3822216,6.25929,77
10919,3592401,3.8041,14
10920,3626826,6.16069,72
10921,2527747,4.99122,32
10922,3542445,3.9492,15
10923,2992814,5.74617,54
10924,3896594,4.74576,27
10925,2882897,6.33655,81
10926,3932131,7.98262,253
10927,2443370,5.85785,58
10928,3212728,9.02757,522
10929,3786694,4.4067,21
10930,2553282,7.74462,214
10931,3322638,3.81556,14
10932,3482498,8.24107,303
10933,3127352,8.97398,503
10934,3042869,5.95123,62
10935,3592420,4.09603,17
10936,2832963,7.39225,168
10937,3982103,6.47126,89
10938,2857488,4.72501,26
10939,3322646,4.15882,18
10940,3896621,6.14591,71
10941,3602423,3.99311,16
10942,3432556,8.83356,456
10943,3067408,4.38267,21
10944,3932148,8.17598,289
10945,3846667,5.07526,34
10946,2333481,6.83769,114
10947,3042881,4.61482,25
10948,3457101,8.02406,260
10949,3566910,6.48373,89
10950,3517051,5.10816,34
10951,2833078,10.3601,1314
10952,3262715,6.50331,91
10953,3956589,7.55764,188
10954,2527786,8.52979,370
10955,3322669,3.83104,14
10956,2443417,3.74894,13
10957,3127385,9.08689,544
10958,2418000,8.06423,268
10959,2992863,7.54802,187
10960,2503374,5.62305,49
10961,3846695,4.72555,26
10962,3712363,11.3492,2609
10963,2358044,7.23436,151
10964,2663244,8.93881,491
10965,3042919,4.39616,21
10966,3846709,4.31525,20
10967,2527814,4.38277,21
10968,2467855,6.87035,117
10969,3322700,4.89055,30
10970,3652424,5.56341,47
10971,2613293,5.76672,54
10972,2383479,5.21271,37
10973,3822287,7.454,175
10974,3762339,5.14667,35
10975,2357961,6.34786,81
10976,3567050,11.0603,2135
10977,3566949,4.76449,27
10978,3347234,6.64238,100
10979,2443450,6.22771,75
10980,3482572,10.6565,1614
10981,3322717,7.71763,210
10982,3592484,8.09476,273
10983,3762355,9.25465,611
10984,3042952,4.71179,26
10985,3846742,9.378,665
10986,3457160,9.87489,939
10987,2807621,5.07402,34
10988,3067478,10.9956,2042
10989,3822322,7.02655,130
10990,3602497,5.73372,53
10991,3432641,5.18303,36
10992,2417945,5.38829,42
10993,3872274,4.2789,19
10994,3237352,9.00619,514
10995,3906709,3.86658,15
10996,3592511,5.34886,41
10997,2527856,9.64263,799
10998,2383524,5.34572,41
10999,2358092,5.53392,46
11000,2443476,4.67794,26
11001,3627042,8.79179,443
11002,2357996,9.47685,713
11003,2663295,5.4134,43
11004,2993029,4.29548,20
11005,3407229,9.0311,523
11006,2333574,4.47657,22
11007,3017547,10.0711,1076
11008,3956670,3.57273,12
11009,3042973,4.13578,18
11010,3762380,8.2827,311
11011,3602526,6.42084,86
11012,2992936,6.50598,91
11013,2773222,3.8471,14
11014,2687739,9.2848,624
11015,3676913,4.30507,20
11016,2358117,4.7251,26
11017,3212848,10.3053,1265
11018,3822347,6.06315,67
11019,3457201,5.50353,45
11020,3872310,4.26517,19
11021,3932261,4.73683,27
11022,2383550,6.02296,65
11023,3652489,7.11713,139
11024,2553421,6.28053,78
11025,2418078,9.22446,598
11026,3846783,8.09454,273
11027,3042994,5.34808,41
11028,3432678,9.30354,632
11029,2383557,5.80627,56
11030,3932270,4.91375,30
11031,2333599,8.65077,402
11032,2443518,4.54678,23
11033,2358136,7.1305,140
11034,3762416,10.0639,1070
11035,3322775,11.1208,2227
11036,2527895,4.7029,26
11037,3627076,6.83011,114
11038,3103062,5.34493,41
11039,2577856,4.37696,21
11040,2992963,5.0363,33
11041,3237396,7.8014,223
11042,3956714,5.28248,39
11043,2637819,4.2425,19
11044,2613386,10.3719,1325
11045,3982242,6.91729,121
11046,3872335,5.80652,56
11047,2967550,6.96557,125
11048,2528020,8.2863,312
11049,2358153,10.3039,1264
11050,2443537,6.12274,70
11051,2807686,4.2378,19
11052,2637831,4.84391,29
11053,3602569,5.24966,38
11054,2333635,5.88671,59
11055,3322807,4.13225,18
11056,3762443,3.95489,16
11057,3786868,5.94659,62
11058,3127523,6.13335,70
11059,3846831,3.98944,16
11060,3906782,4.53757,23
11061,2358171,9.49351,721
11062,2383606,5.78072,55
11063,2527939,5.78581,55
11064,2807716,6.3286,80
11065,2992998,6.25486,76
11066,3322824,4.48277,22
11067,3932323,4.24641,19
11068,3212919,7.64461,200
11069,2577896,5.18819,36
11070,2333658,9.15052,568
11071,3712517,5.55905,47
11072,2468105,8.46207,353
11073,2613441,9.52169,735
11074,3787005,4.52655,23
11075,2443575,9.39215,672
11076,2993124,6.90517,120
11077,3043165,7.27735,155
11078,3872380,5.6885,52
11079,3762473,9.20386,590
11080,3067592,8.12276,279
11081,3457275,3.8509,14
11082,3846860,8.88195,472
11083,3677103,6.73586,107
11084,2663396,9.46313,706
11085,3982293,6.33061,80
11086,3956768,6.57152,95
11087,3432754,8.31591,319
11088,3906821,5.77268,55
11089,3567187,6.98891,127
11090,2333678,8.93484,489
11091,2578028,6.60361,97
11092,2527971,6.20826,74
11093,2383639,4.24839,19
11094,3822444,6.44724,87
11095,3786920,5.95289,62
11096,2687840,7.73865,214
11097,3956781,8.15052,284
11098,3736965,4.92308,30
11099,2358221,8.96942,501
11100,3872398,5.28852,39
11101,3602634,4.52152,23
11102,3517251,6.40022,84
11103,3787031,6.05201,66
11104,4006841,7.38159,167
11105,2468138,6.12847,70
11106,2833286,8.6754,409
11107,2333707,4.86506,29
11108,3127579,6.13664,70
11109,3737079,6.04846,66
11110,3457315,5.20261,37
11111,3542689,9.39386,673
11112,2528093,6.96618,125
11113,3846900,7.35355,164
11114,3127584,6.36455,82
11115,3652609,5.89621,60
11116,2797771,4.09766,17
11117,3906852,5.18225,36
11118,3762519,10.2913,1253
11119,3736985,4.64597,25
11120,2773348,6.48747,90
11121,3847005,6.466,88
11122,2577958,8.27013,309
11123,2638017,9.67819,819
11124,2723391,4.4174,21
11125,2857733,7.17226,144
11126,3067644,6.41059,85
11127,3212976,6.58388,96
