COUNT,ID_REF,VALUE,
8278,2828787,8.84822,461
8279,3064230,5.55995,47
8280,2500165,3.92448,15
8281,2964231,9.1911,585
8282,3124180,5.84947,58
8283,2854327,4.42534,21
8284,3708160,4.50428,23
8285,2489172,5.62516,49
8286,2659039,5.92317,61
8287,2828796,4.72942,27
8288,3867928,7.36382,165
8289,4053415,5.1171,35
8290,3733590,8.03679,263
8291,3868033,4.41528,21
8292,3623683,7.4413,174
8293,3563734,9.69871,831
8294,3893458,9.41979,685
8295,3818076,7.75993,217
8296,3903461,3.91569,15
8297,3318500,4.19357,18
8298,2610094,6.44504,87
8299,2379280,7.90376,239
8300,3817984,7.0519,133
8301,3927903,3.7992,14
8302,3453837,12.5198,5873
8303,3318495,4.56742,24
8304,2330334,6.86524,117
8305,3284073,6.91324,121
8306,3538324,9.37133,662
8307,3783565,4.4267,22
8308,3843525,7.49614,181
8309,3818091,4.41285,21
8310,2878778,5.01661,32
8311,3673661,3.84532,14
8312,3513794,6.91622,121
8313,2329341,5.94495,62
8314,3708186,11.7766,3508
8315,2794408,4.6126,24
8316,3403889,4.20282,18
8317,3903481,7.47264,178
8318,3893481,5.13416,35
8319,3758148,7.77744,219
8320,3393891,4.31848,20
8321,3318517,5.04826,33
8322,3708201,7.23772,151
8323,3673666,5.84051,57
8324,3623717,6.83823,114
8325,3124227,6.85791,116
8326,2440258,3.9793,16
8327,3234140,11.5481,2995
8328,3648247,6.06041,67
8329,3868064,6.48003,89
8330,3283991,10.9391,1963
8331,4003500,3.698,13
8332,3867965,7.94415,246
8333,3758157,7.048,132
8334,2379314,4.87625,29
8335,3318527,3.47973,11
8336,2550175,6.99017,127
8337,2878809,5.52612,46
8338,2524653,9.3043,632
8339,2489228,7.52059,184
8340,2610136,6.27645,78
8341,3673684,6.13747,70
8342,2828856,8.55654,377
8343,4053462,5.53398,46
8344,3977886,8.96854,501
8345,3428447,5.08005,34
8346,3867980,5.88531,59
8347,3708223,6.06922,67
8348,3928040,6.80256,112
8349,2988726,10.9438,1970
8350,3064293,5.83117,57
8351,3318543,5.16616,36
8352,3893520,5.74593,54
8353,3404030,4.63391,25
8354,3014347,7.41314,170
8355,3208640,4.91957,30
8356,3453882,7.38496,167
8357,2439286,4.56992,24
8358,2599153,6.81979,113
8359,3927949,7.26134,153
8360,3903525,8.65623,403
8361,3843566,7.30575,158
8362,3818142,5.19207,37
8363,3623751,3.96049,16
8364,3318553,4.55566,24
8365,2770023,4.24981,19
8366,2744501,5.84499,57
8367,3174224,6.94473,123
8368,2854409,3.4015,11
8369,2329386,3.62852,12
8370,2440295,4.64995,25
8371,3148703,6.48941,90
8372,2794454,8.21556,297
8373,3368520,7.1784,145
8374,3708245,4.07567,17
8375,3393946,10.5582,1508
8376,2439308,3.90656,15
8377,3563814,6.87224,117
8378,3454006,6.2941,78
8379,2489258,6.59957,97
8380,3673723,7.78651,221
8381,3513856,6.10768,69
8382,2330393,5.15182,36
8383,2964327,6.86907,117
8384,3758209,5.6723,51
8385,2439314,3.8067,14
8386,2574646,9.33954,648
8387,2770039,6.65335,101
8388,3928070,6.67104,102
8389,3623771,7.25718,153
8390,3588346,4.08464,17
8391,4053495,5.81451,56
8392,3648306,9.85716,927
8393,3698256,6.08892,68
8394,3394057,4.38997,21
8395,3258625,4.80631,28
8396,3868125,7.70085,208
8397,3538403,3.81504,14
8398,3318577,3.57785,12
8399,2500275,4.71923,26
8400,2440327,3.83289,14
8401,2830010,7.65812,202
8402,2964350,6.16887,72
8403,3318589,5.4073,42
8404,3478457,8.48181,358
8405,3953524,5.44849,44
8406,3513883,10.5777,1528
8407,3758234,6.17942,72
8408,2854445,7.74354,214
8409,3064353,5.08584,34
8410,2769063,10.0076,1029
8411,3318595,3.82659,14
8412,3403981,8.92013,484
8413,2439345,4.53021,23
8414,3014411,7.99159,255
8415,3064361,5.65734,50
8416,4053534,5.57354,48
8417,3818193,6.26781,77
8418,2439350,3.46728,11
8419,2490299,3.82447,14
8420,3648340,3.9198,15
8421,2549260,9.03222,524
8422,3344142,4.81407,28
8423,3394092,5.8322,57
8424,2440354,4.65867,25
8425,3393993,7.7096,209
8426,3868160,5.94339,62
8427,3563861,4.60781,24
8428,2768981,10.1672,1150
8429,2379399,7.75445,216
8430,3284188,7.74398,214
8431,3978071,3.29751,10
8432,3708306,8.80178,446
8433,2524743,6.69923,104
8434,3124333,6.33361,81
8435,2489322,5.1423,35
8436,2490324,5.72374,53
8437,3258671,3.90389,15
8438,2439368,3.2697,10
8439,3953556,7.40459,169
8440,3903598,7.20169,147
8441,2720145,7.73729,213
8442,3124344,4.34019,20
8443,3893610,6.59713,97
8444,3453969,3.96818,16
8445,2439373,3.81565,14
8446,2610241,4.20822,18
8447,3394123,7.86007,232
8448,3318639,7.30065,158
8449,2574720,5.09593,34
8450,3868183,5.62714,49
8451,3124353,4.37231,21
8452,3843662,9.28922,626
8453,3673806,5.49906,45
8454,2440385,4.70326,26
8455,3124360,4.7545,27
8456,2879028,7.209,148
8457,2380440,4.28941,20
8458,2329481,4.42371,21
8459,3538470,8.78989,443
8460,2490351,9.21463,594
8461,3783723,4.27111,19
8462,3758291,7.93952,245
8463,3454092,4.71734,26
8464,3234277,4.82502,28
8465,3513953,8.53124,370
8466,3258713,10.9689,2004
8467,3843677,3.41143,11
8468,2744597,7.14606,142
8469,3148796,6.23025,75
8470,3428573,4.34828,20
8471,3623865,8.28384,312
8472,2878943,8.49132,360
8473,3318666,8.28235,311
8474,3648391,3.45557,11
8475,2440413,3.82859,14
8476,2880044,4.19743,18
8477,3893642,6.27093,77
8478,2938895,4.45443,22
8479,2720181,8.91419,482
8480,3563922,8.89044,475
8481,2550325,5.58377,48
8482,3208765,9.11079,553
8483,2574752,7.8349,228
8484,2880051,10.0546,1063
8485,3843690,6.27088,77
8486,3758317,3.94782,15
8487,3564027,6.72206,106
8488,2489372,4.55042,23
8489,3818268,3.82424,14
8490,3648412,4.44264,22
8491,2939014,4.57658,24
8492,3124388,7.11478,139
8493,3783749,7.86519,233
8494,3708366,8.60034,388
8495,2550339,7.06099,134
8496,3428596,4.7917,28
8497,2524817,3.96437,16
8498,2489385,6.24606,76
8499,2599303,4.6747,26
8500,2794584,13.3187,10217
8501,3624003,3.61971,12
8502,2440440,3.62921,12
8503,3903670,7.57037,190
8504,2988882,8.12479,279
8505,3978155,5.94465,62
8506,2939034,6.63934,100
8507,3893673,4.7763,27
8508,3394183,7.95941,249
8509,3064462,6.6281,99
8510,3318712,8.41725,342
8511,3928211,8.79805,445
8512,3513995,6.06204,67
8513,3454147,4.52176,23
8514,2610317,11.4334,2766
8515,2489411,8.59052,385
8516,4053641,7.44817,175
8517,3868257,5.0038,32
8518,3394192,7.13039,140
8519,2878987,4.92689,30
8520,3090006,7.77305,219
8521,3978169,7.84432,230
8522,2769182,6.98872,127
8523,2439460,3.35548,10
8524,3454157,11.1815,2323
8525,3284302,7.54368,187
8526,3843742,7.53275,185
8527,3708399,5.01424,32
8528,2879105,8.14228,283
8529,3564071,7.29364,157
8530,2574798,7.38999,168
8531,3258772,4.70858,26
8532,3318731,5.76921,55
8533,3673880,6.08712,68
8534,3783788,3.78189,14
8535,2610336,8.48799,359
8536,2770193,5.89676,60
8537,3064484,4.37511,21
8538,3903708,9.07099,538
8539,3148871,9.6544,806
8540,3708422,5.09007,34
8541,3698422,5.26026,38
8542,3538555,8.85149,462
8543,2464909,6.95757,124
8544,2744674,5.9616,62
8545,2440476,6.42049,86
8546,2720251,4.11243,17
8547,3064501,4.69092,26
8548,2439478,3.95131,15
8549,2599345,7.66608,203
8550,3868283,7.72433,211
8551,3673892,5.02825,33
8552,2939069,6.86993,117
8553,2489440,5.58209,48
8554,2609347,6.01214,65
8555,2938972,5.88121,59
8556,2414958,4.67811,26
8557,3040073,9.14214,565
8558,3368707,10.1255,1117
8559,3623948,6.91722,121
8560,2829171,5.57089,48
8561,2610359,4.95968,31
8562,3893732,4.86824,29
8563,2990043,9.23466,602
8564,3174429,5.77692,55
8565,3673921,5.49246,45
8566,3428671,9.57545,763
8567,2439508,4.45594,22
8568,2989050,4.57972,24
8569,3089049,6.12584,70
8570,2380554,5.80116,56
8571,2599371,9.90209,957
8572,3090053,6.83609,114
8573,2415084,8.47757,356
8574,2770242,5.64142,50
8575,2489470,7.11312,138
8576,2440523,7.94342,246
8577,3708462,4.77023,27
8578,3868330,4.92291,30
8579,3454223,6.64613,100
8580,3394264,8.11871,278
8581,3064541,6.35796,82
8582,3843797,6.26,77
8583,3893760,9.05587,532
8584,3818376,8.15092,284
8585,2794679,4.82973,28
8586,2414998,8.30133,315
8587,2744734,5.32171,40
8588,2879166,9.82218,905
8589,3368748,9.44256,696
8590,3674048,6.23751,75
8591,3953724,9.87632,940
8592,2610394,7.77099,218
8593,2964553,6.86635,117
8594,3733911,7.06861,134
8595,3538624,5.12498,35
8596,3088983,9.43678,693
8597,2659362,3.67737,13
8598,2794704,4.37343,21
8599,2549455,5.05984,33
8600,2609414,3.55805,12
8601,2380590,10.0886,1089
8602,2440549,4.7261,26
8603,3903778,6.20533,74
8604,3818395,5.67543,51
8605,2610417,5.11758,35
8606,3089090,5.67705,51
8607,2574884,6.81376,112
8608,3089102,9.51171,730
8609,2439554,4.43638,22
8610,2940145,11.921,3878
8611,3210013,4.43637,22
8612,3064574,6.05623,67
8613,3708508,5.27307,39
8614,3150060,7.02569,130
8615,2989112,7.9213,242
8616,3124537,10.805,1789
8617,3148963,7.90519,240
8618,2599433,6.65317,101
8619,3733938,8.73641,427
8620,3394315,6.20349,74
8621,3893796,9.26754,616
8622,3708515,4.3456,20
8623,3843848,5.65497,50
8624,2525053,9.54695,748
8625,2770305,7.10866,138
8626,3868378,6.81304,112
8627,3064591,8.48772,359
8628,2329669,5.62426,49
8629,2659393,4.70413,26
8630,3174510,11.2777,2483
8631,3318844,4.74025,27
8632,3708528,5.53268,46
8633,3624145,9.99579,1021
8634,3394330,5.21791,37
8635,3978295,4.90411,30
8636,3040175,4.07806,17
8637,3260001,7.99938,256
8638,3868400,4.38406,21
8639,2489545,5.21837,37
8640,2440586,5.33965,40
8641,2719361,9.14969,568
8642,3039177,10.3471,1303
8643,2500550,8.3202,320
8644,3089140,6.30185,79
8645,3368814,5.69592,52
8646,3818446,4.57086,24
8647,2989141,8.13201,281
8648,2829275,8.56256,378
8649,3258910,3.98714,16
8650,3564210,6.19798,73
8651,2330687,4.28037,19
8652,2609462,4.40075,21
8653,2574938,5.16881,36
8654,3903836,8.63905,399
8655,3454296,9.09915,548
8656,2684851,3.54234,12
8657,2440612,9.64835,802
8658,2854718,8.05937,267
8659,2940202,5.02238,33
8660,3209060,5.92743,61
8661,3260018,7.55213,188
8662,3758510,4.74395,27
8663,2550522,8.44228,348
8664,3259019,5.08218,34
8665,3014671,5.20614,37
8666,3708553,8.9365,490
8667,3394356,7.48994,180
8668,3428783,7.09733,137
8669,3893849,6.52114,92
8670,2575054,7.05062,133
8671,3538703,8.1982,294
8672,2769346,8.66265,405
8673,2939213,10.2806,1244
8674,3818468,4.83536,29
8675,2379665,5.88414,59
8676,3064638,9.00939,515
8677,2440625,8.20376,295
8678,3843906,6.69267,103
8679,3100166,11.6042,3113
8680,3198974,7.97664,252
8681,2634919,3.6845,13
8682,4003857,4.21139,19
8683,3588658,7.96641,250
8684,2330723,7.82798,227
8685,2854737,7.96576,250
8686,2599500,7.30671,158
8687,3674146,7.24187,151
8688,3454331,7.78453,220
8689,2550542,6.78991,111
8690,3928387,3.53242,12
8691,3318890,8.93742,490
8692,2914693,9.14869,568
8693,3733999,6.66808,102
8694,2939232,10.823,1812
8695,3514290,5.62094,49
8696,2794792,6.1352,70
8697,3708582,4.19599,18
8698,3564250,8.72188,422
8699,3903875,4.9299,30
8700,2489606,7.67499,204
8701,3014714,8.44095,348
8702,3208995,7.45289,175
8703,3758545,4.55736,24
8704,2439652,4.11904,17
8705,2574984,7.32482,160
8706,3210108,7.12823,140
8707,3928415,3.89114,15
8708,3089192,4.64378,25
8709,3674166,4.08113,17
8710,3319018,3.76232,14
8711,3708602,4.1921,18
8712,2829337,6.09822,69
8713,2500615,6.70488,104
8714,2549565,9.68163,821
8715,2465182,7.81272,225
8716,3039247,10.0836,1085
8717,2329752,10.2921,1254
8718,3818515,5.07551,34
8719,3708597,6.71046,105
8720,2880292,10.5335,1482
8721,3090209,4.98423,32
8722,3258966,4.65914,25
8723,3903889,7.60053,194
8724,2439662,3.50139,11
8725,3893891,4.4898,22
8726,3149161,7.92879,244
8727,3394412,11.0601,2135
8728,2440664,7.8653,233
8729,2719440,3.80822,14
8730,3089215,5.58684,48
8731,4003895,3.8137,14
8732,3868472,5.61451,49
8733,3843947,4.7684,27
8734,2940258,7.22596,150
8735,2599536,7.38425,167
8736,2879312,8.66993,407
8737,3893910,8.70948,419
8738,3708619,4.17246,18
8739,3428845,3.97138,16
8740,3210130,7.40004,169
8741,2634965,6.95126,124
8742,3064689,4.56587,24
8743,3014742,7.63954,199
8744,2610544,9.42682,688
8745,3953865,4.09454,17
8746,2330773,3.77035,14
8747,3319045,6.09786,68
8748,3259087,4.40617,21
8749,2685034,9.71024,838
8750,3674199,6.31559,80
8751,3404436,4.68508,26
8752,2440700,6.44317,87
8753,2415266,6.48962,90
8754,2575134,8.29799,315
8755,3258997,5.2997,39
8756,3318956,3.78835,14
8757,3953879,7.18935,146
8758,3868506,5.91081,60
8759,3818547,4.00383,16
8760,3514348,3.8244,14
8761,2609560,6.77646,110
8762,2770427,7.85133,231
8763,3260099,5.43838,43
8764,2659521,5.95181,62
8765,3318961,3.69827,13
8766,4004035,5.14209,35
8767,3708644,7.32524,160
8768,2525182,7.38774,167
8769,3014764,7.65405,201
8770,3758606,5.17724,36
8771,3978424,7.15215,142
8772,2379754,8.83968,458
8773,3318967,3.98934,16
8774,2439714,3.61336,12
8775,3868518,6.53183,93
8776,4053903,4.7416,27
8777,4004044,7.00571,129
8778,2684957,3.66973,13
8779,2854824,3.81052,14
8780,2500667,6.43915,87
8781,2939298,7.87618,235
8782,3319073,5.60963,49
8783,3894047,9.38092,667
8784,3893947,5.78909,55
8785,3758615,9.74886,860
8786,3624273,5.09711,34
8787,3538789,7.42029,171
8788,3174643,4.26046,19
8789,2914777,4.31758,20
8790,3318976,3.94448,15
8791,2599580,4.05651,17
8792,3953911,5.94395,62
8793,3903952,4.10381,17
8794,3928477,4.01856,16
8795,3844094,6.54469,93
8796,4003954,8.48648,359
8797,3708663,6.18658,73
8798,3368940,5.43024,43
8799,3318982,3.54144,12
8800,2575161,6.43855,87
8801,2440730,5.88857,59
8802,2415295,3.94509,15
8803,2880361,8.46243,353
8804,3928483,4.28216,19
8805,2989269,7.02031,130
8806,3210179,5.59301,48
8807,2829416,8.84443,460
8808,3928487,3.47465,11
8809,3318989,4.02826,16
8810,3429008,6.23279,75
8811,3674249,5.32333,40
8812,3978453,6.56436,95
8813,2609608,9.04224,527
8814,3014808,4.64879,25
8815,3928506,3.5457,12
8816,3758640,5.56995,48
8817,2440744,4.52081,23
8818,2380785,8.45151,350
8819,2659560,9.38637,669
8820,2794902,6.16166,72
8821,3893973,5.46128,44
8822,2770469,11.4902,2877
8823,3089285,6.01719,65
8824,4028512,8.5682,380
8825,3394488,7.20922,148
8826,2330843,6.39814,84
8827,3199207,11.0693,2149
8828,3818596,3.95218,15
8829,3844132,5.88983,59
8830,3868557,8.2826,311
8831,2914820,9.50253,725
8832,3090294,4.00367,16
8833,3319119,4.13549,18
8834,2964771,8.51057,365
8835,3708704,8.65736,404
8836,3404496,4.02997,16
8837,3320123,5.56571,47
8838,3928522,3.2573,10
8839,3674273,7.20185,147
8840,2659577,7.99124,254
8841,3894091,3.75929,14
8842,2500722,7.59418,193
8843,2575196,8.84611,460
8844,2610631,11.7923,3547
8845,3734236,8.09802,274
8846,3284596,5.77804,55
8847,3928529,3.81141,14
8848,2830450,4.84455,29
8849,3089316,4.10797,17
8850,3928531,3.69318,13
8851,2745067,5.59488,48
8852,3894098,5.47244,44
8853,3928534,4.77163,27
8854,3903999,4.12039,17
8855,3844152,6.09027,68
8856,3040363,5.45241,44
8857,3319137,4.38223,21
8858,3928538,4.98453,32
8859,3090326,3.88297,15
8860,3784208,10.8803,1885
8861,2769512,4.92997,30
8862,3674303,7.1411,141
8863,2599647,4.70405,26
8864,2744980,10.3862,1338
8865,2829463,8.74818,430
8866,2880422,5.02687,33
8867,3904119,8.55738,377
8868,3480013,7.22017,149
8869,3404530,3.43872,11
8870,2830465,3.79557,14
8871,3868587,9.16974,576
8872,3479015,6.13953,70
8873,2440784,3.99013,16
8874,3040375,4.51745,23
8875,3928549,5.66821,51
8876,3928551,4.89033,30
8877,2525272,7.91065,241
8878,2465324,4.89595,30
8879,3014855,6.47266,89
8880,2439801,4.92416,30
8881,2660617,4.17406,18
8882,3150289,6.52238,92
8883,2635184,3.67657,13
8884,2990342,9.41351,682
8885,3818648,4.42682,22
8886,3369117,4.27217,19
8887,2329887,10.2359,1206
8888,3844175,5.46916,44
8889,3758692,7.43749,173
8890,3978518,9.04179,527
8891,3928559,5.31971,40
8892,3734270,4.54127,23
8893,3624362,6.43033,86
8894,2854915,3.64793,13
8895,3404549,3.89411,15
8896,2599670,5.509,46
8897,2659631,7.91607,242
8898,3320169,6.0429,66
8899,4028568,5.19416,37
8900,2769539,9.72422,846
8901,2829488,7.55169,188
8902,2330899,8.21423,297
8903,2720584,8.98703,507
8904,3039399,3.94442,15
8905,3344608,4.47566,22
8906,3089360,6.62056,98
8907,2379863,4.03148,16
8908,2830504,4.34773,20
8909,3538893,5.74301,54
8910,3430086,7.14654,142
8911,3708764,6.83365,114
8912,3540007,7.15643,143
8913,2329920,6.06193,67
8914,3404567,3.59563,12
8915,4054117,8.50821,364
8916,3734292,4.8264,28
8917,2805078,9.00673,514
8918,2880463,4.64603,25
8919,2660648,10.1576,1142
8920,3928587,5.47963,45
8921,3478957,6.01228,65
8922,3928590,3.50829,11
8923,3674349,6.58559,96
8924,2599704,4.38891,21
8925,3928601,4.92515,30
8926,3014904,7.75299,216
8927,2610707,5.7338,53
8928,2439842,10.487,1435
8929,3928605,4.74856,27
8930,3514488,7.72782,212
8931,2719617,4.28204,19
8932,2500803,9.05847,533
8933,3624410,4.40102,21
8934,2550755,4.21801,19
8935,2489806,8.34858,326
8936,3259253,8.2943,314
8937,2855058,9.92497,972
8938,3089401,8.06435,268
8939,2990404,3.69513,13
8940,3868659,5.64378,50
8941,3928620,3.8968,15
8942,3430129,5.9992,64
8943,3844238,8.64088,399
8944,2829542,9.90447,958
8945,3260265,7.89711,238
8946,2439861,5.24723,38
8947,2659676,7.8744,235
8948,3904189,7.19133,146
8949,3758757,3.91332,15
8950,3708798,6.63562,99
8951,3040454,5.26999,39
8952,2610732,6.84772,115
8953,3894194,7.86557,233
8954,3978579,7.53278,185
8955,2879509,8.39836,337
8956,2525353,4.38602,21
8957,3734342,5.13448,35
8958,2465395,4.18051,18
8959,2635263,9.01621,518
8960,3015040,4.02016,16
8961,3590014,3.85531,14
8962,3040465,8.55367,376
8963,3868681,5.00065,32
8964,3818732,6.13216,70
8965,3404626,3.79991,14
8966,3234760,10.9046,1917
8967,3758775,5.82389,57
8968,3708826,10.5796,1530
8969,3454576,7.4368,173
8970,2500838,5.24542,38
8971,2829562,9.21814,596
8972,2939469,7.54755,187
8973,2550790,9.5236,736
8974,2719656,7.77216,219
8975,3065007,4.66844,25
8976,3734355,4.63425,25
8977,3174816,9.75404,863
8978,3624448,7.03303,131
8979,2989435,9.21719,595
8980,3320251,4.66422,25
8981,3429159,4.11069,17
8982,3090436,9.0921,546
8983,3904226,8.75149,431
8984,3540068,7.03351,131
8985,3404636,10.6857,1647
8986,3539070,10.1742,1155
8987,3894228,8.17319,289
8988,3065015,6.66434,101
8989,3014957,5.57248,48
8990,3868697,4.72665,26
8991,3758790,6.31756,80
8992,3039485,4.3545,20
8993,3344685,4.206,18
8994,2990446,5.19342,37
8995,3978620,5.51893,46
8996,3480129,10.3775,1330
8997,2599766,4.48293,22
8998,2609770,6.40056,84
8999,3928668,8.46311,353
9000,4054204,12.0691,4297
9001,2439917,4.30688,20
9002,2829589,6.00341,64
9003,3734379,4.99093,32
9004,3954206,9.63507,795
9005,3540091,6.65454,101
9006,2745220,6.40725,85
9007,2880552,5.10615,34
9008,3708858,6.6695,102
9009,3674434,8.65239,402
9010,3589051,3.96041,16
9011,3404660,4.34646,20
9012,3394660,4.73672,27
9013,3784344,11.226,2395
9014,3868728,5.12748,35
9015,2990464,4.91633,30
9016,2500875,7.55994,189
9017,2830598,4.13022,18
9018,3125001,6.43597,87
9019,3844297,8.03284,262
9020,2805176,7.77079,218
9021,3040518,4.16929,18
9022,3089469,6.22722,75
9023,2379974,8.42169,343
9024,3260338,4.83708,29
9025,3320301,7.06029,133
9026,3708874,9.11364,554
9027,3209384,6.53039,92
9028,3734399,4.65734,25
9029,3734413,4.90352,30
9030,2599798,5.1121,35
9031,2829624,4.10502,17
9032,2441043,6.04566,66
9033,2440943,4.39988,21
9034,2439944,6.9872,127
9035,3868753,5.48332,45
9036,3758845,8.97294,502
9037,3624513,4.30094,20
9038,2380991,7.71095,210
9039,4054238,6.05026,66
9040,3954238,11.2737,2476
9041,4028716,10.5666,1517
9042,2685304,6.37532,83
9043,2989493,6.7536,108
9044,3540136,7.05575,133
9045,3430228,8.67604,409
9046,2599823,4.66261,25
9047,2830638,4.39163,21
9048,3370269,8.13743,282
9049,3590086,4.09052,17
9050,2609824,6.68317,103
9051,2720732,9.31196,636
9052,3150455,3.91502,15
9053,2635349,5.1214,35
9054,3100497,8.21636,297
9055,3479181,5.51857,46
9056,2439960,10.1931,1171
