COUNT,ID_REF,VALUE,
14226,3936442,7.83992,229
14227,3157178,4.70152,26
14228,2997231,5.6985,52
14229,3107234,4.49365,23
14230,3326950,8.00595,257
14231,3986397,4.05102,17
14232,3826542,7.38643,167
14233,2423264,8.47403,356
14234,3986412,3.76457,14
14235,2922756,7.6921,207
14236,3376914,9.40601,678
14237,2947283,5.03834,33
14238,3107242,6.42688,86
14239,3302533,5.00498,32
14240,3327057,4.80747,28
14241,3377016,9.0298,523
14242,2337786,4.70914,26
14243,2617563,7.10295,137
14244,3352485,6.40732,85
14245,3802129,7.00675,129
14246,3852079,6.48581,90
14247,3962000,6.71219,105
14248,2642995,8.06995,269
14249,2643095,5.19398,37
14250,3352503,10.2563,1223
14251,3157217,4.36654,21
14252,3742182,5.1833,36
14253,3217167,5.70767,52
14254,4011951,5.52646,46
14255,2617579,6.14593,71
14256,2777447,9.19864,588
14257,3766621,6.96358,125
14258,3716664,9.59224,772
14259,3292561,3.90928,15
14260,3377044,8.94631,493
14261,2997272,6.50647,91
14262,2862841,6.31611,80
14263,3572340,10.7405,1711
14264,3742212,4.58648,24
14265,2693081,8.73707,427
14266,3302572,7.53523,185
14267,3157241,4.54169,23
14268,2533227,4.68187,26
14269,4036497,4.92721,30
14270,3961932,7.63652,199
14271,3632298,6.05207,66
14272,2972759,8.57367,381
14273,3826601,8.65438,403
14274,3217194,5.7049,52
14275,3022814,6.01192,65
14276,3656737,5.19293,37
14277,3912079,5.60536,49
14278,3936515,6.52213,92
14279,3522398,9.57314,762
14280,3852133,9.73879,854
14281,3766651,4.76632,27
14282,2363372,4.95952,31
14283,3182678,4.28282,19
14284,2473284,5.4569,44
14285,3292590,6.20732,74
14286,2557668,6.80636,112
14287,2727535,6.00312,64
14288,4011989,5.26112,38
14289,3486883,6.36213,82
14290,2617630,4.53922,23
14291,3376976,5.56326,47
14292,2777487,5.9311,61
14293,3742236,7.31984,160
14294,2643157,9.58057,766
14295,3962054,9.82822,909
14296,3961955,7.08208,135
14297,3656760,6.30713,79
14298,2363389,7.01758,130
14299,2922840,7.93492,245
14300,3022841,5.59258,48
14301,3377091,5.75083,54
14302,3327143,4.60802,24
14303,2667597,4.60738,24
14304,2703133,6.89628,119
14305,3217242,10.8978,1908
14306,3936550,6.48835,90
14307,3986514,6.58915,96
14308,2617659,5.00761,32
14309,3107342,10.7493,1721
14310,3961981,8.65892,404
14311,3292634,8.06613,268
14312,2363424,10.5875,1539
14313,2837479,5.91458,60
14314,2947387,3.79425,14
14315,3912137,6.55704,94
14316,2693149,7.28895,156
14317,3826656,8.34061,324
14318,3656800,5.46669,44
14319,2813060,10.1069,1103
14320,3327166,5.97425,63
14321,3157311,6.50472,91
14322,4012142,4.53495,23
14323,2947405,5.17818,36
14324,2533289,4.08123,17
14325,2887449,4.99652,32
14326,3132782,5.49858,45
14327,3766716,8.34323,325
14328,2583254,5.18678,36
14329,2727587,8.45301,350
14330,3742285,5.85478,58
14331,2447824,7.20852,148
14332,2922881,4.72584,26
14333,4012154,3.68979,13
14334,2643217,9.003,513
14335,2363444,7.33519,161
14336,2837499,5.60196,49
14337,3352618,7.78407,220
14338,2617687,6.50147,91
14339,3742304,4.68981,26
14340,3802254,5.61932,49
14341,3486956,9.95489,992
14342,3377149,6.64375,100
14343,2997376,5.36424,41
14344,2777564,6.30824,79
14345,3876645,8.84707,461
14346,3656829,7.77176,219
14347,2862950,8.43668,346
14348,2863049,6.82493,113
14349,3546924,8.18711,291
14350,3716783,8.09708,274
14351,2423422,5.07137,34
14352,4012178,5.92636,61
14353,2473376,9.03356,524
14354,2557759,10.5326,1481
14355,3097401,5.32182,40
14356,3792273,6.02899,65
14357,2497812,7.77179,219
14358,3572461,10.9618,1994
14359,3962145,5.6799,51
14360,2887490,4.93158,31
14361,3182781,6.28268,78
14362,3632424,6.09905,69
14363,3302693,4.99144,32
14364,3377177,4.83764,29
14365,3596894,6.8899,119
14366,4012204,6.94341,123
14367,3656855,6.66878,102
14368,2363484,6.45631,88
14369,2693217,6.83451,114
14370,2703217,8.11646,278
14371,3267273,4.7321,27
14372,3462567,8.6525,402
14373,3023038,5.21684,37
14374,3986585,6.60129,97
14375,3487095,7.2147,149
14376,2922940,5.62937,50
14377,2447877,5.03966,33
14378,3962165,5.37128,41
14379,3742351,4.80833,28
14380,2617752,5.63995,50
14381,3157385,6.08076,68
14382,3073013,9.14364,566
14383,3023060,8.01843,259
14384,3292735,7.83905,229
14385,2363525,8.3709,331
14386,3267314,7.6737,204
14387,3302740,4.96734,31
14388,3766796,7.27187,155
14389,3572517,5.91473,60
14390,3377226,6.3872,84
14391,3217361,5.54545,47
14392,3656904,11.0086,2060
14393,2777639,6.99724,128
14394,2922972,5.69016,52
14395,2643312,6.21302,74
14396,3742384,10.1271,1118
14397,3742400,5.83326,57
14398,3962219,5.38867,42
14399,3682445,8.92725,487
14400,3462630,5.50062,45
14401,2643324,7.75182,216
14402,3986647,4.41253,21
14403,3157434,4.41576,21
14404,3023103,6.67191,102
14405,3632492,10.7273,1695
14406,2617796,6.13527,70
14407,2583374,5.17847,36
14408,2497892,5.59804,48
14409,3157441,7.35108,163
14410,3742415,7.45575,176
14411,2388085,5.28491,39
14412,2363562,5.35294,41
14413,2507896,7.48622,179
14414,3826803,5.07346,34
14415,3217395,4.70417,26
14416,3292779,6.40658,85
14417,3606981,3.95823,16
14418,3657041,5.21363,37
14419,3132927,6.01726,65
14420,3716893,5.84151,57
14421,2508016,6.76939,109
14422,3242839,5.30686,40
14423,3986672,5.71899,53
14424,3157460,6.14768,71
14425,2363579,5.76402,54
14426,3766861,4.84428,29
14427,3302805,6.24388,76
14428,3852345,5.29007,39
14429,3132940,5.7114,52
14430,3182903,5.28408,39
14431,4012299,6.35845,82
14432,3182894,5.10102,34
14433,3962260,8.34677,326
14434,2448073,8.35617,328
14435,3802396,11.8888,3792
14436,3267382,7.15914,143
14437,3656965,4.25428,19
14438,3183012,4.68083,26
14439,2777714,10.9575,1989
14440,2693332,4.01251,16
14441,2947572,6.78129,110
14442,2667809,7.75132,215
14443,3023149,5.86102,58
14444,3802416,5.20039,37
14445,3597125,8.62924,396
14446,3717034,8.09424,273
14447,2498046,5.80097,56
14448,2727762,7.30159,158
14449,3742460,9.79824,890
14450,3522644,5.09657,34
14451,3487220,9.61707,785
14452,3047581,4.83092,28
14453,2363618,5.77511,55
14454,2887633,8.13983,282
14455,2447993,6.84558,115
14456,3462693,7.15828,143
14457,3766893,9.80331,893
14458,2388148,5.43915,43
14459,3182930,3.84259,14
14460,3377322,4.31141,20
14461,3107548,4.30344,20
14462,3852381,5.18335,36
14463,3656990,4.73023,27
14464,3716950,5.66688,51
14465,3717052,9.81883,903
14466,3962293,5.05437,33
14467,3522662,5.82866,57
14468,2693357,9.58554,768
14469,3986730,6.19803,73
14470,2533493,5.95209,62
14471,3352813,8.8899,474
14472,2497974,4.93584,31
14473,3852407,5.41964,43
14474,2727793,8.74323,429
14475,2423597,5.87494,59
14476,2583465,4.80339,28
14477,3182957,7.22951,150
14478,2558045,8.00885,258
14479,2703377,8.85042,462
14480,2557948,4.97838,32
14481,3097580,4.98963,32
14482,3217487,5.8507,58
14483,3742513,5.13967,35
14484,3023211,11.0484,2118
14485,3377358,5.8045,56
14486,2473571,10.6566,1614
14487,2557956,4.49463,23
14488,2423625,7.32421,160
14489,3267455,7.01714,130
14490,3962338,9.47567,712
14491,3607183,8.42284,343
14492,2973168,7.51001,182
14493,3716993,4.8049,28
14494,3302886,4.87703,29
14495,3767053,6.62521,99
14496,3107606,7.21625,149
14497,3352847,5.20322,37
14498,2693409,6.8986,119
14499,3742532,4.82656,28
14500,3133135,7.55027,187
14501,3182984,4.97078,31
14502,3766960,9.00066,512
14503,3157563,5.26328,38
14504,3936828,5.10071,34
14505,2388219,4.92355,30
14506,4012407,4.26193,19
14507,3047660,7.38145,167
14508,3377385,4.65425,25
14509,2363689,5.32053,40
14510,3293014,6.47682,89
14511,3487299,4.62159,25
14512,3183111,8.43323,346
14513,3657168,5.25796,38
14514,3023246,5.57476,48
14515,3742554,4.62927,25
14516,2498143,8.84821,461
14517,2947681,5.19076,37
14518,2923257,3.73205,13
14519,3607232,5.06264,33
14520,2423669,5.0068,32
14521,2668021,6.29472,79
14522,3243078,7.20977,148
14523,3157596,5.48063,45
14524,3377423,4.74933,27
14525,2558118,7.75305,216
14526,2947703,4.88567,30
14527,3962401,7.68879,206
14528,2923270,5.64981,50
14529,3657193,6.42528,86
14530,3352904,11.5333,2964
14531,2813364,6.69397,104
14532,3292946,6.7117,105
14533,3632671,5.89512,60
14534,2973232,8.68344,411
14535,3462816,7.69586,207
14536,2668035,8.77621,438
14537,2703462,6.00883,64
14538,3107661,6.35769,82
14539,3023279,5.20088,37
14540,2837810,7.92655,243
14541,3852507,6.43171,86
14542,3303059,6.10655,69
14543,3657219,5.14976,36
14544,2448232,7.46113,176
14545,3936887,7.85974,232
14546,3487360,3.86285,15
14547,2643530,6.00831,64
14548,2727913,8.37723,333
14549,3023295,7.07931,135
14550,2558150,10.1543,1140
14551,3157639,6.1953,73
14552,3377456,5.52979,46
14553,3607275,4.94723,31
14554,3462843,7.80174,223
14555,3157647,5.8674,58
14556,3377463,6.91058,120
14557,3936913,5.25933,38
14558,3852529,7.65532,202
14559,3097701,8.59161,386
14560,3023318,6.06022,67
14561,3073267,6.58993,96
14562,3742627,5.20597,37
14563,2813414,5.70784,52
14564,2863363,4.56931,24
14565,2583602,6.39739,84
14566,3133233,7.51959,183
14567,3302990,10.1469,1134
14568,3352948,8.93627,490
14569,2693511,6.05854,67
14570,3377474,7.91129,241
14571,3962448,4.7836,28
14572,3157660,6.75701,108
14573,3657253,5.05588,33
14574,2363784,5.07905,34
14575,3303109,7.11167,138
14576,3802602,9.60279,778
14577,4012511,7.92113,242
14578,3767169,7.25368,153
14579,3107724,6.91427,121
14580,3572782,6.84741,115
14581,3742652,7.47912,178
14582,2363808,5.22815,37
14583,3962469,9.2249,598
14584,3243164,4.57502,24
14585,2813442,6.15375,71
14586,2947774,6.00878,64
14587,3023350,5.98405,63
14588,3876990,4.79723,28
14589,3852565,4.81392,28
14590,2533670,9.74339,857
14591,3183219,7.11874,139
14592,3936951,10.8732,1876
14593,2583631,6.49436,90
14594,3607332,5.16984,36
14595,2923359,8.25848,306
14596,3547375,5.57851,48
14597,3657286,5.39073,42
14598,3597338,8.37995,333
14599,2947789,5.21247,37
14600,3487432,9.14756,567
14601,2473735,8.86837,467
14602,2643592,8.36749,330
14603,3852581,8.60453,389
14604,2727976,5.88478,59
14605,2947805,4.55633,24
14606,2668132,5.68926,52
14607,3183238,6.56488,95
14608,3962494,8.13903,282
14609,3852586,10.9008,1912
14610,2813465,5.44562,44
14611,3987029,5.58613,48
14612,3986933,7.01551,129
14613,3157722,5.30493,40
14614,2498274,5.67982,51
14615,3437500,6.9871,127
14616,3023384,10.1057,1102
14617,3413067,4.59687,24
14618,2693569,6.69769,104
14619,3657318,5.21614,37
14620,3462930,6.95874,124
14621,2813481,7.41085,170
14622,3767230,7.89177,237
14623,2363852,5.45349,44
14624,3303165,5.38937,42
14625,3792656,5.00832,32
14626,2448336,5.84406,57
14627,3742708,10.3886,1341
14628,3937092,10.802,1785
14629,3936992,5.67364,51
14630,3962530,10.5606,1510
14631,3632806,5.13602,35
14632,2863451,6.29653,79
14633,2997789,3.71347,13
14634,2947842,5.85685,58
14635,3133325,4.21711,19
14636,3462949,8.47369,355
14637,3157751,5.82171,57
14638,2423829,7.25998,153
14639,3742727,6.41535,85
14640,3377569,4.99244,32
14641,3293187,4.69276,26
14642,3522914,5.99967,64
14643,3463056,6.39444,84
14644,2473784,7.67502,204
14645,2363876,5.41608,43
14646,2838042,6.85771,116
14647,2973376,8.35317,327
14648,3827218,4.39763,21
14649,3572869,7.7934,222
14650,2693616,3.97349,16
14651,2813524,6.27081,77
14652,3937130,6.60105,97
14653,2888010,4.8891,30
14654,2693620,4.70067,26
14655,3133345,8.18585,291
14656,3962560,3.80106,14
14657,3183305,7.17311,144
14658,3267678,6.9374,123
14659,2363902,6.503,91
14660,3293215,6.40599,85
14661,3657367,5.21357,37
14662,2668205,7.32553,160
14663,3107828,6.92235,121
14664,3217736,8.54836,374
14665,3243262,5.78474,55
14666,3597421,6.3422,81
14667,2448382,5.57032,48
14668,3767280,5.63465,50
14669,3742756,6.72707,106
14670,2837970,6.70625,104
14671,2947877,4.35694,20
14672,2887930,7.77616,219
14673,2364016,7.97746,252
14674,3962578,4.31857,20
14675,2363919,9.32954,643
14676,2338487,5.9128,60
14677,2473831,4.56769,24
14678,3632862,4.64586,25
14679,2947889,11.9921,4074
14680,3962587,6.70927,105
14681,2693654,4.68706,26
14682,3293244,10.0388,1052
14683,3463112,5.48243,45
14684,3877221,5.69007,52
14685,3607447,9.30715,633
14686,3547500,6.43304,86
14687,3157817,7.99107,254
14688,3852691,5.84228,57
14689,3742783,5.18836,36
14690,3573029,7.07228,135
14691,3572929,8.11432,277
14692,2728189,7.08898,136
14693,3303255,6.70349,104
14694,3183348,4.05634,17
14695,3023483,5.78104,55
14696,2863535,8.5256,369
14697,3937183,6.0955,68
14698,2423907,9.67466,817
14699,2838116,7.82216,226
14700,2948024,4.32745,20
14701,2997875,5.44841,44
14702,3987148,4.88909,30
14703,2693682,4.78415,28
14704,3183364,6.95075,124
14705,3767339,8.49483,361
14706,3632907,7.8968,238
14707,3573051,4.92782,30
14708,3157844,8.19969,294
14709,3597476,8.31337,318
14710,2558355,5.16715,36
14711,2728224,8.52295,368
14712,3293280,6.75973,108
14713,3217807,6.41911,86
14714,3987166,3.44278,11
14715,3852735,6.30386,79
14716,3792776,8.28404,312
14717,3377669,7.59289,193
14718,3717395,7.54978,187
14719,2997907,7.28053,155
14720,3303300,6.32445,80
14721,3133434,3.92105,15
14722,3877265,4.71544,26
14723,3523118,4.86846,29
14724,3047953,5.51361,46
14725,3852743,7.74987,215
14726,3607503,10.5602,1510
14727,3413212,8.07469,270
14728,3487600,4.87005,29
14729,3607510,4.66535,25
14730,3572975,7.02592,130
14731,3293312,4.40569,21
14732,3047963,6.76509,109
14733,3573078,6.60091,97
14734,2388525,7.47196,178
14735,2363992,5.63389,50
14736,3632940,9.1208,557
14737,3572982,7.31391,159
14738,3912718,6.84458,115
14739,3597521,6.45359,88
14740,3633048,6.41479,85
14741,2474019,9.58306,767
14742,2947975,4.29601,20
14743,3937252,9.13082,561
14744,3962678,6.88644,118
14745,3133465,6.23124,75
14746,3157901,7.18766,146
14747,3683018,8.65848,404
14748,2728271,4.17932,18
14749,2863613,5.48394,45
14750,3607537,5.37254,41
14751,2753707,4.53916,23
14752,2703750,4.98872,32
14753,3023565,6.64886,100
14754,3303339,6.29584,79
14755,3523156,6.42142,86
14756,3293341,7.82144,226
14757,2473936,6.25503,76
14758,2997952,8.73778,427
14759,3158011,5.40321,42
14760,3852783,7.4906,180
14761,3717452,7.74121,214
14762,3133479,7.31944,160
14763,3987228,9.68568,824
14764,3573123,4.84198,29
14765,2838201,5.50228,45
14766,3377737,4.82488,28
14767,3683037,12.609,6247
14768,2424102,10.697,1660
14769,3633081,4.36046,21
14770,3547610,7.42926,172
14771,2863637,7.4011,169
14772,2338625,6.21626,74
14773,2753732,6.5274,92
14774,3108072,8.9668,500
14775,2668351,8.48674,359
14776,3683050,8.41356,341
14777,2364155,6.8907,119
14778,3377752,5.81555,56
14779,3413278,6.39329,84
14780,2473965,8.33115,322
14781,3937294,4.44058,22
14782,3852823,8.58266,383
14783,3048134,7.77855,220
14784,3633109,7.81948,226
14785,2474071,10.0516,1061
14786,3353335,5.20612,37
14787,3962734,8.10218,275
14788,3573152,6.50921,91
14789,2778273,6.07313,67
14790,3852832,5.29458,39
14791,3293390,4.42841,22
14792,2508520,5.41404,43
14793,3158060,5.5213,46
14794,3303392,5.63354,50
14795,3597603,6.99498,128
14796,2473991,6.02457,65
14797,3743038,5.19079,37
14798,3303407,5.56428,47
14799,3767465,6.46301,88
14800,2474105,9.28284,623
14801,3827427,7.88557,236
14802,2424148,7.12779,140
14803,2364189,6.76408,109
14804,2558483,5.81625,56
14805,2584018,4.93409,31
14806,3377789,8.003,257
14807,2948169,6.184,73
14808,3073597,7.65124,201
14809,3767480,6.86582,117
14810,3218041,5.09038,34
14811,3633148,8.74402,429
14812,2703836,8.16005,286
14813,3803020,4.91603,30
14814,3717539,8.43658,346
14815,2558511,8.64939,402
14816,3962781,5.78098,55
14817,3802924,4.44349,22
14818,2923661,11.1425,2261
14819,3293435,4.8112,28
14820,3413344,9.71322,839
14821,3108146,7.88736,237
14822,2948188,5.67055,51
14823,2643901,6.06865,67
14824,2668425,11.3791,2663
14825,3852880,4.38026,21
14826,2888243,10.9887,2032
14827,3743074,8.33762,323
14828,3377826,9.05123,531
14829,2364231,7.15351,142
14830,2948205,4.92633,30
14831,3158114,6.78756,110
14832,3437780,5.03061,33
14833,3218067,8.64414,400
14834,3048212,7.93954,245
14835,3962799,6.90856,120
14836,2644014,8.38664,335
14837,2863730,7.06588,134
14838,3573229,6.15776,71
14839,3547696,6.54089,93
14840,2533999,5.57321,48
14841,2338719,10.8774,1881
14842,3437801,4.49186,23
14843,3353417,4.58553,24
14844,3912857,4.51598,23
14845,3853008,3.93032,15
14846,3218077,4.11511,17
14847,3792952,4.83505,29
14848,3912861,8.1241,279
14849,2728408,6.26744,77
14850,3767531,5.75111,54
14851,2474161,6.82298,113
14852,3633191,7.17971,145
14853,3048227,6.12921,70
14854,3293469,4.18679,18
14855,4012868,8.2611,307
14856,3327906,7.11753,139
14857,2534126,5.73421,53
14858,2618499,7.88629,237
14859,3377861,5.94659,62
14860,3743119,6.61681,98
14861,3303478,5.7647,54
14862,2948239,5.3055,40
14863,2694001,9.98686,1015
14864,2508611,5.14932,35
14865,2703902,6.86075,116
14866,3353441,5.74569,54
14867,3962839,6.79023,111
14868,2888284,4.89819,30
14869,2998192,7.01383,129
14870,3268059,5.97546,63
14871,3573261,6.66674,102
14872,3218113,7.39899,169
14873,3853036,8.63435,397
14874,3633221,11.1849,2328
14875,3717605,5.41029,43
14876,3802980,5.91573,60
14877,3597702,5.19608,37
14878,3523318,7.97519,252
14879,2888304,9.88311,944
14880,3023729,9.29503,628
14881,3098213,9.39799,675
14882,3852944,4.6713,25
14883,3607698,4.98712,32
14884,2948259,6.7108,105
14885,2584113,4.56754,24
14886,3183604,8.78277,440
14887,3633236,6.04185,66
14888,3377886,13.3984,10797
14889,3852953,4.65198,25
14890,2728448,8.04427,264
14891,3108226,7.48092,179
14892,2973694,5.67624,51
14893,4013018,6.53668,93
14894,3913018,6.27169,77
14895,2753880,6.10918,69
14896,3853063,6.01928,65
14897,3327948,7.18607,146
14898,3378007,7.36164,164
14899,3852966,5.07437,34
14900,2558595,6.66799,102
14901,2693937,7.9702,251
14902,3717635,10.1595,1144
14903,2474223,5.61901,49
14904,3803120,8.01491,259
14905,3303530,9.46155,705
14906,2584134,5.19213,37
14907,3487824,8.93686,490
14908,2558612,5.75758,54
14909,3218151,8.66293,405
14910,3743167,6.77356,109
14911,3293537,8.03017,261
14912,3912936,5.61735,49
14913,2448710,9.61228,783
14914,2888341,7.88368,236
14915,3243581,4.90846,30
14916,3378024,6.14079,71
14917,2704052,6.45304,88
14918,2474240,4.76247,27
14919,3328069,8.29081,313
14920,2778440,7.65788,202
14921,3413456,5.62917,49
14922,3377933,8.86708,467
14923,4012949,6.43765,87
14924,2838399,4.90538,30
14925,3853108,7.68684,206
14926,3378043,5.28477,39
14927,3743194,8.96176,499
14928,2838416,9.9124,964
14929,3987446,6.99508,128
14930,3607766,5.33224,40
14931,2644128,6.92212,121
14932,3023795,9.36991,662
14933,2474265,5.96298,62
14934,3413479,5.36725,41
14935,2618598,7.54968,187
14936,3377964,9.33548,646
