COUNT,ID_REF,VALUE,
10166,2941784,6.51888,92
10167,3955483,3.81668,14
10168,3895535,5.36358,41
10169,3625761,5.11677,35
10170,3091746,10.1022,1099
10171,2636589,9.61348,783
10172,3456006,7.61883,197
10173,3845581,6.77761,110
10174,3541383,6.57732,95
10175,3821159,10.4193,1369
10176,4031068,5.2285,37
10177,3981027,6.29649,79
10178,3651294,3.78767,14
10179,3455914,4.52412,23
10180,3735679,8.48612,359
10181,2382360,9.83539,914
10182,2612175,9.70252,833
10183,3601348,5.47582,45
10184,3431483,11.8161,3606
10185,3395958,3.5957,12
10186,2806468,4.28327,19
10187,3151719,3.72382,13
10188,3895552,5.93108,61
10189,3871127,4.88558,30
10190,3016380,8.44056,347
10191,3371537,6.0183,65
10192,3711262,6.06194,67
10193,2831897,6.08149,68
10194,3395964,3.67713,13
10195,3041816,6.17715,72
10196,3101765,6.865,117
10197,2881860,4.1857,18
10198,3371544,7.30612,158
10199,3845611,4.83702,29
10200,2916390,7.36487,165
10201,2636626,7.31213,159
10202,3591365,7.50263,181
10203,2796484,6.6126,98
10204,3261643,4.98169,32
10205,3321592,4.18451,18
10206,3871142,5.09729,34
10207,3821183,4.47917,22
10208,3845620,9.91612,966
10209,2502300,6.26009,77
10210,3821200,10.2923,1254
10211,3396084,5.36266,41
10212,3931112,7.12588,140
10213,3455946,5.28118,39
10214,2831932,7.19391,146
10215,3395990,4.32691,20
10216,2686602,4.73104,27
10217,2796510,4.41092,21
10218,3456049,4.67837,26
10219,3101802,8.28716,312
10220,2966371,8.57477,381
10221,3601387,6.00984,64
10222,3091797,8.29924,315
10223,3346147,6.38376,84
10224,3625823,7.85748,232
10225,3396107,7.81028,224
10226,2771983,3.58964,12
10227,2806517,7.55936,189
10228,3591400,8.3155,319
10229,2772088,4.96542,31
10230,3845647,7.41304,170
10231,2382419,7.8955,238
10232,3980981,3.6895,13
10233,3871173,9.58384,767
10234,3541450,5.58558,48
10235,2832052,6.24011,76
10236,3286211,8.24093,303
10237,4031136,6.48287,89
10238,3895614,5.02536,33
10239,3455973,9.57101,761
10240,2526759,7.90199,239
10241,2722151,8.78514,441
10242,2856484,9.37465,664
10243,3761274,4.88672,30
10244,3735752,8.61211,391
10245,3431553,7.46474,177
10246,2881923,4.75634,27
10247,3456081,5.15303,36
10248,2882026,4.46741,22
10249,3041875,7.2846,156
10250,2466822,10.08,1082
10251,3871192,4.95832,31
10252,2332481,4.02942,16
10253,4005627,5.6007,49
10254,2746591,7.83252,228
10255,3675815,6.50686,91
10256,4031156,3.52128,11
10257,2772127,4.02314,16
10258,3761291,4.84805,29
10259,2796553,6.25184,76
10260,3126368,10.9116,1926
10261,3396144,6.1422,71
10262,2686646,7.33401,161
10263,2442397,6.09481,68
10264,3981120,9.14435,566
10265,2832081,8.93036,488
10266,3091848,8.91444,483
10267,3042001,9.04377,528
10268,3845681,6.89527,119
10269,3101851,4.43166,22
10270,3151809,3.68458,13
10271,2636695,7.05612,133
10272,4005644,8.8638,466
10273,3761313,4.15914,18
10274,3261723,7.37948,167
10275,3821263,5.23398,38
10276,2881950,4.23978,19
10277,3515965,3.96286,16
10278,2991860,9.78261,881
10279,3481543,5.93174,61
10280,2612278,7.4985,181
10281,3042012,5.17261,36
10282,3066436,6.35896,82
10283,3151819,4.41306,21
10284,2526806,5.32098,40
10285,2442424,8.94458,493
10286,2382467,7.07135,134
10287,3675840,6.36256,82
10288,3541497,4.34216,20
10289,3845708,9.8328,912
10290,3591459,11.35,2610
10291,3456130,6.93692,123
10292,2417008,3.59742,12
10293,2832115,5.5076,45
10294,2636726,5.48571,45
10295,2332528,7.89392,238
10296,2916502,3.95972,16
10297,3871242,5.32415,40
10298,3955627,4.6552,25
10299,2417016,4.59709,24
10300,3406179,5.172,36
10301,3396179,5.51998,46
10302,2772167,3.56103,12
10303,3821301,5.73491,53
10304,3675858,5.9228,61
10305,2746645,9.49795,723
10306,3371660,4.0577,17
10307,3431620,6.83339,114
10308,3895679,5.63745,50
10309,3981164,4.14657,18
10310,3871256,9.39223,672
10311,3761348,3.94512,15
10312,3101893,7.5339,185
10313,2576788,4.17168,18
10314,3286286,6.91289,121
10315,3601486,7.67121,204
10316,3406195,3.98682,16
10317,3261765,6.61778,98
10318,3371673,9.92646,973
10319,3396198,5.72742,53
10320,2552368,3.56764,12
10321,3895702,5.60696,49
10322,3456161,4.67476,26
10323,2502424,5.48065,45
10324,2796623,4.06956,17
10325,2882098,12.2911,5012
10326,3821323,5.0897,34
10327,3601511,8.01297,258
10328,3042063,3.77198,14
10329,2332566,6.22454,75
10330,3735847,7.8719,234
10331,2686727,7.853,231
10332,3676002,5.57712,48
10333,3406229,3.68029,13
10334,2662297,10.0594,1067
10335,2941972,4.64599,25
10336,2966496,8.37975,333
10337,3066496,7.58528,192
10338,3761378,4.1258,17
10339,3895722,6.56939,95
10340,2806643,12.8148,7205
10341,3151883,8.43418,346
10342,3931250,5.74368,54
10343,3871302,8.04866,265
10344,3651478,3.85612,14
10345,2332583,7.43664,173
10346,2442493,4.93661,31
10347,2746693,7.86558,233
10348,2636786,4.41919,21
10349,3371719,9.44806,698
10350,3761395,4.0213,16
10351,3601538,4.49754,23
10352,3396249,9.43473,692
10353,3845782,6.90662,120
10354,3286343,4.07965,17
10355,2612371,8.17518,289
10356,3261820,9.81725,902
10357,3456212,8.26717,308
10358,2662331,9.51128,730
10359,3651509,4.4413,22
10360,3675935,8.53473,371
10361,3761420,4.54301,23
10362,3236395,5.77334,55
10363,2722291,8.2564,306
10364,2856634,7.17931,145
10365,3431701,3.67384,13
10366,2417095,4.56627,24
10367,3845810,6.18095,73
10368,3126504,7.74124,214
10369,3821377,5.45362,44
10370,2612401,6.91291,121
10371,2662356,9.27883,621
10372,3761441,4.30414,20
10373,3151943,6.16249,72
10374,3821392,3.83293,14
10375,2492496,4.7104,26
10376,3871355,4.74552,27
10377,3212008,6.46206,88
10378,3845833,4.37234,21
10379,3456251,4.95419,31
10380,3261859,5.7014,52
10381,3821410,4.55296,23
10382,3761451,4.33181,20
10383,2991995,4.12998,18
10384,3102096,10.196,1173
10385,2552470,3.9049,15
10386,3456260,8.16598,287
10387,3286393,5.86616,58
10388,2882196,5.8335,57
10389,3931329,8.32735,321
10390,3895795,7.6387,199
10391,3236448,6.47035,89
10392,3481700,3.27004,10
10393,3016636,7.87852,235
10394,3566176,4.14111,18
10395,3151970,8.88333,472
10396,3516228,7.94548,247
10397,2966587,4.61335,24
10398,3261886,7.61009,195
10399,3406329,7.98704,254
10400,2662397,7.72644,212
10401,3211938,3.77645,14
10402,3871389,5.70695,52
10403,2577028,6.83464,114
10404,2526971,7.37741,166
10405,2442587,4.70566,26
10406,3066613,6.80717,112
10407,3845868,4.81978,28
10408,3676113,6.30361,79
10409,3871406,5.26123,38
10410,2526980,10.5273,1476
10411,2417174,11.8,3566
10412,3456306,3.64759,13
10413,3651588,6.47428,89
10414,2722377,7.3645,165
10415,3676127,6.64605,100
10416,3456313,6.78624,110
10417,2772341,3.79361,14
10418,3261923,6.53537,93
10419,2332711,7.40045,169
10420,2832291,3.16322,9
10421,3786039,9.28167,622
10422,2662435,3.67715,13
10423,3591650,3.75142,13
10424,3676134,6.59308,97
10425,2882253,3.68232,13
10426,2966636,6.65896,101
10427,3346412,4.87145,29
10428,3236505,3.99908,16
10429,2832297,7.25717,153
10430,3736087,9.40687,679
10431,2832310,6.44733,87
10432,3955815,7.33076,161
10433,3845909,7.26648,154
10434,3845899,5.53642,46
10435,4005859,9.87721,940
10436,3846011,8.99549,510
10437,2832315,6.08791,68
10438,3761529,4.24268,19
10439,3821479,5.74731,54
10440,3016692,8.36795,330
10441,2612508,5.66009,51
10442,2796790,8.58504,384
10443,3761538,3.74569,13
10444,2832325,9.22918,600
10445,3676156,5.28616,39
10446,3591674,4.98956,32
10447,3601675,5.16844,36
10448,3261952,5.30846,40
10449,3905875,5.19695,37
10450,2527131,6.08218,68
10451,3981361,4.54485,23
10452,2916716,8.78653,442
10453,3651639,4.86938,29
10454,2772375,3.7122,13
10455,2806799,7.8411,229
10456,3676165,10.0204,1039
10457,3761551,4.82343,28
10458,3102204,7.31016,159
10459,3871459,8.63754,398
10460,3456353,8.26569,308
10461,2576988,8.98272,506
10462,2662473,6.27798,78
10463,3236538,3.90173,15
10464,2992197,7.84698,230
10465,3981371,3.84051,14
10466,3895891,7.62664,198
10467,2577106,5.48741,45
10468,3346453,7.78602,221
10469,3845944,10.7607,1735
10470,3591704,5.36977,41
10471,3261971,7.51637,183
10472,3906007,4.03864,16
10473,3406421,8.82208,453
10474,2832355,7.07906,135
10475,2332767,5.83971,57
10476,2662491,8.19927,294
10477,2467211,4.37729,21
10478,3896015,3.64387,13
10479,2772414,4.87852,29
10480,2832363,5.9076,60
10481,3651672,3.74746,13
10482,2882325,6.61016,98
10483,3322048,10.1393,1128
10484,3846065,4.7897,28
10485,3212143,11.1085,2208
10486,3676209,4.3277,20
10487,3955875,6.00862,64
10488,3566304,8.91957,484
10489,2796847,5.04369,33
10490,3871504,6.57346,95
10491,3736162,4.99267,32
10492,2662520,4.87484,29
10493,2992243,4.15343,18
10494,3896034,8.88065,471
10495,2417272,8.43352,346
10496,2832378,5.85426,58
10497,3846076,5.76527,54
10498,2442698,8.38312,334
10499,3601741,9.33106,644
10500,3016768,7.70764,209
10501,2832387,5.72432,53
10502,3371928,7.31436,159
10503,2942306,5.87833,59
10504,2332812,5.96732,63
10505,2832392,5.43608,43
10506,3845990,9.40399,677
10507,2637112,11.0059,2056
10508,2832403,7.07171,135
10509,3152220,8.18494,291
10510,2527196,6.86502,117
10511,3262129,10.8898,1897
10512,2467249,3.83502,14
10513,2772450,4.37816,21
10514,2796875,7.52218,184
10515,3955915,8.27562,310
10516,3845998,5.71628,53
10517,3431892,6.7987,111
10518,3126694,4.20201,18
10519,3736204,5.31414,40
10520,3906062,7.82999,228
10521,3846114,11.0715,2152
10522,2552643,11.8365,3657
10523,3016791,7.00898,129
10524,3761632,6.99183,127
10525,3066751,9.37127,662
10526,2502686,4.85168,29
10527,3092276,8.95165,495
10528,2382781,4.73816,27
10529,2832423,6.81948,113
10530,2807000,6.719,105
10531,3931495,8.23299,301
10532,3212189,4.96174,31
10533,2662560,4.37475,21
10534,3821603,7.31675,159
10535,3626312,4.20979,19
10536,2832431,6.13655,70
10537,3676262,4.75834,27
10538,3896078,9.9402,982
10539,3371964,6.69086,103
10540,3955940,5.59013,48
10541,3711700,6.16253,72
10542,2796911,3.96956,16
10543,3871557,5.14576,35
10544,2772477,4.72663,26
10545,3406493,5.04214,33
10546,3432030,5.58229,48
10547,2832439,6.37697,83
10548,2612625,7.7122,210
10549,2916825,7.23286,150
10550,3262165,4.64914,25
10551,3346548,3.74088,13
10552,3736232,5.29439,39
10553,3286602,9.34972,652
10554,2332855,5.53225,46
10555,3761661,3.73499,13
10556,2662581,6.7313,106
10557,2832447,7.8584,232
10558,3126739,7.66575,203
10559,3676279,5.30361,39
10560,3176689,3.99204,16
10561,3481890,4.03852,16
10562,2527253,7.58752,192
10563,3871576,5.31335,40
10564,2942363,5.69429,52
10565,3371986,5.15147,36
10566,3212232,5.92037,61
10567,3092325,11.0702,2150
10568,3676300,5.47186,44
10569,2832459,9.06649,536
10570,3566383,3.80185,14
10571,3176711,4.0976,17
10572,3372097,8.32431,321
10573,2832467,5.49344,45
10574,3482017,4.04068,16
10575,2417362,6.23188,75
10576,3601827,4.81969,28
10577,2442800,3.86225,15
10578,3906129,5.19194,37
10579,2796951,6.10442,69
10580,3262198,5.84771,58
10581,4006132,4.83829,29
10582,2492753,4.54662,23
10583,3066818,9.39783,675
10584,3346584,7.85602,232
10585,3871609,7.02924,131
10586,2662623,4.54138,23
10587,3591838,8.48192,358
10588,3601840,5.81412,56
10589,2502762,4.27694,19
10590,3711752,5.69048,52
10591,3676328,4.71079,26
10592,3372129,4.97051,31
10593,3761714,3.68865,13
10594,2417390,9.37409,664
10595,3432090,10.7413,1712
10596,2832499,7.55351,188
10597,3736290,4.82836,28
10598,3761725,3.95886,16
10599,3042421,11.7571,3461
10600,3212277,5.23396,38
10601,3906160,8.10291,275
10602,3102372,6.90144,120
10603,2492783,6.58516,96
10604,3846214,5.57567,48
10605,2857042,3.7282,13
10606,3871644,3.71817,13
10607,3761737,8.14566,283
10608,2662657,7.23749,151
10609,2942432,4.51031,23
10610,2333035,5.06212,33
10611,2772566,3.69953,13
10612,3676356,5.7262,53
10613,3896174,8.7827,440
10614,3821701,4.08565,17
10615,2796995,9.5624,756
10616,3212294,11.0569,2130
10617,2832533,8.04953,265
10618,3406589,4.86419,29
10619,2917017,4.07623,17
10620,3396593,10.3876,1340
10621,3541937,8.77357,438
10622,3871662,3.65908,13
10623,2442858,9.3686,661
10624,2333051,6.28149,78
10625,3846238,7.91193,241
10626,3601889,3.94685,15
10627,3372174,5.16937,36
10628,3896200,6.62098,98
10629,2502821,7.77074,218
10630,3931625,4.38695,21
10631,3017030,6.22484,75
10632,3602004,11.4734,2843
10633,3481986,3.71684,13
10634,3432138,9.15409,570
10635,3092415,5.80606,56
10636,4031629,4.26546,19
10637,3591909,7.96919,251
10638,4006210,7.14628,142
10639,3821727,6.18785,73
10640,3262279,9.50681,728
10641,3981592,3.31036,10
10642,3482112,4.15351,18
10643,2772614,8.00611,257
10644,3676395,4.99626,32
10645,3542063,9.54374,746
10646,2502842,5.00199,32
10647,2662698,11.1239,2232
10648,3592023,9.02365,520
10649,2916952,6.57236,95
10650,3322251,7.52967,185
10651,3372209,7.4335,173
10652,3871702,3.43075,11
10653,2856995,4.17412,18
10654,3566495,7.5236,184
10655,2747190,9.68504,823
10656,3601931,8.35197,327
10657,3456592,5.2863,39
10658,2857112,5.40892,42
10659,3676421,7.29072,157
10660,3846280,4.86454,29
10661,3761806,6.66387,101
10662,3602039,4.47906,22
10663,2442911,6.59902,97
10664,3017068,4.41122,21
10665,2942504,9.82248,905
10666,2333107,4.59929,24
10667,2687255,7.41658,171
10668,3236786,3.90188,15
10669,2332999,4.81779,28
10670,3396660,3.95309,15
10671,3372235,4.98933,32
10672,3652011,4.24978,19
10673,2417500,5.59014,48
10674,2857131,8.34813,326
10675,2882555,4.54722,23
10676,3017080,5.82845,57
10677,3592054,5.6882,52
10678,3871730,6.03982,66
10679,3601955,8.35521,327
10680,3736390,6.98468,127
10681,2382970,8.58116,383
10682,3896257,7.9855,253
10683,3711869,8.11566,277
10684,3456630,10.9782,2017
10685,3591963,8.08615,272
10686,3846316,9.69041,826
10687,4031692,4.64701,25
10688,3956226,6.62739,99
10689,3372253,9.48723,718
10690,3066956,4.18083,18
10691,2333136,3.94421,15
10692,2797202,6.7843,110
10693,2612813,7.36578,165
10694,3286776,5.74138,53
10695,2807195,4.29017,20
10696,2492898,6.03133,65
10697,3821805,5.77403,55
10698,4006280,7.0127,129
10699,3432225,7.63239,198
10700,2417528,4.98842,32
10701,3017123,8.63302,397
10702,2503021,7.30822,158
10703,3286792,5.10763,34
10704,3711899,9.95506,993
10705,3212420,4.18529,18
10706,3896293,5.92625,61
10707,3542145,7.36099,164
10708,3067080,8.76361,435
10709,3651955,10.7515,1724
10710,2383118,4.1327,18
10711,3456666,4.07683,17
10712,3592109,6.75602,108
10713,2333168,7.57802,191
10714,3602116,5.41429,43
10715,3396726,4.17273,18
10716,2492938,4.92941,30
10717,2442980,5.03552,33
10718,3846363,4.51367,23
10719,3516639,10.8729,1875
10720,2857204,8.88851,474
10721,4006326,5.5791,48
10722,3871792,3.94326,15
10723,3482219,7.40034,169
10724,3396736,4.34195,20
10725,2942578,6.40962,85
10726,3626555,9.2191,596
10727,3456688,4.2063,18
10728,3821847,10.2879,1250
10729,3456700,9.62882,792
10730,2502952,6.4699,89
10731,3712041,13.515,11706
10732,3432267,7.9203,242
10733,3761905,8.32407,320
10734,3176933,5.13502,35
10735,3956290,8.34091,324
10736,3931765,5.73667,53
10737,2333195,7.11262,138
10738,3042603,3.81249,14
10739,2747314,4.26881,19
10740,2443120,4.33739,20
10741,3042610,6.57339,95
10742,3846390,4.8193,28
10743,3981735,5.93005,61
10744,3846403,6.53535,93
10745,3372337,7.30804,158
10746,3821869,3.95909,16
10747,3712062,4.81458,28
10748,3542207,9.91516,966
10749,3262433,8.28249,311
10750,3396770,5.60633,49
10751,3456732,6.32158,80
10752,2383176,8.27009,309
10753,2967151,8.78005,440
10754,2992576,3.78857,14
10755,3372352,8.99053,509
10756,3017206,7.80003,223
10757,3896370,8.8569,464
10758,3592172,4.35148,20
10759,3762040,4.72924,27
10760,3676557,8.43618,346
10761,3566652,5.54667,47
10762,3821893,7.56922,190
10763,2722823,7.96547,250
10764,3711986,6.18566,73
10765,2577482,7.97129,251
10766,3786471,7.91338,241
10767,2503109,9.21872,596
10768,3482274,8.94593,493
10769,2797311,4.51517,23
10770,3821908,5.35245,41
10771,3956342,7.0575,133
10772,3372368,11.0006,2049
10773,3092605,5.73305,53
10774,3432333,8.76903,436
10775,3152558,5.08654,34
10776,3906390,8.38847,335
10777,3712098,9.79202,887
10778,3761959,9.74111,856
10779,2527548,4.73834,27
10780,3286895,4.18144,18
10781,3592196,3.50261,11
10782,2772805,3.82914,14
10783,3592214,5.02078,32
10784,3176999,4.72528,26
10785,3236958,10.1102,1105
10786,4006416,7.87119,234
10787,3177111,11.6132,3133
10788,3286921,8.60004,388
10789,3821937,9.03687,525
10790,3127156,7.9315,244
10791,2857301,7.2748,155
10792,3262490,5.25516,38
10793,3762083,3.98818,16
10794,3676610,5.84259,57
10795,3871903,4.61174,24
10796,3761989,6.21148,74
10797,3262509,4.9285,30
10798,3822049,11.5371,2972
10799,3542275,9.29683,629
10800,2527580,3.80247,14
10801,3372420,3.52944,12
10802,3456805,3.5124,11
10803,2807359,5.49628,45
10804,2882747,4.00503,16
10805,3237088,9.46964,709
10806,2527606,11.6427,3197
10807,2663038,7.43172,173
10808,3092663,6.70557,104
10809,2333318,8.85127,462
10810,3846507,6.71371,105
10811,3822074,8.5809,383
10812,3762125,6.68825,103
10813,3262535,6.2668,77
10814,3652218,10.9784,2018
10815,3871935,6.38318,83
10816,3432394,10.3874,1339
10817,3602264,6.13437,70
10818,2443235,6.75915,108
10819,2967249,7.93031,244
10820,3067250,3.90764,15
10821,3127199,4.31989,20
10822,3322501,4.1259,17
10823,3676649,6.45079,87
10824,3042730,3.77503,14
10825,3626704,7.83896,229
10826,2503200,8.89808,477
10827,2662956,6.94852,124
10828,3406880,4.21547,19
10829,3456840,10.0158,1035
10830,3822100,4.18511,18
10831,3396883,4.37765,21
10832,2797393,9.05379,531
10833,3286975,5.18087,36
10834,3956433,3.79239,14
10835,3372459,8.78027,440
10836,3872053,9.8455,920
10837,3821995,6.56028,94
10838,2772876,4.64903,25
10839,3762149,7.80709,224
10840,3397003,7.62804,198
10841,2747454,3.86738,15
10842,2992695,4.99228,32
10843,3322521,8.00991,258
10844,3676669,8.17875,290
10845,3846538,12.1638,4588
10846,3712197,5.33466,40
10847,2383312,5.92681,61
10848,2417737,8.3494,326
10849,2832844,7.32447,160
10850,2967276,4.3209,20
10851,3736636,6.57885,96
10852,3592304,3.98916,16
10853,4006504,6.58991,96
10854,3432438,5.13119,35
10855,2467691,6.97969,126
10856,3042756,3.72228,13
10857,3822122,11.3732,2653
10858,2663083,6.55419,94
10859,3407016,4.1515,18
10860,3396916,8.86875,467
10861,3602299,5.64371,50
10862,2527655,5.62886,49
10863,3067302,7.32157,160
10864,3456878,5.47288,44
10865,3652271,7.92505,243
10866,3931946,3.6374,12
10867,2553192,9.48577,717
10868,3896524,7.22359,149
10869,3127259,5.54767,47
10870,3042777,4.21412,19
10871,2527672,6.7988,111
10872,3017354,8.90193,478
10873,3762185,5.51839,46
10874,2773023,9.87997,942
10875,3346981,3.43537,11
10876,2882834,10.0054,1028
10877,3736666,6.18178,73
10878,3432467,5.27169,39
10879,2443305,5.08018,34
10880,2967321,7.11906,139
10881,2503257,6.32901,80
10882,3456896,3.66352,13
10883,2857416,11.2644,2460
10884,2577644,3.88298,15
10885,3762198,7.49552,180
10886,2663130,7.44929,175
10887,2383356,6.30016,79
10888,3127278,7.78978,221
10889,3981931,4.18347,18
10890,3846594,7.8229,226
10891,2417791,8.66128,405
10892,3042816,3.88627,15
10893,2992766,5.73127,53
10894,2357845,4.32482,20
10895,3347118,7.92226,243
10896,2527715,4.31928,20
10897,3872138,3.84165,14
10898,2443335,6.48218,89
10899,3592366,4.57103,24
10900,2333429,7.70981,209
10901,3432514,6.04612,66
10902,2833024,10.5185,1467
10903,3931995,3.47341,11
10904,2772968,8.28507,312
10905,3981959,9.65713,807
10906,3822195,9.73206,850
10907,3676763,9.45779,703
10908,3652338,4.05649,17
